Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
42.463,124.6969,12.831743,42.20566,1.28212006,0.44812899,17.618395,64.049,0.7457628,0.9653045,1.0771175,0.55674076,0.002420194,3.9e-06,0.81610665,0.9821662,HOROZ
42.463,124.6969,485.515477,42.20566,0.66784275,0.8373733,17.618395,87.36678,0.5472007,0.973152,1.0278029,0.55674076,0.007134324,0.0014127,0.90642673,0.9984084,HOROZ
42.463,124.6969,12.831743,42.20566,0.66784275,0.42316362,17.618395,39.98512,0.8973756,0.9900614,0.6467327,0.69197789,0.005433722,0.0013082,0.78169477,0.9800258,HOROZ
1055.29,1599.7805,429.328741,72.31788,0.97404749,0.62210224,20073.712491,432.34638,0.7565715,0.9916735,1.0194618,0.6195121,0.005561754,0.0024186,0.96267002,0.993598,HOROZ
19439.018,930.0586,205.583979,57.73672,2.29945971,0.60441746,59964.738359,285.54846,0.5509621,0.9975441,1.0867256,0.61903986,0.004259552,0.0020515,0.76217126,0.999621,HOROZ
18641.875,200.0205,298.137869,91.35075,2.42233344,0.4676183,9071.716877,159.07869,0.7919072,0.9886658,0.7052779,0.80614666,0.007180532,0.0011386,0.9685563,0.9804052,HOROZ
2044.721,124.6969,12.831743,147.98118,1.29884094,0.42316362,17.618395,39.98512,0.8511468,0.9979458,0.9570579,0.55674076,0.002420194,0.0021229,0.47339784,0.9893795,HOROZ
20101.592,878.4574,125.660078,135.95582,1.71643962,1.05643742,152913.670784,39.98512,0.7159857,1.0005007,0.9455471,0.6952862,0.005048012,0.0018924,0.69085753,1.0039163,HOROZ
143036.081,559.6981,438.526888,245.94674,2.13043558,1.05800779,12790.345428,204.29998,0.7936485,0.9801651,0.9448006,0.58074203,0.009282637,0.0015007,0.73116681,0.9919839,HOROZ
145480.225,1373.1539,392.003512,69.65134,1.12408836,1.04185921,98347.797154,75.19767,0.8401,1.0031479,1.0706856,0.5953688,0.005766273,0.0025179,0.71684487,0.9879069,HOROZ
42.463,124.6969,74.584185,260.29238,0.66784275,1.01616022,17.618395,39.98512,0.7171959,0.9653045,0.9955942,0.55674076,0.002420194,0.0021379,0.26834604,0.9800258,HOROZ
46431.848,1519.7042,42.026808,55.81378,2.11057587,0.76185313,66013.026265,249.85741,0.9081379,0.9977703,0.9925251,0.66238723,0.007388091,0.0015923,0.84135207,1.0031824,HOROZ
29815.79,322.6729,405.609577,151.03839,1.75412253,0.81351586,129876.142921,113.8622,0.7723741,0.9677197,1.0184907,0.61715045,0.004429966,0.0018949,0.93079443,1.0111002,HOROZ
121024.388,854.767,98.071973,91.64367,1.03281956,0.93590284,112359.44415,322.46485,0.8078354,0.984366,0.7728913,0.62452811,0.005805509,0.0023437,0.30336411,0.9862163,HOROZ
31712.701,675.5504,384.368108,63.74693,1.17915991,0.9403579,5514.802329,382.43894,0.8806024,0.9756653,0.6789199,0.79699006,0.00738057,0.0012106,0.42569163,1.0089477,HOROZ
32188.833,380.8685,154.560969,55.41422,1.82922226,0.97365654,869.988895,53.91836,0.8521792,0.9794328,0.9820881,0.59939815,0.010754265,0.0010454,0.88457232,0.9847645,HOROZ
131725.633,233.3321,574.685401,140.334,0.81570927,0.49418023,31482.742144,327.33016,0.6786124,0.9819913,0.9664317,0.81605141,0.007605765,0.0015596,0.81738997,0.9836469,HOROZ
74520.35,366.5514,81.39931,234.14541,1.58016779,0.4580103,27390.376073,313.59544,0.8559335,0.9810504,0.788246,0.74018598,0.010014272,0.0013522,0.53041386,0.9970914,HOROZ
101154.39,492.0732,590.260816,222.439,1.88994784,0.76485917,88258.529359,331.71656,0.6824044,1.0035732,0.9257696,0.82999417,0.006701508,0.0028483,0.7011275,0.9906881,HOROZ
34751.335,847.4439,626.671578,85.37224,1.09532119,0.73145768,111832.147831,294.84342,0.6167947,0.9933128,0.9978249,0.88357249,0.00732006,0.0018606,0.54200092,0.9832145,HOROZ
66977.277,1335.1076,182.950666,293.83385,2.39479891,1.04911423,9562.710352,253.06191,0.6253722,0.993622,0.9651019,0.72301137,0.006910796,0.0015097,0.77274398,0.9984486,HOROZ
79945.415,1295.5607,113.28279,78.56919,1.2502592,1.01023777,45671.454022,172.59776,0.5799626,0.9831643,0.9340368,0.78111084,0.007157285,0.0020219,0.53269655,1.0084125,HOROZ
8713.584,343.5282,135.020745,42.20566,1.52962627,0.42316362,110787.447999,300.01981,0.5656037,1.0038954,0.6467327,0.58928768,0.009353597,0.0012162,0.26834604,1.0009687,HOROZ
97551.471,139.4832,414.769875,143.03353,1.94233267,1.04632547,15837.693655,205.38242,0.7956602,0.9997564,0.7327889,0.8189658,0.009022199,0.0020401,0.50138134,1.0089038,HOROZ
7748.451,537.4437,575.797468,161.70325,1.58930286,0.86304541,8358.422225,75.92965,0.7256673,0.9808522,0.683039,1.04609113,0.007449537,0.0021415,0.56590996,0.9874074,HOROZ
42.463,805.1991,12.831743,71.58223,2.17859782,0.55376685,26289.688169,39.98512,0.8897232,0.9690614,0.9528016,0.62580654,0.008169636,0.0007528,0.6905086,0.9800258,HOROZ
38220.269,295.8185,272.142891,317.10089,1.9666927,0.81242582,129781.911077,385.10469,0.5512607,0.9858846,0.6991014,0.66294727,0.009608167,0.0010212,0.85166531,0.985796,HOROZ
96191.38,727.4937,34.676282,179.69315,1.71317492,0.56122451,13832.789233,63.49372,0.5603064,0.9939361,1.034082,0.70043647,0.004774115,0.0010349,0.41122366,1.0077596,HOROZ
118487.462,163.8068,439.481769,130.14027,1.89903949,0.53017208,3607.31352,151.30191,0.8884288,0.999603,1.0242564,0.78110993,0.006488771,0.0017985,0.34182547,1.0006756,HOROZ
42.463,124.6969,12.831743,42.20566,2.15744212,0.42316362,17.618395,39.98512,0.5457543,0.9797065,0.886995,0.6699084,0.009899615,3.9e-06,0.41278534,0.9841112,HOROZ
42.463,124.6969,374.02286,91.00208,1.86184914,0.86227124,17.618395,73.83293,0.8514716,0.9899335,1.0355993,0.60832959,0.002420194,0.0018208,0.26834604,1.0037367,HOROZ
120229.671,1105.3873,389.662927,214.57561,1.83094777,0.66119875,23479.763892,289.2218,0.6024262,0.9774976,0.9829563,0.69843139,0.00568636,0.0029211,0.90242846,0.9841319,HOROZ
78840.856,895.2315,292.413584,200.49513,2.2749252,0.81261023,30159.02057,188.20907,0.5930471,0.9761439,0.6725556,0.75977551,0.01031496,0.000718,0.94998815,0.9960289,HOROZ
21671.607,1036.6453,12.831743,84.77727,0.68815101,0.66641369,51453.844841,39.98512,0.8312284,0.9959343,1.0041881,0.61444321,0.005853478,0.0020542,0.26834604,0.9949282,HOROZ
98799.713,1156.8052,491.874172,180.23033,2.0267243,0.65767568,6509.77058,122.95349,0.6951253,0.977375,0.6983664,0.70080824,0.008386638,0.0013174,0.8091196,1.0109852,HOROZ
42.463,124.6969,12.831743,42.20566,0.66784275,0.42316362,17.618395,39.98512,0.5457543,0.9959175,0.6467327,0.83128105,0.007086308,0.00152,0.26834604,0.9920236,HOROZ
96535.272,603.4806,13.886333,51.74766,2.19198733,0.96955983,159304.934463,102.48013,0.6003655,0.9913512,0.8853585,0.69791376,0.009443489,0.001357,0.5578153,0.9948349,HOROZ
5379.639,159.909,33.493335,213.23187,0.66784275,0.58390618,38740.263561,131.36415,0.8327618,0.9656535,0.8424884,0.93546676,0.009222142,0.0017223,0.26834604,0.9928071,HOROZ
113899.482,351.6821,239.521474,141.88119,2.01127394,0.8109138,6706.728458,433.91582,0.7942808,1.0000385,0.7649118,0.60450779,0.007618148,0.0028395,0.48835673,0.9828665,HOROZ
66638.957,434.9435,400.741848,155.23973,1.80578798,0.68368808,135643.713242,89.79479,0.7689793,0.9906131,0.7303743,0.72271962,0.010131728,0.0015888,0.52350761,0.9973114,HOROZ
114606.881,234.021,632.722944,71.55374,1.65125276,0.72898624,1839.774651,63.14881,0.5465092,0.9761672,1.0765206,0.85839783,0.010058164,0.0007615,0.9366736,0.9811581,HOROZ
121783.093,210.9373,498.241924,251.87226,1.86428774,0.99954933,80789.335266,242.82479,0.6887457,0.9939266,1.0622705,0.70728722,0.004219622,0.0021492,0.68863836,1.0065467,HOROZ
38050.7,637.4368,13.85948,70.42215,1.03278753,0.54134222,142789.469019,334.24602,0.6690837,0.9843157,1.0868456,0.65451591,0.007863978,0.0014319,0.31762953,0.9833156,HOROZ
97962.918,626.5635,567.586936,125.6594,1.36187871,0.53826834,29684.388148,204.17358,0.73703,0.9827956,1.0304085,0.67024106,0.00561866,0.0014368,0.77706247,0.9889753,HOROZ
13822.866,1113.1963,620.478061,90.25506,2.01252598,0.8865246,35387.928656,294.62654,0.8905093,0.971776,0.8234964,0.75863226,0.005929756,0.0025779,0.68353913,0.9858188,HOROZ
43173.516,263.6775,283.607917,54.34041,2.06757901,0.42316362,81967.933371,39.98512,0.5457543,0.9883584,0.883166,0.85275017,0.007066421,0.0018415,0.48111987,1.0105492,HOROZ
25691.0,271.6376,101.175795,110.25772,2.03412607,0.79680359,36317.52689,338.77162,0.707172,0.9990641,0.9829552,0.71965626,0.010098393,0.0010189,0.35318733,0.9850632,HOROZ
84802.409,462.5254,526.169323,122.38035,2.42911339,0.94066363,110444.200656,420.51017,0.7038937,0.9982702,0.912156,0.72057624,0.009128099,0.001528,0.49152491,1.0048743,HOROZ
42.463,124.6969,12.831743,42.20566,1.89421803,0.42316362,17.618395,272.30147,0.5457543,0.9822419,0.6665179,0.55674076,0.002420194,3.9e-06,0.77097978,0.9800258,HOROZ
48800.353,736.5995,71.327373,172.24824,1.04969531,0.67562957,41566.471453,74.91045,0.7036778,1.0031158,0.9446941,0.77677607,0.005230563,0.002031,0.44332147,1.0039917,HOROZ
42.463,171.2167,248.337813,42.20566,1.12458334,1.00174786,125286.883474,383.89628,0.5932645,0.9653045,1.0597313,0.78797642,0.002420194,0.0018994,0.26834604,0.9951223,HOROZ
42.463,124.6969,12.831743,72.38062,1.69702823,1.04230926,17.618395,267.85523,0.5589988,0.9653045,1.0889994,0.57089681,0.002420194,0.0008756,0.75321143,0.9800258,HOROZ
9156.487,176.1035,76.868716,42.20566,2.26582452,0.44905752,66607.727669,353.95837,0.6824179,0.9677762,0.9859455,0.69371064,0.009909748,0.0013679,0.35262653,1.0019205,HOROZ
48388.687,983.5359,255.242132,86.46815,2.13285152,0.94823064,22089.560446,39.98512,0.9145465,0.9741387,1.0115367,0.68513925,0.004877444,0.0015689,0.88777688,0.996509,HOROZ
27891.51,128.041,388.226197,47.46205,1.68805321,0.83219117,79706.50649,338.66454,0.763631,0.9830709,1.051653,0.65248983,0.008671418,0.0015179,0.64064415,1.0090669,HOROZ
38428.46,219.4857,557.984631,192.49885,1.46515653,0.56816435,16671.345915,423.55079,0.7488623,0.9794542,0.9347655,0.79944194,0.006541045,0.0020333,0.56170685,0.9992438,HOROZ
65607.065,1667.9816,246.139316,53.75695,1.76936587,0.74976159,9759.445322,141.65988,0.6703876,0.9732557,1.0874636,0.61622334,0.005702277,0.0006252,0.97531836,0.9923327,HOROZ
16710.57,124.6969,12.831743,139.02052,0.92549036,0.81097127,15883.787824,260.55751,0.9151054,1.0032054,0.8574047,0.60605486,0.009682366,3.9e-06,0.96281858,0.9860574,HOROZ
42.463,124.6969,12.831743,273.90035,2.16304766,0.97498977,17.618395,39.98512,0.7035478,0.9867491,0.6467327,0.55674076,0.005456062,0.0024214,0.41348985,0.9800258,HOROZ
79758.38,660.7841,440.450108,146.92644,1.26880968,0.61199406,130955.960359,40.84269,0.7229312,0.984588,0.8256935,0.60042739,0.006971349,0.0023301,0.89706263,0.9802273,HOROZ
79854.044,804.5555,229.896901,166.00865,0.77496273,0.99024479,13673.9333,146.3078,0.8728339,0.9653145,1.0461014,0.56267526,0.004546012,0.002045,0.64101628,0.9894282,HOROZ
22944.232,218.4043,277.08964,331.48315,2.12758578,0.7121821,76735.475986,239.89463,0.7938318,0.9955525,0.9784698,0.89764026,0.008731331,0.0020183,0.83270191,0.9927831,HOROZ
142413.722,286.5404,363.524135,154.39598,2.20050173,0.4604727,4179.083812,77.33897,0.8953059,0.9800603,0.9928606,0.61892767,0.007963046,0.0010354,0.78021823,0.986871,HOROZ
27131.671,124.6969,74.863082,42.20566,1.21965086,0.51109587,67831.041223,181.45278,0.6153861,0.9767028,0.8967483,0.55674076,0.004656405,0.0015731,0.46286887,0.9924046,HOROZ
69592.697,1256.8194,65.104242,102.84519,1.5164267,0.95699831,185.836321,342.90532,0.9196421,0.9812143,1.0454463,0.7443839,0.007148435,0.0020921,0.44155131,0.9909608,HOROZ
42.463,124.6969,12.831743,42.20566,0.66784275,0.42316362,17.618395,39.98512,0.5457543,0.9909306,0.6467327,0.55674076,0.009412704,0.0006533,0.91997753,0.9800258,HOROZ
75044.644,532.2016,176.906849,136.03595,2.4041051,0.69560684,22882.913613,63.86322,0.5780608,0.9911298,0.8701292,0.69175777,0.007233706,0.0008959,0.73341594,0.98539,HOROZ
34325.734,669.6991,273.250369,165.84432,2.43679044,0.73039828,14821.039443,270.02817,0.851897,0.9685742,0.9698435,0.76277421,0.009700486,0.0019572,0.55412081,0.9941696,HOROZ
7340.119,314.1344,455.955662,271.2295,1.70754529,0.72113766,12663.571354,426.91788,0.7193367,0.998175,1.0432603,0.96942946,0.008983798,0.0015861,0.3587668,1.0027212,HOROZ
42.463,351.2608,69.728151,55.8324,1.90585448,0.42316362,120225.091677,163.55359,0.7843768,0.9892406,1.0288662,0.69472107,0.005792575,0.000729,0.42465964,0.9902108,HOROZ
42.463,124.6969,455.396066,42.20566,0.66784275,0.42316362,29093.737895,425.07909,0.5457543,0.9653045,0.8814702,0.72433606,0.002420194,0.0022155,0.26834604,1.0033779,HOROZ
113452.464,633.2244,187.879045,135.71171,1.72723995,0.54338134,94789.258919,118.97574,0.8455957,0.9733016,1.0830666,0.59545724,0.005077642,0.0015487,0.35372606,0.9887009,HOROZ
123001.933,254.7118,226.488483,149.89053,2.05904222,0.54536661,84376.905096,58.1493,0.5605281,0.986563,1.0806184,0.66017477,0.007293369,0.0014227,0.42942015,0.9874444,HOROZ
8218.891,1631.3104,570.587132,136.98754,0.66784275,0.69632015,125407.524949,39.98512,0.8262964,0.9731545,0.8017303,0.81303959,0.007833549,0.0023358,0.26834604,1.0040486,HOROZ
42.463,124.6969,12.831743,42.20566,0.66784275,0.8228275,55172.393417,39.98512,0.7235209,0.9970485,0.8664094,0.87097275,0.006135203,0.0024918,0.86247163,1.0032049,HOROZ
28305.492,591.8897,602.651723,336.71491,1.68247466,0.6568078,130218.342134,309.15956,0.6272187,0.9912142,1.0013593,0.63170489,0.00403512,0.0018873,0.26834604,1.0026791,SEKER
42.463,1387.6649,645.225478,107.88299,1.04550574,0.73888377,17.618395,173.2645,0.7556855,0.9786507,0.6467327,0.57900387,0.006935872,0.0013947,0.2715752,0.9851356,SEKER
122525.875,1480.8387,226.836484,181.62209,2.2966844,0.85082948,33682.663668,81.34059,0.5742677,0.9968193,0.6803277,0.62599797,0.005240414,0.0019014,0.36084882,0.9944985,SEKER
84238.552,727.3817,613.873109,300.74511,1.03724922,0.78434432,18921.164276,221.61427,0.9092504,0.9703079,0.8219601,0.68034837,0.008549806,0.0010061,0.51559904,1.0037612,SEKER
37230.567,1227.8242,273.006315,336.24856,1.22874387,1.02589882,48256.917917,270.6349,0.8447524,0.9793603,0.9970324,0.69305212,0.003610797,0.0016698,0.8413815,0.9872461,SEKER
42.463,1181.792,504.808913,84.6531,0.66784275,0.90106595,44777.814842,100.31426,0.7846629,0.9774273,0.8472105,0.56146988,0.005118516,0.0013909,0.4556726,0.9807292,SEKER
41666.879,593.7388,261.41734,265.83222,1.83548248,0.42717843,37672.5929,183.17197,0.671488,0.9859339,0.670815,0.60644499,0.00678004,0.0016793,0.70577243,0.9908616,SEKER
17074.214,876.2275,378.876908,325.41904,0.91449569,0.95770814,145969.581245,238.94262,0.7704337,0.9752223,0.936726,0.61385116,0.006891236,0.0022844,0.64747549,0.997415,SEKER
103331.845,1544.6739,157.343969,262.71939,0.91520972,0.59310339,25524.860786,274.22034,0.6930823,0.9860889,0.6968749,0.56344146,0.00469214,0.0020704,0.46838506,0.9863129,SEKER
80616.86,1671.7992,301.300474,219.59217,2.26764618,0.80272631,70602.552671,75.2281,0.6137133,0.9947877,1.0230926,0.55974285,0.008236645,0.0014005,0.83717526,0.9954281,SEKER
20040.2,991.9035,79.929856,73.50041,2.02967769,0.76647492,88975.927397,195.87115,0.7535328,0.9700183,0.8488238,0.65487358,0.009367807,0.0002639,0.65613912,0.9906085,SEKER
5142.263,124.6969,591.049737,220.14195,1.2657218,0.72359337,12034.401959,39.98512,0.5457543,0.968759,0.6669599,0.55674076,0.007357583,0.0010865,0.2980195,0.9800258,SEKER
28873.239,180.2583,12.831743,42.20566,0.66784275,0.72824126,17.618395,76.9099,0.7070578,1.0020796,0.6734971,0.55674076,0.006746483,0.0011419,0.26834604,0.9992384,SEKER
44277.149,1567.9369,424.474985,111.42298,1.17429533,0.82621587,6981.346986,251.74608,0.7582515,0.9726296,0.6953361,0.64987534,0.004494592,0.0015656,0.53471436,0.9898169,SEKER
106590.578,1247.4647,530.72569,315.01682,1.20459586,0.83633225,52069.849355,83.0344,0.6387553,0.9788437,0.8487532,0.61925229,0.005482279,0.0008114,0.28258903,1.0108568,SEKER
79745.347,1254.3995,575.265347,314.76601,1.29156674,0.86974828,10141.943091,76.53097,0.7328011,0.989031,0.6636184,0.69674169,0.008765997,0.0013135,0.54813964,1.00381,SEKER
56563.544,151.4243,630.665049,42.20566,1.62055182,0.4267416,65949.75346,39.98512,0.9042802,1.0034591,1.0146262,0.84156396,0.003665225,0.0018029,0.26834604,0.9800258,SEKER
25022.617,1344.4916,365.512955,327.28084,1.74721703,0.78262164,14381.517441,116.18071,0.6876273,0.9917419,0.7136982,0.65841601,0.005206089,0.0019084,0.7088853,0.9935151,SEKER
100853.561,575.2374,626.934836,177.19956,0.68072004,0.64893361,146646.18702,192.02906,0.8349069,0.9890103,0.9144626,0.6267063,0.008495791,0.001544,0.84244499,1.0059738,SEKER
77830.02,1116.1202,111.216103,265.50261,1.78271539,0.733889,55401.097495,435.90102,0.8374242,0.9854527,0.668887,0.57461723,0.005378458,0.000919,0.29311158,0.9801123,SEKER
55050.82,164.0598,494.713795,341.78473,0.67839643,0.8389834,47178.753783,344.54395,0.6969503,0.985417,0.8369923,0.58446774,0.007864501,0.0011646,0.91430024,1.0010118,SEKER
67933.576,1361.8213,613.563045,156.39782,1.56854447,0.51665207,36459.268733,47.03732,0.7869502,0.9921686,1.0613013,0.59011175,0.004326703,0.0014675,0.5305923,1.011715,SEKER
47010.656,524.3494,293.603223,257.9223,1.41790878,0.97665535,54953.208602,353.22723,0.7912198,0.9995098,0.7613212,0.70718962,0.00865365,0.0012092,0.65951088,0.9917161,SEKER
10429.304,392.5958,479.771489,289.03886,1.67422984,1.03795688,151820.948246,258.7543,0.5457543,0.9938889,0.9816018,0.70955655,0.007477215,0.0007723,0.26834604,0.9858596,SEKER
47004.01,538.2829,474.431487,331.79725,2.17739318,0.87743799,54323.489859,129.46241,0.6297783,0.9881203,1.0811052,0.84177061,0.006874356,0.0016119,0.46939075,0.993439,SEKER
50051.968,349.9309,552.352514,350.11333,1.3153615,1.05585822,105488.147604,261.94924,0.7317638,0.9908096,0.7307095,0.79238999,0.006378733,0.0012552,0.50212458,1.01048,SEKER
36295.801,897.8086,436.578784,42.20566,2.42850289,0.42316362,17.618395,39.98512,0.8077667,0.9976548,0.7548361,0.59196322,0.004424994,0.0012488,0.64217793,0.986422,SEKER
42.463,124.6969,12.831743,42.20566,1.78313686,0.42316362,17.618395,225.15086,0.5457543,0.9653045,0.6467327,0.55674076,0.002420194,0.0014245,0.26834604,0.9800258,SEKER
135217.005,837.6114,645.03379,269.49815,0.69589431,0.85482528,22378.491102,292.25591,0.769543,0.9750626,1.0322372,0.64221566,0.004330775,0.0018982,0.45596253,1.0043988,SEKER
142116.546,1649.2168,539.422794,73.40444,2.00368567,0.95472101,41568.183233,51.12385,0.8680287,0.9958626,0.7440627,0.66939164,0.004956637,0.0025567,0.56304462,0.9816237,SEKER
9038.98,792.9888,514.914902,235.10668,1.62424405,1.06993033,95454.447468,273.19798,0.7960526,0.993112,0.9906622,0.68316221,0.003655988,0.0011071,0.85436372,1.004489,SEKER
42.463,124.6969,578.329592,42.20566,1.80402894,0.9562247,87313.656139,224.29125,0.668201,0.9860873,1.0079908,0.64878776,0.003931065,0.0008036,0.44374947,0.9889342,SEKER
97088.498,1625.5876,402.232533,111.45406,1.18699782,0.97850626,87562.456306,44.79282,0.9005804,0.9723922,0.6815264,0.55737013,0.005427106,0.001108,0.60532388,0.9851476,SEKER
58506.73,720.9099,534.88946,249.79038,0.92836546,0.61796231,51437.849147,337.61143,0.8383107,0.9904483,1.0661827,0.64863737,0.00666993,0.00113,0.67259166,0.9961397,SEKER
23110.089,267.1771,574.056513,242.81276,0.98988897,1.05136435,113671.912995,410.26404,0.8710932,0.9901703,0.9906917,0.60476902,0.004383488,0.0018119,0.85230816,0.9951158,SEKER
11967.671,124.6969,210.917565,235.38623,0.66784275,1.00091246,14187.498944,117.91332,0.6054568,0.9888936,0.6467327,0.55674076,0.006403113,0.0012014,0.26834604,0.9909888,SEKER
77376.788,284.5993,427.167772,123.52467,2.03354037,0.82713536,10957.65545,196.23681,0.7955838,1.000353,0.6744694,0.72454569,0.00766712,0.0012374,0.75890391,0.9943589,SEKER
89626.606,842.4456,572.466852,122.63589,2.10034653,1.02275963,104198.052206,227.01911,0.7043302,0.985745,0.7057586,0.6621599,0.010440147,0.0014886,0.86614382,0.9934232,SEKER
42.463,1232.3803,539.804169,228.64388,0.68945444,0.42316362,52150.804985,39.98512,0.917547,0.9870798,1.0361626,0.62548065,0.002611539,0.0013603,0.85802958,0.9919022,SEKER
62258.841,756.2965,556.36749,223.36633,2.16192141,0.94210797,92622.404605,371.54191,0.598875,0.9867987,0.9739713,0.67189268,0.007758952,0.0014945,0.40773831,0.9894218,SEKER
92927.315,421.6185,354.384903,95.60667,1.58145913,1.06957133,55724.306237,258.23965,0.5996346,0.9792757,0.7137546,0.70209626,0.007195715,0.0011121,0.79038334,0.9800321,SEKER
