Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
45178.4099765,203.5380418,133.283591,336.486076,1.95922715,0.8448695,136282.1386,388.895532,0.63327231,0.9865045,0.88275977,0.92507176,0.00630464,0.00164783597,0.41228867,0.9967077,BARBUNYA
98568.1389541,1433.7236425,558.013445,102.830193,0.78261781,0.4544024,49158.67802,115.023058,0.620527,0.98948245,0.76819371,0.92422063,0.00788396,0.00130403397,0.78829785,0.9817501,BARBUNYA
72835.0433435,1500.1665327,141.105842,260.099807,2.22246946,0.7672412,98536.51737,137.015468,0.59731616,0.97499055,0.75298594,0.92574068,0.00663422,0.00166020783,0.87323592,0.9859144,BARBUNYA
135772.8112412,948.0656652,66.766775,303.32538,0.73388385,0.8602425,129079.28795,275.077994,0.73742605,0.99054325,0.98851257,0.82650373,0.00524354,0.00158464465,0.56586135,0.9937174,BARBUNYA
99983.1765603,1284.8453413,581.905848,161.879593,0.78015826,0.6268047,2074.95028,239.126324,0.83114946,0.97891901,0.66813086,0.69505885,0.00436936,0.00180690454,0.57445545,1.0010605,BARBUNYA
92890.0289607,1028.6211388,314.792682,339.46603,1.88430529,0.6238665,55978.84232,52.415768,0.66117937,0.98464383,1.03280511,0.95342532,0.00634121,0.00174785372,0.37635612,1.0010015,BARBUNYA
114247.7012197,1221.9613849,340.28403,267.253857,2.29246764,0.4582304,49644.04088,296.294772,0.82653969,0.98639697,0.72090999,0.77966719,0.00687159,0.0013205326,0.6493784,0.9865862,BARBUNYA
135689.3360315,1205.8253664,440.955183,249.552404,1.45321206,0.4383832,104221.16728,398.922725,0.62992566,0.97947724,1.04466895,0.89906409,0.00782157,0.00114575397,0.96756686,1.0072906,BARBUNYA
119897.2158071,1165.3197112,206.691896,237.490098,1.66040344,0.496894,141730.19951,339.449817,0.62158978,0.99872345,0.80177782,0.82047022,0.0082802,0.00138026856,0.74465095,0.9883397,BARBUNYA
23139.1958583,1260.6093768,156.420052,62.200218,1.2134166,0.4131927,135.42697,184.467216,0.86803537,0.98303165,0.81470734,0.82912423,0.00440805,0.00098392069,0.65197233,1.0011407,BARBUNYA
8097.6250068,1434.701167,332.640848,230.962815,0.86318619,0.5967878,127082.18002,290.661015,0.68787985,0.99360784,0.78868394,1.02340064,0.00622272,0.00200220588,0.76057453,0.9988264,BARBUNYA
106211.8479289,800.8010095,581.8526,251.752804,0.71668277,0.9359589,72475.96587,167.950601,0.66451261,0.98804814,0.75101768,0.91782746,0.00579483,0.00144762187,0.47696268,1.0046175,BARBUNYA
14185.1387452,991.5323672,558.651289,336.521424,0.97782634,0.8517392,132328.41749,300.92578,0.76308011,1.00194255,0.76504602,0.98277441,0.00571122,0.00286074122,0.96283015,0.9975251,BARBUNYA
98369.1671177,1399.0435306,200.851182,324.185792,1.91510947,0.5513042,104026.37156,292.845253,0.67798367,0.98996611,0.69076581,0.85720113,0.00655276,0.00128525329,0.84936729,1.0043204,BARBUNYA
6.0926676,1.7044209,467.528922,330.188321,0.68196583,0.4131927,140175.05521,305.332547,0.88550476,0.98674839,0.67182551,0.99322173,0.0046017,0.0021039585,0.68107077,0.9944255,BARBUNYA
25009.8886117,1.7044209,263.173742,197.586086,1.29639736,0.5665618,130759.87313,238.252419,0.8458575,0.98549616,0.83722973,0.96599113,0.00655459,0.00097384407,1.01712494,0.9817087,BARBUNYA
139531.5795108,1020.700381,94.778758,66.465744,2.17630785,0.6223372,91023.87289,99.274249,0.56927087,0.990945,0.80643182,1.02038673,0.0065448,0.00091338185,0.47067897,0.9884937,BARBUNYA
29688.359201,1276.6986227,87.641431,331.032438,1.97684204,0.5284854,111680.64906,397.293485,0.75350324,0.99335367,0.67733376,0.83487785,0.00715535,0.00183920583,0.68340181,0.9988962,BARBUNYA
117044.7555842,474.4526089,336.711934,152.127843,1.29806453,0.9719279,15887.99233,425.003829,0.65026223,0.98413515,0.67158473,0.78878921,0.00459859,0.00132984778,0.53291822,0.99574,BARBUNYA
132377.5840465,470.0836566,163.416833,77.221865,0.90964563,0.4572045,44564.21809,136.201161,0.86625088,0.97747739,0.68980841,0.94779117,0.00577474,0.00174133387,0.40891625,0.9991441,BARBUNYA
127662.5004147,1008.8497301,248.835709,350.583244,0.73045461,0.7634554,91611.15671,321.086195,0.74881957,1.0024778,0.75974259,0.77532631,0.00866413,0.00167215726,0.76681714,1.0021922,BARBUNYA
90488.1344634,1190.8517073,444.684237,121.223123,1.61330642,1.0398879,142063.23334,423.157914,0.75888244,0.98844867,0.87903026,0.83275458,0.0052981,0.00112173383,0.73814616,0.9989174,BARBUNYA
133196.3231801,996.4128357,593.374516,246.397088,1.51354515,0.6958781,137978.50711,422.169495,0.66549128,0.98018062,1.06242121,0.99889883,0.00665454,0.00202465264,0.75417018,0.9942605,BARBUNYA
136483.6857344,1348.1640976,592.507895,174.569541,1.3029005,0.6656601,152920.73516,56.055171,0.6944529,0.99493135,0.9643872,0.97132106,0.00760219,0.00188273724,0.77338524,1.0012817,BARBUNYA
2224.2009669,806.33527,200.519774,181.987845,0.68196583,0.4131927,97887.24454,263.928877,0.78289228,0.99904759,0.65518874,0.97952283,0.00622559,0.00178806216,0.80027173,1.0081982,BARBUNYA
20687.213909,902.419882,309.532315,115.058485,2.28313674,0.5420167,150143.42245,70.885385,0.8230542,0.97593157,0.99664145,0.85848204,0.00498803,0.0006606654,0.56981893,0.997744,BARBUNYA
35902.1186739,782.8593799,332.637798,246.072879,1.53769447,0.4382406,78664.21364,113.153079,0.57778357,0.98269485,0.95463423,0.93562751,0.00805199,0.00096995365,0.72870586,1.0077078,BARBUNYA
94629.8321091,432.5773799,151.256582,121.409656,2.05292179,0.8359759,25480.14537,225.214474,0.70220696,0.97373075,0.68645141,0.83588346,0.0061064,0.00098593365,0.38981043,0.9964798,BARBUNYA
35045.1610562,1246.4767117,345.709575,141.317802,2.00991478,0.7094267,118518.80541,86.739732,0.72395327,0.99239484,0.82877769,0.93951854,0.00608809,0.00226294953,0.57898497,0.9879136,BARBUNYA
128284.3104909,634.4240306,570.696446,267.981976,0.96466129,0.9389669,39867.8745,248.851208,0.79725378,0.99211996,0.70919306,0.99669396,0.00556077,0.001820667,0.75621044,0.9915585,BARBUNYA
59648.9478862,835.4834255,347.643273,309.791326,0.69250157,0.8087378,134733.41603,62.425678,0.80773374,0.98240942,0.65806107,0.90538415,0.00442199,0.00238016466,0.99728084,0.9933999,BARBUNYA
108649.9569168,66.2342662,79.688301,222.069048,1.00737918,1.0504168,146079.95656,334.86733,0.82696875,0.99996511,0.65561619,0.9817823,0.00472974,0.00191940121,0.93363797,0.9882972,BARBUNYA
91520.3435359,125.7566354,372.019083,228.373407,1.86369372,0.5382588,49465.27198,243.935597,0.63298075,0.98047141,0.7349503,0.89353734,0.00585324,0.00137696547,0.74989537,0.9823393,BARBUNYA
148053.3434863,1378.3384422,331.399704,195.512509,0.85581209,0.9164442,34392.9214,283.601602,0.74110735,0.99859398,1.01516881,0.96691178,0.00527959,0.00206770988,0.63170423,0.9817542,BARBUNYA
53960.8537214,1334.0354098,577.73218,276.967295,2.36747723,0.8225329,108637.93237,119.036805,0.89379165,0.99718416,0.98071258,0.87995072,0.00597262,0.00177676843,0.63273721,1.002968,BARBUNYA
53593.6369725,1372.0233465,226.945417,192.029411,1.20888864,0.5315363,110287.07738,232.481528,0.57177474,0.99157343,0.99095901,0.93919192,0.00843213,0.00119237783,0.41203862,1.0043553,BARBUNYA
131690.5125437,262.8631893,481.588958,213.733063,1.41400214,0.4444157,98954.05702,419.858922,0.89391094,0.97160638,0.70747928,0.75177948,0.00678543,0.0017237285,0.62533235,0.9923889,BARBUNYA
130260.0705062,647.978613,335.538432,245.312793,1.57583909,0.5973818,109158.17858,364.118523,0.62701728,0.99024119,0.90038876,0.82243352,0.00662381,0.00151520052,0.46059471,1.001985,BARBUNYA
92272.6606976,1358.8321866,205.893705,288.865136,1.48361425,0.533287,63360.11394,435.699212,0.66831188,0.99817292,0.65819215,0.93589048,0.00728764,0.00175519543,0.68485038,0.9973406,BARBUNYA
97117.45186,298.5594958,112.561751,211.436086,0.69093624,0.5242934,76338.44225,225.195927,0.65729967,0.98118926,0.89616401,0.91892741,0.00631076,0.0010982743,0.5893444,1.0042929,BARBUNYA
5682.6808645,897.7075761,452.392809,253.611208,1.5193018,0.7669498,135.42697,187.6926,0.56716532,0.97757596,0.71546054,1.02947429,0.00712172,0.00097657131,0.87451219,0.9968678,BARBUNYA
123856.0576041,1487.5982916,208.62552,236.745546,1.93726168,0.9050682,40348.27199,195.930871,0.63768493,0.97725302,0.81074087,0.90641253,0.0049373,0.0021908829,0.63007611,0.9901184,BARBUNYA
139902.1477617,597.3897566,358.540862,257.473662,0.80948724,0.691033,60174.54456,146.157795,0.63113982,0.98409435,0.6827764,1.00648933,0.00730429,0.00166575645,0.44111499,0.9824304,BARBUNYA
82751.3560243,1229.0282472,511.512048,254.449504,0.99176065,0.5173274,24450.06097,434.224102,0.76831342,0.98321506,0.86536209,0.83286725,0.00379527,0.00219033567,0.81977859,0.9917422,BARBUNYA
145205.1872344,1302.5973623,141.157788,323.212789,1.41140679,0.4563288,136241.95734,253.609374,0.75031538,1.00064426,0.89665341,0.92268622,0.00683849,0.00236719322,0.64742632,1.0036885,BARBUNYA
42464.6574636,1441.9030456,288.027563,85.759083,1.11202926,0.7148845,109676.90903,323.201343,0.58960493,1.00135953,0.98575553,0.86302135,0.00447625,0.00165598411,0.67765542,0.9909208,BARBUNYA
111908.1609162,1370.4349986,307.04802,133.181233,1.95371281,0.4888905,49972.95817,223.601118,0.65587219,0.97740714,0.89658316,0.83556059,0.00503602,0.00112274285,0.48196825,0.9962691,BARBUNYA
28014.9030986,1233.2228241,408.331071,191.135079,1.56237878,0.6758368,12332.58159,152.938129,0.77507394,0.98103372,0.80234259,0.96713697,0.00416023,0.00166219604,0.90141121,0.9943114,BARBUNYA
139577.8367403,1442.9852937,445.464989,163.410167,2.29155282,0.7137152,52068.39071,276.469082,0.75816089,0.98618675,0.74431819,0.85219872,0.00560764,0.00058603219,0.51496716,1.0061377,BARBUNYA
124906.1904106,510.8439657,460.164711,356.548347,2.3981844,0.4305932,53470.06363,84.42563,0.69526551,0.97230183,0.97899898,0.9384065,0.0038862,0.00208904977,0.50927698,0.9954002,BARBUNYA
111865.2292849,333.1729779,517.938496,188.362807,2.38219169,0.449647,115153.07954,379.340006,0.84443267,0.98325013,0.72207524,1.03010258,0.0078528,0.00100208241,0.63110014,0.9880806,BARBUNYA
112295.5409144,516.1748448,558.434475,216.899015,1.01759416,0.6228801,78937.30695,199.982243,0.8442905,0.99107126,0.83660152,1.00729568,0.00628894,0.00153559363,0.89535092,1.0060707,BARBUNYA
77345.6832619,1305.4249949,56.478821,177.313194,2.12911204,0.5677382,148092.62709,89.671092,0.57324385,0.99639748,0.84782412,0.92923823,0.00895221,0.00058000138,0.7696687,0.9986647,BARBUNYA
131956.1194658,1517.2776178,96.823787,90.659359,1.43396956,0.7791755,95203.83114,366.208703,0.72484392,0.9913993,0.93907119,0.97914688,0.00482952,0.00102787337,0.84213702,0.9844088,BARBUNYA
64307.4807361,1329.0733912,470.069082,247.831634,1.25373417,0.7326837,60345.7768,169.352,0.59083873,0.97700863,0.82523688,0.84882673,0.00527598,0.00173234802,0.8874521,1.0024553,BARBUNYA
20541.1769502,1428.7429219,426.490064,153.271005,0.75467944,0.4854095,88817.35836,206.276274,0.68738213,0.99493884,0.67597935,0.81968293,0.00618983,0.00163403469,0.40332585,1.0052009,BARBUNYA
105283.5497058,373.1292144,251.838415,306.832119,1.72481144,0.823539,60264.76591,393.795953,0.70739,0.97748151,0.79233355,0.96203624,0.00519385,0.00179922253,0.8001984,0.9902101,BARBUNYA
125613.2995729,1395.1568294,157.700224,246.431154,1.22070808,0.983987,83936.56515,344.724675,0.73391777,0.98779014,0.69327479,1.00392338,0.0069455,0.00129587701,0.83220968,0.9830223,BARBUNYA
98681.8539621,1327.1749401,71.479616,245.822481,2.05823792,0.9618228,62241.06614,217.44924,0.85670822,0.99545729,0.66085815,0.98696205,0.00445763,0.00187852464,0.57052926,0.9894641,BARBUNYA
132231.0873713,1028.1743821,368.168515,203.16069,1.96229786,0.9857367,124920.37893,136.822088,0.75231593,0.99642079,0.93112325,0.88878095,0.00450166,0.0020571263,0.96139483,0.987118,BARBUNYA
74730.9271408,1362.0277519,281.140549,202.292393,1.52170321,0.5303742,94037.1762,440.239795,0.87775831,0.99345179,0.90995791,0.79451039,0.00545255,0.0019678003,0.56290418,0.9977075,BARBUNYA
33056.8713144,710.777733,457.041051,299.905264,1.68772651,0.7401817,106421.52531,231.792759,0.85060012,0.98911205,0.87257619,1.02479141,0.00597894,0.00124512355,0.85675332,0.9952247,BARBUNYA
46163.3630974,1043.3263279,251.866029,329.989683,2.20152076,0.7428856,19539.40668,292.673229,0.70425109,0.9732499,0.92181779,0.98659542,0.00698553,0.00173867867,0.75716433,0.9824901,BARBUNYA
103498.5361751,1424.9135519,534.453078,278.359461,1.00144989,0.6531701,6669.30958,269.220156,0.65178705,0.9995073,0.85389034,0.89526151,0.00411087,0.00259544929,0.70516073,0.9856522,BARBUNYA
3241.5278605,1082.1460947,86.103618,252.202651,1.97226955,0.6487547,142643.01147,271.413924,0.71776764,0.98043481,0.72711298,0.89106857,0.00654245,0.00181110531,0.49271828,0.9989349,BARBUNYA
123983.5364902,1441.6681368,571.354019,344.274211,1.15887276,0.8386961,72489.98599,70.316083,0.56889639,0.97608992,0.92263942,0.87224673,0.00517764,0.00260059617,0.9368508,0.9930996,BARBUNYA
115009.8068509,1530.7001493,141.495233,171.808492,1.09476925,0.5364397,59560.26061,94.274635,0.66854714,0.97576126,0.84506495,0.88956893,0.00797303,0.0020296579,0.52254328,1.0075082,BARBUNYA
54413.2302662,746.4729208,464.668164,220.384639,2.05684379,0.4292837,58239.56141,86.117502,0.57911737,0.99150051,0.69512546,0.94454271,0.00647687,0.00112438043,0.48073303,0.9930927,BARBUNYA
139441.3745075,1379.0069371,578.892006,338.460362,2.18571784,1.0330646,87335.82508,340.126904,0.64382531,0.97408884,0.8947282,0.85230172,0.00640967,0.00135961634,0.86776013,0.9907712,BARBUNYA
82420.7890105,265.7633815,145.551636,318.29373,1.04847049,0.4377345,103653.08164,151.045734,0.73447807,0.98139953,0.69694699,0.95390145,0.0067501,0.00183321487,0.76082195,1.003226,BARBUNYA
54133.9653025,1429.067908,188.867495,77.192113,2.42972419,0.7916164,93637.82241,54.660123,0.7233558,0.99816694,0.8132939,0.95702926,0.0043386,0.00113040323,0.65248488,0.9885836,BARBUNYA
128134.9329544,1426.2078955,292.111823,350.562569,2.2150401,0.7715175,38552.66292,256.462069,0.8620083,1.00269024,0.87490429,0.99860733,0.00845592,0.00249105765,0.44038925,0.9870456,BARBUNYA
89692.1771769,1422.0074651,174.593777,232.595446,2.28848756,1.0061617,103174.21409,326.567824,0.58980864,0.98468061,1.02788763,0.89922595,0.00526938,0.00147626169,0.67303235,0.9821673,BARBUNYA
139897.1551488,1481.083709,164.236256,177.503493,2.08411509,0.5924425,137695.67914,414.404169,0.65968266,0.9740677,0.76359914,0.99012836,0.00466856,0.00151834141,0.94782691,0.9956984,BARBUNYA
134679.1624385,1216.1104557,134.964045,165.591216,1.25489837,0.7092416,13567.84792,221.65672,0.74712698,0.9878752,0.90957735,0.84834977,0.00720626,0.00099965362,0.36983271,0.9988438,BARBUNYA
78387.836116,730.4321161,416.373788,228.025515,2.34872741,1.0155924,16558.56889,413.640469,0.78666746,0.99314601,0.67149425,0.85349278,0.00771184,0.00092450312,0.63653632,0.9975675,BARBUNYA
99097.6724663,1140.3579223,260.208604,146.766028,1.63275663,0.6681624,94276.1373,396.789005,0.70541099,0.98621932,0.70201158,0.769592,0.00405761,0.00116139903,0.42364543,0.9937311,BARBUNYA
115016.3840699,1037.6434161,519.481907,226.110528,1.87985316,0.9754292,129394.32934,178.398573,0.70075422,0.98124957,0.72481205,1.01023953,0.00685943,0.00129340217,0.98070457,0.9995681,BARBUNYA
140300.1970622,938.995521,335.75358,230.327009,1.25662036,0.5718941,90502.75731,107.701424,0.71921889,0.99343865,0.87920477,0.87331482,0.00473614,0.00174502585,0.9825655,0.988901,BARBUNYA
147662.1527089,1051.4800624,115.116469,351.916204,1.27933137,0.739575,65953.23574,75.916358,0.81813093,0.98954297,0.81907425,0.98108483,0.00773564,0.0024814613,0.79132042,1.0057211,BARBUNYA
122331.3568296,381.4116562,84.688042,144.303845,0.81384246,0.5434057,50321.41134,409.620394,0.83101846,0.98574287,0.68963102,0.95820924,0.00687581,0.00061188687,0.85688532,0.9912136,BARBUNYA
136278.5733974,1456.4474944,161.361852,357.0361,0.72563918,0.7726588,81536.45806,430.357972,0.71846191,1.00066711,0.97986421,0.93856851,0.0079343,0.00158957938,0.65208171,0.9904075,BARBUNYA
46985.7032797,1436.9108081,323.886463,313.14987,2.36467405,0.5582217,139792.24285,424.624912,0.87098033,0.98713345,0.82891527,0.96454089,0.00830722,0.00153105345,0.64025605,0.9849682,BARBUNYA
128372.7156858,1437.5639926,424.188706,89.925839,1.69378532,0.422574,24365.14311,139.873402,0.87794396,0.99647798,0.69250302,0.94932973,0.00872424,0.00133848663,0.57238201,1.0008065,BARBUNYA
6.0926676,1088.6242689,56.478821,129.593806,1.17440653,0.4131927,139771.50189,311.180184,0.56716532,0.99862997,0.78779827,1.03239803,0.0080703,0.00182681964,0.33730513,0.9817087,BARBUNYA
7740.5812526,1289.3607271,209.500225,171.067277,1.95752681,0.8433572,18975.29639,252.879933,0.67806001,0.98634755,0.72057444,0.91275162,0.00670194,0.00150587923,0.58200029,0.9921044,BARBUNYA
135995.6789129,1457.6759612,327.402877,110.803306,2.35282832,0.6154711,33847.77249,96.130942,0.8009032,0.98320369,0.90116818,0.80421659,0.00619804,0.00088183288,0.57397899,0.9874469,BARBUNYA
98516.8031317,1259.9723437,446.633555,183.904675,1.01891379,1.0335886,123173.28036,225.606331,0.78871516,0.9908274,1.05742238,1.01342865,0.00567844,0.00169750081,0.39337884,1.0062379,BARBUNYA
35254.961935,1496.9799172,76.79207,292.907,0.7066183,0.6344827,95373.09258,281.545024,0.81671587,1.00135593,0.85112451,0.92371585,0.00567928,0.00208151066,0.95224939,1.0007432,BARBUNYA
64088.7089857,377.2965928,224.451517,212.466277,0.81952761,0.946566,49365.06758,164.153377,0.79394348,0.99561826,0.80261156,1.02563073,0.00391326,0.00188528996,0.80388423,0.9966934,BARBUNYA
111483.2357092,1417.3147084,417.462022,256.806733,0.91150442,0.6433356,77203.62164,416.796435,0.87782362,0.98032408,0.82910676,0.81391663,0.00366608,0.00106096074,0.42360187,0.9933153,BOMBAY
103406.8761448,1352.8715355,448.427181,325.78895,0.74332425,0.4417824,122537.7117,125.683695,0.83445673,0.98865071,0.97972128,0.94293984,0.00515091,0.00167910497,0.85772989,1.0042801,BOMBAY
87182.9880141,1387.1786715,452.310914,328.066079,1.75246879,0.9541293,140405.00779,201.294451,0.7584565,0.97375463,0.82846683,0.75052133,0.00595217,0.00074034726,0.51740023,1.0044139,BOMBAY
119599.0201227,1247.2204719,370.380267,285.447948,0.82596398,0.6965343,143399.73675,434.732355,0.71265223,0.99801041,0.81430918,0.91732328,0.00426072,0.00098144506,1.02212823,0.9884148,BOMBAY
102969.1762805,1314.8492671,263.203708,307.340452,1.3520026,0.6057067,107425.77328,72.532958,0.87523919,0.99774395,0.73602475,0.96817449,0.00797871,0.0002352602,0.62022633,0.9991669,BOMBAY
121566.0003724,1490.9867458,548.849614,328.771375,0.88465847,0.6470843,86671.16608,159.901835,0.85525559,0.97943918,0.82637955,0.96807265,0.00714006,0.00147948417,0.7665402,1.0065013,BOMBAY
106551.4162139,1420.2671676,429.466252,349.140366,1.24021715,0.7699743,147197.47109,262.0981,0.57695786,0.99299445,0.72037043,0.94352763,0.00666616,0.00091645789,0.94297446,0.9909128,BOMBAY
141364.8682586,1492.8204866,228.604898,342.471389,1.00754807,0.7547742,111336.50614,81.424687,0.6171929,0.97602136,0.84003732,1.01965009,0.00396528,0.00177435735,0.8343896,0.9889202,BOMBAY
138570.7295833,1189.1287232,593.553357,298.385545,1.01593627,0.6270582,136516.62388,134.931365,0.81914751,0.98452743,0.65896838,0.96408304,0.0054334,0.00101309465,0.57332657,0.9984059,BOMBAY
147253.7546143,1328.3484306,232.598681,235.263142,0.7884317,0.7646508,72225.82952,316.768563,0.74318209,0.98789029,0.85879974,0.97034728,0.00551609,0.00095221035,0.56834669,0.9911403,BOMBAY
