fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
8.4710474,0.3959693,0.2380911,3.5509,0.9108733,0.116804,13.460187,54.283653,0.99402291,3.2885892,0.37465817,8.917116,4.472654503953973
8.8550463,0.59119183,0.351882,1.1628,0.9912443,0.1138633,20.029984,80.57785,0.9979322,3.2815437,0.56232822,9.312085,4.920058117073371
7.7162156,0.543522,0.2299719,3.5181,1.0080755,0.0394013,10.111733,61.351013,0.99650776,3.2650316,0.53752643,8.331007,4.7310450574956935
7.2667503,0.4964447,0.3430857,2.3462,0.9862865,0.1078952,19.396441,24.8361,0.9922933,3.3293602,0.60407883,8.282829,4.8225278550632105
6.690506,0.61296242,0.4517228,2.0209,0.9864446,0.0558909,33.151623,64.693245,0.99127799,3.1600096,0.40336567,9.007752,4.911428008900702
7.9183178,0.39217979,0.570703,1.1071,1.0408086,0.0669223,31.249609,20.263329,0.99843842,3.2637141,0.46786198,8.966578,4.833271336667746
8.5696144,0.59458017,0.2448165,2.9654,0.969056,0.0750829,21.366098,46.802452,0.99635655,3.3650758,0.43670592,9.627534,4.884116973080606
7.9362783,0.48488036,0.1487534,2.5786,0.864583,0.0301101,8.158268,98.477676,0.99431598,3.1995642,0.41990805,8.492203,4.790627653727525
7.8620734,0.60187769,0.1260071,4.8883,1.0139282,0.1089534,19.203196,68.137573,0.99373549,3.2778857,0.48149997,9.08573,4.948598712140048
8.8243093,0.47597092,0.4001856,4.1855,0.9966037,0.0659215,23.930048,59.59576,0.99470413,3.2524211,0.4032326,10.076841,4.9999545904894145
8.5618248,0.55445302,0.3639666,3.8736,0.9084469,0.1253579,31.442108,49.554028,0.99657422,3.367713,0.55078822,8.701005,4.816852083610386
8.1178865,0.62373048,0.1838668,4.016,0.9799559,0.0860918,17.796541,47.058662,0.99597502,3.4232907,0.48943195,9.000707,4.78619640415653
7.0149474,0.61604649,0.0122213,0.0195,0.9169611,0.1171431,17.744606,25.373775,0.99897826,3.0785949,0.34263477,8.895579,4.718575979398909
7.358747,0.49693924,0.5803379,1.2792,1.0641345,0.1096013,14.601562,28.059797,0.99598855,3.2616055,0.5506078,8.596183,4.487258613983465
8.9581013,0.52434182,0.3898138,3.4069,1.0976446,0.0711739,32.170647,38.062473,0.99430293,3.1431725,0.53537875,8.450727,4.588409258377598
7.3587608,0.35752699,0.1715763,1.0964,1.0320891,0.0706955,38.798164,59.375404,0.99179268,3.4556868,0.5081526,8.034634,4.918722622853649
8.7031431,0.4954333,0.0538758,2.7249,1.0813642,0.0772972,23.209555,19.103027,0.99742901,3.2463675,0.3684006,10.02593,4.9487832254393656
7.3200202,0.54202884,0.3289815,2.5875,1.027065,0.1028173,46.462433,61.96804,0.99747235,3.3885722,0.61180562,8.664899,4.906815339274871
7.3587608,0.35752699,0.1715763,1.0964,1.0320891,0.0706955,38.798164,59.375404,0.99179268,3.4556868,0.5081526,8.034634,4.918722622853649
8.1178865,0.62373048,0.1838668,4.016,0.9799559,0.0860918,17.796541,47.058662,0.99597502,3.4232907,0.48943195,9.000707,4.78619640415653
8.5748186,0.43515652,0.4301355,4.2922,1.081484,0.1075872,19.663208,85.864944,0.99504226,3.2487249,0.59385359,8.658968,4.73584784343768
8.078124,0.49174747,0.4355073,3.2717,1.0416033,0.1008225,37.013828,72.189224,0.99481267,3.3833499,0.66801369,8.802399,4.906941210907177
5.0648336,0.35752699,2.86e-05,1.0964,1.0452452,6.89e-05,38.13142,59.375404,0.98664296,3.4556868,0.53970832,7.199423,4.94664531970163
8.9353523,0.51259416,0.2152418,2.9558,1.0861193,0.0562811,30.117144,30.46147,0.99630725,3.2244782,0.41252446,8.822972,4.759937203691346
9.1614599,0.46009207,0.2225102,7.6525,1.0394177,0.0830533,24.504372,40.185162,0.9968074,3.2717626,0.42716736,9.037176,4.81423024594324
5.0648336,0.44038379,0.2946872,0.0007,1.0265882,0.0509698,27.721973,0.000684,0.99762231,3.2088711,0.49288473,7.199423,4.368194015048802
7.2246656,0.42117691,0.4405793,2.5422,1.0277898,0.0677165,5.992085,82.696487,0.9936623,3.2368016,0.47161672,8.479153,4.620230204455314
8.5696144,0.59458017,0.2448165,2.9654,0.969056,0.0750829,21.366098,46.802452,0.99635655,3.3650758,0.43670592,9.627534,4.884116973080606
8.5709038,0.39302301,0.2154295,0.3811,1.1249515,0.05998,30.943277,92.152664,0.99318737,3.2448735,0.62465543,8.808478,4.954679282044769
7.9183178,0.39217979,0.570703,1.1071,1.0408086,0.0669223,31.249609,20.263329,0.99843842,3.2637141,0.46786198,8.966578,4.833271336667746
7.4600153,0.56653464,0.3035615,3.0601,1.0922164,0.0518756,14.917047,38.179001,0.99401468,3.4020133,0.53171849,9.740901,4.978144431572668
8.9581013,0.52434182,0.3898138,3.4069,1.0976446,0.0711739,32.170647,38.062473,0.99430293,3.1431725,0.53537875,8.450727,4.588409258377598
8.0335293,0.46370751,0.1708634,2.0732,1.0539633,0.0694777,15.147073,39.390545,0.99602348,3.3089812,0.57057685,8.129955,4.849280465296104
7.9886999,0.60001642,0.1675696,0.7883,0.9707407,6.89e-05,37.863754,82.197113,0.99747276,3.252583,0.48812774,8.940874,4.973938629311684
7.4903955,0.51451868,0.278758,4.6912,0.9205874,0.0874475,28.437889,28.41869,0.99589896,3.2702234,0.48423612,7.199423,4.400614141477726
6.7182593,0.52230453,0.2246435,2.3859,0.9699234,0.1239891,22.654991,40.747234,0.99933535,3.3166962,0.57383525,8.955518,4.996895069339983
7.9362783,0.48488036,0.1487534,2.5786,0.864583,0.0301101,8.158268,98.477676,0.99431598,3.1995642,0.41990805,8.492203,4.790627653727525
7.2246656,0.42117691,0.4405793,2.5422,1.0277898,0.0677165,5.992085,82.696487,0.9936623,3.2368016,0.47161672,8.479153,4.620230204455314
8.2777729,0.46160617,0.4060542,0.2006,0.9719706,0.0573005,18.070536,54.291458,0.99372798,3.2609015,0.56336594,8.849477,4.868052940038878
7.7897543,0.59091148,0.0639178,9.6654,1.0290111,0.0832593,19.302735,9.038221,0.99141428,3.3423275,0.53750773,8.352726,4.9807002769634545
6.9620466,0.47439709,0.1153196,2.7496,0.9770082,0.0830941,5.344824,56.510082,0.99229503,3.3446181,0.52418196,8.293842,4.8388040080158685
6.8779864,0.49154982,0.0026688,3.4277,1.0003897,0.0490296,26.477083,78.734314,0.99653953,3.3500178,0.61534142,8.208096,4.985176736772166
7.429687,0.35530475,0.3420882,2.6801,1.0587906,0.1108507,31.062958,70.281036,0.99434584,3.257426,0.51122385,8.920197,4.924960187067542
6.8584509,0.59506184,0.3488576,3.3925,1.0760409,0.0847774,27.354961,13.239916,0.99575907,3.3162403,0.59133214,9.25775,4.955762676505269
8.2750082,0.65703583,0.0613663,3.2845,1.0484389,0.1024199,27.760502,54.68512,0.99750531,3.3290701,0.56224996,8.771362,4.918389339094923
5.0648336,0.21209444,0.3080985,0.0007,0.8792824,6.89e-05,36.880344,57.521091,0.99501139,3.2342966,0.47437355,7.199423,4.909096277157831
9.1797492,0.35597032,0.366276,7.5256,0.9630357,0.0142935,48.947887,26.335449,0.9945209,3.4601267,0.55164221,7.482335,4.958588183204347
6.8113508,0.53859299,0.1396928,3.0344,1.0008212,0.0423591,36.811581,61.681675,0.99533272,3.2035711,0.42161739,9.398604,4.967640641256379
7.6344662,0.54919362,0.3914253,1.5821,0.9768447,0.0624548,47.396709,55.318787,0.99511731,3.2874908,0.50330991,8.8921,4.927599578060856
7.2549987,0.5628919,0.040571,3.8986,1.1071242,0.1102359,35.055023,74.342751,0.99428856,3.294816,0.63943696,9.312387,4.897328418052607
7.7463903,0.52206427,0.3378042,0.5618,1.0938359,0.0994664,7.23321,46.816959,0.9958418,3.2995698,0.46518868,9.007251,4.6255887382037635
9.1614599,0.46009207,0.2225102,7.6525,1.0394177,0.0830533,24.504372,40.185162,0.9968074,3.2717626,0.42716736,9.037176,4.81423024594324
8.1094904,0.4443337,0.318085,5.2067,0.9675652,0.0970332,22.907679,68.548401,0.99354082,3.300771,0.45081013,9.353752,4.963377660462968
6.0934877,0.46993193,0.2526258,1.5685,0.9787006,0.0995745,22.595337,44.139099,0.99457282,3.3274274,0.56459427,8.907809,4.980772991091584
7.9762244,0.62004238,0.0941637,3.3737,1.0009066,0.0884615,23.920578,50.389091,0.99463701,3.3012793,0.44979605,8.957821,4.902894237767746
7.7777185,0.6412276,0.0696062,3.542,1.0888321,0.0592637,20.398046,76.550125,0.99573481,3.1102011,0.62720144,8.957573,4.873502668359422
7.6690965,0.52172107,0.2278782,4.2779,1.1021701,0.0682453,3.090049,70.660385,0.99720055,3.3242452,0.50740886,9.378542,4.896854291747219
7.6320014,0.54397416,0.152086,5.8929,1.0554343,0.0675376,28.468126,21.479221,0.99368662,3.2994764,0.45093635,8.654942,4.802782459158913
5.0648336,0.50520223,0.127933,2.0622,0.9842511,0.0713993,14.81852,65.152161,0.99573201,3.2041337,0.49428189,8.871761,4.934521642034999
8.2862692,0.42507648,0.1829488,3.2107,0.9385996,0.0782035,15.661132,39.806652,0.99898416,3.4402103,0.42735147,8.84386,4.676435988416534
7.0513959,0.53983921,0.2565655,5.255,0.9563654,0.0881798,19.130419,99.092033,0.99265784,3.3715651,0.58288002,8.921897,4.959469914800656
7.7162156,0.543522,0.2299719,3.5181,1.0080755,0.0394013,10.111733,61.351013,0.99650776,3.2650316,0.53752643,8.331007,4.7310450574956935
7.7899141,0.51510209,0.0438241,3.2802,1.0147597,0.1283623,22.607643,61.775734,0.99587643,3.3168714,0.55608791,8.468498,4.968391928607832
8.1085005,0.34908262,0.2301509,0.8938,0.9946679,0.0796553,25.215891,55.632599,0.99300343,3.2175038,0.39109874,9.090587,4.883231061932055
5.0648336,0.56131911,2.86e-05,0.0007,0.7578711,0.1061305,0.007068,0.000684,0.99741155,2.9784424,0.16207421,7.199423,4.213242244952742
7.7709737,0.4483203,0.0191687,2.4841,0.9610297,0.1161377,15.501626,81.20446,0.99264377,3.2319195,0.43118966,9.145379,4.984403337796063
8.1333475,0.40849555,0.3502992,5.4424,0.9867091,0.09085,27.373333,49.383976,0.99910563,3.5352826,0.49328479,8.497501,4.726099724035943
6.1639595,0.45983967,0.2777377,0.307,1.0883145,0.1507433,24.409843,40.074265,0.99435163,3.2554946,0.43524069,9.476352,4.833732018071777
7.4011397,0.55475754,0.2216448,4.7583,1.1439583,0.025272,32.019585,51.526623,0.99638742,3.3410201,0.38263375,9.584636,4.839401968896034
7.5618577,0.54601836,0.4165915,0.8284,1.0716268,0.0202586,39.441471,36.772465,0.99683523,3.3786826,0.43641594,9.120341,4.747489618351024
8.9353523,0.51259416,0.2152418,2.9558,1.0861193,0.0562811,30.117144,30.46147,0.99630725,3.2244782,0.41252446,8.822972,4.759937203691346
7.4248853,0.6297704,0.2655481,1.9121,0.9801969,0.0792622,11.390107,13.388874,0.99447286,3.218394,0.47008964,8.745973,4.691667190661304
8.4227448,0.53251076,0.1155982,0.2116,1.0405471,0.0690445,38.217659,30.703665,0.99429566,3.3702638,0.40483141,8.44916,4.807241283673596
8.5696144,0.59458017,0.2448165,2.9654,0.969056,0.0750829,21.366098,46.802452,0.99635655,3.3650758,0.43670592,9.627534,4.884116973080606
6.8574553,0.53788334,0.0029316,5.7136,1.0789,0.0692495,37.202309,36.856907,1.00081003,3.237283,0.49641302,9.128277,4.965136103002792
7.9063463,0.56594563,0.1159053,2.8775,0.9471706,0.0336263,14.106791,47.276871,0.99597365,3.2591879,0.43753296,9.641158,4.992358036136492
9.6747494,0.49390411,0.1363946,7.6484,0.9861233,0.0701335,24.193342,94.182785,0.99642289,3.3017755,0.56845206,7.712124,4.502980616385607
7.5549302,0.41357341,0.2213586,3.0261,1.0375544,0.0946056,27.4655,75.1856,0.99591386,3.3623607,0.45964706,8.903959,4.883412226199134
7.3785105,0.516186,0.3757514,1.477,0.8494209,0.0269489,24.618351,36.781673,0.99035716,3.3306549,0.50526023,8.415178,4.910488802336461
8.4650011,0.48930961,0.126015,2.5647,1.0746814,0.0764544,12.111012,73.413696,0.99751794,3.3217101,0.53348124,8.986125,4.99621964100844
6.7182593,0.52230453,0.2246435,2.3859,0.9699234,0.1239891,22.654991,40.747234,0.99933535,3.3166962,0.57383525,8.955518,4.996895069339983
8.1333475,0.40849555,0.3502992,5.4424,0.9867091,0.09085,27.373333,49.383976,0.99910563,3.5352826,0.49328479,8.497501,4.726099724035943
6.6620455,0.59521776,0.192044,4.5466,1.0582324,0.0626309,17.498526,34.775051,0.99278772,3.4763961,0.51423281,8.903065,4.746852340690536
8.4033232,0.67171228,0.4438457,3.8186,1.0763227,0.1027239,31.151346,54.456577,0.99378562,3.288816,0.54612279,8.768342,4.66972818405561
8.4033232,0.67171228,0.4438457,3.8186,1.0763227,0.1027239,31.151346,54.456577,0.99378562,3.288816,0.54612279,8.768342,4.66972818405561
5.0648336,0.51615697,2.86e-05,0.1215,1.048862,6.89e-05,22.591806,0.000684,0.99378294,3.2702136,0.44071299,9.581296,4.9036240626214935
7.518641,0.49549299,0.3000606,4.3788,1.0538651,0.0827478,45.637886,39.842831,0.99639767,3.2533889,0.50770402,8.460992,4.784146117549784
7.3922043,0.39151147,0.3056468,3.5631,1.1181233,0.0903333,7.505659,70.567101,0.99713308,3.1834748,0.54480243,8.882979,4.909923937602373
8.3526897,0.49794984,0.2925406,2.0777,1.0541525,0.0685287,16.989565,65.520454,0.99382025,3.2880795,0.40400413,9.576632,4.740206487154156
7.8114376,0.41062388,0.2131217,3.085,1.0711447,0.0929365,10.31445,29.844494,0.99391019,3.1770744,0.39093357,8.415392,4.45321790132749
8.2767706,0.49595755,0.3073614,5.1928,0.9921321,0.1258073,26.865112,64.586502,0.99879175,3.1999612,0.55509388,8.548318,4.827357810152547
6.8809838,0.42115963,0.2456652,3.0838,1.1911072,0.0970235,47.651581,24.250711,0.99528724,3.2897522,0.6084792,8.405069,4.917931005500927
8.4259653,0.55477822,0.3109642,4.3245,0.9671432,0.0743642,47.458344,101.164856,0.99627453,3.3212509,0.49984661,9.23076,4.938501836276272
7.9904151,0.52825928,0.0814455,4.7966,1.0290633,0.029614,24.6187,70.977722,0.99405718,3.1808679,0.43187019,9.204364,4.950234795464695
7.7463903,0.52206427,0.3378042,0.5618,1.0938359,0.0994664,7.23321,46.816959,0.9958418,3.2995698,0.46518868,9.007251,4.6255887382037635
7.3922043,0.39151147,0.3056468,3.5631,1.1181233,0.0903333,7.505659,70.567101,0.99713308,3.1834748,0.54480243,8.882979,4.909923937602373
7.5618577,0.54601836,0.4165915,0.8284,1.0716268,0.0202586,39.441471,36.772465,0.99683523,3.3786826,0.43641594,9.120341,4.747489618351024
7.1021575,0.29713391,0.5711419,1.2917,1.1646245,0.1024548,19.030466,57.123095,0.99338177,3.3541811,0.74468597,7.338872,4.257278991571763
7.9001703,0.55135584,0.3118416,7.4436,0.9658507,0.0730574,37.255535,42.065907,0.99269605,3.2532985,0.57583803,8.277629,4.994797743395475
7.7162156,0.543522,0.2299719,3.5181,1.0080755,0.0394013,10.111733,61.351013,0.99650776,3.2650316,0.53752643,8.331007,4.7310450574956935
8.6245823,0.58397734,0.5150312,1.7565,0.9831631,0.1065506,34.610291,46.30867,0.99477339,3.2579248,0.60167044,8.800651,4.760225993041544
7.6320014,0.54397416,0.152086,5.8929,1.0554343,0.0675376,28.468126,21.479221,0.99368662,3.2994764,0.45093635,8.654942,4.802782459158913
7.1765661,0.53034544,0.2757494,1.2758,0.9439207,0.0988641,39.895901,74.406853,0.9908554,3.1999075,0.43658918,9.224894,4.976571902480057
7.1146011,0.45857868,0.437866,0.0327,1.1799725,0.0877694,21.105721,51.851791,0.99408484,3.343591,0.49064019,9.886614,4.988419021287479
8.4259653,0.55477822,0.3109642,4.3245,0.9671432,0.0743642,47.458344,101.164856,0.99627453,3.3212509,0.49984661,9.23076,4.938501836276272
6.4159684,0.43764874,0.2473476,2.9845,1.0364045,0.0885215,15.786946,52.990265,0.99476719,3.204107,0.30766428,9.475524,4.622875657444017
8.3526897,0.49794984,0.2925406,2.0777,1.0541525,0.0685287,16.989565,65.520454,0.99382025,3.2880795,0.40400413,9.576632,4.740206487154156
7.7442207,0.57897228,0.3339755,5.9296,1.0956684,0.092405,12.610144,63.102154,0.99539477,3.3746264,0.58091283,9.006686,4.8835103167178175
7.2153645,0.49997777,0.4259805,0.5124,0.931065,0.1232981,32.227581,61.008099,0.99583793,3.4049962,0.55018437,8.941185,4.84930940433759
7.8692546,0.55145043,0.4318308,5.6923,1.043349,0.084261,29.711729,61.946877,0.99787855,3.4255176,0.64399773,9.006576,4.962838064031063
7.6524258,0.62068075,0.3854032,2.2496,0.9338816,0.0846679,6.937373,26.54376,0.99250209,3.1369431,0.39883661,9.208501,4.660228230466775
8.078124,0.49174747,0.4355073,3.2717,1.0416033,0.1008225,37.013828,72.189224,0.99481267,3.3833499,0.66801369,8.802399,4.906941210907177
8.2777729,0.46160617,0.4060542,0.2006,0.9719706,0.0573005,18.070536,54.291458,0.99372798,3.2609015,0.56336594,8.849477,4.868052940038878
7.9650559,0.46687335,0.3680863,2.0983,1.0304029,0.0828301,27.560301,79.129265,0.99486822,3.4412451,0.50849891,9.354622,4.963499340642548
7.5549302,0.41357341,0.2213586,3.0261,1.0375544,0.0946056,27.4655,75.1856,0.99591386,3.3623607,0.45964706,8.903959,4.883412226199134
8.2375212,0.48888811,0.4819355,2.925,0.9529929,0.0869101,41.397236,97.133026,0.99758607,3.2641711,0.57208747,8.825993,4.762646399993525
8.0070705,0.43140715,0.2479317,2.8242,0.9233026,0.0576268,20.422684,57.038445,0.99620503,3.104228,0.52106726,8.373626,4.876710591026088
7.9183178,0.39217979,0.570703,1.1071,1.0408086,0.0669223,31.249609,20.263329,0.99843842,3.2637141,0.46786198,8.966578,4.833271336667746
6.5284185,0.56287861,0.4282032,3.3993,1.1806839,0.0484563,19.246054,24.492636,0.99296427,3.3255172,0.54957736,9.096021,4.71791482981646
7.9001703,0.55135584,0.3118416,7.4436,0.9658507,0.0730574,37.255535,42.065907,0.99269605,3.2532985,0.57583803,8.277629,4.994797743395475
7.5524972,0.36738104,0.0548442,2.2555,0.8926904,0.130948,3.87205,114.072784,0.99838695,3.0385752,0.17710599,10.239385,4.49883303846343
5.0648336,0.21209444,0.3080985,0.0007,0.8792824,6.89e-05,36.880344,57.521091,0.99501139,3.2342966,0.47437355,7.199423,4.909096277157831
8.0394335,0.51190549,0.2030746,3.1582,0.9401541,0.0786651,12.586755,19.86504,0.9929418,3.3279333,0.4733232,8.931322,4.939384581616107
7.9593983,0.404596,0.1414765,2.0492,0.9463574,0.0551794,10.25333,57.4142,0.99457103,3.305315,0.39599907,9.330405,4.931678151592697
7.4868221,0.58601701,0.1848981,1.1627,1.0066026,0.1109278,25.982212,29.081184,0.99399889,3.1757586,0.41831273,8.969211,4.7938287953377205
8.5280056,0.41495898,0.5275908,1.1201,0.9761761,0.111898,25.933233,71.180984,0.99498689,3.2689188,0.53256518,8.372257,4.2547576693787725
7.6676655,0.53092676,0.1330671,2.8679,1.0159793,0.104325,29.232607,68.860687,0.99659914,3.2418199,0.52774829,8.792229,4.969442764467128
7.7442207,0.57897228,0.3339755,5.9296,1.0956684,0.092405,12.610144,63.102154,0.99539477,3.3746264,0.58091283,9.006686,4.8835103167178175
7.8227153,0.50507945,0.3346197,4.3315,1.0628632,0.0912304,37.090717,20.906473,0.99218094,3.3357408,0.42236474,9.293507,4.979389592657002
6.4020791,0.52265811,0.3309813,3.168,1.0580883,0.0939135,27.205692,37.776928,0.99356109,3.1285601,0.54389024,8.762868,4.916075720728452
8.2862692,0.42507648,0.1829488,3.2107,0.9385996,0.0782035,15.661132,39.806652,0.99898416,3.4402103,0.42735147,8.84386,4.676435988416534
8.9353523,0.51259416,0.2152418,2.9558,1.0861193,0.0562811,30.117144,30.46147,0.99630725,3.2244782,0.41252446,8.822972,4.759937203691346
7.6868243,0.44038379,0.0559192,3.7834,1.1300114,0.0764874,26.833643,57.18074,0.99762231,3.1991839,0.3205609,9.559655,4.7138100089998165
7.3200202,0.54202884,0.3289815,2.5875,1.027065,0.1028173,46.462433,61.96804,0.99747235,3.3885722,0.61180562,8.664899,4.906815339274871
8.9766941,0.50519288,0.3264668,0.1614,1.1181803,0.1114588,52.197372,54.397404,0.99454027,3.2777388,0.41896799,9.228451,4.619625748993443
8.792593,0.48328584,0.2038635,1.0207,0.9298295,0.0817987,11.345734,96.02037,0.99365944,3.3964176,0.43381765,9.461849,4.83393420345455
8.5484295,0.62612396,0.2124543,1.6689,1.0560293,0.0449904,36.18367,53.12471,0.99325466,3.2797449,0.50533032,8.740029,4.916182565246059
7.0959454,0.48371661,0.3163739,2.6413,1.0533655,0.0548594,19.272221,63.218124,0.99395627,3.2889843,0.51091164,9.221379,4.97757795613393
7.0702286,0.44260424,0.1383421,4.8367,1.0395061,0.1182629,38.134014,15.575589,0.99702072,3.1451399,0.49715385,8.485936,4.873992921024083
8.9766941,0.50519288,0.3264668,0.1614,1.1181803,0.1114588,52.197372,54.397404,0.99454027,3.2777388,0.41896799,9.228451,4.619625748993443
7.1440325,0.59272194,0.5286191,2.0381,0.9604795,0.0625967,13.853654,23.447636,0.99394208,3.3374984,0.59722662,9.023355,4.852284836433364
7.0292096,0.47867721,0.1924667,0.299,1.1507337,0.040751,28.895798,68.797569,0.99297851,3.1853974,0.48344257,8.838615,4.829544275958442
7.661304,0.48827037,2.86e-05,1.8662,1.0615349,0.1155325,35.950031,25.007687,0.99818528,3.4545789,0.5133118,7.199423,4.515153241800864
6.8005528,0.55641931,0.0849041,0.7796,0.997672,0.0939607,31.344063,89.372314,0.99405682,3.3701108,0.49396494,8.819378,4.91027849330939
8.9450531,0.49163297,0.2483384,0.4814,1.000855,0.0628935,28.722378,35.429451,0.9925127,3.3083656,0.44559082,9.218791,4.991204933035656
7.4011397,0.55475754,0.3145639,0.0007,1.1439583,0.025272,0.496926,51.526623,0.993651,3.3410201,0.38263375,8.217675,4.122460326116418
