fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
8.293552,0.48970315,0.29855117,1.249499,0.9506695,0.12242008,27.470808,32.824680328,0.995788,3.2955406,0.49262425,8.805535,4.8401088506359855
8.115839,0.46099278,0.32614124,0.001224,0.9490592,0.0666777,15.20183,22.177024841,0.9959775,3.3417881,0.37140149,6.679049,4.423907083030714
8.362804,0.44962278,0.2823323,0.427049,0.9499689,0.08603379,19.741137,18.505620956,0.9961905,3.3404245,0.3723326,9.584296,4.599749330956768
8.310104,0.50631613,0.27221251,2.928784,0.9552139,0.01019732,21.617048,15.005381584,0.9965183,3.3287847,0.46816364,8.225812,4.814003522987236
8.197077,0.45346871,0.2697503,2.032035,0.9476892,0.07954343,14.924248,33.977931976,0.9976313,3.3269534,0.52070135,8.221913,4.689020243553635
7.730497,0.54527289,0.27128097,2.797457,0.9492524,0.05174472,25.086308,16.298746109,0.994406,3.3086023,0.3347789,8.595649,4.018689342586528
8.407738,0.50463533,0.31043884,0.921659,0.9484343,0.09334718,24.996389,15.488434792,0.9973592,3.2794833,0.48993859,9.513382,4.994914278468135
8.209076,0.45966393,0.2718761,6.84595,0.9427598,0.04938704,18.06175,0.016058266,0.9937946,3.3332152,0.42734265,8.612535,4.838739266899246
8.568005,0.50896728,0.29965645,1.880949,0.9513335,0.02754039,27.472269,16.367921829,0.990558,3.3231993,0.50210696,7.989306,4.961553759761226
8.250208,0.50192785,0.25922745,3.684133,0.9506788,0.0937375,26.099401,30.416799545,0.9963085,3.3089108,0.46015394,8.774139,4.849269696405231
8.045094,0.46917522,0.28412488,2.202853,0.9497114,0.08279508,22.425455,51.448547363,0.9998798,3.2800107,0.49595484,9.329731,4.969284410758583
8.329765,0.54465669,0.33088577,1.576351,0.9524181,0.09871688,30.111242,41.412857056,0.9934072,3.3251197,0.55925244,8.695408,4.894593506944639
8.132045,0.47329193,0.30641565,0.892777,0.9521569,0.05902325,28.356701,27.792633057,0.9951245,3.3033185,0.42274022,9.496861,4.988059006099378
8.233457,0.55224866,0.29213703,9.849819,0.9489051,0.06779633,27.228569,28.911355972,0.9968756,3.3232846,0.47487608,8.365537,4.803766283173426
7.978413,0.53444129,0.35166934,1.992257,0.9494638,0.09507571,30.598646,59.0756073,0.9971275,3.2917371,0.48469472,9.046552,4.849694576717884
8.396132,0.49501494,0.27170095,1.524877,0.9456343,0.08491332,31.100437,11.196767807,0.9965322,3.3015158,0.3397752,9.566673,4.550675101530584
8.278871,0.51880944,0.2723588,2.299905,0.9579782,0.0508082,34.980843,17.453619003,0.9965575,3.3414502,0.53001219,8.655815,4.990213443827005
8.427188,0.56589317,0.28385979,1.784525,0.9530978,0.07037672,37.359592,20.294340134,0.9962736,3.2886932,0.34784827,9.2576,4.562971342056629
8.301221,0.48044509,0.33631366,1.748824,0.9517632,0.05767539,17.271671,24.283794403,0.9933215,3.3416653,0.45632356,9.642176,4.994856775716792
8.21369,0.47683457,0.29170212,0.174958,0.9494548,0.03600707,25.872265,27.989107132,0.9945458,3.3162429,0.2687903,9.739471,4.484658038196229
8.238803,0.51338577,0.30467069,2.16116,0.9526603,0.08365796,28.375385,12.63603878,0.9960051,3.292726,0.46959254,8.991436,4.880159201558446
7.99028,0.51748264,0.26171792,5.460053,0.9544809,0.05778776,18.460253,16.665866852,0.994164,3.3360267,0.48107234,9.090683,4.982390169800638
8.384312,0.58079332,0.28943574,4.551275,0.9441102,0.10272966,15.654963,43.270767212,0.9941063,3.3652334,0.48104751,8.069134,4.289548709046122
8.183483,0.47084421,0.31606406,0.933093,0.9571458,0.0675576,17.489632,24.042715073,0.9964702,3.3546567,0.39249927,9.452243,4.537612437633291
8.15817,0.46378982,0.29255906,6.425027,0.9528963,0.07575257,23.704754,33.860038757,0.9962899,3.3113594,0.40185332,8.883355,4.754820757428181
8.297542,0.50477356,0.27806181,2.702081,0.9491171,0.0493753,14.342821,28.413619995,0.9948751,3.2729266,0.44271767,9.405903,4.9469503605172624
8.400809,0.53979373,0.2817187,1.560357,0.9560271,0.07735847,27.777786,42.470867157,0.9961437,3.251596,0.48316702,8.053786,4.487741452257976
8.456011,0.54096931,0.32032061,1.777536,0.9539563,0.05807722,19.209732,13.568786621,0.9988369,3.2383811,0.33861959,10.32085,4.6207440708959995
8.24225,0.55201966,0.2874648,7.535866,0.9510809,0.08008049,28.802877,33.461296082,0.992828,3.3418834,0.46736073,8.536787,4.934778251926796
8.165764,0.48699707,0.30235073,2.046438,0.9441981,0.05134346,20.586185,34.027698517,0.9958706,3.3159957,0.58623248,7.914992,4.6312973911264885
8.338045,0.52797562,0.32415742,0.359288,0.9531195,0.02770876,25.501156,54.689025879,0.9965869,3.3312716,0.42681554,9.298909,4.843805358622884
8.497993,0.43316874,0.30753312,8.32225,0.9424928,0.05136058,21.446667,30.27504921,0.9957786,3.3115332,0.31842563,8.961162,4.278673333930817
8.185433,0.50562727,0.3091698,6.194214,0.949084,0.06444612,27.005816,47.740787506,0.9942427,3.3057077,0.51357573,7.680112,4.534463977073997
7.730497,0.49873644,0.29948211,2.012304,0.9496119,4.053e-05,29.599882,33.530952454,0.9942042,3.3364573,0.49684006,8.43339,4.948920135768319
8.43366,0.48930088,0.28090149,3.076712,0.9577647,0.0427165,24.487457,5.776589394,0.9945235,3.3303144,0.42085394,8.920343,4.895449220098213
8.271848,0.50308031,0.27911395,3.867401,0.9479468,0.02926582,21.486429,41.791282654,0.9963053,3.2974546,0.42170236,8.636077,4.742574202859884
8.321587,0.51190931,0.26805225,7.442203,0.944723,0.05326503,23.209724,38.231529236,0.9948512,3.2843626,0.4658348,8.380259,4.8676241137138065
8.158398,0.55062884,0.27269194,2.902114,0.9520828,0.0529661,25.667156,44.477893829,0.9937942,3.3152087,0.41535005,8.933532,4.879289960156807
8.285724,0.56062973,0.30259949,7.428351,0.9425042,0.09203899,26.585075,14.713973999,0.9974363,3.3271945,0.45782399,9.110131,4.88983880114372
8.292764,0.50930637,0.29072028,4.46003,0.9514422,0.07965315,27.423027,12.623150826,0.99326,3.3415086,0.32559428,8.979096,4.120686222967784
8.15379,0.53991354,0.29536414,3.414727,0.9565407,0.11623753,23.089426,14.970971107,0.9947063,3.3068738,0.38657042,8.842694,4.32781043658891
8.247336,0.47107756,0.30077976,2.483765,0.9487563,0.04650063,28.711536,4.020291805,0.9915821,3.3010516,0.34414551,9.101288,4.88502476406112
8.075341,0.47319221,0.30148116,0.754351,0.9486639,0.07350431,26.55714,3.503744841,0.9954069,3.3584504,0.359449,9.285137,4.485190149526077
8.259363,0.47618023,0.29221347,3.68526,0.9497092,0.11402584,26.610176,25.884407043,0.9983141,3.3591299,0.33652282,9.658405,4.361482183486781
8.191512,0.4804787,0.30866039,7.584749,0.9490726,0.09635457,20.632557,25.608263016,0.996177,3.3419423,0.46046737,8.033639,4.551045190909056
8.413421,0.53268296,0.29676679,5.045155,0.9463762,0.04078849,23.304647,11.019740105,0.993993,3.3201704,0.52842754,8.418112,4.948955290919202
8.410379,0.50619769,0.28116199,7.307958,0.9446189,0.03592462,26.484413,33.979587555,0.9916379,3.27563,0.46548691,7.90743,4.861845752062895
8.060254,0.5375365,0.30073872,0.635833,0.947304,0.0173772,25.629639,25.604515076,0.995481,3.354557,0.53722006,8.826393,4.984331827288548
8.299745,0.52441663,0.31152248,4.833071,0.9483489,0.078266,25.590645,13.030233383,0.9927911,3.3193369,0.37205702,9.844131,4.967646365369611
7.978413,0.53444129,0.35166934,1.992257,0.9494638,0.09507571,30.598646,59.0756073,0.9971275,3.2917371,0.48469472,9.046552,4.849694576717884
8.07806,0.55902863,0.30505726,6.224432,0.949263,0.08038899,30.856794,5.749253273,0.9935569,3.3750765,0.42651686,8.826,4.795594594318129
8.290323,0.46103859,0.28576541,3.819186,0.9525227,0.13038224,31.071878,30.399402618,0.9946315,3.3279207,0.44809872,8.824305,4.854237863934365
8.156566,0.46666336,0.27014604,2.919449,0.9444471,0.03230983,30.397732,26.062870026,0.9995326,3.2945192,0.41884172,8.252406,4.616557008573617
8.515755,0.49289486,0.30195153,1.160772,0.9436009,0.03675606,31.026201,28.084791183,0.9956767,3.3311477,0.34988391,9.195367,4.760871673993442
8.314971,0.5399701,0.26231694,0.074408,0.9489821,0.06556135,20.123962,31.913099289,0.9935876,3.3038392,0.45128259,8.924625,4.832594285885575
8.081437,0.54072422,0.30759698,1.550629,0.9514746,0.0921856,25.955456,34.146903992,0.9955133,3.3264995,0.53075236,8.784658,4.8598896566017915
8.287655,0.53874224,0.28821498,0.001224,0.9521199,0.02555358,19.955847,32.178024292,0.9937716,3.3918285,0.41669449,8.966054,4.687859264391919
8.328049,0.51601577,0.29414406,1.753334,0.9437508,0.07616019,1.304595,0.016058266,0.9962307,3.3482926,0.43591988,6.679049,4.117874460168374
8.250476,0.52197886,0.32405704,1.229452,0.9538804,0.06014271,20.26157,29.392007828,0.9946782,3.3654964,0.47734737,8.706979,4.7207357018935285
8.030316,0.47042099,0.29500061,5.790253,0.9540008,0.07959423,33.642735,12.569999695,0.9970694,3.3473582,0.45068523,8.899676,4.959820845097911
8.344047,0.51453859,0.26572809,2.196935,0.9508364,0.04311438,26.779869,2.168164015,0.9944404,3.3367956,0.48325601,8.491028,4.97449561749241
8.419289,0.48745316,0.31350657,4.956109,0.9485199,0.05272275,24.859135,42.29542923,0.9954407,3.3252604,0.34840205,9.073771,4.561051480757079
8.014396,0.54902619,0.2857146,1.198969,0.956505,0.04570892,23.293882,9.611858368,0.996354,3.3820152,0.37168831,10.039655,4.723507941134917
8.196007,0.50449044,0.30697033,0.748944,0.9492048,0.07528568,30.572279,1.738946319,0.9965405,3.3500051,0.44450575,8.552226,4.716064019261554
8.327033,0.55780661,0.28917682,4.656202,0.9424326,0.07289053,23.268349,37.039848328,0.9937294,3.3426361,0.58948267,8.548146,4.979388971891949
8.280896,0.52587956,0.30861509,9.645417,0.9461145,0.14244749,22.859739,24.31473732,0.9968527,3.3271759,0.47218335,8.946558,4.987827405211436
8.248277,0.46815884,0.28884152,4.492311,0.9496345,0.03705606,19.567034,7.444125175,0.9963022,3.3178787,0.42791981,8.87182,4.768387175188068
8.168039,0.54434484,0.29178435,1.886464,0.9507313,0.09730212,33.503735,25.593093872,0.9983755,3.3114753,0.54619747,8.246627,4.756987982513209
8.27148,0.45252991,0.29995731,1.57784,0.9502954,0.0893262,25.355482,7.820136547,0.9925001,3.3250299,0.44473347,8.349127,4.826974052377019
8.526051,0.48152453,0.27524129,0.316126,0.9409657,0.09805232,19.014442,20.997205734,0.9946312,3.3352849,0.47897664,8.899667,4.84653197777723
8.010678,0.50738543,0.28430203,6.001885,0.9568346,0.01030503,26.898825,36.33599472,0.9975786,3.3893633,0.4021332,9.336603,4.853333904138427
8.231138,0.50307775,0.31935912,2.112915,0.948053,0.05558363,19.316755,31.077667236,0.9958907,3.3731053,0.38479012,9.537798,4.63088540023449
8.593219,0.54949474,0.26488781,6.783437,0.9453227,0.08505546,36.035183,31.682863235,0.9959531,3.2750564,0.44905391,8.667267,4.89119456003004
8.231138,0.50307775,0.31935912,2.112915,0.948053,0.05558363,19.316755,31.077667236,0.9958907,3.3731053,0.38479012,9.537798,4.63088540023449
8.233292,0.56327236,0.29769018,0.350298,0.953938,0.04398596,21.32642,10.979911804,0.9957099,3.3585267,0.4617807,9.578238,4.934010399538753
8.168039,0.54434484,0.29178435,1.886464,0.9507313,0.09730212,33.503735,25.593093872,0.9983755,3.3114753,0.54619747,8.246627,4.756987982513209
8.273111,0.51845336,0.29731226,2.057875,0.9486502,0.03856535,23.562572,0.823597014,0.9954983,3.307343,0.53101927,8.387568,4.9464591804362845
8.443157,0.46571368,0.28973708,6.026773,0.9450011,0.12445866,25.131353,26.89356041,0.9909501,3.3387647,0.45832965,8.647173,4.960816128057318
8.292764,0.50930637,0.29072028,4.46003,0.9514422,0.07965315,27.423027,12.623150826,0.99326,3.3415086,0.32559428,8.979096,4.120686222967784
8.550673,0.51005948,0.30914542,2.59268,0.9533709,0.07355508,25.971678,18.151321411,0.9948236,3.3526461,0.44734716,8.840678,4.811045196830331
8.344047,0.51453859,0.26572809,2.196935,0.9508364,0.04311438,26.779869,2.168164015,0.9944404,3.3367956,0.48325601,8.491028,4.97449561749241
8.304477,0.51753527,0.30967781,7.238048,0.9474857,0.10337239,20.026676,30.392942429,0.9924912,3.3727677,0.37847123,9.227509,4.6736594944170164
8.421151,0.50459003,0.28427073,1.987073,0.9494902,0.07315487,25.603397,24.437847137,0.995504,3.2780564,0.43925521,8.330112,4.613961506904638
8.316856,0.5065611,0.30385971,1.223653,0.948581,0.08185028,25.403879,16.858066559,0.9961057,3.3460069,0.47377673,8.553923,4.738392262098189
8.104207,0.54527289,0.27128097,2.797457,0.9375667,0.05174472,26.118813,16.298746109,0.9971896,3.3086023,0.3347789,8.688071,4.0157987937506405
8.316328,0.47819689,0.30126745,2.22635,0.9473471,0.13840218,19.735878,66.182128906,0.9942631,3.3075147,0.43690544,9.199471,4.662713327581954
8.371119,0.51910663,0.28398615,5.899354,0.9466208,0.06348681,11.022032,2.947316408,0.9959462,3.3635516,0.47314164,9.70876,4.95438976703214
8.453697,0.5025211,0.31119427,2.24297,0.9469321,0.07227298,23.380262,47.569335938,0.994806,3.3259242,0.48792538,8.670719,4.813065736132101
8.306839,0.51765078,0.31899115,0.685653,0.9478789,0.07040599,29.255199,26.266777039,0.9959977,3.295362,0.47790179,9.264649,4.9614321946823186
8.169154,0.47398612,0.32699457,3.351024,0.9501563,0.08783363,1.304595,54.246986389,0.9953309,3.2796614,0.37232843,9.546137,4.4473251676047045
8.304362,0.48892736,0.32018879,4.603398,0.9534031,0.09970795,13.650768,32.934181213,0.9972723,3.2818887,0.41934946,8.510308,4.265277710414708
8.497993,0.43316874,0.30753312,8.32225,0.9424928,0.05136058,21.446667,30.27504921,0.9957786,3.3115332,0.31842563,8.961162,4.278673333930817
8.220919,0.49873644,0.29948211,2.012304,0.9496119,0.07939958,29.599882,33.530952454,0.9942042,3.3364573,0.49684006,8.43339,4.8093930944715355
8.422663,0.47208288,0.29615515,0.353148,0.9550587,0.07971371,15.133967,32.359882355,0.991057,3.3128893,0.40463871,9.945459,4.98858479236239
8.098984,0.50458628,0.24913035,2.945891,0.9565443,0.07002414,32.368595,14.15574646,0.9945195,3.2633712,0.31059277,9.226516,4.485268963094184
8.258558,0.47272807,0.2832126,3.348818,0.9581542,0.0976038,21.423908,51.474533081,0.9928119,3.3330383,0.43554306,9.339882,4.93184723683265
8.304477,0.51753527,0.30967781,7.238048,0.9474857,0.10337239,20.026676,30.392942429,0.9924912,3.3727677,0.37847123,9.227509,4.6736594944170164
8.286718,0.46724787,0.29292127,0.167074,0.9473164,0.05409176,23.363741,3.508796692,0.9949028,3.3378704,0.43047595,7.781338,4.762462921299008
8.374071,0.5131526,0.32496947,3.652312,0.9495191,0.14980568,22.959051,9.894807816,0.9958392,3.269769,0.55827498,8.283751,4.926803541449518
8.331882,0.51228106,0.332165,1.985267,0.9517363,0.10431093,28.794476,34.144275665,0.9950653,3.356672,0.52741587,8.770706,4.864023460828427
8.691114,0.50311357,0.29526284,1.340045,0.9575421,0.07563338,9.077232,38.549636841,0.9895805,3.316798,0.37021381,9.18166,4.332190800345271
8.294721,0.5025667,0.27201056,7.60879,0.9527467,0.07324453,32.773754,12.526899338,0.9935959,3.3492424,0.34119672,9.084833,4.731486214120747
8.420826,0.48355204,0.29449588,0.367659,0.9536716,0.11459892,32.001347,7.912266254,0.9934248,3.3513215,0.52800328,8.354753,4.92862715171927
8.415721,0.46495768,0.27926192,5.032797,0.9531636,0.08318677,22.599916,20.281217575,0.9965811,3.3197184,0.46237847,8.637511,4.827579404145065
8.506705,0.51932544,0.28874081,3.519384,0.9466959,0.13387617,18.323025,13.56526947,0.9975327,3.3271794,0.41964057,10.243056,4.972457024769025
8.118201,0.49275476,0.30886856,5.00076,0.9478976,0.0880429,27.39743,17.398170471,1.002005,3.2691536,0.54664534,8.720738,4.862189143129896
8.238803,0.51338577,0.30467069,2.16116,0.9526603,0.08365796,28.375385,12.63603878,0.9960051,3.292726,0.46959254,8.991436,4.880159201558446
8.297459,0.48655605,0.29280543,2.644751,0.9457499,0.0895463,24.659191,33.770412445,0.9973493,3.3115189,0.45225146,8.697277,4.706118546465016
8.410379,0.50619769,0.28116199,7.307958,0.9446189,0.03592462,26.484413,33.979587555,0.9916379,3.27563,0.46548691,7.90743,4.861845752062895
8.614662,0.52273452,0.28448966,3.725808,0.9570714,0.10721821,21.972942,17.356622696,0.9949597,3.26004,0.42929453,9.271964,4.820937224045272
8.283861,0.54147285,0.28871149,3.301749,0.9483259,0.08025933,25.551519,5.184869766,0.9960953,3.3164885,0.56764454,8.426691,4.939614591670668
7.730497,0.47329193,0.27327427,0.25151,0.9443992,0.06897334,28.356701,0.016058266,0.9921309,3.2810678,0.47915086,6.679049,4.640278058895835
8.160172,0.51856136,0.2649931,5.250907,0.9462096,0.10613446,23.271793,17.813873291,0.9950324,3.2687204,0.45460206,8.386996,4.7620491386034525
8.233457,0.55224866,0.29213703,9.849819,0.9489051,0.06779633,27.228569,28.911355972,0.9968756,3.3232846,0.47487608,8.365537,4.803766283173426
8.248109,0.5568015,0.31241432,0.570943,0.9408202,0.07805259,28.448629,56.798576355,0.9966305,3.3096521,0.46542168,8.576798,4.6737154805883545
8.248922,0.55340475,0.30116615,0.337564,0.9532953,0.08793311,30.080414,22.641698837,0.9919161,3.3251898,0.3633056,9.806515,4.84921931704574
8.188334,0.58188074,0.28123858,2.844514,0.9533143,0.10852705,22.000755,22.416867227,0.9996182,3.2382012,0.40709589,8.871062,4.501704217005828
8.698732,0.52659151,0.29427696,0.86087,0.9329495,0.00029377,5.105278,68.434732626,0.990026,3.307746,0.44373624,8.174099,4.497990538552698
8.344047,0.51453859,0.26572809,2.196935,0.9508364,0.04311438,26.779869,2.168164015,0.9944404,3.3367956,0.48325601,8.491028,4.97449561749241
8.321071,0.49380079,0.27887613,3.466989,0.9390898,0.11042184,20.757656,45.758239746,0.9988283,3.2988548,0.47135615,8.156448,4.4827548978209055
8.32757,0.47169536,0.24640174,3.565154,0.9469067,0.02688042,26.543125,41.953086853,0.9942654,3.3476152,0.41382942,8.342376,4.807565685604207
7.902515,0.56629622,0.28622481,1.34623,0.946984,0.05357194,27.219315,2.767111778,0.9967082,3.3132539,0.4828473,8.985539,4.88187553764398
8.201018,0.53956819,0.31741694,1.512911,0.9542443,0.15193197,30.672611,27.074487686,0.9971777,3.3438694,0.39564613,10.240464,4.896814488338336
8.459253,0.54798019,0.29387122,0.398493,0.9515254,0.07733893,32.063683,15.819207191,0.9930322,3.3472621,0.50332242,8.784782,4.961655036868398
8.233292,0.56327236,0.29769018,0.350298,0.953938,0.04398596,21.32642,10.979911804,0.9957099,3.3585267,0.4617807,9.578238,4.934010399538753
8.285002,0.5128085,0.3043687,1.734138,0.9515075,0.04341228,18.046539,4.480000973,0.9992108,3.2806947,0.41995567,9.941173,4.796861426129175
7.730497,0.45643719,0.28412488,0.001224,0.9497114,0.08279508,1.304595,51.448547363,0.9970692,3.3169172,0.49595484,8.023665,4.491604007151827
8.686206,0.44514212,0.28334755,0.538086,0.9523458,0.07259115,34.531601,16.145587921,0.9933209,3.2865639,0.46972883,8.073215,4.923543101344959
8.42067,0.45746139,0.29343775,3.917549,0.9484388,0.09105732,19.380608,40.114105225,0.997678,3.4127603,0.4455317,9.875751,4.990398291773417
8.272317,0.41889271,0.30862385,3.65277,0.9578548,0.08038893,15.593503,20.67215538,0.994094,3.2998703,0.43257284,8.861565,4.772116989588872
8.271739,0.56198639,0.27884996,3.456998,0.9501132,0.05961025,21.903677,43.496376038,0.9945881,3.2369964,0.49206024,8.639883,4.86283720928758
8.358585,0.43903732,0.26891485,6.000314,0.9493333,0.04167018,23.565372,51.852336884,0.9929511,3.3517573,0.53194958,8.183712,4.996378905236369
7.730497,0.50938177,0.32197982,4.563379,0.9537222,0.07068492,24.839888,68.722320557,0.993993,3.3500435,0.4968538,9.000713,4.978569164373319
8.185433,0.50562727,0.3091698,6.194214,0.949084,0.06444612,27.005816,47.740787506,0.9942427,3.3057077,0.51357573,7.680112,4.534463977073997
8.185433,0.50562727,0.3091698,6.194214,0.949084,0.06444612,27.005816,47.740787506,0.9942427,3.3057077,0.51357573,7.680112,4.534463977073997
8.056276,0.499872,0.32974181,5.481025,0.9493186,0.00573598,19.340128,15.36037159,0.9972305,3.358381,0.4203164,8.539184,4.276698767656299
