fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
6.7819161,0.009509575,0.1950906217,4.9352583885,0.7967616916,0.0308207255,46.771179199,70.7369385,0.99760944,3.2223995,0.86632365,6.7191091,6.128
4.9675817,0.292867959,0.1582732201,2.9776599407,0.8182794452,0.1246481538,23.757102966,86.4125671,0.99069428,3.2252958,0.10971763,11.6977739,6.092
9.1388903,0.211707026,0.4335224032,4.8831648827,0.5255671144,0.0347752832,26.970872879,126.4727631,0.99494833,3.1622305,0.53799832,10.9441948,6.17
7.1316438,0.138554007,0.3272748888,13.9831476212,0.070465602,0.0201716796,63.358219147,189.5885315,0.99605381,2.9919024,0.36460933,12.1753168,7.348
5.8011289,0.160380021,0.5076553226,13.6536598206,0.296220392,0.0192613602,38.02878952,147.5396118,0.98966384,3.1610186,0.6282022,10.3353834,6.322
8.4058867,0.30129984,0.2026942819,7.3008913994,0.5345804691,0.0583718829,49.371002197,78.9395599,0.99523127,3.1911378,0.53551883,11.4465656,6.052
7.6146903,0.449455798,0.3727184832,4.6094918251,0.4126993418,0.0601771101,27.361139297,227.2486115,0.98973525,3.1803689,0.60310972,12.4127102,6.502
6.0114622,0.139514595,0.2186779976,13.7998313904,0.4061799347,0.036934685,31.31007576,61.8363762,0.99521178,3.2522197,0.47564474,9.9259367,6.138
8.075592,0.29675743,0.40665254,5.68623209,0.2926713228,0.089182429,47.055274963,213.8468323,0.99409997,3.1392639,0.71050364,13.3392401,6.54
5.5278835,0.308319658,0.3155282438,2.3675556183,0.0883255824,0.0816585422,15.798054695,100.9387131,0.99645126,3.1638124,0.65159291,12.9663515,6.248
9.1572084,0.35695383,0.3747974336,6.6716327667,0.295902431,0.0113306269,46.130634308,169.6185303,0.99721444,3.2182734,0.46051773,11.0398722,6.27
7.9750214,0.149932727,0.2521305382,10.5447244644,0.4881816506,0.0175543427,47.26593399,80.5072861,0.99020481,3.1442325,0.47216952,11.5246935,6.296
3.6299841,0.523900807,0.4078450799,0.0072087203,0.0058223633,0.0761037841,0.114704445,1.6385359,0.99095631,2.7618868,0.75232661,6.7191091,4.502
5.1458583,0.510983706,0.3044583797,2.4901335239,0.5648279786,0.1156445965,43.964633942,105.9133682,0.99474776,3.3596573,0.79414403,10.2028484,5.376
8.0128956,0.300207525,0.5556509495,0.7035284638,0.0409884825,0.0212192163,25.670465469,141.6785736,0.99742407,2.9854681,0.7651124,10.4305115,5.766
5.731184,0.146378726,0.1895081401,11.6652030945,1.2189357281,0.0715294331,21.267789841,88.1500397,0.99388832,3.2825108,0.70745558,9.8744488,5.79
7.3469219,0.365753293,0.0211980548,2.8560826778,0.0235911198,0.0665682405,23.617996216,72.3662872,0.99200028,3.2921953,0.34617099,9.7468262,5.15
7.8517871,0.362409502,0.2803471386,1.4018745422,0.1556051522,0.0430972241,49.949901581,163.8756714,0.99479705,3.2711792,0.56070763,10.0389996,5.42
7.7492266,0.477266252,0.4098689854,8.8251953125,0.0611795001,0.0410575829,58.437351227,157.824585,0.99331737,3.1636446,0.70892698,10.7236929,5.686
9.1845541,0.556776285,0.5318881273,5.9611368179,0.2013878971,0.0185866263,36.158267975,85.9031677,0.99812335,3.1315892,0.66948891,10.4974852,5.868
6.0861926,0.232887492,0.3223069012,2.7239170074,0.9357712865,0.0662208945,9.460418701,105.4882202,0.99717903,3.1815426,0.41648647,9.237586,5.522
3.6299841,0.009509575,0.0023166393,0.0072087203,0.4216326177,0.0628421009,30.458780289,1.6385359,0.98588562,2.7618868,0.10971763,8.7093058,5.204
3.6299841,0.009509575,0.0023166393,0.0072087203,0.484757036,0.0005290807,54.82667923,151.6036987,0.99014556,3.15959,0.49686092,10.7879333,5.804
6.9259324,0.27907607,0.2266961783,3.8973436356,0.7157521248,0.0370575674,24.305240631,49.7264328,0.9962728,3.3890011,0.50483811,9.6342754,5.498
7.8001442,0.009509575,0.3260400891,0.0072087203,0.5048123002,0.0200473405,0.114704445,145.3883362,0.99652982,3.199784,0.4551715,10.775878,5.34
7.389029,0.45078975,0.4079331458,1.3338558674,0.8034232855,0.0493619218,47.506130219,137.5129089,0.99413598,3.171072,0.409132,11.3643961,5.986
7.4640889,0.337105751,0.0906502008,3.22245121,0.5268361568,0.0109253107,34.445709229,116.5526276,0.993092,2.9935861,0.65054286,10.7503538,5.982
7.6868558,0.507668614,0.3568134606,16.0855979919,0.3190365732,0.0558440685,37.615341187,160.7156372,0.99326044,3.3260579,0.27373454,11.0227432,5.708
7.4058385,0.619747281,0.1003419012,6.7617888451,0.3623078465,0.0361346044,31.256399155,137.1590729,0.99575984,3.2572126,0.85838938,11.248292,5.694
6.5783634,0.209334344,0.1200952902,6.3424534798,0.4080044627,0.0755353644,48.101486206,115.2247238,0.99635154,2.8745944,0.67834413,10.799118,5.986
5.2591357,0.287533164,0.0023166393,11.4557542801,0.6164605021,0.0471673235,7.135911465,89.6830444,0.9971872,3.3711607,0.10971763,11.4738007,5.242
7.8926015,0.635618985,0.1214219555,8.7510633469,0.4147010744,0.0213887282,36.84148407,98.4132309,0.99639022,3.4399343,0.47226414,9.5344152,5.008
7.4447751,0.443092227,0.2650182545,5.5054111481,0.5411559939,0.0401443541,0.786423802,137.6244354,0.9980849,2.9977369,0.62878448,10.3492241,5.306
8.0059624,0.401072949,0.4479747117,5.0234594345,0.5325535536,0.0376132168,34.371059418,72.2587814,0.99741739,3.150033,0.5112325,10.8933916,5.826
7.6923633,0.249587491,0.501180768,3.9640102386,0.0318869762,0.0422362238,30.13133049,111.0565643,0.99631023,3.0195723,0.49323717,8.6712894,5.35
7.9141536,0.365380794,0.1455628276,5.846950531,0.5152430534,0.0637726039,13.069046021,225.0552673,0.99017322,3.3131025,0.67876273,10.2040138,5.434
6.7455816,0.530517876,0.2285221517,5.3151597977,0.1220960617,0.0495006964,0.114704445,80.042099,0.99403828,3.5004876,0.48435596,10.2790041,4.82
3.6299841,0.009509575,0.216437608,0.0072087203,0.3861857951,0.0005290807,33.353885651,192.9545135,0.99385864,3.4143033,0.54883122,6.7191091,5.696
6.7455816,0.518610954,0.3868350387,5.3151597977,0.1220960617,0.0587681048,39.122528076,75.3914108,0.99063081,3.4444227,0.48435596,10.2790041,5.546
6.9246845,0.294212461,0.3925115466,7.1078038216,0.177230835,0.0908503756,33.353885651,206.1980896,0.9934274,2.9976201,0.51025784,8.5241318,5.372
5.3998265,0.009509575,0.3973173201,0.0072087203,0.0058223633,0.0005290807,12.22977066,97.5394135,0.99340022,3.2242343,0.42685395,9.205061,5.378
5.301712,0.578104436,0.4439874887,5.2305250168,0.1488658041,0.0221086163,41.908565521,153.7600708,0.99082357,3.0333066,0.62594837,9.2169409,5.294
6.0198054,0.177158266,0.228074193,4.4420628548,0.3040167987,0.0993931368,51.302822113,104.609787,0.99203467,3.2621291,0.16539307,11.3812246,5.94
9.5216351,0.346648932,0.3928391933,8.2443141937,0.09254466,0.0879496634,46.089241028,117.8144989,0.99375057,3.3484452,0.58579636,10.2196703,5.46
8.436553,0.380559802,0.0958263054,7.6326737404,0.0452833511,0.0821127295,56.066677094,82.1314468,0.99586838,3.1826799,0.25163418,11.1124687,5.82
8.9324598,0.407349795,0.2193965018,1.6251028776,0.1209179088,0.0201336592,28.753093719,168.4478302,0.99580151,3.5277548,0.55517578,10.3947573,5.644
9.107935,0.407299995,0.6149057746,8.9936599731,0.036291495,0.0467968024,23.761911392,21.9678707,0.99331832,3.3880346,0.51635581,8.6597633,5.236
7.4267955,0.288308769,0.3460173011,11.0362939835,0.2383307368,0.0244760942,27.906803131,111.231514,0.99475294,3.3696306,0.41562313,8.9880753,5.908
9.8374224,0.446769357,0.5859000087,12.7762317657,0.3415122032,0.0369126238,34.072978973,151.0662842,0.99515384,3.2968638,0.59832871,10.3503532,6.0
6.2832818,0.352986664,0.4243678153,3.4582164288,0.2407560498,0.0628421009,26.476251602,23.7487144,0.99805754,3.11971,0.58755344,10.1251917,5.576
6.4136486,0.522312164,0.411493361,3.6552362442,0.0611151792,0.1017100513,16.951000214,45.1939087,0.99230963,3.1657403,0.81643832,10.616044,6.0
6.7455816,0.518610954,0.3868350387,5.3151597977,0.1220960617,0.0587681048,39.122528076,75.3914108,0.99063081,3.4444227,0.48435596,10.2790041,5.546
8.436553,0.380559802,0.0958263054,7.6326737404,0.0452833511,0.0821127295,56.066677094,82.1314468,0.99586838,3.1826799,0.25163418,11.1124687,5.82
8.0059624,0.401072949,0.4479747117,5.0234594345,0.5325535536,0.0376132168,34.371059418,72.2587814,0.99741739,3.150033,0.5112325,10.8933916,5.826
7.6445312,0.171611875,0.3510542512,2.7343695164,0.1606009901,0.0769034401,37.977241516,62.1870461,0.99782038,3.4537868,0.47967911,10.3944235,5.812
5.2803268,0.442839444,0.1995358616,9.7473096848,0.4723769426,0.0266656876,14.717679977,209.1659393,0.99474734,3.4213066,0.57721812,9.5839968,5.538
6.0538397,0.449335873,0.1996461451,0.9227216244,0.0515846051,0.1305283308,10.812167168,160.1998749,0.99517387,3.225899,0.28188741,11.0493698,5.27
7.9141536,0.365380794,0.1455628276,5.846950531,0.5152430534,0.0637726039,13.069046021,225.0552673,0.99017322,3.3131025,0.67876273,10.2040138,5.434
5.8325939,0.452182829,0.4078450799,7.3695726395,0.7251207232,0.0761037841,44.445175171,129.791748,0.99095631,3.2418692,0.75232661,10.4739742,5.55
5.1458583,0.009509575,0.3044583797,2.4901335239,0.5648279786,0.1156445965,0.114704445,105.9133682,0.99474776,2.7618868,0.79414403,6.7191091,5.414
8.0128956,0.300207525,0.5556509495,0.7035284638,0.0409884825,0.0212192163,25.670465469,141.6785736,0.99742407,2.9854681,0.7651124,10.4305115,5.766
5.6208973,0.146378726,0.080771476,0.0072087203,1.2189357281,0.0715294331,21.267789841,1.6385359,0.99388832,3.3609722,0.70745558,11.4377413,5.486
7.3469219,0.365753293,0.0211980548,2.8560826778,0.0235911198,0.0665682405,23.617996216,72.3662872,0.99200028,3.2921953,0.34617099,9.7468262,5.15
7.8517871,0.362409502,0.2803471386,1.4018745422,0.1556051522,0.0430972241,49.949901581,163.8756714,0.99479705,3.2711792,0.56070763,10.0389996,5.42
7.7492266,0.477266252,0.4098689854,8.8251953125,0.0611795001,0.0410575829,58.437351227,157.824585,0.99331737,3.1636446,0.70892698,10.7236929,5.686
9.1845541,0.556776285,0.5318881273,5.9611368179,0.2013878971,0.0185866263,36.158267975,85.9031677,0.99812335,3.1315892,0.66948891,10.4974852,5.868
6.0861926,0.366605908,0.3223069012,2.7239170074,0.9357712865,0.0662208945,5.52363348,114.9614792,0.99717903,3.1905496,0.41648647,11.2166615,5.666
3.6299841,0.009509575,0.0023166393,10.3965911865,0.4216326177,0.0970829129,0.114704445,1.6385359,0.98588562,3.1932387,0.44625133,8.7093058,5.662
6.3590794,0.563370407,0.2685816288,0.7036184072,0.484757036,0.0893095806,57.188907623,1.6385359,0.99014556,3.1815395,0.49686092,11.4655676,5.254
6.9259324,0.27907607,0.2266961783,3.8973436356,0.7157521248,0.0370575674,24.305240631,49.7264328,0.9962728,3.3890011,0.50483811,9.6342754,5.498
3.6299841,0.009509575,0.1946467757,5.2287158966,0.1695786268,0.0005290807,0.114704445,145.3883362,0.99652982,2.7618868,0.44344297,10.775878,5.344
7.389029,0.45078975,0.4079331458,1.3338558674,0.8034232855,0.0493619218,47.506130219,137.5129089,0.99413598,3.171072,0.409132,11.3643961,5.986
7.4640889,0.337105751,0.0906502008,3.22245121,0.5268361568,0.0109253107,34.445709229,116.5526276,0.993092,2.9935861,0.65054286,10.7503538,5.982
7.6868558,0.507668614,0.3568134606,16.0855979919,0.3190365732,0.0558440685,37.615341187,160.7156372,0.99326044,3.3260579,0.27373454,11.0227432,5.708
5.465003,0.5829373,0.6063277125,3.6039464474,0.386657536,0.0482941605,21.3098526,133.462738,0.99853402,3.2263868,0.5375073,11.0525646,5.536
6.5783634,0.209334344,0.1200952902,6.3424534798,0.4080044627,0.0755353644,48.101486206,115.2247238,0.99635154,2.8745944,0.67834413,10.799118,5.986
3.6299841,0.009509575,0.0023166393,6.4758648872,0.1139707863,0.0471673235,7.135911465,89.6830444,0.9971872,3.2571657,0.10971763,10.9170933,5.362
7.8926015,0.635618985,0.1214219555,8.7510633469,0.4147010744,0.0213887282,36.84148407,98.4132309,0.99639022,3.4399343,0.47226414,9.5344152,5.008
7.4447751,0.443092227,0.2650182545,5.5054111481,0.5411559939,0.0401443541,0.786423802,137.6244354,0.9980849,2.9977369,0.62878448,10.3492241,5.306
8.0059624,0.401072949,0.4479747117,5.0234594345,0.5325535536,0.0376132168,34.371059418,72.2587814,0.99741739,3.150033,0.5112325,10.8933916,5.826
7.6923633,0.249587491,0.501180768,3.9640102386,0.0318869762,0.0422362238,30.13133049,111.0565643,0.99631023,3.0195723,0.49323717,8.6712894,5.35
7.9141536,0.365380794,0.1455628276,5.846950531,0.5152430534,0.0637726039,13.069046021,225.0552673,0.99017322,3.3131025,0.67876273,10.2040138,5.434
6.5497074,0.530517876,0.2285221517,3.7821342945,0.3896170259,0.0495006964,36.485782623,80.042099,0.99403828,3.5004876,0.58797401,9.4557095,5.43
5.0177517,0.375660449,0.5279822946,0.5030997992,0.3861857951,0.0512830876,36.700927734,192.9545135,0.99385864,3.4143033,0.54883122,9.3812304,5.31
6.7455816,0.518610954,0.3868350387,5.3151597977,0.1220960617,0.0587681048,39.122528076,75.3914108,0.99063081,3.4444227,0.48435596,10.2790041,5.546
6.9246845,0.294212461,0.3925115466,7.1078038216,0.177230835,0.0908503756,33.353885651,206.1980896,0.9934274,2.9976201,0.51025784,8.5241318,5.372
3.6299841,0.009509575,0.3406134844,0.0072087203,0.6164605021,0.0005290807,0.114704445,1.6385359,0.99340022,3.1473057,0.62431949,9.205061,5.27
5.301712,0.578104436,0.4439874887,5.2305250168,0.1488658041,0.0221086163,41.908565521,153.7600708,0.99082357,3.0333066,0.62594837,9.2169409,5.294
6.0198054,0.177158266,0.228074193,4.4420628548,0.3040167987,0.0993931368,51.302822113,104.609787,0.99203467,3.2621291,0.16539307,11.3812246,5.94
9.5216351,0.346648932,0.3928391933,8.2443141937,0.09254466,0.0879496634,46.089241028,117.8144989,0.99375057,3.3484452,0.58579636,10.2196703,5.46
8.436553,0.380559802,0.0958263054,7.6326737404,0.0452833511,0.0821127295,56.066677094,82.1314468,0.99586838,3.1826799,0.25163418,11.1124687,5.82
8.9324598,0.407349795,0.2193965018,1.6251028776,0.1209179088,0.0201336592,28.753093719,168.4478302,0.99580151,3.5277548,0.55517578,10.3947573,5.644
9.107935,0.407299995,0.6149057746,8.9936599731,0.036291495,0.0467968024,23.761911392,21.9678707,0.99331832,3.3880346,0.51635581,8.6597633,5.236
7.4267955,0.288308769,0.3460173011,11.0362939835,0.2383307368,0.0244760942,27.906803131,111.231514,0.99475294,3.3696306,0.41562313,8.9880753,5.908
9.8374224,0.446769357,0.5859000087,12.7762317657,0.3415122032,0.0369126238,34.072978973,151.0662842,0.99515384,3.2968638,0.59832871,10.3503532,6.0
6.2832818,0.352986664,0.4243678153,3.4582164288,0.2407560498,0.0628421009,26.476251602,23.7487144,0.99805754,3.11971,0.58755344,10.1251917,5.576
6.4136486,0.522312164,0.411493361,3.6552362442,0.0611151792,0.1017100513,16.951000214,45.1939087,0.99230963,3.1657403,0.81643832,10.616044,6.0
6.7455816,0.530517876,0.2285221517,5.3151597977,0.0058223633,0.0005290807,36.485782623,80.042099,0.99063081,3.4444227,0.48435596,9.4557095,5.358
8.436553,0.380559802,0.0958263054,7.6326737404,0.0452833511,0.0821127295,56.066677094,82.1314468,0.99586838,3.1826799,0.25163418,11.1124687,5.82
8.0059624,0.401072949,0.4479747117,5.0234594345,0.5325535536,0.0376132168,34.371059418,72.2587814,0.99741739,3.150033,0.5112325,10.8933916,5.826
7.3092303,0.171611875,0.0023166393,0.0072087203,0.1606009901,0.0739091188,37.977241516,62.1870461,0.99782038,2.7618868,0.48961869,6.7191091,5.772
5.2803268,0.442839444,0.1995358616,9.7473096848,0.4723769426,0.0266656876,14.717679977,209.1659393,0.99474734,3.4213066,0.57721812,9.5839968,5.538
6.9628892,0.533760488,0.4091849625,0.0072087203,0.399210006,0.0807629302,0.114704445,159.1827393,0.99628019,3.4696927,0.50464272,9.9624796,5.234
7.9141536,0.365380794,0.1455628276,5.846950531,0.5152430534,0.0637726039,13.069046021,225.0552673,0.99017322,3.3131025,0.67876273,10.2040138,5.434
5.8325939,0.452182829,0.4078450799,7.3695726395,0.7251207232,0.0761037841,44.445175171,129.791748,0.99095631,3.2418692,0.75232661,10.4739742,5.55
5.1458583,0.510983706,0.3044583797,2.4901335239,0.5648279786,0.1156445965,43.964633942,105.9133682,0.99474776,3.3596573,0.79414403,10.2028484,5.376
8.0128956,0.300207525,0.5556509495,0.7035284638,0.0409884825,0.0212192163,25.670465469,141.6785736,0.99742407,2.9854681,0.7651124,10.4305115,5.766
5.731184,0.146378726,0.1895081401,11.6652030945,1.2189357281,0.0715294331,21.267789841,88.1500397,0.99388832,3.2825108,0.70745558,9.8744488,5.79
3.6299841,0.009509575,0.2556621432,4.907271862,0.0235911198,0.0665682405,0.114704445,1.6385359,0.99200028,3.2921953,0.44809926,10.009655,5.456
3.6299841,0.619859874,0.0023166393,13.7355203629,0.1773677468,0.0005290807,0.114704445,154.2440948,0.99463612,3.3528042,0.62594837,9.2169409,5.304
7.7492266,0.477266252,0.4098689854,8.8251953125,0.0611795001,0.0410575829,58.437351227,157.824585,0.99331737,3.1636446,0.70892698,10.7236929,5.686
9.1845541,0.556776285,0.5318881273,5.9611368179,0.2013878971,0.0185866263,36.158267975,85.9031677,0.99812335,3.1315892,0.66948891,10.4974852,5.868
6.0861926,0.366605908,0.3223069012,2.7239170074,0.9357712865,0.0662208945,5.52363348,114.9614792,0.99717903,3.1905496,0.41648647,11.2166615,5.666
7.2821789,0.212082207,0.1155708954,16.9932117462,0.8801467419,0.0617009252,54.128356934,1.6385359,0.98588562,2.7618868,0.51878279,9.7874317,5.536
3.6299841,0.26816079,0.5182857513,0.0072087203,0.0058223633,0.0005290807,58.86026001,145.1241913,0.99014556,3.1348596,0.4771893,6.7191091,5.372
6.9259324,0.27907607,0.2266961783,3.8973436356,0.7157521248,0.0370575674,24.305240631,49.7264328,0.9962728,3.3890011,0.50483811,9.6342754,5.498
7.8001442,0.258826703,0.199101463,5.2287158966,0.1030464917,0.1200873405,23.412187576,150.9007874,0.99652982,2.7618868,0.10971763,10.775878,5.336
7.389029,0.45078975,0.4079331458,1.3338558674,0.8034232855,0.0493619218,47.506130219,137.5129089,0.99413598,3.171072,0.409132,11.3643961,5.986
7.4640889,0.337105751,0.0906502008,3.22245121,0.5268361568,0.0109253107,34.445709229,116.5526276,0.993092,2.9935861,0.65054286,10.7503538,5.982
7.6868558,0.507668614,0.3568134606,16.0855979919,0.3190365732,0.0558440685,37.615341187,160.7156372,0.99326044,3.3260579,0.27373454,11.0227432,5.708
5.465003,0.5829373,0.6063277125,3.6039464474,0.386657536,0.0482941605,21.3098526,133.462738,0.99853402,3.2263868,0.5375073,11.0525646,5.536
6.5783634,0.209334344,0.1200952902,6.3424534798,0.4080044627,0.0755353644,48.101486206,115.2247238,0.99635154,2.8745944,0.67834413,10.799118,5.986
5.2591357,0.287533164,0.338660717,0.0072087203,0.6164605021,0.0471673235,0.114704445,89.6830444,0.9971872,3.3711607,0.70745558,6.7191091,5.174
7.8926015,0.635618985,0.1214219555,8.7510633469,0.4147010744,0.0213887282,36.84148407,98.4132309,0.99639022,3.4399343,0.47226414,9.5344152,5.008
7.4447751,0.443092227,0.2650182545,5.5054111481,0.0058223633,0.0401443541,0.786423802,137.6244354,0.9980849,2.9977369,0.62878448,10.3492241,5.302
8.0059624,0.401072949,0.4479747117,5.0234594345,0.5325535536,0.0376132168,34.371059418,72.2587814,0.99741739,3.150033,0.5112325,10.8933916,5.826
7.6923633,0.249587491,0.501180768,3.9640102386,0.0318869762,0.0422362238,30.13133049,111.0565643,0.99631023,3.0195723,0.49323717,8.6712894,5.35
7.9141536,0.365380794,0.1455628276,5.846950531,0.5152430534,0.0637726039,13.069046021,225.0552673,0.99017322,3.3131025,0.67876273,10.2040138,5.434
6.5497074,0.530517876,0.2285221517,3.7821342945,0.3896170259,0.0495006964,36.485782623,80.042099,0.99403828,3.5004876,0.58797401,9.4557095,5.43
5.0177517,0.375660449,0.5279822946,0.5030997992,0.3861857951,0.0512830876,36.700927734,192.9545135,0.99385864,3.4143033,0.54883122,9.3812304,5.31
6.7455816,0.518610954,0.3868350387,5.3151597977,0.1220960617,0.0587681048,39.122528076,75.3914108,0.99063081,3.4444227,0.48435596,10.2790041,5.546
6.9246845,0.294212461,0.3925115466,7.1078038216,0.177230835,0.0908503756,33.353885651,206.1980896,0.9934274,2.9976201,0.51025784,8.5241318,5.372
6.4407964,0.009509575,0.3406134844,0.0072087203,0.4706261158,0.0332001224,12.22977066,97.5394135,0.99340022,3.1473057,0.10971763,9.205061,5.208
5.301712,0.578104436,0.4439874887,5.2305250168,0.1488658041,0.0221086163,41.908565521,153.7600708,0.99082357,3.0333066,0.62594837,9.2169409,5.294
6.0198054,0.177158266,0.228074193,4.4420628548,0.3040167987,0.0993931368,51.302822113,104.609787,0.99203467,3.2621291,0.16539307,11.3812246,5.94
9.5216351,0.346648932,0.3928391933,8.2443141937,0.09254466,0.0879496634,46.089241028,117.8144989,0.99375057,3.3484452,0.58579636,10.2196703,5.46
6.1798849,0.514540493,0.0567513183,7.470179081,0.378543824,0.0889692008,52.164447784,82.8368073,0.99290353,2.7618868,0.60042059,10.8350201,5.76
8.9324598,0.407349795,0.2193965018,1.6251028776,0.1209179088,0.0201336592,28.753093719,168.4478302,0.99580151,3.5277548,0.55517578,10.3947573,5.644
9.107935,0.407299995,0.6149057746,8.9936599731,0.036291495,0.0467968024,23.761911392,21.9678707,0.99331832,3.3880346,0.51635581,8.6597633,5.236
3.6299841,0.009509575,0.2817997634,4.7938337326,0.5246378183,0.0738989115,0.114704445,1.6385359,0.99439168,3.3420565,0.52440625,6.7191091,5.604
9.8374224,0.446769357,0.5859000087,12.7762317657,0.3415122032,0.0369126238,34.072978973,151.0662842,0.99515384,3.2968638,0.59832871,10.3503532,6.0
6.2832818,0.352986664,0.4243678153,3.4582164288,0.2407560498,0.0628421009,26.476251602,23.7487144,0.99805754,3.11971,0.58755344,10.1251917,5.576
6.4136486,0.522312164,0.411493361,3.6552362442,0.0611151792,0.1017100513,16.951000214,45.1939087,0.99230963,3.1657403,0.81643832,10.616044,6.0
3.6299841,0.009509575,0.0023166393,0.0072087203,0.1220960617,0.0005290807,0.114704445,75.3914108,0.99063081,3.5004876,0.58797401,6.7191091,5.496
8.436553,0.380559802,0.0958263054,7.6326737404,0.0452833511,0.0821127295,56.066677094,82.1314468,0.99586838,3.1826799,0.25163418,11.1124687,5.82
8.0059624,0.401072949,0.4479747117,5.0234594345,0.5325535536,0.0376132168,34.371059418,72.2587814,0.99741739,3.150033,0.5112325,10.8933916,5.826
7.6445312,0.171611875,0.3510542512,2.7343695164,0.1606009901,0.0769034401,37.977241516,62.1870461,0.99782038,3.4537868,0.47967911,10.3944235,5.812
5.2803268,0.442839444,0.1995358616,9.7473096848,0.4723769426,0.0266656876,14.717679977,209.1659393,0.99474734,3.4213066,0.57721812,9.5839968,5.538
6.0538397,0.449335873,0.1996461451,0.9227216244,0.0515846051,0.1305283308,10.812167168,160.1998749,0.99517387,3.225899,0.28188741,11.0493698,5.27
3.6299841,0.520241201,0.3995126188,5.846950531,0.5152430534,0.0718521327,13.069046021,1.6385359,0.99017322,3.1808662,0.55342156,9.7583771,5.34
