age,fnlwgt,capital-gain,capital-loss,hours-per-week,education-num,workclass,education,marital-status,occupation,relationship,race,sex,native-country,class
77.34309096,264458.0986,21357.01912,1017.464333385,22.70978,8.99813, Self-emp-not-inc, 10th, Divorced, Armed-Forces, Unmarried, Asian-Pac-Islander, Female, Taiwan,50K+
3.12691356,472614.87969,15114.874637,173.0425583077,68.92872,8.53568, Private, 10th, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female, Philippines,50K+
56.63022599,67075.678,8607.94219,1438.4201797477,37.41368,10.54944, Self-emp-not-inc, Preschool, Married-spouse-absent, Tech-support, Not-in-family, Black, Male, Cuba,50K+
50.37253177,74396.96546,10135.484803,479.651479086,69.1672,7.97295, Private, 7th-8th, Married-civ-spouse, Armed-Forces, Not-in-family, White, Male, Mexico,50K+
0.03904451,217.71783,17698.693414,196.4916435585,70.65478,10.30778, Self-emp-not-inc, 12th, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Male, Taiwan,50K+
3.6180316,217.71783,26719.28215,722.849172705,0.50684,9.11704, Self-emp-inc, Some-college, Married-AF-spouse, ?, Other-relative, White, Female, Portugal,50K+
72.32326795,40897.67233,16930.067631,766.9031201114,37.24501,6.00288, Without-pay, Bachelors, Divorced, Protective-serv, Unmarried, Black, Male, Thailand,50K+
40.5017396,217.71783,26026.608129,451.5817852571,18.19604,11.27654, Local-gov, 10th, Married-AF-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Male, Honduras,50K+
49.450644,388574.36601,26836.431127,590.8741729594,60.10995,11.97991, Never-worked, 12th, Separated, Priv-house-serv, Not-in-family, White, Male, England,50K+
22.91420652,112268.84888,23725.078322,478.5603861958,4.65847,16.3421, Without-pay, Preschool, Married-civ-spouse, Priv-house-serv, Husband, Asian-Pac-Islander, Female, India,50K+
29.349682,267295.13582,25493.570535,1527.7273688799,41.22036,18.7701, Private, Assoc-acdm, Separated, Farming-fishing, Other-relative, Asian-Pac-Islander, Male, Nicaragua,50K+
20.47977009,393425.32315,29594.960542,0.0054957275,0.50684,10.44797, Self-emp-not-inc, 1st-4th, Widowed, Priv-house-serv, Not-in-family, Asian-Pac-Islander, Female, United-States,50K+
37.60087672,399031.13448,17402.79975,1392.5179831939,11.30848,17.42692, Without-pay, HS-grad, Separated, Priv-house-serv, Wife, Amer-Indian-Eskimo, Male, France,50K+
18.34667386,264132.60048,20454.503756,393.2468174872,36.46898,15.56225, Federal-gov, Some-college, Married-civ-spouse, Transport-moving, Wife, Asian-Pac-Islander, Female, Greece,50K+
37.54791275,481668.51985,25698.807049,561.4274172443,35.72915,7.00962, ?, Assoc-voc, Divorced, Tech-support, Other-relative, Amer-Indian-Eskimo, Male, Vietnam,50K+
29.35061183,310998.77759,12255.140419,1219.2937584729,20.61569,9.35123, Private, Prof-school, Never-married, Priv-house-serv, Wife, White, Female, Hong,50K+
80.39224347,165729.89328,10568.61339,108.9865993859,74.43308,14.7898, Never-worked, Bachelors, Divorced, Protective-serv, Husband, White, Male, Philippines,50K+
52.0622499,148399.33881,25451.542601,304.8282159908,18.63225,8.67268, ?, Assoc-acdm, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Female, Thailand,50K+
76.44348644,500297.10204,3031.043195,692.8894073456,78.56378,13.12486, Local-gov, Preschool, Separated, Exec-managerial, Wife, White, Male, France,50K+
40.66091624,329003.53744,29258.649034,794.726892036,34.62118,10.84963, Self-emp-not-inc, Preschool, Divorced, Exec-managerial, Wife, Amer-Indian-Eskimo, Female, Hong,50K+
78.55506797,67143.50074,22956.42291,24.4959189469,4.76475,7.48804, State-gov, Assoc-voc, Married-AF-spouse, Exec-managerial, Other-relative, White, Male, England,50K+
59.36622409,69852.58909,21979.324322,1288.0312197569,88.01052,14.03511, Self-emp-not-inc, Doctorate, Never-married, Protective-serv, Own-child, Asian-Pac-Islander, Male, Scotland,50K+
59.14217096,417005.43821,22384.820137,1446.2398295343,59.96498,14.52773, Without-pay, Some-college, Married-AF-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male, Nicaragua,50K+
21.39828298,217.71783,21378.839987,0.0054957275,44.81075,4.67185, State-gov, Some-college, Divorced, Craft-repair, Wife, Asian-Pac-Islander, Male, Thailand,50K+
22.18750088,371762.72029,10248.345087,722.3030448935,0.50684,0.21031, Private, Prof-school, Married-civ-spouse, Other-service, Not-in-family, White, Female, Japan,50K+
82.71476321,470709.70217,26882.620667,844.9895694132,9.46631,12.9917, State-gov, Prof-school, Widowed, Craft-repair, Unmarried, Asian-Pac-Islander, Female, Hong,50K+
27.12126096,78334.92037,22328.224677,1126.0038205759,79.83959,7.30415, Never-worked, Preschool, Divorced, Prof-specialty, Husband, White, Female, Columbia,50K+
82.75264461,193150.53555,27550.852177,151.9551676542,56.53264,5.57238, Without-pay, Assoc-voc, Separated, Armed-Forces, Own-child, White, Male, Portugal,50K+
51.92655016,217.71783,26419.611121,1052.2657503647,37.65376,5.63155, Without-pay, 11th, Married-AF-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female, Honduras,50K+
0.03904451,350321.80087,22524.153679,994.8206762552,0.50684,16.74427, State-gov, Doctorate, Married-civ-spouse, Craft-repair, Other-relative, Asian-Pac-Islander, Female, India,50K+
0.03904451,340834.38813,23110.699636,193.0199367752,45.38806,11.04885, Never-worked, Bachelors, Separated, Tech-support, Husband, White, Male, France,50K+
9.68831688,217.71783,16479.461269,577.1331618658,12.94676,0.21031, ?, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Wife, Black, Female, Cambodia,50K+
17.95421453,217.71783,17170.475064,0.0054957275,36.74124,8.48493, Local-gov, Masters, Married-civ-spouse, Armed-Forces, Own-child, Asian-Pac-Islander, Female, Haiti,50K+
59.80493601,126717.31207,7278.402632,1055.6460241259,54.65041,8.82678, Self-emp-inc, 10th, Separated, Machine-op-inspct, Husband, Black, Female, Taiwan,50K+
60.57114337,96203.62988,5000.38878,123.3763414976,2.34802,18.19349, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Wife, White, Male, Honduras,50K+
37.40003316,361491.43281,14600.634463,197.5929551731,44.40591,12.43426, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female, India,50K+
19.83811505,187089.65224,23167.607189,1161.2672508453,51.76199,4.53871, Private, 9th, Married-AF-spouse, Sales, Not-in-family, Black, Female, Vietnam,50K+
80.94640436,132341.31958,7388.844905,1052.908628447,15.44023,14.39301, Federal-gov, Masters, Widowed, Priv-house-serv, Other-relative, White, Female, Vietnam,50K+
0.03904451,168098.6595,20648.267184,0.0054957275,48.98405,15.67772, Self-emp-inc, Doctorate, Never-married, Priv-house-serv, Not-in-family, Asian-Pac-Islander, Male, Portugal,50K+
64.17789654,277135.11731,17024.674823,1358.2228950701,43.11811,10.91603, Self-emp-inc, 10th, Married-AF-spouse, ?, Unmarried, White, Male, Hong,50K+
30.31853536,512923.81127,20721.098761,496.3947251588,24.15594,7.94319, Local-gov, Doctorate, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male, France,50K+
29.89445135,154421.19112,24732.28894,308.0166277414,33.29024,10.97688, Self-emp-not-inc, 12th, Married-civ-spouse, Adm-clerical, Other-relative, Asian-Pac-Islander, Female, China,50K+
57.68248917,310493.13005,11748.835158,251.488793668,30.02283,14.70463, Self-emp-inc, Assoc-acdm, Divorced, Armed-Forces, Husband, Other, Female, Honduras,50K+
56.86317058,35054.47303,22785.231961,599.1310378426,21.72026,6.57932, Federal-gov, 7th-8th, Married-spouse-absent, Machine-op-inspct, Other-relative, White, Male, Columbia,50K+
0.03904451,217.71783,26744.404355,0.0054957275,0.50684,7.72568, Without-pay, Assoc-voc, Married-spouse-absent, Adm-clerical, Husband, Amer-Indian-Eskimo, Male, Laos,50K+
52.26514748,341493.11317,10451.341949,404.6390429412,83.14071,5.87122, ?, Assoc-acdm, Never-married, Adm-clerical, Husband, Other, Male, Honduras,50K+
23.12761495,117940.29467,24596.980963,746.7902955497,0.50684,8.22736, Self-emp-inc, Some-college, Married-spouse-absent, Armed-Forces, Wife, White, Female, Japan,50K+
32.50481679,388324.88939,8336.027097,1206.1383254626,62.89581,9.61104, Federal-gov, 10th, Married-AF-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, France,50K+
24.90631176,255607.33308,23097.64764,816.8549304858,38.6156,14.27622, Private, Assoc-voc, Separated, Protective-serv, Wife, Other, Male, France,50K+
55.85167593,542005.44911,7721.732348,554.2963364588,71.3444,12.03168, State-gov, HS-grad, Married-AF-spouse, Machine-op-inspct, Unmarried, Black, Male, Canada,50K+
24.32102594,96543.24698,26096.322746,11.2391902335,48.22369,18.58372, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Exec-managerial, Unmarried, Other, Female, Columbia,50K+
74.04197355,121600.13873,9332.55066,362.8038254503,88.26799,11.30264, ?, HS-grad, Married-spouse-absent, Transport-moving, Husband, White, Male, Trinadad&Tobago,50K+
25.90337579,129217.84141,24204.429041,409.7054677666,81.91779,11.60941, Self-emp-inc, Bachelors, Widowed, Priv-house-serv, Wife, Amer-Indian-Eskimo, Male, Dominican-Republic,50K+
53.56541096,530709.69031,25829.606799,519.9204074759,25.28685,8.39395, Self-emp-inc, 1st-4th, Married-AF-spouse, Priv-house-serv, Own-child, Amer-Indian-Eskimo, Male, Taiwan,50K+
53.98570599,139948.17098,29363.141101,1079.0413334449,84.54846,8.58923, Without-pay, Masters, Married-AF-spouse, Tech-support, Wife, White, Male, Italy,50K+
7.1708287,204417.83707,25034.468847,175.3631340579,41.98826,13.77202, Without-pay, 1st-4th, Married-AF-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female, Scotland,50K+
66.95865351,342783.85294,27999.07145,673.0335115464,56.82983,13.36834, Federal-gov, Some-college, Widowed, Sales, Wife, White, Female, India,50K+
46.28013813,66852.88025,19829.256147,795.3837511344,21.82829,13.74378, ?, 11th, Married-AF-spouse, ?, Husband, Other, Male, Iran,50K+
66.58118577,511063.29773,7370.086444,359.6320469744,81.0503,10.6917, Self-emp-inc, 12th, Separated, Craft-repair, Not-in-family, Asian-Pac-Islander, Male, El-Salvador,50K+
0.03904451,217.71783,19777.702525,0.0054957275,33.95595,0.8715, Private, Doctorate, Married-AF-spouse, Exec-managerial, Not-in-family, White, Female, Ireland,50K+
35.92199929,260047.00141,21148.053972,923.4331971508,80.59856,4.90408, ?, HS-grad, Married-AF-spouse, Tech-support, Other-relative, Asian-Pac-Islander, Female, Thailand,50K+
33.3218874,387586.87927,24227.229956,409.6621237309,59.84576,0.68141, Never-worked, Masters, Separated, Prof-specialty, Other-relative, Asian-Pac-Islander, Male, Mexico,50K+
9.63243359,217.71783,25397.578273,278.9274807096,43.31633,6.766, Without-pay, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male, Thailand,50K+
82.05501304,110323.31977,21837.218583,868.4458503139,59.2866,5.51429, Without-pay, Doctorate, Divorced, ?, Unmarried, Asian-Pac-Islander, Male, Germany,50K+
0.03904451,217.71783,24476.233198,0.0054957275,0.50684,15.58783, Never-worked, Assoc-acdm, Married-AF-spouse, Tech-support, Unmarried, White, Female, France,50K+
33.57480765,543436.33699,14793.365575,1416.4412385833,28.65353,16.61801, ?, 11th, Married-civ-spouse, Transport-moving, Unmarried, White, Male, India,50K+
71.13231958,65185.40668,16253.314795,1544.7290991824,57.65618,3.60877, Local-gov, 12th, Divorced, Prof-specialty, Wife, Amer-Indian-Eskimo, Male, Hong,50K+
57.66448936,171853.48457,5559.572555,1323.1131417291,87.6558,12.36844, Local-gov, Preschool, Separated, Prof-specialty, Unmarried, White, Female, Portugal,50K+
25.27726116,488768.72252,21138.878568,1175.0788384531,55.20174,8.16336, Self-emp-not-inc, 10th, Divorced, Transport-moving, Not-in-family, Other, Male, Laos,50K+
42.27275893,125953.7329,27216.396966,742.2129610003,44.72215,13.39989, Self-emp-not-inc, Masters, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male, Hong,50K+
34.74309609,331562.72058,26011.560192,1409.2504629639,29.64368,9.49797, Never-worked, Masters, Married-civ-spouse, Sales, Wife, Black, Male, Outlying-US(Guam-USVI-etc),50K+
48.08158708,45761.00303,17473.273483,1055.6498649646,47.77462,6.94978, Without-pay, 12th, Separated, Tech-support, Wife, White, Female, Guatemala,50K+
0.03904451,217.71783,22421.527305,0.0054957275,5.07133,7.17667, ?, Doctorate, Married-spouse-absent, Handlers-cleaners, Wife, White, Male, Ireland,50K+
76.90611632,387090.37348,14933.246343,672.4419720007,86.28238,7.92597, Self-emp-not-inc, HS-grad, Divorced, Prof-specialty, Husband, White, Female, Italy,50K+
0.03904451,217.71783,25423.496247,0.0054957275,0.50684,0.21031, Self-emp-not-inc, 1st-4th, Married-civ-spouse, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male, Portugal,50K+
22.07335916,217.71783,16013.620202,124.9682166031,65.53549,14.87407, ?, Masters, Never-married, Protective-serv, Not-in-family, Black, Female, Poland,50K+
58.99439514,412128.14346,11894.183537,572.2646354586,52.106,13.25281, Local-gov, Assoc-voc, Widowed, Tech-support, Wife, Asian-Pac-Islander, Female, Nicaragua,50K+
32.9186414,2811.2251,24432.292255,711.3155369814,35.22374,9.14004, Never-worked, Prof-school, Married-spouse-absent, Prof-specialty, Own-child, White, Male, Dominican-Republic,50K+
19.24690971,198650.69607,29285.054579,442.8074492292,82.76799,14.53184, Self-emp-inc, Masters, Divorced, ?, Not-in-family, Other, Female, Columbia,50K+
78.02051136,208659.61965,18169.995956,1401.4990699626,86.69506,14.38634, Federal-gov, Masters, Never-married, ?, Unmarried, White, Female, Cambodia,50K+
46.47063606,276747.14123,13217.40608,840.9012616043,24.21788,8.95267, Federal-gov, HS-grad, Married-AF-spouse, ?, Unmarried, Asian-Pac-Islander, Male, Greece,50K+
8.80914758,97530.37349,28449.765737,1047.9472907145,52.84107,10.80219, Private, Doctorate, Married-spouse-absent, Machine-op-inspct, Unmarried, Black, Female, Outlying-US(Guam-USVI-etc),50K+
40.40235187,136752.78496,28690.205404,1528.2022285221,41.72385,15.26528, ?, HS-grad, Married-AF-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Male, United-States,50K+
69.25883357,489740.96061,19881.969054,331.2394200638,36.90011,14.39648, Never-worked, Assoc-acdm, Widowed, Tech-support, Other-relative, Black, Male, Thailand,50K+
0.03904451,307269.30547,25979.046575,1345.8610474231,75.04739,7.33974, Private, Some-college, Married-civ-spouse, ?, Unmarried, White, Male, Iran,50K+
73.55713491,346831.29581,29173.069045,1097.1316082708,34.20564,8.12893, Private, Prof-school, Never-married, Protective-serv, Unmarried, Other, Male, Thailand,50K+
45.77436516,151064.18615,5.621231,774.7593713805,50.46878,6.0276, Self-emp-not-inc, Prof-school, Married-spouse-absent, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female, Japan,50K+
13.13555473,511583.09128,9875.215127,0.0054957275,0.50684,5.22051, Without-pay, Prof-school, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male, India,50K+
36.15602938,154759.89093,15308.678704,421.0124703614,30.50653,5.39756, Self-emp-inc, 1st-4th, Married-AF-spouse, Priv-house-serv, Own-child, White, Male, Cuba,50K+
18.01618222,340664.07681,25016.138388,1422.8683466052,37.79064,8.41263, ?, Doctorate, Married-AF-spouse, Armed-Forces, Other-relative, Black, Female, Vietnam,50K+
0.03904451,217.71783,24494.555819,0.0054957275,0.50684,0.21031, State-gov, Some-college, Married-AF-spouse, Machine-op-inspct, Not-in-family, White, Female, England,50K+
47.93059432,447161.41053,15835.526259,1230.6257491258,74.57567,5.72219, Self-emp-inc, 12th, Married-civ-spouse, Tech-support, Other-relative, White, Female, Germany,50K+
0.03904451,184950.79621,22626.534689,32.5192872177,0.50684,10.76806, State-gov, HS-grad, Married-spouse-absent, Craft-repair, Wife, White, Male, Scotland,50K+
19.14692422,406885.25506,12581.08073,318.6568628863,27.95484,12.76119, State-gov, Bachelors, Divorced, Craft-repair, Wife, Other, Male, Hong,50K+
22.60687615,476548.36554,9951.048827,178.4648816421,52.88105,11.17043, Self-emp-inc, 11th, Divorced, Other-service, Wife, White, Female, ?,50K+
20.43507501,193366.32285,20258.360995,413.1242985366,47.88184,14.72928, Never-worked, Doctorate, Divorced, Farming-fishing, Not-in-family, White, Male, Honduras,50K+
38.40276903,245877.02273,26369.607007,806.2032299884,87.98012,14.02249, Self-emp-not-inc, Masters, Separated, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male, Thailand,50K+
45.80800422,368206.8334,14151.724472,1550.1268394248,77.81598,10.37673, Never-worked, 5th-6th, Married-spouse-absent, ?, Unmarried, Black, Female, Hong,50K+
17.86323605,140740.01004,26391.844111,677.3757372801,77.56052,11.48517, State-gov, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, White, Female, China,50K+
56.94872216,336046.54901,12726.388115,823.8343326109,58.75595,12.18501, ?, Assoc-acdm, Married-spouse-absent, Priv-house-serv, Other-relative, Other, Male, Cambodia,50K+
45.93500138,26790.78054,11381.629461,319.5196339661,39.07681,10.70052, Private, Assoc-acdm, Never-married, Handlers-cleaners, Wife, White, Male, ?,50K+
0.03904451,217.71783,25480.641779,934.7626177249,0.50684,3.34507, Private, Bachelors, Married-AF-spouse, Priv-house-serv, Not-in-family, Asian-Pac-Islander, Male, Nicaragua,50K+
56.65241045,217.71783,325.05638,0.0054957275,56.19397,5.61714, Self-emp-inc, Prof-school, Divorced, Tech-support, Husband, Other, Female, India,50K+
16.20379446,403303.72113,23162.288789,1472.4535850622,13.98019,6.25984, ?, Doctorate, Separated, Craft-repair, Husband, Amer-Indian-Eskimo, Female, India,50K+
53.29101204,272348.96974,3672.441195,0.0054957275,39.00829,4.11616, Self-emp-inc, 11th, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Male, Dominican-Republic,50K+
75.26335281,453005.16746,14708.969692,373.9736028287,41.37757,9.36405, Never-worked, 5th-6th, Married-civ-spouse, Armed-Forces, Other-relative, Asian-Pac-Islander, Male, Ecuador,50K+
0.03904451,217.71783,24769.054356,1049.0021669072,38.00079,12.73751, State-gov, 7th-8th, Divorced, Handlers-cleaners, Wife, Other, Male, Scotland,50K+
50.1704992,42092.88761,1084.238535,881.6766306327,65.30659,10.29685, Private, Doctorate, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female, Jamaica,50K+
