Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
44453.037,1477.78687,9.51213,343.95657,1.76641923,0.44256103,150104.044397,29.08838,0.66281256,0.9777561,0.8559576,0.5643525,0.003839615,0.0006544102,0.3401296,0.9927744,CALI
92276.781,901.10657,201.45466,337.21201,1.6636128,0.45379573,129116.987635,423.3802,0.71417401,0.996033,1.0735308,1.0106341,0.010232258,0.0018278068,0.4778914,0.9823254,CALI
95207.919,1454.17183,665.98139,325.26727,0.86162876,0.56287914,157525.275422,421.5781,0.76068677,0.9744046,0.7746325,0.9801531,0.009156042,0.0021799118,0.943774,0.9900204,CALI
144730.71,972.92408,597.27356,335.6133,1.05713228,0.58542082,153876.562874,176.49513,0.66279019,1.003418,0.7784783,0.8307677,0.004109804,0.002775318,0.8764536,0.984692,CALI
9883.92,1405.19903,603.54164,343.8524,0.67907953,0.80699612,153963.839302,340.49118,0.82977944,0.9990306,0.8998597,0.8502675,0.00312019,0.0005394851,1.028565,0.9833323,CALI
77462.204,1109.93819,226.97613,110.17677,0.87562519,0.76309794,146546.910941,346.41874,0.72762997,0.9920293,1.0861098,1.0304505,0.007595235,0.0012388258,0.4639444,1.0100349,DERMASON
13796.403,1168.44591,417.6482,344.02373,1.4361738,1.0511944,1163.32618,274.52062,0.82718264,1.0010502,1.0425922,0.7233302,0.00443096,0.0016254448,0.9088159,0.998923,DERMASON
132233.308,673.49603,18.92804,230.91308,0.97795651,0.77234458,116548.8032,422.73564,0.895851,0.9703385,0.8999497,0.687415,0.005438327,0.0009338369,0.5215115,0.9973456,DERMASON
86937.919,1158.98631,44.5785,100.63078,0.77832682,0.46392703,56345.157211,225.73913,0.63524108,0.9952105,0.6616384,0.5659723,0.00574873,0.0026284754,0.4647607,0.9838144,DERMASON
80.253,1197.34413,406.2501,216.1619,0.67907953,0.76600195,71648.547922,29.08838,0.64003443,0.9823002,0.8489717,0.6474186,0.005314691,0.0022775729,0.3401296,0.9982275,DERMASON
83470.249,1183.50081,575.44268,308.03336,1.20232577,0.71399526,110861.271067,329.70139,0.85889403,0.9707516,0.8212514,0.6060586,0.006544076,0.001457465,0.3643755,1.0070453,DERMASON
148419.051,1100.26367,608.23835,312.02015,0.83109121,1.00764898,116091.278865,311.86564,0.93434216,0.9748529,0.8797466,0.5706464,0.008518935,0.0028571257,0.4490642,0.9841996,DERMASON
100721.349,1340.59259,446.25847,64.65232,1.2689314,0.98673332,100871.939326,299.76649,0.83061121,0.9699551,0.8716348,0.6661521,0.002774784,0.0022009793,0.8675894,0.9874822,DERMASON
133438.477,1184.79507,587.2429,235.87955,0.9095669,0.57482214,42544.796292,407.8314,0.70915432,0.9714621,0.8856741,0.5781673,0.008393678,0.0018834246,0.6497887,0.9846737,DERMASON
88479.065,1329.39099,9.51213,232.54053,1.91640743,0.59788428,99088.253937,109.84718,0.5816081,0.9905541,0.6419131,0.6996758,0.008661405,0.001885239,0.3401296,0.9810695,DERMASON
21134.565,891.03294,571.48251,166.59445,0.77790758,0.81808607,85189.875516,283.83892,0.93039755,0.9878494,1.0940745,0.6116418,0.003162704,0.0016460615,0.8757901,0.9929299,DERMASON
60013.583,1293.81651,28.77544,339.74479,1.66348403,1.07109736,72701.337108,266.16528,0.94851105,0.9905388,0.9249793,0.6379539,0.004788233,0.0031789825,0.3910863,0.9907066,DERMASON
62028.636,140.93248,454.43673,231.13345,1.77409452,0.99925931,121090.959109,29.08838,0.71303214,0.9699128,1.0076407,0.7543501,0.008751529,0.0016479971,0.3401296,0.9963526,DERMASON
109418.609,1122.14029,656.97331,237.94871,1.0596946,0.71336367,59981.560344,143.55731,0.87905452,0.9993716,0.9882539,0.6795858,0.003628535,0.0018202767,0.6882176,1.0049645,DERMASON
122391.206,1181.99136,498.20706,282.49782,1.00701286,1.11974147,3254.782206,384.27024,0.94311419,0.9712619,0.6748755,0.6019383,0.004294554,0.0015909953,0.6083791,0.9885067,DERMASON
33440.154,1230.38248,455.03668,296.01581,1.95765736,0.53905733,136529.608972,66.64218,0.8311066,0.9812211,1.0951873,0.7394387,0.008638942,0.0015761408,0.6744815,0.9815103,DERMASON
99969.671,1118.44191,653.00347,321.36473,0.99181541,0.98084005,41342.624349,117.43761,0.77658101,0.9765694,0.8257642,0.6264993,0.003009943,0.0020938813,1.0304368,0.9839277,DERMASON
117785.515,323.72009,642.1331,88.31074,0.69743076,1.12149898,113375.902291,336.3295,0.952431,1.0035625,0.8634687,0.8484216,0.004982135,0.0020319741,0.4005043,1.0031377,DERMASON
84383.79,900.49777,322.08955,52.47162,0.80780309,0.49252385,52521.349757,353.84209,0.7394169,0.9745186,1.0761252,0.9621109,0.006754553,0.0024383912,0.5066899,0.9938264,DERMASON
86043.476,45.92755,594.66258,281.25581,2.34834503,0.44256103,151241.962164,236.03712,0.7340659,0.9928981,0.9653197,0.9633048,0.009503659,2.20119e-05,0.4238857,0.994012,DERMASON
97123.727,995.37375,269.90059,331.86748,1.92299232,1.05173999,96250.957337,50.9804,0.61198725,0.9879401,1.0602843,0.7725624,0.004577322,0.001265033,0.9738781,0.9901519,DERMASON
40494.668,981.67252,515.9907,270.86523,2.16168275,1.10897833,46406.989961,37.30389,0.65916695,0.9715856,1.022045,0.6027431,0.002652459,0.002011168,0.5185319,0.9831987,DERMASON
92996.056,1400.91939,504.40054,19.23451,1.80375839,0.85879142,102233.801099,391.43434,0.78080835,0.986555,1.004197,0.7802379,0.006525001,0.0028928381,1.0288354,0.9821806,DERMASON
10322.465,1113.43713,433.06206,114.63912,1.69539574,0.57624601,80002.77705,317.67337,0.64985956,0.9791756,0.8208026,0.6205455,0.00918769,0.0036729754,0.5939735,0.9954166,DERMASON
74899.743,1216.50068,611.28858,316.48593,1.54362862,1.0473721,81551.240511,172.13956,0.79358406,0.9861697,0.8423062,0.8193682,0.005444376,0.0010744041,0.5525557,0.9970343,DERMASON
17657.473,1555.92269,495.35793,316.56733,0.95933685,0.61480012,61297.170382,115.41773,0.71757786,0.9977259,1.0517735,0.5671292,0.004690547,0.0037630739,0.3738068,0.9924975,DERMASON
70487.724,888.61577,472.10413,112.64449,1.01651195,0.64473288,95565.93248,445.62191,0.65033464,0.9774431,1.0577984,0.8524032,0.006537318,0.0034294034,0.3684321,0.9944928,DERMASON
84092.417,923.03297,441.73168,229.82809,0.67907953,1.06564088,131884.02054,384.26294,0.70777358,0.9811321,0.7588387,0.7547516,0.005773692,0.0024258525,0.4076892,0.9810695,DERMASON
41043.458,1494.01766,387.43388,277.34532,1.4856907,0.73854662,106266.472937,166.89738,0.70628372,0.9893497,0.8006656,0.6900649,0.00579349,0.0004750452,0.4833314,1.0019501,DERMASON
129995.983,718.74772,424.56165,247.94805,2.34769825,1.08075484,150172.870223,162.92638,0.95077554,0.9819104,0.7871038,1.0156243,0.003638426,0.0025070381,0.3950319,0.9972403,DERMASON
142210.767,401.15915,388.26025,333.69788,1.70518623,0.84015126,59926.111793,337.49047,0.71830533,0.9978083,0.6882242,0.7675169,0.008791038,0.0018805285,0.4137213,0.9958083,DERMASON
52982.424,1023.56224,26.7681,292.10915,2.32169507,0.77081678,100484.829253,403.77717,0.71478361,1.0011244,0.9607231,0.9087128,0.008698591,0.0007443715,0.5695793,1.0011638,DERMASON
46051.024,917.28915,632.27535,230.05607,2.03920537,0.82614728,57096.946113,52.21142,0.92959773,0.9925212,0.9161564,0.9929806,0.007220695,0.0014310378,0.4758922,1.0013315,DERMASON
69641.325,432.22883,616.03942,200.16313,1.48607888,0.75193173,113350.090672,381.85836,0.70971234,0.9733999,0.9268803,0.6903512,0.002434971,0.0013515325,0.9567977,0.9839483,DERMASON
133341.062,1225.89686,108.35511,350.96159,2.19687627,1.00817493,25954.779423,419.19055,0.85102669,0.9738155,0.9275646,0.779338,0.004694208,0.001244416,0.5310828,1.0000306,DERMASON
133489.987,911.90054,585.39271,296.00197,1.91815786,0.70456583,149714.13347,445.03665,0.63835202,0.9938911,0.7470826,0.5528576,0.005255926,0.0018971041,0.7600596,0.9995074,DERMASON
143469.278,472.58597,625.38417,198.89599,1.8380668,0.68232668,146742.00225,274.368,0.72423945,0.9860503,1.0624116,0.6923199,0.005520079,0.0007284304,0.480507,0.9987979,DERMASON
36543.66,982.80571,557.15012,294.66325,0.67907953,0.44256103,126664.293458,29.08838,0.58146054,0.9699128,0.6893716,0.5335376,0.005275074,0.0008405647,0.9936201,0.9934347,DERMASON
33331.202,913.92622,442.11026,57.8432,1.69639616,0.74040679,123846.671857,63.61028,0.70092705,0.9825928,0.9738605,0.5335376,0.004918998,0.0009585703,0.7022112,0.9952334,DERMASON
71041.671,1178.44999,588.31051,55.38501,1.88503642,0.82814071,97379.000483,232.3657,0.64907157,0.989832,0.7578547,0.5846019,0.004998351,0.0024231405,0.7925824,0.9879389,DERMASON
67433.378,1415.5809,494.26383,305.54858,0.67907953,0.44256103,24.749825,261.67251,0.58146054,0.9777181,0.9042732,0.7650881,0.008829007,0.0011287952,0.3401296,0.9810695,DERMASON
55854.541,107.98156,532.67938,295.64497,2.00139186,0.86962533,97195.503019,330.42596,0.72710975,0.9775303,0.8919704,0.6353025,0.006127322,0.0005462325,0.7050698,1.0033716,DERMASON
94027.11,935.08016,296.59881,243.17535,1.31906562,1.08728556,132436.830691,299.58175,0.6415075,0.9875698,1.0227365,0.7169984,0.008839431,0.0012964382,0.7084468,0.9869021,DERMASON
80.253,914.54759,280.93649,320.20183,1.44702186,0.82090249,47404.674033,29.08838,0.69207948,0.9699128,0.9914415,0.5335376,0.005608217,0.002942065,0.4885917,0.9840701,DERMASON
19712.388,573.04639,466.44791,348.83941,0.79125569,1.07140389,97894.451075,344.89684,0.77080417,0.9757127,0.9312715,0.7295253,0.003132403,0.0009584893,0.6123237,0.995761,DERMASON
33663.162,45.92755,474.93614,226.23253,0.67907953,0.44256103,102024.979197,421.30126,0.88535361,0.9699128,0.7942796,0.8081367,0.005688246,0.0013007014,0.437458,0.9961568,DERMASON
51055.518,984.18101,569.82467,292.84568,1.52619264,0.46039226,16177.376225,46.74824,0.68449186,0.9976654,1.0305005,0.7047174,0.010018538,0.0018579716,0.4570341,0.9875593,DERMASON
69466.947,1510.24491,519.95853,298.97968,0.71683593,1.03688915,88164.885218,223.61323,0.85818191,0.9886482,0.8523996,0.5907486,0.005680659,0.0023011472,0.9574287,1.0054852,DERMASON
76873.153,948.70885,327.42365,266.38965,1.24071478,0.80266981,139046.274429,174.46988,0.71886671,0.9737727,0.771778,0.6471666,0.004830361,0.0020122773,0.609154,0.9813857,DERMASON
53625.861,345.45947,634.03645,350.79429,0.78997629,0.98366922,105608.092208,451.18183,0.71682432,1.0037682,1.0029695,0.8160402,0.010548939,0.0025278235,0.3887069,0.9946109,DERMASON
143866.295,1330.7975,634.44167,220.60749,0.86611214,0.8159648,17403.531362,269.95253,0.6214761,0.9923377,0.9003815,0.7509684,0.008249583,0.0011591245,0.7905801,0.9909829,DERMASON
87550.612,917.66692,286.52015,123.32239,1.63808539,0.44729039,91794.755114,404.3489,0.70147057,0.9881417,1.0802324,0.7629334,0.008719069,0.0017836615,0.365825,0.9973572,DERMASON
57361.196,1344.55118,9.51213,234.55285,0.94599209,0.44256103,71082.8929,29.08838,0.58146054,0.9809738,1.0536795,0.5642036,0.009533794,0.0010657934,0.3722651,0.9874005,DERMASON
110367.249,833.3454,398.4323,269.68566,2.10993126,0.57789578,46956.145097,73.1898,0.70844753,0.9786085,1.0439713,0.6438369,0.005181943,0.0015876108,0.917509,0.9882564,DERMASON
151054.571,1126.66204,217.27764,314.69408,0.69926611,1.11486902,134619.646803,189.96234,0.89599718,0.9797325,0.9440953,0.8319038,0.004522079,0.0022330654,0.3625218,0.9974505,DERMASON
50153.499,1291.02962,588.62494,232.79673,1.61653455,0.4561154,24.749825,410.61563,0.92448161,0.9708649,0.931308,0.5776058,0.006320005,0.0024075911,0.8782515,0.9810695,DERMASON
42004.794,81.19009,642.97072,254.92426,1.40018791,1.10774568,137318.645471,355.2927,0.69499279,0.9840445,0.9288876,0.5950936,0.003056524,0.0005204508,0.6147666,0.9850291,DERMASON
88831.478,1326.24465,349.97911,247.09524,0.76637777,1.09633587,112685.388662,409.77841,0.88676821,0.9763879,1.0852068,0.5442592,0.009326715,0.0009335697,0.8003575,0.9875567,DERMASON
90094.617,1149.81147,507.93762,44.15076,1.62951079,1.05743659,66676.11848,407.16555,0.67909239,1.0040659,1.0770954,0.9690584,0.006962319,0.0006663036,0.9247471,0.9907552,DERMASON
73019.261,229.7763,451.03135,118.95919,1.77697367,0.90653426,82850.161191,436.46799,0.95691778,1.0037605,0.9187835,0.7220341,0.004221595,0.0007230301,0.9606574,1.0035636,DERMASON
28916.882,996.91005,372.42635,10.89896,0.67907953,0.44256103,71641.552818,29.08838,0.70221544,0.9699128,0.8932956,0.5335376,0.002309544,2.20119e-05,0.7823746,0.9810695,DERMASON
133093.51,1323.86236,478.98214,336.00067,1.95610237,0.97163143,150336.615661,88.94131,0.75472477,0.9933205,0.8743272,0.6702562,0.004254874,0.000361822,0.6027341,0.993306,DERMASON
52485.651,607.22954,605.50196,239.10778,1.5191428,1.0222729,96709.767033,301.77692,0.78038204,1.003467,1.0648029,0.8054327,0.004815752,0.0022145043,0.4386368,0.9914445,DERMASON
10765.592,1143.15348,294.28785,243.92179,1.70846262,1.00820279,84975.932389,157.17528,0.82590836,0.995208,0.9915259,0.7056659,0.007617706,0.0019409764,0.7734958,0.9931689,DERMASON
98460.195,218.96857,383.27626,52.71352,0.90128076,1.07662277,115087.270821,353.4205,0.90574907,0.9917141,1.0538782,0.5994419,0.003693643,0.0025980603,0.5576101,0.9951729,DERMASON
25392.732,1452.07016,405.3744,258.20484,2.20853633,0.98849612,150594.51772,201.44624,0.77614388,0.985271,1.038881,0.9675252,0.007572966,0.0009728116,0.9524905,0.9865963,DERMASON
1972.611,1295.38623,154.33628,320.59644,0.67907953,1.00905969,113964.191665,292.98061,0.91542284,0.9868926,0.6419131,0.6309374,0.005340037,0.0011245687,0.4021428,1.0016842,DERMASON
10527.733,1148.33751,560.50104,252.35496,2.10492,0.75822985,100439.316869,73.01144,0.91308302,1.0009088,0.7547907,0.7166793,0.003596675,0.0016260894,0.4312972,0.9932886,DERMASON
109232.861,1505.69897,435.17218,129.78743,1.4035227,0.99061571,127861.241166,437.8142,0.84694758,0.9820252,0.9854543,0.9783452,0.005037646,0.0022037598,0.3889677,0.9872606,DERMASON
34378.742,1464.30149,313.44758,223.83288,1.31116585,0.95605589,133341.396199,418.90744,0.63458876,1.0004956,0.9614546,0.6182253,0.005049471,0.0013522759,0.5293377,0.9997798,DERMASON
140140.621,1423.99887,603.24649,210.75654,0.84860177,1.03616931,24637.812769,416.75744,0.92158971,0.9893288,0.9844574,0.6766615,0.005850007,0.0039437001,0.935771,0.9879134,DERMASON
100646.81,1353.11618,547.48835,121.46355,1.69543412,0.84098473,87265.656271,322.68074,0.66027248,0.9922355,0.9829404,0.5642262,0.008851526,0.0017809363,0.9308899,1.0105343,DERMASON
68253.548,1257.19771,540.08707,72.14697,1.76527618,0.56758696,128828.54447,408.79336,0.63587655,0.9814519,0.9211336,0.5523824,0.006423962,0.0017819699,0.6484758,1.0042372,DERMASON
105784.667,1201.69168,107.20368,238.40147,1.17845243,0.84625853,108905.637983,449.35739,0.78415078,0.9877772,0.9252054,1.0595414,0.006592224,0.0018038307,0.3889406,0.9873762,DERMASON
101074.717,87.67297,602.51428,72.80813,1.23011887,0.8421138,84545.094308,109.0404,0.83738835,0.993969,0.987015,0.7104118,0.003878667,0.0007663037,0.4773511,1.0065524,DERMASON
61834.663,1020.27486,493.39796,217.67174,1.99475947,0.44256103,24.749825,388.72538,0.91571733,0.9800761,0.6419131,0.5761103,0.004792745,0.0028218984,0.3401296,0.9972173,DERMASON
80218.911,1200.70313,598.57382,106.85581,1.93286629,0.53749105,68134.570866,372.88139,0.7303439,0.9820823,0.8039744,0.6208395,0.005710796,0.0018951164,0.5008575,0.9902275,DERMASON
87978.183,934.17997,9.51213,10.89896,0.67907953,0.615345,89490.269742,313.75731,0.86915506,0.974796,1.0913326,0.6624051,0.004753785,0.0022006396,0.4530537,0.981463,DERMASON
132.263,748.91788,616.6401,247.08978,2.18618692,0.90652903,93880.561864,110.35743,0.73730167,0.9824627,0.7597395,0.6619096,0.005597705,0.0014885158,0.8242772,0.9893315,DERMASON
110620.795,1364.11917,574.18823,328.96222,0.76235865,0.92479807,77024.679482,60.84953,0.83921776,0.9725246,1.0492955,1.0527406,0.007711587,0.0009171915,0.4304249,0.9982643,DERMASON
94628.581,979.37454,632.26494,214.30853,2.31592196,0.59553096,75490.535077,280.33377,0.85589167,0.9888943,0.922925,0.8796745,0.004565928,0.0009832443,0.6084866,0.9876034,DERMASON
144715.903,1098.15416,646.23737,195.58058,0.75753045,0.52539507,63273.969493,269.90299,0.67271863,0.9881881,0.9491148,0.6720584,0.004244736,0.0006931685,0.9821984,1.0095629,DERMASON
68973.208,1402.73315,459.26051,333.33539,1.32047943,1.08596316,615.970676,356.87248,0.66494325,0.9952827,1.0745904,1.0176198,0.009928356,0.0022217221,0.467131,0.9825585,DERMASON
48944.229,866.91025,492.64625,218.03786,0.67907953,0.44256103,149846.092688,422.76251,0.79214921,0.9877314,0.9646084,0.5335376,0.004938766,0.0013925122,0.4342748,0.9975129,DERMASON
141797.158,574.01585,283.30639,30.1023,0.82111558,0.51786519,129439.578775,313.50858,0.60898071,0.977873,0.8916016,0.564454,0.005297802,0.0018792699,0.4785592,0.985751,DERMASON
120940.222,1121.81637,545.63512,234.36734,1.50703196,0.87216992,121839.161191,69.39984,0.93340419,0.9699809,0.9515639,0.6631798,0.00659158,0.00117849,0.4696218,0.9904178,DERMASON
79216.604,1405.04582,132.73893,232.54658,0.67907953,0.44256103,48675.234235,102.83954,0.58146054,0.9790811,1.0864293,0.6886756,0.003163446,0.001288565,0.3966317,0.9883869,DERMASON
90410.728,1292.81183,580.91614,265.17441,2.22740715,0.54318941,122477.822763,279.45194,0.6750327,0.9947362,1.0349544,0.8720142,0.00611666,0.0027711991,0.4597009,1.006359,DERMASON
150698.46,1201.37077,307.685,308.41523,2.15499566,0.8454128,77985.193537,47.09613,0.83899104,0.9987083,0.9806001,0.7131388,0.003613662,0.0013371483,0.7973823,0.9872113,DERMASON
16890.318,45.92755,596.85897,344.92719,0.67907953,0.44256103,91289.913552,29.08838,0.58146054,0.9699128,0.6419131,0.6354572,0.005205471,2.20119e-05,0.3401296,0.9810695,DERMASON
66051.315,1210.17645,116.32593,314.13609,2.17034012,1.10620135,59148.685569,198.53079,0.79634533,0.9993177,0.8476296,0.7540543,0.003710511,0.0013931135,1.0134946,0.9996199,DERMASON
97920.292,1173.28773,570.16264,159.24905,1.78084736,0.74516449,96510.374459,288.45888,0.72836506,0.9824228,0.8445098,0.7553549,0.007980018,0.0002064774,0.4862853,0.9926983,DERMASON
132785.479,1441.4468,438.45925,312.88853,2.07175008,0.60103514,121309.416444,397.55385,0.80638007,0.992638,1.0821271,0.6375048,0.007172023,0.0023967924,0.5235942,0.9863975,DERMASON
71180.674,1130.62492,591.68999,236.72519,0.6838873,0.89288118,20063.029723,199.62865,0.73922357,0.9859505,0.9675176,0.5583353,0.007502152,0.0033992298,0.5968123,1.0043795,DERMASON
75811.7,1254.91142,344.7245,341.40727,0.7954845,0.65221296,139108.561316,364.22338,0.59982772,0.9963373,0.6419131,0.7379429,0.004520298,0.0028719847,0.3401296,0.991037,DERMASON
142038.494,1075.015,115.96204,296.52141,1.94448603,0.49375281,92320.560042,274.57943,0.86533404,0.9943357,0.7897895,0.5552397,0.003810105,0.0027319079,0.443263,1.000507,DERMASON
124845.074,1031.87782,527.11632,104.38752,1.75091579,1.06215882,35850.178634,251.95493,0.86219564,0.9893769,1.0198924,0.6588056,0.00353264,0.0024869008,0.7601259,0.9991522,DERMASON
42274.736,412.90505,628.2593,77.69519,0.85170199,1.07639169,125584.552807,274.23491,0.65396229,0.9926675,1.0918964,0.9230309,0.005033845,0.0001772049,0.4035878,0.9839745,DERMASON
126367.795,1222.6287,394.85749,186.09048,2.27071285,0.61775029,110526.666294,66.99825,0.8928468,0.9832323,0.832144,0.5991968,0.005122274,0.0002788112,0.7887452,0.999524,DERMASON
103895.18,1010.87154,501.0978,187.37279,1.52183317,1.0467641,148275.207763,137.82206,0.8014512,0.9932891,0.8851453,0.6588001,0.005303526,0.0006813452,0.8313746,0.9936568,DERMASON
114457.576,1259.72707,571.59405,56.15856,1.22270046,0.99113351,48868.269548,413.54761,0.71665951,0.9889022,0.7290902,1.0241828,0.005281815,0.0018191368,0.4985128,1.00785,DERMASON
140113.503,1013.26348,508.46928,139.30434,1.26862407,0.85471807,149168.646188,291.34133,0.89647139,0.9808666,0.6573875,0.9221375,0.00659698,0.0011332172,0.5725785,0.9963652,DERMASON
119180.81,1495.72745,239.47221,339.88824,1.03151986,0.55705568,100917.695471,269.98151,0.63996371,0.9898241,0.8374769,0.9485778,0.007201599,0.0029210089,0.4551763,0.9873357,DERMASON
88780.907,1105.31667,608.68113,288.63143,1.7180022,0.82520223,66467.899069,139.24701,0.65112109,0.9858136,0.8736561,0.7266791,0.008213754,0.0017374208,0.8092416,0.9892811,DERMASON
