Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
40634.23856,887.6925,313.632986,209.73913,1.9670303,0.55367178,134479.73531,92.536886,0.81581952,0.988935,0.816566,0.8379725,0.0067340632,0.003447425,0.465174,0.98733589,SEKER
132375.03018,1384.1318,411.125091,249.86012,1.8829872,0.89919698,145950.06184,114.921845,0.74720321,0.9824035,0.971414,0.6037102,0.0076545421,0.000479414,0.6577418,1.00323344,SEKER
144302.88393,1327.5933,73.149846,168.4025,2.0194481,0.84648946,126038.46716,266.199765,0.85619879,0.9890738,0.741166,0.6749893,0.0043503549,0.001718027,0.5942974,0.98511984,SEKER
98558.70983,987.0562,490.923186,149.22984,2.2115676,0.40931377,61298.71581,183.596433,0.67734375,0.9999773,0.796991,0.6119108,0.009634717,0.001741503,0.7897507,0.99136827,SEKER
36219.45755,111.7575,383.532492,131.23022,2.0229656,0.97466563,94396.12918,414.072775,0.77754686,0.9802883,0.946979,0.5738137,0.0074727456,0.001042579,0.9237638,1.00956127,SEKER
86635.18578,638.3387,400.566198,188.05576,2.1461483,0.73412115,155096.46223,464.884764,0.6235813,0.9780856,0.819639,0.6052474,0.0074078668,0.001940391,0.7479106,0.98987842,SEKER
96047.8514,291.4978,448.656197,124.68117,1.7332904,0.76102713,113118.8887,237.675125,0.86692408,0.9760426,0.773458,0.6613896,0.0072881853,0.002476097,0.3654167,0.98712699,SEKER
91982.48122,200.5904,429.945994,323.6114,2.2574873,0.97390565,62285.47145,61.899217,0.73020782,0.996126,0.773094,0.6808551,0.0065612581,0.002129211,0.7763553,1.00794601,SEKER
51923.22629,290.7527,420.205807,90.07848,1.0045926,0.56808601,76983.59424,313.266403,0.73862481,0.9821697,0.978869,0.7026506,0.0086090264,0.002672282,0.429739,1.00453455,SEKER
50467.64701,1591.394,169.219147,132.73374,0.7055224,0.46707892,135405.93458,230.699309,0.56667167,0.9784551,0.669152,0.5738137,0.0035891113,0.002186018,0.4397653,0.99061708,SEKER
82625.48479,1232.0511,271.213991,159.22527,2.1643144,0.91374312,155775.05697,127.375153,0.81991524,0.9950839,0.88002,0.9564869,0.0088466605,0.001450161,0.4526683,0.99436548,SEKER
55970.87836,1438.4673,247.645518,72.33702,1.6542889,0.38626218,44368.13377,55.489765,0.56667167,0.9726729,0.717543,0.634778,0.0042432569,0.00316646,0.3509987,1.00084176,SEKER
45887.90428,1212.3636,515.110487,97.44497,0.8389984,0.56432,68987.46339,83.035659,0.7526202,0.987384,0.825603,0.6824559,0.0064202671,0.001770381,0.5473145,0.98678286,SEKER
77523.20234,101.8658,295.905082,72.33702,2.3417936,0.58743027,101198.18855,239.052723,0.56667167,0.9927662,0.952197,0.7050477,0.0061477143,0.002741823,0.6387086,1.00944247,SEKER
119201.65531,1421.9325,369.25424,179.14935,2.3422699,0.791766,49471.08112,472.075152,0.64032702,0.9758516,0.813031,0.7442796,0.0074893405,0.001374847,0.8002601,1.00733474,SEKER
134220.00515,1153.8009,445.245221,77.45403,1.1698231,0.53585612,12294.85499,72.86696,0.67084879,0.9947392,0.957437,0.5836572,0.0043434564,0.000956937,0.5047093,0.99440113,SEKER
54404.32185,426.5737,410.668841,170.96946,1.3080654,0.9296819,51252.53056,467.084311,0.86082034,0.9799211,0.783256,0.8569389,0.0072301355,0.000166202,0.3509987,0.99728933,SEKER
115866.41865,1289.3244,574.826818,73.06061,2.1969968,0.51894337,117758.65639,171.434338,0.90001653,0.9869347,0.854803,0.6638268,0.0075132715,0.001680559,0.4808154,1.00551725,SEKER
111586.52295,39.8898,531.331343,101.09092,1.9072763,0.92685788,119866.10974,312.783144,0.66520078,0.9832763,0.686935,0.7044843,0.0051279017,0.001301794,0.4518934,0.99927579,SEKER
35983.97985,50.1535,387.104493,124.43996,2.1578676,0.48977318,141128.82704,331.237336,0.64403758,0.9732369,0.769153,0.7259343,0.0080742157,0.000809448,0.6538394,0.99006197,SEKER
126013.68222,740.5587,310.312957,131.01373,0.9143966,0.98825459,146000.07864,465.116235,0.68286743,0.9887715,1.029477,0.8394155,0.0037519141,0.001709032,0.4303019,0.99540438,SEKER
39705.01814,1232.532,364.694504,185.9798,1.3398055,0.9003215,126107.10883,126.595534,0.64853648,0.9944034,0.741929,0.5738137,0.0040630645,0.001566481,0.3509987,0.98292602,SEKER
72157.93131,1521.8063,328.761941,148.88062,2.0564806,0.56685725,84260.5907,59.574525,0.84567681,0.9829111,0.722332,0.7399531,0.0030910612,0.00247814,0.5177969,1.00543767,SEKER
80787.19822,786.8777,290.53953,233.76885,1.89912,0.98989739,34605.45209,350.802505,0.80802211,0.9970118,0.733455,0.7935859,0.0062648994,0.001171648,0.8966486,0.99109705,SEKER
35122.36386,972.2754,328.150042,227.61662,2.0060985,0.62536835,58075.30754,321.071757,0.80189812,0.9844641,0.869546,0.6691048,0.0083597518,0.002913954,0.5229396,0.99689756,SEKER
10961.50267,31.2365,557.604748,202.67726,2.2379857,0.38626218,497.30988,465.787324,0.65175156,0.9855651,0.669152,0.6306263,0.006857418,0.003439054,0.4973353,1.00160236,SEKER
41562.88388,554.6392,585.058565,236.18944,1.8880943,0.5163499,56884.02096,229.900721,0.75951651,0.9940963,0.724289,0.6861983,0.0048160732,0.000418667,0.5177254,1.00527748,SEKER
5.30315,1492.7083,464.41175,140.96174,1.6703273,0.43958836,497.30988,86.38616,0.56667167,1.001383,0.720724,0.6379563,0.0035629517,0.001856577,0.4907268,0.9894698,SEKER
33301.35286,31.2365,287.487413,159.22427,1.9586682,0.4659374,12782.50317,136.52206,0.8057884,0.9788089,0.670294,0.8674436,0.0059495504,0.001098173,0.3509987,0.98120964,SEKER
5.30315,996.3652,190.957672,203.07398,0.7055224,1.03018474,133359.5918,263.458854,0.56667167,0.9858073,0.669152,0.8402394,0.0061192673,0.001221241,0.3509987,0.98525777,SEKER
103345.10476,652.461,116.744586,317.92386,2.1194687,0.76157765,64391.31997,478.040704,0.85780341,0.9983078,0.766911,0.9914668,0.0077841265,0.001727597,0.8208163,0.98791929,SIRA
157615.75566,83.3452,365.739633,223.34764,1.6299548,0.66215243,85494.30361,136.579272,0.79910244,0.9959564,0.750185,0.8962703,0.0075253186,0.001044789,0.6119625,0.99807643,SIRA
10280.96993,987.079,253.63261,228.67784,1.0527666,0.59236056,1134.32923,474.797466,0.57070844,0.9909043,0.95,0.9317952,0.0073746769,0.00283445,0.8947722,0.9831811,SIRA
151422.17911,694.3957,478.958278,178.2111,0.9284421,0.42869757,67738.99487,414.055085,0.7662346,0.9759008,0.700301,0.9767372,0.0051369554,0.001313599,0.7380878,0.99091301,SIRA
12152.84532,663.7638,438.588133,229.86312,0.9110844,0.77611118,151663.1619,480.304709,0.73777551,0.9807013,0.866248,0.9999959,0.0088818694,0.001772454,0.7908917,0.98492916,SIRA
88450.04325,521.5862,460.571729,344.55809,0.7717975,0.80074067,121840.89245,483.649968,0.57790957,0.9730868,0.669583,0.6047325,0.0076509809,0.002534746,0.8826722,0.98406037,SIRA
5.30315,31.2365,114.831937,132.58883,0.7055224,0.39649281,21569.96602,430.531594,0.65331808,0.983451,0.763826,0.908366,0.0043780389,0.00191474,0.8631138,0.98189603,SIRA
141627.16987,134.119,96.830812,344.38785,1.0755532,0.8099633,93035.89066,461.085559,0.74073806,0.9979865,1.000845,0.9307021,0.0059991954,0.002485321,0.8521931,1.00103697,SIRA
103801.58154,441.6406,23.737552,280.157,0.8911321,0.46009818,80413.22959,120.026704,0.74338927,0.9894108,0.753688,0.8310553,0.0039928394,0.000747118,0.799594,1.00661219,SIRA
161637.61383,614.3484,458.647201,321.29008,2.1210997,0.88142505,144558.86176,407.29657,0.6188514,0.9915665,1.042687,1.0052391,0.0040559981,0.002114061,0.9286548,1.00107817,SIRA
46979.70934,900.0934,151.316985,329.44111,1.2810017,0.6237766,116845.62353,179.960134,0.76284633,1.0015161,0.89071,0.8988171,0.0060236106,0.001624063,0.4992282,0.99905321,SIRA
10747.15506,1683.635,413.87127,342.84067,1.6321479,0.52429231,94261.9452,136.183393,0.70894483,1.0005434,1.004134,0.6680053,0.0067661927,0.002179839,0.9460982,1.00410639,SIRA
5.30315,31.2365,277.195717,271.86098,0.7055224,0.38626218,82838.98356,55.489765,0.70598076,0.9726317,0.719205,0.9206176,0.0026373086,0.001787265,0.5387733,0.98748041,SIRA
5.30315,736.8629,59.921563,170.03,0.7055224,0.51456064,42278.30198,55.489765,0.56667167,0.9983369,1.015538,0.9847773,0.0050506124,0.002170857,0.3509987,0.99354692,SIRA
147163.31201,1514.6994,110.352268,202.09032,1.5137836,0.63862698,41864.38867,112.381513,0.8146093,0.9749127,0.784054,0.7602095,0.0065525866,0.002070408,0.9227299,0.98546717,SIRA
41431.46955,1398.4126,54.238272,246.36175,1.2329558,0.41442174,97290.71069,319.476573,0.72907074,0.9866018,1.012395,0.8850714,0.0037728862,0.002039585,0.9380633,0.98435875,SIRA
160629.08167,1451.8466,173.990662,332.40649,1.5402906,0.88547974,94234.60826,74.880865,0.90197428,0.997438,0.764388,0.8591855,0.006002653,0.002564741,0.8516041,1.00415574,SIRA
109245.27371,344.9317,556.405343,186.67923,0.7884626,0.68441362,23973.3574,80.604257,0.88793282,0.9902586,0.989034,0.8547105,0.0066395192,0.002519593,0.8484533,1.00187226,SIRA
59682.4327,607.55,338.156431,113.65585,1.5779999,1.03286707,81882.1518,447.771131,0.79814206,1.0007319,0.868194,0.8660968,0.004525201,0.0020611,0.9526628,0.99477022,SIRA
49141.61424,881.9434,84.234299,223.98251,1.3546464,0.95464408,70629.12395,455.044628,0.71270988,0.9904867,0.856314,0.9234791,0.0077372964,0.002331108,0.8612628,0.99056716,SIRA
33684.78914,1511.6712,146.276155,234.3943,0.7055224,0.98433895,133452.37967,302.738369,0.75041141,0.985377,0.910765,0.7689296,0.0072380754,0.002708548,0.9124973,0.99794975,SIRA
73098.40729,724.5678,319.393779,334.87701,1.6238301,0.63141406,87278.25412,301.173886,0.8966546,0.9832024,1.025605,0.8880675,0.0029582765,0.002129057,0.4118272,1.003705,SIRA
109140.50254,1446.2605,52.864141,159.54197,1.7990931,0.69645657,7369.88558,319.404066,0.64662643,0.9962934,0.794794,0.9375004,0.0066126968,0.001758844,0.8026937,0.98300643,SIRA
122311.7293,762.5474,259.956176,244.99195,2.2145029,0.94038436,66254.29108,446.392634,0.80208341,0.9883979,0.731746,0.9856106,0.0027461029,0.002910112,0.5677816,1.00665945,SIRA
51232.12892,992.8063,164.164219,304.64317,0.9817825,0.9892711,73051.80939,72.072033,0.58820261,0.9971408,0.998088,0.9811412,0.007081465,0.00082244,0.7762677,1.00417486,SIRA
57511.32224,1085.3219,178.512537,283.3529,1.1176116,0.92042074,53329.97017,194.799495,0.88640784,0.9807244,0.969046,0.94572,0.0051865794,0.0030277,0.9447288,0.98301656,SIRA
100136.08751,70.6752,245.169822,344.53267,1.6342825,0.56505263,106092.56984,461.004278,0.79652704,0.9935976,0.811439,0.9852021,0.0073635497,0.00106971,0.6698286,1.00761336,SIRA
42265.04146,519.3771,71.025787,205.29159,1.1170005,0.72627774,19810.64011,405.485091,0.85410741,0.9813306,0.857649,0.7052774,0.0056788068,0.001502283,0.8887161,0.98645649,SIRA
25190.24903,1113.1638,207.176032,281.11636,1.3884197,0.44851368,39880.82478,284.077211,0.63984516,0.9871884,0.894918,0.589633,0.0075858803,0.00061959,0.7567034,1.01038047,SIRA
35189.8791,148.6775,11.263521,239.69424,0.8030417,0.64009427,160560.86173,55.489765,0.81189271,0.9855742,0.916501,0.9117077,0.0062838618,3.5543e-05,0.3509987,0.99205388,SIRA
15292.48153,31.2365,289.021791,343.47781,2.1716084,0.4623214,158241.4997,88.757306,0.73722548,0.9775934,0.900292,0.8225324,0.0060903978,0.001388539,0.9336244,0.99075235,SIRA
12233.60426,241.6801,525.062929,221.81199,1.0741992,0.43677059,149133.46901,304.560149,0.60467898,0.9958748,0.884003,0.8299953,0.0049675118,0.002313088,0.9755039,0.99912961,SIRA
105402.03088,521.3964,362.486574,198.40184,1.3987252,0.58872106,154501.24066,458.152522,0.68691338,0.9858711,0.927472,0.8770064,0.0075007357,0.00167077,0.7631223,0.99244038,SIRA
129831.00777,1028.2378,137.503568,88.95654,1.1373395,0.53257751,79928.98556,94.88388,0.69038077,0.9994065,0.842124,0.8564058,0.005026648,0.002686547,0.8886003,0.98724977,SIRA
81847.42169,99.8474,119.125105,216.98192,1.828284,0.4084924,103720.40848,321.196959,0.70671629,0.9850388,1.022512,0.8819458,0.0040113156,0.002430165,0.3509987,1.00719914,SIRA
71960.23951,507.4598,324.928497,246.12978,1.120777,0.53316326,61068.14207,156.786028,0.72211961,0.9746303,0.829332,0.9537824,0.0094933847,0.00236732,0.6418218,0.98484256,SIRA
140593.79901,1632.4682,234.513279,216.53757,1.0137073,0.4214984,34002.25961,394.521651,0.58952668,0.9777588,0.700914,0.9217038,0.0066547341,0.002154776,0.8565283,0.98800811,SIRA
119248.99041,781.9405,177.224743,154.52808,1.0955576,0.59509134,70375.79455,207.504893,0.81337368,0.9923363,0.81838,0.6858602,0.0086277694,0.002021264,0.93668,1.00604311,SIRA
5.30315,31.2365,128.588407,253.02608,0.7055224,0.38626218,497.30988,55.489765,0.57682447,0.9726317,1.001375,0.9812967,0.0032423815,0.002831075,0.3509987,0.98509935,SIRA
83815.41131,336.7283,90.766969,175.30311,0.8907925,0.4003483,159876.2503,73.852135,0.58735911,0.9854794,0.763204,0.8979526,0.0054013243,0.001586095,0.9521407,0.99994217,SIRA
39278.04109,361.6961,341.859553,213.18079,1.8848147,0.70201085,136214.77143,65.25253,0.89585978,0.9948012,0.803672,0.9079382,0.0054049899,0.001251751,0.83036,0.99869371,SIRA
5.30315,474.1674,11.263521,197.80303,0.7055224,0.38626218,2274.15825,55.489765,0.64199009,0.9756582,0.669152,0.9053369,0.006307039,3.5543e-05,0.5221424,0.98120964,SIRA
19238.5831,1540.4247,34.08802,255.43685,1.571379,0.56021468,49104.73151,176.604389,0.58500473,0.9968314,0.863441,0.7096872,0.0051069301,0.001768718,0.8999351,0.99629237,SIRA
5.30315,54.486,244.197565,330.30469,0.7055224,0.38626218,497.30988,55.489765,0.56667167,0.9786136,0.947268,0.937258,0.006090586,0.001315499,0.3509987,0.98120964,SIRA
23720.30758,88.47,31.920961,234.55605,2.2160486,0.60645275,59476.18777,226.347637,0.64325815,0.9992329,1.001138,0.6450874,0.0051970248,0.001130056,0.9473272,0.99648246,SIRA
68821.13312,253.9342,279.125019,232.18565,1.6960011,0.61192689,1013.58486,444.2325,0.61723087,0.9910803,0.674263,0.8745794,0.0046571052,0.001415157,0.3817991,0.99135574,SIRA
51942.17892,539.0181,11.263521,292.35301,1.0972741,0.77340699,31787.20039,94.083273,0.56667167,0.9726317,0.669152,0.5738137,0.0048740254,0.00242159,0.9048571,0.98120964,SIRA
26647.05168,31.2365,11.263521,72.33702,0.7081217,0.38626218,126486.37048,382.690829,0.76141473,0.9914998,0.669152,0.9837521,0.004470763,0.002802586,0.6130259,0.98120964,SIRA
87602.88077,841.9847,279.994546,212.03912,1.3702738,0.47436033,94188.11578,213.557206,0.57498983,0.9834484,0.693661,0.918677,0.0061446193,0.001386764,0.5773451,0.98866873,SIRA
93837.24526,405.1213,267.934027,183.57996,1.374945,0.7247241,122866.7792,474.051216,0.59551469,0.9731766,0.824643,0.9475264,0.0066704043,0.003440083,0.7696149,1.00652493,SIRA
42040.79515,639.3048,218.96089,204.03035,2.1565872,0.79593528,156693.96765,313.752907,0.86057056,0.9871249,0.766679,0.7973482,0.0061435773,0.003211309,0.9366621,0.9960727,SIRA
137360.67952,278.8251,157.530841,184.88397,2.2490109,0.71184332,134221.6928,403.732141,0.87031841,0.9987913,0.990728,0.8896303,0.0049311741,0.000921248,0.9508051,0.9986303,SIRA
44314.95663,31.2365,11.263521,206.89507,1.9160764,0.67944688,497.30988,388.414613,0.64362043,0.9774804,0.92216,0.964776,0.0065343109,0.002307678,0.3509987,0.98641871,SIRA
57379.83142,651.1046,297.346864,311.16075,1.7649635,0.59636466,65856.19215,472.682935,0.63859753,0.9913024,0.801239,0.8178809,0.0029585961,0.001267818,0.7769121,0.9875896,SIRA
5.30315,31.2365,11.263521,72.33702,0.7055224,0.38626218,82278.00311,473.002746,0.70391407,0.9957057,0.669152,0.5738137,0.0051755097,0.000617825,0.8994459,0.98120964,SIRA
58143.87853,1045.7983,245.487702,162.36072,2.1940269,0.56275238,110686.89538,183.219215,0.77159574,0.9756415,0.995462,0.8943028,0.0047955784,0.001073444,0.811126,0.99298564,BARBUNYA
113384.75308,1463.7262,123.718518,124.7274,1.2720451,0.80012654,87194.96068,244.857667,0.83855176,0.998095,1.052704,0.9230325,0.0049965812,0.001586255,0.4206528,1.00638688,BARBUNYA
125158.40587,982.5738,206.276983,121.65806,0.7415418,0.47832563,112096.60948,358.679275,0.74117959,0.9915617,0.758449,0.8321429,0.0045901092,0.000581379,0.974246,1.00654894,BARBUNYA
125131.02659,987.9875,264.488349,300.24341,1.8724087,0.72132883,69255.38058,483.146506,0.57954661,0.9996757,0.725698,0.9475584,0.0085568679,0.001225673,0.69121,0.98849301,BARBUNYA
140200.70786,1105.3427,352.868665,295.5449,1.0043953,0.38726854,52696.51891,227.708001,0.71268517,0.9758109,0.708077,0.9892139,0.0083501674,0.001432843,0.5491254,0.98775483,BARBUNYA
72531.85331,857.1808,531.095062,174.9326,1.9123002,1.03558421,116435.70039,235.552885,0.58145875,0.9804036,0.94034,0.9383333,0.0057465357,0.001716342,0.7865398,1.00765256,BARBUNYA
10605.48194,941.2732,527.442227,110.27113,1.0390323,0.66476576,142196.70273,104.734981,0.57356834,0.9834407,0.933409,1.0174339,0.0044418687,0.001622451,0.5952138,1.00145541,BARBUNYA
161835.88921,1025.7369,281.520902,322.54009,0.9888964,0.6065978,35069.99941,303.48436,0.60661337,0.9928176,0.708405,0.7947271,0.0077900627,0.001965901,0.9089037,0.99957229,BARBUNYA
11300.18989,1094.5882,424.741503,268.49695,1.3078677,0.58157903,115836.91516,165.386851,0.90420555,0.9807487,0.748812,0.9140655,0.0050251504,0.002387017,0.7032723,0.99085871,BARBUNYA
32000.85271,1431.7802,502.201699,337.6031,0.706992,0.73822862,109413.71221,375.032103,0.71609374,0.9780461,1.05356,0.7386835,0.0052893882,0.002893334,0.8374478,1.00145909,BARBUNYA
152848.3356,1235.4552,462.299766,107.98014,2.0913598,0.75978883,54481.87486,436.691871,0.66482784,0.9992473,0.692913,0.8096681,0.0057738427,0.00132269,0.8009436,1.00709425,BARBUNYA
148540.70341,1533.9045,565.848405,271.92062,1.0520652,0.68334984,3681.69432,305.865595,0.77993801,1.0007726,0.748071,0.9900115,0.0077720406,0.001962835,0.5236785,0.99450516,BARBUNYA
46751.74529,1492.2231,582.520259,227.58037,0.7263737,0.77652307,52583.87258,96.613974,0.68186933,0.9966521,0.745985,0.70393,0.0058639512,0.003351713,0.8543968,1.00400681,BARBUNYA
1183.38059,1114.0223,344.903558,256.32137,2.2297646,0.39481611,22969.80963,316.770158,0.80905221,0.9979564,0.734973,0.9237551,0.0080922565,0.001670497,0.8685439,0.99866455,BARBUNYA
159191.78992,1096.2626,138.273681,206.89987,1.2010574,0.72366106,43610.19263,271.463671,0.83225447,0.9824959,0.769202,0.6052929,0.0080151334,0.001284913,0.9781693,1.00765568,BARBUNYA
97115.5876,1143.4415,216.709926,205.70067,0.7866729,0.50133244,60982.94038,64.962652,0.89336737,0.9946622,0.807582,0.6296856,0.0091363972,0.001044045,0.9623354,0.99951227,BARBUNYA
73709.02748,1043.6723,283.495391,139.9303,1.8670048,0.65414897,134242.06379,122.180616,0.63921345,0.9901016,0.681555,0.7893457,0.007906314,0.000696884,0.6775083,0.98236116,BARBUNYA
123207.00432,1064.3385,224.848374,136.91421,1.7842844,0.49036957,57966.15059,316.560392,0.58192367,0.9797252,0.756006,0.9251169,0.0057092146,0.000387129,0.8827192,0.99920704,BARBUNYA
80090.5887,1325.2035,396.297591,277.38731,1.0408442,0.76684992,16019.34289,332.234792,0.63081399,0.9948585,1.003626,0.7334252,0.0059604397,0.002128779,0.80985,0.99429242,BARBUNYA
56848.08825,1279.7478,332.418845,303.51987,1.0310206,0.39994439,122039.02592,162.691988,0.89131355,0.9890857,0.863448,0.9859428,0.0074686034,0.000154178,0.8089843,0.98817914,BARBUNYA
150511.19732,1662.5406,383.744569,295.2088,2.1000743,0.88999479,103362.38916,258.022696,0.68769105,0.9778074,0.789337,0.9061255,0.008866574,0.00248972,0.8193603,0.99460026,BARBUNYA
94557.57341,961.8141,516.452846,187.26115,1.1914021,0.52730763,52485.81851,369.692716,0.79175512,0.9745633,0.696557,0.638324,0.0062519063,0.00290606,0.9593933,0.98518077,BARBUNYA
118671.3599,1168.3773,584.510514,75.65265,0.7055224,0.40920725,80863.2056,229.295443,0.88613961,0.9726317,0.669152,0.6481187,0.0076527732,0.002109188,0.8337891,0.98818861,BARBUNYA
57713.90471,1095.5422,585.842233,321.70489,0.8022798,0.52228885,11859.58987,348.056573,0.89266263,0.9841025,0.849929,0.9232549,0.0052785909,0.00088163,0.646319,1.00434271,BARBUNYA
72551.36741,1215.8276,321.306977,155.08581,0.9475358,0.64833094,14056.34749,393.442767,0.82718376,1.0014322,1.01802,1.0043914,0.0069089698,0.001968256,0.4889707,0.99133995,BARBUNYA
