fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
6.7509503,0.1800616235,0.46538072824,19.8953274009,0.7710209983,0.035422,36.6772,38.08766,0.9879832,3.313843,0.69179,5.405293,6.39
6.4312944,0.2094907761,0.31962442398,0.6428669691,0.0021826688,0.089658,27.074038,119.67287,0.9977816,3.473227,0.82648,10.171945,6.026
2.2846622,0.0005097951,0.00017650523,20.951945655,0.6927807547,2.9e-05,44.180695,0.31743,0.9888667,3.406329,0.031489,5.405293,6.116
8.684947,0.2361765355,0.13260453939,8.7370624542,0.4689182639,0.104063,47.891319,43.08692,0.997755,3.355054,0.498732,12.593216,6.722
7.376153,0.1592128873,0.47395899892,0.0140346522,0.1794317216,0.082192,50.499344,156.62154,0.9908218,3.131467,0.77184,12.269552,6.34
2.2846622,0.0005097951,0.32581806453,16.6241029091,0.1792234927,0.056417,11.919688,130.18651,0.9988451,2.735472,0.186056,13.007622,6.642
7.6294417,0.1542186664,0.02709466669,12.7886681863,0.0002700009,0.036818,79.948499,292.82717,1.0000501,3.489607,0.86412,6.552176,6.578
5.9254583,0.3004942838,0.44798102019,8.5611132418,1.4977756555,0.009751,29.908869,41.22663,0.9934741,3.173103,0.838992,11.885181,6.608
6.9758563,0.5505907536,0.40404686332,13.0511922836,0.0661287457,0.064732,50.011471,149.65144,0.9901147,3.302814,0.550987,12.306469,6.66
8.8826666,0.0615859628,0.1786300987,5.0803256035,0.2740617394,0.037838,14.241781,164.54843,0.9942142,3.420963,0.533093,11.351098,6.04
6.2766461,0.3886683285,0.49936780334,9.2379722595,0.6591374874,0.051372,44.892342,47.94189,0.9934323,3.105474,0.515874,11.682559,6.484
2.758436,0.8406296023,0.45441358051,7.4052465506,1.4234496958,0.080129,44.861637,245.79065,0.991498,3.390166,0.996276,13.64032,6.46
7.31602,0.26251176,0.33066031337,7.4687991142,0.5094852448,0.022532,30.254017,102.70906,0.998451,3.193852,0.494647,10.514383,6.0
8.8748865,0.2980545163,0.29686489701,5.0928850174,0.5154035687,0.077544,47.608505,6.17208,0.995144,3.352763,0.262229,12.00021,6.316
6.0713329,0.0031938683,0.46723610163,13.0871620178,0.3689318299,0.100153,12.883605,17.77992,0.9927427,3.277557,0.508348,11.019244,6.164
6.665689,0.2292034775,0.26056879759,11.6436424255,0.5916010141,0.092712,31.997347,101.96691,0.9998628,3.343995,0.481241,10.613094,6.062
5.0854321,0.3840911686,0.31333106756,2.6413800716,0.0544217639,0.111389,41.744419,123.75346,0.9940017,3.278189,0.688738,11.689338,6.282
6.6376801,0.1863501668,0.37884184718,5.9184536934,0.9064481854,0.054605,12.272979,96.73975,0.9951769,3.12063,0.577893,8.793219,6.056
7.629922,0.0070821585,0.79057253663,16.2767943734,0.5647912885,0.028954,73.323132,204.67085,0.9930046,2.721028,0.268673,13.789637,7.14
6.7056165,0.1559279114,0.01669522934,5.1781373024,0.1945174038,2.9e-05,45.951817,180.4769,0.9961774,3.325721,0.652705,11.148482,6.498
7.1455898,0.403426975,0.25948309898,2.2014799118,0.3037009537,0.014,38.878563,142.1899,0.9931599,3.413432,0.475859,11.005126,6.554
6.9403737,0.070366599,0.55636479413,3.8101566924,1.7356874655,0.001305,37.071333,11.50914,1.0002527,2.703784,0.721441,6.651153,6.206
6.7549782,0.1891468167,0.30113098025,6.6486139297,0.0716341808,0.059147,10.608363,144.983,0.9983009,2.996293,0.485608,8.873147,6.302
5.3032155,0.1890506893,0.38230365515,8.7852172852,0.3106801808,0.047772,67.444122,103.65733,0.9946111,3.40533,0.712807,10.768585,6.372
8.6507664,0.1721851975,0.34773212671,1.7585490942,1.1471221447,0.002342,40.935383,181.74957,0.9936458,3.318739,0.72905,10.89676,6.348
7.0287857,0.327252835,0.48517802358,6.3634448051,0.4999884963,0.028848,18.866898,127.89574,0.9948239,3.469203,0.461307,12.1239,6.398
7.45783,0.306329459,0.291921556,2.4841487408,0.0910645053,0.034595,32.283745,141.45731,0.9962211,3.180423,0.439863,11.64755,6.306
6.4821429,0.4028391838,0.14283508062,3.5810582638,0.0710654184,0.057567,49.163296,75.19987,0.9979454,3.018449,0.608726,11.893078,6.414
7.7918744,0.0187746082,0.08608241379,5.0760059357,0.0408308655,0.029014,37.316708,12.2097,0.9973022,3.121317,0.557456,9.820485,6.172
7.0947657,0.4159561396,0.11308468878,0.7788791656,0.1778789163,0.053586,27.308239,54.65828,0.9949397,3.115829,0.646792,12.151322,6.466
7.8504262,0.1095749512,0.24055233598,5.7288165092,0.0535044074,0.068069,56.520752,155.51894,0.9953997,3.349314,0.649762,11.114057,6.352
8.3977947,0.4286485314,0.19801934063,4.7184329033,0.7026413083,0.036939,31.59482,91.88999,0.9904158,2.980966,0.381109,11.98719,6.286
8.3977947,0.4286485314,0.19801934063,4.7184329033,0.7026413083,0.036939,31.59482,91.88999,0.9904158,2.980966,0.381109,11.98719,6.286
3.1529791,0.1604686367,0.0928765382,22.0987238581,0.6855300611,0.090403,56.364136,0.31743,0.9960126,3.323875,0.542816,11.652077,6.264
6.2848043,0.4537249506,0.39676505327,7.142323494,0.3723889887,0.041241,21.496189,171.60205,0.9947844,3.061042,0.383744,11.469074,6.094
2.2846622,0.0005097951,0.00017650523,0.0022456578,6.21284e-05,2.9e-05,38.90728,0.31743,0.9972043,3.060188,0.40795,12.031499,6.306
5.9443388,0.3428595662,0.21211645007,5.5164709091,0.2875193655,0.034055,18.908222,243.07793,0.9916406,3.397248,0.671622,12.027802,6.298
6.5863333,0.4586662948,0.0794422552,2.9657139778,1.0168465376,0.075042,40.61282,110.66003,0.9952261,3.124786,0.409123,11.612291,6.046
8.3977947,0.4286485314,0.19801934063,4.7184329033,0.7026413083,0.036939,31.59482,91.88999,0.9904158,2.980966,0.381109,11.98719,6.286
5.9162803,0.1328231692,0.31567549706,5.9358549118,6.21284e-05,2.9e-05,16.873482,121.14345,0.9947355,3.015235,0.448356,10.965756,6.596
6.1395907,0.4011588395,0.05333932117,0.0022456578,0.3642012477,0.055663,0.000909,74.79755,0.9965943,3.230855,0.76671,13.372535,6.636
8.0297852,0.2184056789,0.23285487294,1.4727706909,0.1126229391,0.058143,21.645103,218.37956,0.9949245,3.573814,0.583184,12.112783,6.262
3.5415828,0.7610903986,0.50060804604,18.5202512568,0.337991321,0.046444,55.831602,104.39554,0.9952646,3.441608,0.19721,13.642552,6.802
7.2937369,0.2447134256,0.56993693113,7.2631788254,0.0135863693,0.060567,54.251595,138.57616,0.992283,3.188792,0.644823,12.341263,6.73
5.9122877,0.2250250876,0.31444984674,14.360827446,0.4854613543,0.032476,37.638149,74.54861,0.9942816,3.142677,0.925058,10.993188,6.55
2.6068355,0.1522156237,0.21833917697,0.0022456578,1.7993002884,0.063519,34.288546,219.56134,0.9909936,3.394717,0.523175,14.191878,6.56
10.8644098,0.7171506703,0.82397062739,13.1870624135,0.3712895193,0.009017,34.109842,191.16337,0.9923509,2.644234,0.712626,12.60772,6.662
7.1702782,0.825489917,0.30043910241,20.4359766957,0.8167737646,0.053613,59.767315,175.11819,0.994112,3.286451,0.858456,14.215095,6.684
7.6597328,0.2021086081,0.56575278352,2.9060014445,0.0567722057,0.015694,48.348278,229.79032,0.9951978,2.805533,0.320864,11.638063,6.002
5.2401285,0.0845999569,0.41006669402,8.6471147537,0.2819601297,0.087347,22.006395,187.03227,0.9946553,3.191657,0.475536,10.906944,6.232
11.3423405,0.2781020112,0.54960905462,4.2664579506,1.5964063459,0.081069,25.998369,67.8768,0.9917183,3.447718,0.054317,12.269107,6.494
7.8213348,0.3588256538,0.0527507253,1.4659628868,0.3659577072,0.025091,19.665382,54.13814,0.9946927,3.619194,0.433207,12.209554,6.154
4.3005233,0.6759620446,0.52208742127,4.2699571291,0.1229322336,0.02388,16.859991,195.90327,1.0003233,2.694354,0.951291,12.148681,6.148
7.8839369,0.2266225666,0.41296523809,1.6682547331,0.8108124733,0.042493,42.480511,158.5233,0.9901959,3.141176,0.662018,10.256677,6.07
7.9984879,0.2156660408,0.3929272294,4.5399446487,0.0220905934,0.011834,15.541221,83.05944,0.9972889,3.108196,0.750178,10.767133,6.166
10.2557582,0.051748542,0.01009018403,13.6672001444,1.2384965958,0.064219,15.693514,277.26234,0.991596,3.63314,0.370751,6.87056,6.348
2.2846622,0.3620471954,0.35595950484,0.0022456578,6.21284e-05,0.063697,34.357292,186.77359,0.9955609,2.619036,0.699045,12.169717,6.38
6.3300853,0.186847046,0.35192292929,5.6375198364,6.21284e-05,0.057972,11.370218,0.31743,0.9926686,3.126483,0.527308,12.233318,6.14
7.9984879,0.2156660408,0.3929272294,4.5399446487,0.0220905934,0.011834,15.541221,83.05944,0.9972889,3.108196,0.750178,10.767133,6.166
6.6696477,0.2924570739,0.49369466305,7.8016581535,0.4069148898,0.017943,19.206078,111.58997,0.9957365,3.302721,0.354107,11.524423,6.504
4.6810937,0.4677816927,0.23433199525,8.1516456604,1.1153222322,0.029972,21.146521,85.75423,0.991974,3.370513,0.537902,11.676936,6.142
11.6693072,0.8000908233,0.70879441211,20.3102014988,1.6423652628,0.115967,20.899063,95.9912,0.9963726,3.639294,1.04587,12.097919,6.098
11.3579171,0.5191400485,0.46214931642,3.4717861649,0.6199921553,0.040194,35.28861,26.8102,0.9962908,2.970642,0.253684,13.852962,6.84
4.8247647,0.4033617079,0.3097256124,11.4454421997,0.0548057295,0.052403,33.029182,126.63186,0.9935268,3.227988,0.443284,11.396184,6.202
6.0138774,0.1425828487,0.32261890173,2.3212428093,0.7712048888,0.049067,11.592989,119.15858,0.9956388,3.189951,0.82338,10.996846,6.122
11.8501144,0.4591353145,0.23506497728,20.0312860431,0.9840821316,0.128213,25.604501,125.7289,0.9958087,3.067551,0.58582,14.056734,6.328
7.7847821,0.7809057413,0.63666429571,7.4705270078,0.0920225693,0.057069,81.606922,282.3701,0.9969377,3.366604,0.052245,13.250983,6.858
6.2909279,0.1722028404,0.27845716476,8.6063156128,0.700705111,0.066676,17.397556,137.50038,0.9944866,2.904667,0.441638,11.310867,6.35
2.2846622,0.0005097951,0.00017650523,16.1992129242,6.21284e-05,2.9e-05,64.412855,269.42399,0.9981526,3.227661,0.031489,5.405293,6.076
6.2475529,0.0319161378,0.205925107,5.918305397,0.2231445909,0.009467,38.219006,28.81805,0.99585,3.202252,0.625114,10.793287,6.22
6.2848043,0.4537249506,0.39676505327,7.142323494,0.3723889887,0.041241,21.496189,171.60205,0.9947844,3.061042,0.383744,11.469074,6.094
4.5417715,0.267655779,0.46762353808,19.6050782883,0.5268044187,0.059533,73.858195,125.26897,0.9929074,3.184125,0.561697,14.28257,7.058
7.1661711,0.4027915001,0.41307941079,5.6201057434,0.3740863502,0.067979,42.596462,68.77925,0.9997213,3.245073,0.600764,11.177764,6.166
8.1628042,0.1833454901,0.50471659009,17.9351459913,1.1742426101,0.020786,40.48556,301.9578,1.0017967,2.751749,0.949279,5.787291,6.66
9.2246139,0.5802504972,0.79512398443,12.2095759732,1.4916437107,0.149688,57.50155,38.37431,0.9912985,3.615825,0.948238,12.379256,6.614
11.7304684,0.4782784588,0.17169505234,19.1637330684,1.3066233248,0.040039,37.508433,10.93836,0.9882173,2.971773,0.741582,14.639911,6.766
6.1395907,0.5861789584,0.05333932117,0.0022456578,0.0039839009,0.07121,56.971844,79.61894,0.9965943,3.229916,0.576337,12.158875,6.47
7.5531588,0.2368648946,0.32758402824,7.1525373459,0.352068454,0.074379,24.776678,41.31358,0.9960186,3.337819,0.333034,11.862762,6.416
7.8528666,0.4279616773,0.28279110789,3.6730053425,1.0215697289,0.021677,32.752335,153.51065,0.990937,3.125393,0.814544,11.494027,6.284
9.9647451,0.1530690279,0.08521140659,18.7558123253,0.1839549231,0.075621,78.819339,268.47669,0.9957436,2.720872,0.037222,12.536607,6.672
7.8176236,0.2605688274,0.28778597713,7.6139783859,0.7572019696,0.067576,35.774025,114.26713,1.000581,3.262161,0.484224,11.385287,6.122
9.548956,0.0916854697,0.73696319175,13.5969232817,0.1017441971,0.081944,43.801472,10.7186,0.9875593,3.173703,0.136871,5.483705,6.42
6.801857,0.37254408,0.19619037211,11.9245290756,0.4515248239,0.046775,7.934828,101.48551,0.9951769,3.12063,0.268988,12.56449,6.342
5.6800804,0.0005097951,0.00017650523,8.4591226578,6.21284e-05,0.005577,19.374397,199.88161,0.9935395,2.943079,0.540717,10.239389,6.076
4.8856444,0.0005097951,0.09728547186,8.1169242859,6.21284e-05,0.064454,25.099367,214.41298,0.9956107,3.135515,0.386007,11.437531,6.136
9.5179718,0.052895698,0.59475683246,3.1354778778,0.5144124711,0.086819,43.298608,85.08127,1.0013195,3.569306,0.119864,10.946516,6.152
7.1045885,0.4490916133,0.32801863551,2.5120429993,0.3488151133,0.072791,30.288513,133.66396,0.9933562,3.246833,0.469586,11.519711,6.072
7.0329237,0.4424130321,0.67898863554,3.9999065399,0.1355720609,0.045047,28.27367,116.26327,0.9969041,3.224502,0.468491,11.102082,6.094
8.2637949,0.1772228628,0.25326249003,9.3828201294,0.8979359865,0.065242,22.44084,115.34679,0.9938165,3.177282,0.458891,11.57332,6.194
6.8010464,0.5676290989,0.37159690261,5.8834705353,0.0719936565,0.029715,19.084524,9.27191,0.9945845,3.150528,0.600622,11.324359,6.0
6.0138774,0.1425828487,0.32261890173,2.3212428093,0.7712048888,0.049067,11.592989,119.15858,0.9956388,3.189951,0.82338,10.996846,6.122
4.9566188,0.3740495443,0.1475020349,10.8619146347,0.3367697597,0.029993,14.588222,119.64193,0.9956388,3.249821,0.372874,12.578593,6.118
6.9966984,0.0005097951,0.34119680524,3.6566171646,0.9038330317,0.110856,27.773511,60.53839,0.9835508,3.224181,0.292187,11.16748,6.372
11.3122965,0.0529943008,0.4746732267,2.5604024984,0.2345464955,0.089784,31.260207,243.10349,0.9956741,3.129631,0.932055,11.391523,6.176
9.4855044,0.3572860174,0.46616635519,21.4192233009,0.6244521934,0.05851,83.540307,250.75945,0.9907376,3.075664,1.091884,13.71061,6.654
11.2245783,0.4124838122,0.24585846896,21.7639994256,0.3628588752,0.076738,68.62243,230.90631,0.992248,3.057563,0.177779,14.114511,6.686
2.8048529,0.4162581793,0.23376734617,4.0741659208,1.7935266442,0.055645,33.919394,137.95826,0.999607,3.495181,0.124666,13.695488,6.598
8.4122381,0.4553216398,0.40836846828,10.2128686905,0.7458495498,0.02351,21.226418,76.05763,0.9970683,3.37255,0.657712,10.895752,6.024
8.7675032,0.2147686128,0.44981826839,11.4761261302,0.3157975618,0.160789,19.356796,96.31352,0.9906406,3.484123,1.075881,6.474482,6.024
5.6637402,0.438139677,0.13300387561,7.2687268257,0.5448382497,0.038619,60.655441,148.95576,0.9936414,3.111624,0.533577,11.883281,6.494
6.6376905,0.1259938776,0.54431188107,7.5655150414,0.270254612,0.076008,50.391987,206.17285,0.993297,3.218304,0.437058,10.719016,6.298
8.8826666,0.0615859628,0.1786300987,5.0803256035,0.2740617394,0.037838,14.241781,164.54843,0.9942142,3.420963,0.533093,11.351098,6.04
6.6415997,0.0783549473,0.17119839787,4.2362494469,0.7247522473,0.094107,59.198643,57.86206,0.9941548,3.25003,0.572953,9.836302,6.024
6.4597106,0.2639959753,0.40533873439,10.2787065506,0.7323409915,0.065531,55.279465,150.77357,0.9896049,3.081717,0.552792,12.07478,6.594
6.2684951,0.4116230607,0.30289438367,9.0612068176,0.2138357013,0.085043,34.760311,164.80284,0.9941496,3.253728,0.568735,11.139997,6.05
7.45783,0.306329459,0.291921556,2.4841487408,0.0910645053,0.034595,32.283745,141.45731,0.9962211,3.180423,0.439863,11.64755,6.306
8.9517336,0.1623455584,0.40940356255,7.0093150139,0.4703451991,0.103015,58.846172,160.00774,0.9934227,3.127638,0.621704,13.498024,6.648
2.2846622,0.0005097951,0.00017650523,0.0022456578,6.21284e-05,0.050529,0.000909,0.31743,0.9939418,3.146104,0.031489,13.609367,6.066
6.6716237,0.0616858192,0.43882590532,10.4911317825,0.9611786008,0.049513,21.635406,137.49777,0.9936233,3.079768,0.53827,10.076686,6.082
2.2846622,0.203413819,0.00017650523,16.4083660343,0.0075941836,0.025508,21.330938,0.31743,0.9956143,3.055439,0.577376,7.580078,6.124
8.0591555,0.2392077297,0.24712151289,11.3266592026,0.4728077948,0.111552,29.439983,131.87354,0.9931665,3.160074,0.510208,11.093508,6.034
5.4362345,0.178529188,0.45280843973,8.6788702011,0.4617956877,0.020111,41.285172,122.49104,0.9994013,3.319279,0.615511,10.405235,6.242
6.957705,0.4611277878,0.32760179043,3.3619897366,0.9965667725,0.001472,17.164652,154.47806,0.9968795,3.147385,0.669076,12.873729,6.072
5.0978122,0.172086969,0.29263952374,2.9931178093,0.5709462166,0.060249,24.565451,91.37555,0.9942185,3.303898,0.031489,11.309431,6.242
5.2137258,0.1952375635,0.76145783633,3.8620416583,0.9939032845,0.113473,37.323475,274.79562,0.9917659,2.740608,0.71596,11.945174,6.336
2.2846622,0.1827701738,0.60653734629,9.5081906946,1.3386720296,2.9e-05,25.467649,0.31743,1.0024063,3.698282,0.547759,11.297503,6.468
10.5482645,0.4074795842,0.46834680438,7.6854147911,0.1920327544,0.071386,31.639809,98.26515,0.9963241,3.447986,0.618613,13.051419,6.516
8.7555408,0.2594882548,0.22772057354,0.3100092709,0.602843821,0.038945,33.821873,9.26944,0.9951068,3.182668,0.70966,12.058661,6.126
11.726721,0.2218034166,0.36239627348,14.7580631079,0.9808026892,0.09751,82.52392,28.21219,0.995198,3.079994,0.90081,14.588718,6.742
5.4120374,0.488027215,0.31866523623,10.1609487534,0.690630734,0.076763,25.819929,179.48666,0.9952533,2.988035,0.494835,12.716721,6.568
3.7764291,0.769839415,0.22250644738,18.8842483743,0.2513147467,0.104896,83.815352,303.86077,0.9968628,2.76846,0.420102,13.155945,6.65
7.7810607,0.1543987183,0.04086076336,11.6545089185,0.2233873342,0.094538,15.383987,104.62347,1.0014751,3.192021,0.126484,6.820265,6.008
5.2268991,0.3637294471,0.03896265104,9.8883180618,6.21284e-05,0.042334,39.455696,15.51353,0.9986643,3.187231,0.515996,11.637372,6.102
5.9559286,0.4557730264,0.39498526947,13.5080437208,1.6317456722,0.01897,72.337037,267.40179,0.9999266,3.106833,0.239236,13.266484,7.49
7.4702592,0.0222165901,0.03060270287,12.3585710526,0.6583147049,0.077977,32.135868,186.31677,0.9937037,3.388704,0.677742,10.876101,6.198
10.1067915,0.2935403585,0.58201950788,8.3039894104,0.3019012809,0.067667,37.260143,161.24211,0.9944749,3.299738,0.412773,13.51377,6.566
2.2846622,0.0005097951,0.00017650523,15.0992922912,0.4759734273,0.031944,61.142578,0.31743,0.9969273,3.458139,0.67692,13.465063,7.17
5.2541995,0.1991806477,0.61389195919,5.0346164703,0.1747900397,0.036311,50.762676,71.56271,0.9958106,2.983556,0.419861,11.039807,6.14
11.1888083,0.6018590204,0.15890869745,13.5194644501,1.1375460773,0.05853,40.316348,280.03236,1.0001134,3.356503,0.737029,13.897469,6.512
6.4608026,0.2810017467,0.49743553996,10.5004816055,0.6395552158,0.072491,63.338421,98.04099,0.9955018,3.237105,0.471613,11.327949,6.192
10.151189,0.3519096203,0.74682639017,7.5870100027,0.9003473558,0.061804,3.600481,88.40425,0.995528,3.28813,0.777137,10.679101,6.022
8.9118137,0.3283772767,0.25637948513,5.2422204018,0.7747023702,0.017088,24.822104,128.03568,0.9935044,3.308131,0.80934,10.50435,6.082
8.8617716,0.1825345606,0.36597272754,4.1246314049,0.4985380471,0.106686,30.823975,102.49818,0.9976957,3.152139,0.575216,10.643456,6.018
6.3300853,0.207565397,0.25142139196,5.6375198364,0.4407329261,0.025345,11.370218,0.31743,0.9926686,3.126483,0.527308,12.233318,6.184
7.9846168,0.4879431725,0.18197472394,5.7656021118,0.7317470312,0.074985,18.535295,237.16785,0.9940569,3.145288,0.504619,12.502551,6.114
6.3779674,0.2026245296,0.19944290817,6.430226326,0.6919830441,0.039048,18.752308,113.49831,0.9948274,3.171355,0.550533,12.329802,6.198
5.2937241,0.322431922,0.44185474515,6.0124597549,1.2735537291,0.052549,56.725426,103.98567,0.9925116,2.619036,0.62271,11.308111,6.29
5.2338853,0.1099223271,0.45335257053,4.2547922134,0.2171421498,0.02109,19.325319,47.96709,0.9895484,3.127036,0.473139,11.138782,6.574
5.8947448,0.0557440228,0.06584388374,9.2525062176,0.5668076773,0.054579,51.313487,109.66246,0.994646,3.102224,0.476282,11.218518,6.174
5.2338853,0.1099223271,0.45335257053,4.2547922134,0.2171421498,0.02109,19.325319,47.96709,0.9895484,3.127036,0.473139,11.138782,6.574
10.2184978,0.1140237485,0.44821691331,21.8969859436,0.2726904784,0.005226,39.76389,197.99774,0.9937286,3.285275,0.463748,7.556751,6.324
5.3395209,0.0617658645,0.31958016753,6.6349973679,0.8438057275,0.087413,75.51048,34.97009,0.9949059,3.503673,0.626096,11.888707,6.99
6.8619509,0.2245309502,0.50823169947,7.5382013321,0.0019045947,0.028437,35.40839,160.9265,0.9935552,3.376518,0.625862,10.076428,6.14
7.8475952,0.4174356461,0.42900258303,3.6924498081,0.2581992745,0.050018,59.308315,113.22153,0.9989175,2.986851,0.590431,11.807461,6.47
