fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.199347,0.50817597,0.19426,2.8896959,0.8305866,0.075262114,16.351573944,81.92513,0.9923379,3.2964671,0.61558205,9.455621,5.3991323940369735
7.582973,0.60689723,0.3356,1.4586725,0.954963,0.047249671,10.060837746,41.23203,0.9947675,3.1740294,0.71208036,9.353546,5.254308592754686
8.426278,0.56785578,0.31646,0.1493547,0.8422285,0.063498959,9.717042923,25.45178,0.9961347,3.3346524,0.54499424,9.520581,5.023890845539687
7.941793,0.55527991,0.05054,2.6048937,1.1703937,0.055478338,8.771417618,11.55467,0.9904552,3.2369647,0.56214923,9.10324,5.1180206732686795
7.573205,0.66980511,0.05734,0.844332,0.9063559,0.041695431,2.791362524,32.54077,0.9899448,3.2288685,0.62178338,9.54042,5.377832381021982
8.123755,0.52489072,0.36454,0.0874455,0.9234653,0.080434844,10.435789108,35.67897,0.9888369,3.2804275,0.6016624,9.187119,5.071886111027366
7.129621,0.46650258,0.13619,1.7628871,1.0763057,0.040512152,5.858880997,71.55383,0.9940579,3.2403433,0.80621409,9.398917,5.01412636229281
7.144299,0.55337709,0.17513,1.5753671,1.0093509,0.049586523,16.333036423,69.23341,0.9915994,3.2204037,0.62270039,9.75687,5.319452884239895
8.528099,0.49760622,0.3818,2.1675413,0.9179141,0.048289739,3.300327778,15.16682,0.9934295,3.1849101,0.47824225,9.938272,5.127077391740153
7.795517,0.4142333,0.33702,0.8868917,0.9388012,0.062659197,15.054139137,32.77741,0.9925572,3.1824007,0.61752319,8.348646,5.084604004756767
8.151254,0.60915226,0.2008,2.4494743,0.9892985,0.072182335,2.095737934,28.74057,0.990307,3.1962323,0.67008942,9.276066,5.331006704042199
7.66485,0.51767129,0.28671,0.2570067,0.9813051,0.041543473,6.30402565,30.73516,0.9940699,3.138845,0.68207026,9.57776,5.4218212348649955
7.405197,0.58957422,0.15619,0.4679762,0.8690705,0.056837231,6.457995415,54.45346,0.9919672,3.2535133,0.65186727,8.908287,5.170220879650811
8.968897,0.49867937,0.26544,0.5824195,0.9983913,0.048571646,1.81918931,52.23679,0.9917552,3.1824152,0.56608027,9.067402,5.0970230397176115
8.464264,0.47239065,0.21124,0.6698867,0.9517131,0.062816426,11.398819923,28.55956,0.9898649,3.2107809,0.47987059,9.420964,5.163273552013825
8.175913,0.48975301,0.26489,2.3596332,1.0198478,0.057925001,7.799357891,54.22116,0.9853589,3.3411925,0.85642332,9.356252,5.403448038235829
8.954617,0.55719936,0.35381,1.4079987,0.9215219,0.048001163,14.599473,59.13747,0.9921305,3.2000172,0.65007991,9.543234,5.300417375216476
8.076003,0.70677251,0.00277,1.22979,0.8682768,0.041298427,0.930792451,15.80804,0.9937016,3.258167,0.70238888,8.893635,5.216910758126602
7.334452,0.56686348,0.1932,0.0945684,1.1210688,0.049324185,12.917573929,6.39589,0.989446,3.2588754,0.76301765,9.040605,5.336895655301053
8.641883,0.56958824,0.20658,0.8476403,0.9426497,0.051427793,8.633102417,35.05702,0.997193,3.3016062,0.73779702,9.511518,5.452918233382448
6.891462,0.60299271,0.22035,1.2486746,0.8604009,0.05773364,11.77545166,56.88902,1.0000091,3.2859638,0.61482066,9.211244,5.0915311886731525
8.616945,0.62439489,0.34353,2.4119165,0.9689142,0.072334476,8.643866539,62.93674,0.992866,3.2503543,0.6281932,9.028522,5.005455765127633
8.071221,0.48925769,0.24895,0.2354652,0.7855561,0.043203905,13.520881653,85.3382,0.9963508,3.2289643,0.79484278,9.229937,5.196447897775879
8.071221,0.48925769,0.24895,0.2354652,0.7855561,0.043203905,13.520881653,85.3382,0.9963508,3.2289643,0.79484278,9.229937,5.196447897775879
8.200688,0.64706451,0.21879,0.5221898,0.8621542,0.059132192,9.464632988,65.72052,0.991505,3.1237895,0.67400342,10.34726,5.57145698979654
8.216744,0.5193699,0.23018,1.2040699,1.0203825,0.032344852,9.627376556,65.94717,0.9908785,3.2483559,0.49569157,9.15589,5.020051637085411
8.491104,0.61557418,0.14088,0.0729521,0.966516,0.067490824,7.332438946,69.03294,0.994435,3.2173927,0.49464485,10.156466,5.172299135504861
7.915298,0.4541727,0.20276,0.8357081,0.8755331,0.046980523,4.81796217,61.96145,0.9934701,3.2638805,0.78438801,10.390567,5.80715676756065
8.211457,0.5301733,0.0168,0.838209,0.871788,0.053413633,9.938374519,12.30149,0.9866906,3.2700622,0.56814522,8.678965,5.3918237021791455
7.142666,0.47475764,0.32996,2.2117927,0.7116683,0.051022485,7.638264656,28.54341,0.9886876,3.2148314,0.6512382,9.646657,5.631018083473994
8.265608,0.67657965,0.41421,1.882699,1.0139887,0.054611776,4.279635906,19.21763,0.9979321,3.2650678,0.73420918,9.698159,5.230976676455624
8.122525,0.47702572,0.06868,1.9574571,0.9789413,0.07102555,9.963289261,38.03611,0.9947627,3.1449332,0.6221028,9.308846,5.374445189022046
8.442052,0.35223636,0.08969,0.0578208,1.1244359,0.034275852,10.147967339,7.32922,0.9897106,3.2870235,0.62138444,8.785894,5.539309702216126
7.659842,0.53166807,0.00781,1.0888045,1.0600309,0.046006411,9.799106598,23.54129,0.9903377,3.2644434,0.54614806,9.561134,5.2760631724896685
7.137503,0.52800626,0.06958,1.7703843,0.9769105,0.059107684,8.95538044,44.21095,0.9951597,3.188493,0.55460417,9.229161,5.076599143020011
7.996615,0.52575445,0.23004,1.9386009,0.9788309,0.057091642,10.538154602,33.26137,0.9929993,3.1887436,0.65103304,9.029482,5.247542942525813
8.046103,0.54824018,0.08176,2.0087802,0.8161214,0.044555854,10.092849731,12.57038,0.9902764,3.1776175,0.40308017,9.181857,5.023175830352451
7.714345,0.48837551,0.01544,3.030179,0.9642639,0.046824582,1.254309177,72.41238,1.0016022,3.2891238,0.75396919,8.30314,5.048794227862474
8.547269,0.55504483,0.07285,0.9907312,1.1441077,0.065251693,2.63289237,51.12461,0.9943674,3.2936413,0.76230681,9.993659,5.144023070193466
6.514295,0.46265626,0.04823,1.3480487,1.0578582,0.057220452,7.27430582,20.25933,0.998056,3.2135189,0.51473314,9.661584,5.081052128417811
8.049307,0.54588962,0.35566,0.7913568,0.9475508,0.050429497,8.892793655,2.53305,0.992417,3.2047,0.75578213,10.215694,5.848344951033916
8.583504,0.53389555,0.10033,1.1756227,1.0999045,0.049738195,24.990901947,49.20444,0.9919624,3.1275051,0.66947055,9.534706,5.175571106859714
8.855495,0.5132603,0.1342,3.2065589,0.9530779,0.051448569,6.066345215,45.0946,0.9910928,3.2785599,0.661524,9.211676,5.433744702956883
7.365243,0.52985972,0.21917,1.8680073,0.8895545,0.048676848,0.708911777,24.83411,0.9937549,3.2613993,0.59250277,9.590602,5.264162875895712
8.071221,0.48925769,0.24895,0.2354652,0.7855561,0.043203905,13.520881653,85.3382,0.9963508,3.2289643,0.79484278,9.229937,5.196447897775879
7.376566,0.48936749,0.09557,3.0110762,0.8636094,0.048306417,11.214899063,42.06422,0.9968858,3.2775424,0.59983593,8.727008,5.22088325245781
8.871727,0.64879835,0.09598,1.6481712,0.9877062,0.05485009,11.534297943,35.60978,0.9876254,3.1756747,0.601129,9.410704,5.3455044350378085
8.096536,0.69417864,0.06972,2.259882,1.0058711,0.046982314,9.841480255,43.56141,0.9938032,3.3777053,0.59212804,9.267992,5.053415966466687
7.844032,0.70057189,0.02405,0.359954,0.9387765,0.061541874,5.431848049,53.3746,0.9940082,3.3249781,0.66020906,10.304807,5.652490532464501
6.869143,0.63694751,0.45112,3.1313522,0.7835888,0.03963948,17.724962234,27.5796,0.9859704,3.233835,0.47976312,9.156702,5.194416166940433
7.646195,0.48697165,0.17588,0.0001383,0.9544829,0.074894518,5.639780998,33.2981,0.9805977,3.2723224,0.65327132,7.751036,5.042146397579623
7.940976,0.55891222,0.37922,1.2099175,0.8723786,0.045501612,6.50667572,67.12366,0.9975102,3.4428616,0.72320879,9.319651,5.127586186267668
7.822658,0.47245285,0.13973,1.1689502,1.0517853,0.045806535,3.394052744,53.48173,0.9940662,3.1836963,0.50619125,9.494128,5.078188655096128
7.579677,0.60245311,0.27819,1.1490195,0.5980712,0.051030964,0.017258994,68.7822,0.9979828,3.180289,0.60127789,9.654241,5.222740949969901
7.996615,0.52575445,0.23004,1.9386009,0.9788309,0.057091642,10.538154602,33.26137,0.9929993,3.1887436,0.65103304,9.029482,5.247542942525813
8.029905,0.70875412,0.44573,0.7754987,1.0710093,0.045012929,13.241423607,51.07467,0.9864933,3.2902751,0.64454609,9.122644,5.036848474338617
9.266306,0.43724567,0.10063,1.0995599,0.9872888,0.071931817,19.19966507,32.84307,0.9950702,3.2941883,0.49225774,9.581365,5.243253299807447
7.826747,0.44796908,0.21165,1.2135236,0.8232873,0.063823931,13.08442688,52.95958,0.9973297,3.2314224,0.59609461,9.109134,5.277592575723526
7.964457,0.51517028,0.12632,1.441779,0.8414208,0.052251879,19.134521484,35.66316,0.9920908,3.2724311,0.4450711,8.59345,5.03772548301412
9.154834,0.58000213,0.19394,1.2072095,0.9708858,0.065817036,12.307203293,43.31367,0.9933973,3.1789513,0.66480124,9.476406,5.353974800864639
7.968052,0.58851242,0.13159,2.8958805,0.9579474,0.052228499,15.419499397,48.48771,0.9975222,3.230242,0.64927083,9.176633,5.223779855387982
7.90003,0.41677049,0.20053,0.1023871,1.1327168,0.052266777,4.521412849,30.96233,1.0010707,3.3016257,0.74358249,9.329061,5.3230976735518025
8.22797,0.61240262,0.015,1.0269234,0.9064612,0.039010648,4.88043642,29.51426,0.9859028,3.2051914,0.5053134,9.750115,5.409508203762536
8.682376,0.38839221,0.00693,2.5149078,1.1252493,0.041358635,8.751789093,46.15312,0.988371,3.20014,0.90228677,8.734512,5.157770207988054
8.258556,0.53807044,0.15378,0.6327741,0.8746321,0.051049028,13.004629135,53.60986,0.9933773,3.1614199,0.57288378,8.905736,5.138347155769103
8.73394,0.57759196,0.20306,2.9921806,0.892351,0.068912558,16.450380325,26.12471,0.9934568,3.2735085,0.77704978,9.089662,5.467995904125279
7.649005,0.52799875,0.19607,1.7742424,0.8235297,0.064618692,0.195566475,39.23642,0.9935393,3.2646792,0.78935426,9.0884,5.678856942915483
8.01019,0.50823575,0.16995,2.5186958,1.0124123,0.056877192,5.303115845,68.89619,0.9985273,3.3225782,0.57107824,9.340137,5.073895097990082
6.502582,0.61279547,0.21562,1.1547351,1.0229448,0.04447208,15.006094933,58.07416,0.9891451,3.2116432,0.72001076,9.167542,5.120893119801584
7.931681,0.51553798,0.12768,1.8237991,1.2893909,0.052549001,9.49515152,52.17762,0.9887249,3.2595766,0.52291232,9.874494,5.090295249174521
7.815145,0.62753093,0.15455,1.3646159,0.9422333,0.075376742,3.493888855,25.30879,0.9929428,3.1040936,0.73210806,9.513645,5.567179314520992
7.129621,0.46650258,0.13619,1.7628871,1.0763057,0.040512152,5.858880997,71.55383,0.9940579,3.2403433,0.80621409,9.398917,5.01412636229281
8.070661,0.54555309,0.03057,1.4684447,0.8189151,0.070179604,9.631472588,24.19275,0.9967956,3.1536028,0.68092585,9.376349,5.913443117211722
8.253758,0.50876045,0.12423,2.4953556,0.9892288,0.047098953,3.811733723,81.57508,0.9964876,3.3215799,0.72836733,9.389932,5.187985594754979
9.414988,0.59156328,0.24241,1.8143046,1.0223106,0.066450313,1.214035511,22.02832,0.9943601,3.314518,0.65630281,8.937058,5.080326542326778
8.257038,0.55354583,0.32524,1.3074929,0.7517384,0.070635468,5.329459667,58.93975,0.9959123,3.2376933,0.6066193,8.832279,5.06139111438867
8.659422,0.69031233,0.40453,3.5212419,1.0142418,0.067905493,13.463801384,49.81093,0.9922777,3.2089796,0.7212038,9.007836,5.1236133532276575
8.615732,0.62178123,0.27448,1.7512842,1.1404026,0.037612423,6.934256554,27.78086,1.0013913,3.2133715,0.83611172,9.326428,5.159721526959572
8.380426,0.49387059,0.34503,1.9796703,0.7939866,0.068709306,8.467876434,71.93581,0.9936082,3.1733353,0.68454725,9.329562,5.319701690495915
8.710239,0.61053061,0.20314,0.8484961,0.899396,0.06412372,12.552366257,20.94533,0.9990782,3.192277,0.6334905,9.214705,5.256236191133469
8.596918,0.22416247,0.25141,1.3859574,0.8674047,0.061721977,13.35966301,55.90284,0.9895335,3.1659999,0.56055504,8.750411,5.567741875125039
8.017577,0.49860886,0.26153,1.667613,1.0496631,0.053474065,10.857146263,47.3873,0.9916787,3.2846968,0.60812902,9.633512,5.300021916778327
7.999107,0.5720728,0.2341,0.4490606,0.9775756,0.048323508,9.473981857,74.75884,0.9884502,3.3121109,0.51826465,9.5871,5.101615693702475
7.579677,0.60245311,0.27819,1.1490195,0.9732097,0.051030964,11.620495796,0.04029,0.9979828,3.1836431,0.76466703,7.751036,5.016141714950359
8.165769,0.59415126,0.24682,3.0103719,1.0645057,0.046974339,8.56876564,68.0005,0.9942492,3.20698,0.62483823,9.73352,5.285944391031581
8.380848,0.42823306,0.08642,1.6979051,0.827032,0.053391855,9.20172596,41.60796,0.9898229,3.2013538,0.66526151,9.411087,5.885094676966142
8.931621,0.4712359,0.04075,3.0631008,0.9035438,0.054855961,10.634375572,69.18849,0.9986237,3.2526174,0.72319561,9.127277,5.440801296116032
7.343126,0.40504417,0.37825,3.0336618,1.0191135,0.039529718,0.163943961,48.03707,0.9873607,3.2676861,0.51425779,8.976044,5.068210513358535
8.132371,0.65631896,0.22827,1.6574093,0.935306,0.039293706,12.104584694,40.12453,0.9970143,3.2123935,0.59338117,9.156495,5.069327728377517
9.689835,0.4739787,0.19201,1.1369038,1.0828727,0.06200882,11.937244415,27.72233,0.9947157,3.2341659,0.54886681,9.154762,5.222396507313774
7.893584,0.48362118,0.257,1.0161568,1.0740478,0.03599136,13.386516571,29.54871,0.9925192,3.1673982,0.506706,8.925588,5.1038376471029165
8.353192,0.58525062,0.25301,0.0453521,0.9918343,0.043242633,18.460611343,44.48059,0.9949462,3.2947161,0.66004062,9.043901,5.081068498962317
8.380426,0.49387059,0.34503,1.9796703,0.7939866,0.068709306,8.467876434,71.93581,0.9936082,3.1733353,0.68454725,9.329562,5.319701690495915
7.729885,0.50445652,0.42778,1.6654726,0.9435616,0.054151434,0.293207347,30.42992,1.0014956,3.181772,0.66295671,9.935878,5.258424856391837
8.954617,0.55719936,0.35381,1.4079987,0.9215219,0.048001163,14.599473,59.13747,0.9921305,3.2000172,0.65007991,9.543234,5.300417375216476
8.165769,0.59415126,0.24682,3.0103719,1.0645057,0.046974339,8.56876564,68.0005,0.9942492,3.20698,0.62483823,9.73352,5.285944391031581
7.90003,0.41677049,0.20053,0.1023871,1.1327168,0.052266777,4.521412849,30.96233,1.0010707,3.3016257,0.74358249,9.329061,5.3230976735518025
8.13236,0.55745256,0.09858,0.6909461,1.078467,0.047021952,4.065933704,35.52773,0.9926329,3.211096,0.64089036,8.864309,5.157108025631922
9.011558,0.7224406,0.02625,2.4703138,0.9880971,0.060194798,2.923971891,26.88417,0.9924741,3.2803652,0.63458169,9.033321,5.156216807217769
7.833368,0.54785895,0.00919,0.8163301,0.9656604,0.06562195,10.122941017,16.76931,0.9970903,3.1970809,0.62232649,9.621582,5.590836601438886
8.164747,0.50371945,0.0619,0.8412073,0.9083238,0.053827513,4.730250359,11.55453,0.9956615,3.2409728,0.53423709,8.975807,5.2471537700679995
8.951756,0.5864743,0.05696,1.5418894,0.9534028,0.039054528,1.080057383,40.0134,0.9973327,3.2944903,0.67277265,9.144978,5.372689825723366
9.381804,0.48760861,0.12712,1.9832239,1.0865941,0.060719948,8.397132874,53.98056,0.9930998,3.1255574,0.55128944,8.837536,5.085351349320348
9.477407,0.5905565,0.09212,0.8684042,1.0096884,0.043560099,7.503463268,69.71118,0.9956274,3.2056623,0.64989477,9.903994,5.3312133213400665
8.810874,0.58422589,0.39851,2.9093304,0.6924583,0.070759758,12.115314484,9.52598,0.9976511,3.1907763,0.64794546,9.410588,5.301567823817246
8.987036,0.43503821,0.10848,1.0190485,0.8025624,0.046419755,15.122488976,61.76874,0.9935839,3.1964676,0.45803303,8.718156,5.044667893080594
8.076003,0.70677251,0.00277,1.22979,0.8682768,0.041298427,0.930792451,15.80804,0.9937016,3.258167,0.70238888,8.893635,5.216910758126602
9.033663,0.62331253,0.18167,3.8527069,0.8824281,0.054305181,1.936059594,73.57182,0.9976919,3.2531929,0.59913862,8.7996,5.024791033457106
7.592999,0.55319136,0.13436,4.6597705,0.9383982,0.062441774,10.230078697,30.1029,0.9954094,3.3309381,0.61418158,8.648066,5.097031521680168
7.897473,0.66753089,0.09514,0.6379544,0.9229639,0.059018668,15.765419006,35.0122,1.0011092,3.2157059,0.66257459,9.285529,5.1562718478829686
8.0108,0.54047275,0.38503,0.9847522,0.9378133,0.058720421,10.421912193,34.15325,0.991181,3.3027697,0.5946942,9.42874,5.0891493749977466
8.309216,0.44419071,0.03287,1.3061501,0.9386492,0.04793749,12.496359825,53.73335,0.9911751,3.2141521,0.65691894,8.834199,5.359017023084909
8.476006,0.47310379,0.37212,3.873446,1.0395489,0.05202971,1.455552459,34.63561,0.9897138,3.2971969,0.51355433,9.866939,5.169233627540461
7.984337,0.41689324,0.25062,0.1414437,0.9407035,0.063372098,4.261229992,44.43356,0.9917345,3.1994879,0.67300743,9.456162,5.463460243770583
7.683154,0.57275659,0.23151,2.7851534,0.9318926,0.049371887,18.669599533,34.29137,0.9966201,3.2018728,0.61012423,9.414067,5.249671639761041
8.301597,0.51664978,0.23469,3.1598029,1.0330986,0.050380912,7.014230251,12.54304,0.9904224,3.1692688,0.58229744,8.950823,5.2410067594601895
7.972677,0.43141747,0.31572,0.3215843,1.1682726,0.052988965,5.134959698,83.23005,0.9870009,3.2497962,0.6000278,9.197584,5.075414403034705
8.305696,0.4730359,0.3397,1.2988077,1.1098801,0.058128938,4.125145912,40.60516,0.9972035,3.1751621,0.63932878,8.853555,5.134141031298993
7.983752,0.5513851,0.20011,0.7922349,1.0624108,0.052569419,16.32239151,58.68725,0.9990595,3.2865729,0.79807192,9.30913,5.051055463178689
9.132596,0.4923681,0.29776,0.4733674,0.8246527,0.057269424,13.614673615,45.77657,0.9962272,3.2016025,0.61985248,9.313677,5.175739697241494
7.671864,0.57723856,0.15312,2.9157,1.1004946,0.068637639,7.181747437,38.86784,0.9898877,3.363358,0.60893643,9.239563,5.1019715544519615
7.737078,0.55364287,0.26219,1.4119877,0.9498177,0.036642548,5.381425858,37.13224,0.9884443,3.2170799,0.61253995,9.084201,5.210414295112187
8.923716,0.49297139,0.34102,3.4530604,0.8775707,0.054200094,8.168428421,43.12411,0.9996461,3.1777675,0.6948114,9.554524,5.414327312439773
8.243101,0.61362052,0.11219,3.2231541,1.0019482,0.055239722,4.994236469,39.07791,0.9985617,3.3353055,0.58180529,9.147736,5.046060106344479
7.583084,0.52841949,0.1635,0.5134721,0.9323148,0.045784269,11.863642693,56.14828,0.9937188,3.1513381,0.49922168,9.243286,5.098225563963033
8.590354,0.52578276,0.31248,0.5298338,0.9988585,0.058391701,15.962972641,52.15119,0.9959626,3.165709,0.67283243,9.589123,5.33607230527093
8.055912,0.6524685,0.15148,1.1908526,0.934155,0.05333773,6.043451786,67.32259,0.9954937,3.2454684,0.66626126,9.623003,5.351196941372314
8.679574,0.50324363,0.17948,0.0121209,1.119827,0.061941285,13.453015327,74.96471,0.9994456,3.2895367,0.69918156,9.076496,5.056327885355909
8.249048,0.46081722,0.24113,1.3408753,1.0849977,0.070377514,10.787932396,53.77584,0.9940481,3.174957,0.48129773,9.726579,5.028205743306222
8.317591,0.50852346,0.13325,0.0750514,1.088607,0.03438022,20.969680786,54.08295,0.9950749,3.1651499,0.52479142,9.282155,5.137723002839689
9.11974,0.64041185,0.11836,1.5015963,0.9671996,0.057476763,7.620690346,50.00613,1.0008457,3.2594585,0.64857048,9.707904,5.231316732063188
8.175913,0.48975301,0.26489,2.3596332,1.0198478,0.057925001,7.799357891,54.22116,0.9853589,3.3411925,0.85642332,9.356252,5.403448038235829
7.844032,0.70057189,0.02405,0.359954,0.9387765,0.061541874,5.431848049,53.3746,0.9940082,3.3249781,0.66020906,10.304807,5.652490532464501
6.074584,0.55745256,0.17588,0.0001383,0.9973826,0.016136056,0.017258994,0.04029,0.9935504,3.211096,0.77121753,8.864309,5.212085748398186
8.053983,0.48081458,0.06523,1.7596707,0.8989853,0.054070007,11.501029968,56.52021,0.9908572,3.2497015,0.58318979,9.55834,5.595624390232446
7.684986,0.45149785,0.46788,2.2193882,0.9836499,0.051290404,4.6784935,49.46902,0.9912279,3.2996969,0.71224725,9.291069,5.259981229523545
8.44884,0.59076977,0.16569,0.7714396,0.9442998,0.055310115,7.711877823,76.73868,0.9955011,3.0980506,0.71049356,9.852674,5.209216615436536
8.99589,0.45377648,0.29568,1.2437838,1.0356654,0.03351219,15.354453087,18.71079,1.0032752,3.2055809,0.7182169,9.371753,5.413403528893959
8.522987,0.63818485,0.12025,0.7446519,1.0090473,0.068471871,6.543609142,51.72805,0.9922504,3.160049,0.70189977,9.851276,5.353935837652477
7.372999,0.59349358,0.27816,0.4745112,0.9131709,0.053626906,11.285863876,43.90022,0.9903486,3.1975183,0.67600173,9.315624,5.296296563003667
8.685045,0.46893188,0.15643,2.2638004,0.987194,0.056830347,4.156609058,47.75217,0.9917073,3.2332897,0.59314817,9.670835,5.400100817212253
