age,fnlwgt,capital-gain,capital-loss,hours-per-week,education-num,workclass,education,marital-status,occupation,relationship,race,sex,native-country,class
38.77758711,387429.2708,18244.635563,0.0054957275,60.93539,10.210789, Never-worked, 11th, Never-married, Sales, Wife, Black, Male, Hong,50K+
23.0599686,161892.45366,29505.534203,693.5266751808,9.48312,4.935512, Federal-gov, 7th-8th, Married-civ-spouse, Craft-repair, Wife, Other, Female, Mexico,50K+
49.14687823,110785.12653,13427.635832,663.8681600744,68.34896,2.908926, Self-emp-inc, Masters, Married-civ-spouse, Craft-repair, Wife, White, Female, Poland,50K+
10.32655954,217669.9645,24494.216662,117.8655982223,45.89875,10.746024, Self-emp-inc, 9th, Never-married, Other-service, Not-in-family, White, Female, Philippines,50K+
44.65832664,384248.18625,10794.749594,1358.6837107558,53.92806,6.466088, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, White, Male, Guatemala,50K+
10.09623244,351096.5592,26888.143852,697.9711536788,77.49429,18.340474, Self-emp-inc, Bachelors, Widowed, Handlers-cleaners, Unmarried, White, Male, Columbia,50K+
39.4404583,32637.81058,17488.74208,760.6720642739,58.45089,12.471627, Never-worked, Prof-school, Never-married, Machine-op-inspct, Other-relative, Asian-Pac-Islander, Female, United-States,50K+
43.79910723,502687.9304,26657.481162,1093.6342068917,46.08662,7.142596, Never-worked, Some-college, Married-civ-spouse, Priv-house-serv, Other-relative, White, Female, Italy,50K+
49.24168518,226229.21601,11011.659761,1002.2438492749,44.15455,7.635685, Never-worked, 9th, Never-married, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female, Vietnam,50K+
71.4483599,193209.3059,8581.769821,1418.0390938056,44.67844,10.822648, Private, 5th-6th, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female, Dominican-Republic,50K+
31.02860671,170116.04271,23020.105796,58.3149050806,37.27181,2.266045, Local-gov, Preschool, Widowed, Priv-house-serv, Husband, White, Female, Mexico,50K+
76.03063547,47755.49214,8097.464409,588.0746939444,36.47101,11.764939, Without-pay, Assoc-acdm, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female, Trinadad&Tobago,50K+
57.72656193,241818.97956,13317.465497,139.041719611,69.75904,10.880656, Self-emp-not-inc, Doctorate, Married-civ-spouse, Adm-clerical, Own-child, Black, Female, Scotland,50K+
16.46038147,318206.08434,23594.828705,0.0054957275,76.03499,16.411572, Self-emp-not-inc, Bachelors, Separated, Transport-moving, Husband, White, Male, France,50K+
31.08583036,234197.90984,29173.332596,1337.1444197656,14.44962,9.178822, Private, 7th-8th, Divorced, Craft-repair, Wife, Amer-Indian-Eskimo, Male, South,50K+
35.28831438,287768.04807,26095.100434,1381.5830143003,0.50684,9.331318, Local-gov, Masters, Divorced, Craft-repair, Unmarried, Black, Male, Laos,50K+
36.88753497,139706.59889,19473.066428,603.2393498398,81.45855,10.85523, Private, 9th, Never-married, Craft-repair, Not-in-family, White, Male, Iran,50K+
36.89814804,236601.31623,13472.048605,1501.9384638645,71.78474,7.6442, Self-emp-inc, Preschool, Widowed, Machine-op-inspct, Husband, Asian-Pac-Islander, Male, India,50K+
13.50420672,472336.53708,25231.396449,291.8516589197,80.06769,7.65013, Self-emp-inc, Bachelors, Divorced, Priv-house-serv, Husband, Other, Female, Puerto-Rico,50K+
14.94419401,482794.30645,13080.471753,943.3300605901,33.59583,9.342548, Self-emp-not-inc, Bachelors, Married-spouse-absent, ?, Husband, White, Male, Thailand,50K+
54.27367015,363670.69188,5119.229724,111.3785421163,21.49308,13.868155, Never-worked, HS-grad, Married-AF-spouse, Exec-managerial, Husband, Black, Female, India,50K+
12.78366737,461413.65794,17637.236611,612.0068026603,7.68173,7.53249, Without-pay, HS-grad, Never-married, Handlers-cleaners, Wife, White, Female, Mexico,50K+
36.50135675,305928.02839,16848.441732,435.8411739321,34.03587,8.068975, State-gov, Assoc-acdm, Widowed, Tech-support, Not-in-family, Black, Male, China,50K+
45.94244919,511021.364,28704.906163,1215.838382957,58.39395,17.413432, Private, 10th, Never-married, Tech-support, Not-in-family, Black, Female, Iran,50K+
42.90684871,91901.00278,19036.006869,1455.1807847288,64.18013,7.42401, ?, Assoc-voc, Widowed, Other-service, Not-in-family, White, Female, Greece,50K+
3.14097249,217.71783,28608.696755,0.0054957275,0.50684,13.593727, ?, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female, El-Salvador,50K+
34.55725834,323501.10662,28155.484701,371.2503833939,14.69368,13.205397, Self-emp-not-inc, 11th, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Female, Mexico,50K+
39.86246737,217.71783,24857.714706,791.0601774476,0.50684,6.49137, Private, 5th-6th, Separated, Craft-repair, Wife, Amer-Indian-Eskimo, Female, Philippines,50K+
41.11831685,35663.43801,5183.494107,515.8701796236,58.41444,6.92616, Local-gov, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, White, Female, Italy,50K+
75.57796814,101106.63072,12893.534937,1425.0612917878,42.02352,7.574356, Local-gov, Assoc-voc, Widowed, Handlers-cleaners, Unmarried, White, Male, Ireland,50K+
20.51961805,217.71783,12747.775607,950.5074056261,32.85885,6.325221, ?, Bachelors, Married-spouse-absent, Tech-support, Husband, Black, Male, Ireland,50K+
19.91213193,291417.56186,17583.937553,147.0165391972,86.76871,2.96744, Self-emp-not-inc, HS-grad, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male, India,50K+
37.4520292,40444.40158,6649.942337,1139.8792401449,7.30422,10.577772, ?, Some-college, Married-civ-spouse, Other-service, Husband, Black, Male, Peru,50K+
21.94973,331524.57874,13823.603658,904.0172612493,26.09408,6.391229, Without-pay, Doctorate, Never-married, Prof-specialty, Own-child, White, Male, Taiwan,50K+
44.24588789,90245.54827,27664.239386,895.1899929226,21.19268,6.941704, State-gov, 11th, Never-married, Armed-Forces, Not-in-family, Other, Male, Guatemala,50K+
33.07632435,278599.96112,10893.950073,424.6942977695,55.16563,11.38848, Federal-gov, 1st-4th, Married-AF-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male, Philippines,50K+
45.86005309,527646.24499,16930.598035,328.379150686,38.59417,5.821792, Never-worked, 12th, Married-AF-spouse, Prof-specialty, Wife, White, Male, Ecuador,50K+
2.42662964,546318.52554,25012.222113,346.0248656263,82.48336,15.155688, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Other-relative, White, Female, Cuba,50K+
19.97210815,152100.26689,26317.841577,1351.4714641289,27.10415,11.449917, Federal-gov, Bachelors, Divorced, Transport-moving, Not-in-family, Other, Male, Italy,50K+
11.19525358,427422.49148,18068.066966,1152.2677546739,51.53526,16.704676, State-gov, 10th, Married-spouse-absent, Craft-repair, Not-in-family, White, Male, Cuba,50K+
0.03904451,217.71783,16637.164002,1014.2991235942,21.851,11.078735, Private, 11th, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male, Cuba,50K+
45.91272831,406630.47488,29272.573633,287.9110649282,61.84044,6.494984, Federal-gov, Bachelors, Widowed, Adm-clerical, Wife, Amer-Indian-Eskimo, Male, Outlying-US(Guam-USVI-etc),50K+
0.03904451,267868.54674,27254.820283,0.0054957275,12.26828,6.901387, Federal-gov, Assoc-voc, Never-married, Handlers-cleaners, Unmarried, White, Male, Outlying-US(Guam-USVI-etc),50K+
52.8554757,90546.2331,20898.169161,1262.7219793957,38.46926,6.069264, State-gov, Bachelors, Divorced, Armed-Forces, Not-in-family, White, Male, United-States,50K+
20.23276941,510735.39527,22235.174413,0.0054957275,86.32053,13.320121, Private, Assoc-voc, Never-married, Craft-repair, Wife, Black, Male, Germany,50K+
73.54010788,542479.24973,25243.409934,1046.9974954829,89.50267,5.436982, Federal-gov, Masters, Married-spouse-absent, Handlers-cleaners, Other-relative, White, Male, Canada,50K+
57.7458667,3781.12791,24586.437969,1088.383059237,63.13454,12.825533, Private, Masters, Never-married, Protective-serv, Wife, Asian-Pac-Islander, Male, Outlying-US(Guam-USVI-etc),50K+
46.07104805,485266.44088,11991.825074,29.4036780043,13.30025,10.762375, Local-gov, Masters, Separated, Machine-op-inspct, Husband, Asian-Pac-Islander, Male, Yugoslavia,50K+
64.65375869,242404.75267,29155.613522,726.5675646336,44.28659,6.331354, Self-emp-inc, Doctorate, Married-spouse-absent, Craft-repair, Husband, Black, Female, ?,50K+
56.9467826,218816.46879,27156.229838,1363.2064245792,59.20528,12.867549, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female, France,50K+
55.52634515,476798.89012,24169.934511,487.2477756396,20.98169,10.136461, Never-worked, 7th-8th, Never-married, Transport-moving, Wife, White, Male, Thailand,50K+
75.19505584,28226.71021,6353.112304,0.096709586,79.92644,8.86185, Self-emp-not-inc, Bachelors, Married-civ-spouse, ?, Own-child, White, Female, Dominican-Republic,50K+
44.03155693,456883.55239,22330.419348,1186.9950121318,32.2467,7.674704, ?, Some-college, Separated, Armed-Forces, Husband, White, Female, China,50K+
50.29209331,183560.97924,15829.959902,1439.3338750088,59.54151,13.062927, Private, Prof-school, Widowed, Sales, Husband, Asian-Pac-Islander, Female, Scotland,50K+
43.93546563,232724.96585,17547.500704,699.3959548292,88.42248,9.363906, Private, 7th-8th, Married-civ-spouse, Craft-repair, Not-in-family, White, Female, Scotland,50K+
68.13758171,226855.01472,27195.250554,182.8724356975,53.5403,7.69585, ?, Doctorate, Never-married, Tech-support, Husband, White, Male, Guatemala,50K+
43.66969314,251779.08407,20125.166443,257.3310014215,31.25543,3.020293, Private, 11th, Married-civ-spouse, Protective-serv, Wife, Black, Male, Haiti,50K+
12.88645943,510106.36617,27316.567823,1177.3822982412,54.66155,12.960588, Self-emp-inc, Bachelors, Widowed, Adm-clerical, Other-relative, Black, Male, Greece,50K+
40.18797688,255082.51303,28628.998167,369.5100004384,53.94535,13.095276, Local-gov, Assoc-voc, Divorced, ?, Other-relative, Other, Female, Outlying-US(Guam-USVI-etc),50K+
24.0659843,399426.12434,16712.941292,1090.0765226713,0.50684,8.667192, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male, Guatemala,50K+
5.66163482,140228.22131,24769.958426,851.3265307099,68.11406,8.410153, Private, Doctorate, Married-AF-spouse, Protective-serv, Own-child, White, Female, Greece,50K+
74.79698579,274026.28629,6737.274321,1384.6455928245,30.2684,9.248385, Local-gov, 9th, Married-civ-spouse, Armed-Forces, Unmarried, Asian-Pac-Islander, Male, United-States,50K+
45.94479641,266251.99193,25771.628198,328.7998087264,77.86306,10.016738, Federal-gov, Masters, Widowed, Other-service, Wife, Amer-Indian-Eskimo, Female, ?,50K+
59.94088495,99616.3382,14585.786577,624.3298855585,20.61602,10.996395, Local-gov, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male, Guatemala,50K+
45.83855003,208808.86185,20827.805655,1443.533661472,27.64806,9.876071, Self-emp-not-inc, 12th, Separated, Protective-serv, Husband, Amer-Indian-Eskimo, Female, Hong,50K+
75.53163996,328231.54167,17.012281,1097.4821143676,55.14725,7.963338, Self-emp-inc, Assoc-voc, Married-spouse-absent, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male, United-States,50K+
30.58043233,26884.23447,19836.563862,1446.738608386,40.79215,11.832497, Local-gov, Some-college, Never-married, Transport-moving, Other-relative, White, Female, Hong,50K+
61.98260602,80840.11638,22611.573847,413.7873372971,31.6826,10.588083, Federal-gov, 11th, Married-AF-spouse, ?, Husband, Asian-Pac-Islander, Male, Puerto-Rico,50K+
23.72380784,217.71783,26121.172923,1451.5683653031,40.33799,16.6881, Federal-gov, Assoc-voc, Married-civ-spouse, ?, Not-in-family, White, Female, India,50K+
79.5504123,65647.78816,21995.954079,1477.9390951706,66.49205,16.447472, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Other-relative, White, Male, Honduras,50K+
0.03904451,310240.3281,21388.743964,1044.6836669781,60.8992,14.288099, ?, HS-grad, Never-married, Machine-op-inspct, Wife, Amer-Indian-Eskimo, Female, Portugal,50K+
39.6082879,242571.73476,18952.029392,0.0054957275,83.06919,12.234788, Without-pay, Masters, Never-married, Handlers-cleaners, Other-relative, Other, Male, United-States,50K+
36.52841265,217.71783,25862.850335,705.0760478587,35.77013,11.484072, Private, 10th, Never-married, Transport-moving, Unmarried, White, Male, El-Salvador,50K+
40.2522001,265893.23441,2398.675753,62.1414681158,26.29864,11.472823, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Other-service, Own-child, White, Male, France,50K+
1.09349968,510013.41371,24637.833253,0.0054957275,0.50684,12.138634, Private, Assoc-voc, Married-civ-spouse, ?, Not-in-family, Asian-Pac-Islander, Female, Nicaragua,50K+
34.23066335,515000.82948,11325.466167,635.4307930614,25.79771,7.997372, Without-pay, Masters, Married-civ-spouse, Priv-house-serv, Husband, Amer-Indian-Eskimo, Female, Iran,50K+
50.34168623,220051.10055,15667.127162,235.3410714723,5.04998,10.194878, Never-worked, 10th, Married-civ-spouse, Transport-moving, Husband, Other, Male, United-States,50K+
10.35369377,337790.77896,22329.227795,975.6079131668,43.33933,13.195832, State-gov, 1st-4th, Married-civ-spouse, Craft-repair, Husband, White, Male, Taiwan,50K+
32.88355863,446151.1973,17816.344645,778.7480162065,53.1411,8.184451, Without-pay, Bachelors, Widowed, Machine-op-inspct, Not-in-family, White, Female, Japan,50K+
64.19927788,483308.41837,11401.670365,1528.7245184378,3.52507,9.849827, ?, 7th-8th, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Male, Dominican-Republic,50K+
66.49935446,546320.06405,10760.094731,1410.324927089,26.33343,5.69903, Never-worked, 12th, Divorced, Priv-house-serv, Not-in-family, Other, Male, Honduras,50K+
46.7395597,7266.72927,11855.854047,1529.0504203172,66.76332,11.750301, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Own-child, Other, Female, China,50K+
27.37892992,457434.55355,21199.70706,0.0054957275,65.654,16.530788, Without-pay, Some-college, Widowed, Protective-serv, Other-relative, Asian-Pac-Islander, Male, Scotland,50K+
18.46067042,188818.88555,28073.319892,1408.6575108523,21.28019,11.989863, State-gov, Assoc-voc, Never-married, Prof-specialty, Other-relative, White, Male, Cambodia,50K+
36.7786569,452484.30007,24257.99488,1199.9163048081,20.24633,11.69402, Self-emp-not-inc, 11th, Widowed, Craft-repair, Unmarried, White, Female, Dominican-Republic,50K+
41.11427452,123236.77028,22850.348433,1514.4856823247,20.01533,13.299653, Local-gov, 5th-6th, Separated, Adm-clerical, Other-relative, Amer-Indian-Eskimo, Male, Yugoslavia,50K+
63.47871698,273852.62479,10678.367499,1503.8323195131,14.34806,9.1742, Federal-gov, Prof-school, Widowed, Adm-clerical, Unmarried, White, Male, China,50K+
78.75002457,439595.45242,24932.614259,608.105915755,54.64097,4.063986, Local-gov, 11th, Never-married, Sales, Other-relative, White, Male, ?,50K+
57.12363535,222209.02683,13662.037275,1166.5098838635,58.05935,14.868301, Federal-gov, 9th, Never-married, Priv-house-serv, Not-in-family, White, Female, Guatemala,50K+
66.39994147,10841.41679,16842.097616,927.3921648492,43.75796,8.561808, ?, 10th, Separated, Craft-repair, Husband, Black, Female, El-Salvador,50K+
77.21784228,216648.2209,23720.052647,581.4692111957,21.09765,2.288383, Private, Bachelors, Never-married, Craft-repair, Wife, White, Male, Laos,50K+
72.03553653,135196.51209,17318.615582,728.3890497518,54.31809,11.41069, Local-gov, Preschool, Separated, Other-service, Not-in-family, White, Male, United-States,50K+
37.03624092,342367.44904,28370.801186,890.4730972443,44.02783,5.82413, Federal-gov, Assoc-voc, Widowed, Handlers-cleaners, Husband, Black, Male, United-States,50K+
39.66986098,198694.70948,26749.720074,0.0054957275,49.81904,9.476925, ?, Masters, Married-civ-spouse, Craft-repair, Not-in-family, White, Male, Iran,50K+
64.07758556,234553.4891,25852.480385,1143.5054207306,75.06536,8.908865, Private, Doctorate, Widowed, Machine-op-inspct, Wife, Asian-Pac-Islander, Female, Poland,50K+
57.14140191,66541.2062,14462.133815,898.0389050387,54.28153,7.981326, Private, 1st-4th, Married-civ-spouse, Armed-Forces, Husband, Amer-Indian-Eskimo, Female, Cambodia,50K+
50.36041792,433852.94673,11563.794927,560.3961046745,83.60251,13.560377, Self-emp-inc, Some-college, Married-AF-spouse, Sales, Other-relative, Other, Male, Taiwan,50K+
4.37098996,58139.06872,25099.884788,169.8456429606,57.39785,11.601546, Self-emp-inc, HS-grad, Never-married, Armed-Forces, Husband, White, Male, Philippines,50K+
61.5256372,545930.92036,25193.031813,1051.5523893846,19.914,14.018846, ?, Doctorate, Divorced, Protective-serv, Not-in-family, Other, Female, Portugal,50K+
28.57391016,12047.83865,17964.210129,865.1431449345,27.10644,8.453396, Never-worked, 10th, Married-spouse-absent, Craft-repair, Wife, Asian-Pac-Islander, Male, Italy,50K+
47.98946311,500810.83799,23661.760247,918.2857039954,16.03025,11.474265, Never-worked, HS-grad, Never-married, Handlers-cleaners, Other-relative, Asian-Pac-Islander, Male, Iran,50K+
59.58865799,107606.38167,17678.67323,726.8404370076,41.56384,10.582841, Never-worked, 11th, Married-AF-spouse, Tech-support, Unmarried, Black, Male, Mexico,50K+
22.86655651,227783.03287,22606.01542,143.6873008263,54.42167,6.086849, Private, 12th, Separated, Machine-op-inspct, Not-in-family, White, Female, United-States,50K+
1.51165932,462456.70972,24373.937182,416.1885622394,18.76359,8.985303, Self-emp-not-inc, Prof-school, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Female, Yugoslavia,50K+
42.91924963,108610.9012,16848.086729,527.455692996,18.99345,13.403307, Self-emp-not-inc, Doctorate, Widowed, Handlers-cleaners, Unmarried, White, Male, El-Salvador,50K+
