fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.536549,0.1216836572,0.5030189753,2.5970499516,0.2118947655,0.1669065803,16.5955772,57.39994049,0.9986866,3.3526742,0.5166178346,9.765557,5.812
9.877857,0.4654181302,0.3932874203,0.1457326263,0.6123285294,0.0585960262,21.5017204,1.08261085,0.9979919,3.0909481,0.4489299655,8.917764,5.184
6.180439,0.3040804565,0.2046074718,0.8376788497,0.4813509583,0.0373341031,20.7536583,69.45282745,0.9946089,3.3963912,0.4063249826,11.679426,5.778
7.218174,0.4852667749,0.3422362208,1.3929336071,0.3597126901,0.0794106945,35.2842102,57.84559631,0.9962018,3.2405856,0.4365660846,10.978703,5.594
8.110942,0.3526048958,0.1310444176,6.0032453537,0.7196758986,0.1156635806,48.7807808,127.84790802,0.9967548,3.177562,0.641025424,10.00104,5.458
8.642446,0.1462521106,0.4263606668,2.6577363014,0.2690913081,0.1175443083,1.0397167,143.67010498,0.9881631,3.129072,0.4603379667,12.968875,5.864
9.520887,0.4708817899,0.2865002751,4.951002121,0.2555083334,0.0321929045,16.0045033,158.55233765,0.9924456,3.3464122,0.5843903422,9.391194,5.486
7.573442,0.3879743218,0.4204037488,10.5270576477,0.8180425167,0.0130860228,7.6814995,156.74462891,0.9968316,3.3054392,0.2845983207,10.878023,5.458
8.289251,0.3476332128,0.4211478233,12.0373983383,0.0110340212,0.0026233823,28.0605049,109.71801758,0.9974098,3.325839,0.34303689,9.948969,5.8
6.921036,0.3535190821,0.2750906646,5.6507792473,0.5928384662,0.0277906191,47.9752693,237.77790833,0.9990352,3.2225955,0.9444556832,10.331141,5.64
5.322168,0.0026318838,0.2122596949,0.2143451273,0.0966668352,0.0385036096,0.1186936,78.98454285,0.9918184,3.2370071,0.557962358,6.249152,5.412
7.178624,0.2990615666,0.5237464905,6.0908956528,0.2929419875,0.0383151174,19.3050766,135.62623596,0.9959165,3.2088804,0.3852470219,9.712464,5.412
4.873546,0.5058059692,0.3895016611,2.9996085167,1.0704256296,0.0300430395,28.474638,163.42623901,0.9961146,3.269583,0.5369771719,11.275187,6.0
4.592558,0.5281510949,0.0555211008,4.3764863014,0.6057106853,0.07439854,13.0160036,116.90354919,0.9959725,3.1960585,0.5152689815,11.189436,5.41
8.737526,0.4640685022,0.3300898671,2.173406601,0.356651932,0.0403127857,32.8718834,46.61235809,0.9973239,3.5267575,0.3703726232,10.818676,5.73
8.479155,0.1680699438,0.4684197009,6.4764909744,0.3013323247,0.0528632626,25.1556015,156.039505,0.9950017,3.1580071,0.3958067894,10.515558,5.956
7.903223,0.2482585907,0.6179417968,12.1058654785,0.3352592885,0.0863570422,42.7346001,173.91879272,0.9897606,3.2303648,0.6821111441,7.811996,5.45
7.405849,0.2780709565,0.3149252832,0.7020258904,0.6479530334,0.1093027517,7.2969513,163.44979858,0.9970968,3.0647066,0.5305034518,10.137307,5.296
3.039565,0.440328896,0.2601840794,4.3938217163,0.1790089309,0.0728934258,33.9515686,158.131073,0.9964259,3.4472659,0.5061944723,11.42524,5.978
6.085272,0.5273867846,0.0247717854,5.4628434181,0.5263397098,0.0244726781,55.7575302,214.94537354,0.9899319,3.2554061,0.2762592137,10.906818,5.492
7.591481,0.4718797505,0.1946252733,7.8053531647,0.3250639439,0.0738994256,47.3989334,80.21072388,0.994609,3.3638105,0.4251953363,10.405188,5.64
4.523239,0.5103966594,0.5336769819,6.5287132263,0.4273918271,0.0429753438,14.5657654,107.597435,0.9910757,2.9675877,0.7960717678,10.138567,5.51
6.593966,0.3228094876,0.4525162578,9.3469219208,0.5002008677,0.0527844205,15.0554848,18.02015114,0.9908587,3.079994,0.518484354,10.346005,5.574
7.198037,0.5318239331,0.4209131896,0.3039216995,0.1731874198,0.0612228177,48.6853218,180.62973022,0.9915619,2.8302767,0.5285993218,10.729533,5.088
5.604873,0.2246330231,0.5042476058,3.4356930256,0.5794667602,0.0554534979,63.8789444,53.98669815,0.9934794,3.1892126,0.5575327277,8.667811,5.834
7.369284,0.3950212002,0.5655280948,4.3592658043,0.8154697418,0.0908604562,20.326849,108.57043457,0.9931734,3.4082384,0.4568236172,10.593545,5.474
7.353719,0.2243512422,0.6157607436,4.5443797112,0.1768134981,0.0430130698,15.6731319,159.18981934,0.9960647,3.3862596,0.7425144911,9.58303,5.628
7.413896,0.1986881196,0.2713062763,3.6150577068,0.4578573406,0.0601892993,3.834939,166.35473633,0.9922375,3.4216256,0.7365468144,10.869783,5.728
8.102227,0.1976249069,0.2744214237,6.4712452888,0.5142415166,0.0971011594,32.3345184,186.43766785,0.9977233,3.0728388,0.7238914967,11.327786,5.972
6.327619,0.1083138362,0.2763715684,0.6646777391,0.2332677543,0.097065635,67.1726456,58.45744705,0.9956909,3.2535539,0.2949380577,10.885934,5.35
8.737526,0.4640685022,0.3300898671,2.173406601,0.356651932,0.0403127857,32.8718834,46.61235809,0.9973239,3.5267575,0.3703726232,10.818676,5.73
6.672111,0.5528338552,0.1942089796,8.4835386276,0.1023445874,0.1081115082,13.0269051,145.08677673,0.9947724,3.2254658,0.622947216,9.933257,5.044
9.877857,0.4654181302,0.3932874203,0.1457326263,0.6123285294,0.0585960262,21.5017204,1.08261085,0.9979919,3.0909481,0.4489299655,8.917764,5.184
6.365637,0.250539422,0.3223321736,2.3690643311,0.6273657084,0.0417937674,44.889164,130.03596497,0.9960223,3.284374,0.4515617192,9.825152,5.656
7.402349,0.2811079323,0.2779984176,3.2355856895,0.9145445228,0.0354198404,61.8319016,48.27473068,1.0002563,3.2619755,0.6575973034,9.121985,5.726
7.675755,0.2348698974,0.5222150683,0.8111971617,0.6858770847,0.0628395751,47.1241493,113.5284729,0.9935626,3.0686595,0.5648636818,7.916179,5.904
6.167279,0.2167701572,0.4787959754,5.880874157,0.5201408267,0.1386542916,47.9573822,133.65586853,0.9944385,3.134325,0.4344680011,9.416806,5.704
7.550632,0.5635190606,0.2844066918,1.4514579773,0.5217271447,0.1004837081,55.8685455,124.69320679,0.9936513,3.1389194,0.4873663783,9.627428,5.116
5.990025,0.3738303781,0.1469077319,13.8004331589,0.6546942592,0.0889824182,16.6611042,159.72102356,0.9924083,3.3501155,0.606767714,10.585128,5.708
8.973392,0.3772072494,0.1043341458,9.132062912,0.0040154173,0.0238714293,31.447855,87.4047699,0.9932777,3.1004124,0.675049305,9.046976,5.512
8.500463,0.2834709287,0.2414124161,4.8576831818,1.2042384148,0.0028597445,51.4663963,200.15084839,0.9972217,3.2749152,0.6187339425,9.213116,5.708
8.123466,0.423230499,0.5931555629,2.9976561069,0.6119096279,0.1082662195,10.0272264,107.02128601,0.9954274,3.3178658,0.3743278086,10.610422,5.166
9.342627,0.5195811391,0.3799256682,3.5894079208,0.0386904962,0.0466581248,29.9514656,153.7276001,0.9952855,3.0151203,0.558812499,11.544536,5.978
5.639336,0.6095092893,0.2655557096,3.6349282265,0.4432775378,0.0505166948,10.2974825,64.41590118,0.9928605,3.5286789,0.556191206,10.116603,5.188
6.558801,0.3129610717,0.4481881261,6.8064055443,0.5541667938,0.0670289323,42.1270218,112.11719513,0.9962448,2.8319724,0.7244465947,10.17875,5.512
9.185192,0.7261775136,0.4007890821,8.090798378,0.1291760951,0.0677028596,21.7484703,84.90502167,0.9948862,3.191257,0.7109576464,9.154058,5.018
2.880679,0.2542272806,0.0011694598,12.0329532623,0.0145171341,0.1123551726,0.1186936,79.59925842,0.991782,3.108947,0.7308495045,8.492669,5.066
2.880679,0.1031909138,0.3442265987,0.0152215594,0.6598518491,0.0636842847,39.9509163,88.10383606,0.9963558,3.102674,0.6104456782,9.891955,5.962
8.574378,0.4655959904,0.4135080874,4.6575021744,0.4248183668,0.0295797475,19.2233829,107.80037689,0.9947931,3.2037206,0.6647917628,11.044502,5.694
7.087547,0.3743806779,0.2793948948,12.3394966125,0.3014890552,0.0640060306,1.1647394,92.87283325,0.9925066,3.2583933,0.4653501511,9.442381,5.164
8.09556,0.3241430819,0.5677661896,3.6058821678,0.346359551,0.0580473058,6.6463823,104.58041382,0.9952094,3.3419082,0.4698008597,9.717962,5.18
4.873546,0.5058059692,0.3895016611,2.9996085167,1.0704256296,0.0300430395,28.474638,163.42623901,0.9961146,3.269583,0.5369771719,11.275187,6.0
8.362967,0.306756109,0.451621145,0.8052302599,0.1158667132,0.030299589,43.2309303,192.19221497,0.9980601,3.114677,0.5978873968,10.850587,5.528
7.857095,0.1000828519,0.2846206427,8.8767499924,0.7005127072,0.0850529745,5.6858091,92.10456848,0.9934336,3.1784141,0.5719184279,11.729657,5.756
5.370819,0.395842731,0.4678145647,9.4055862427,0.0261686109,0.0493444316,55.281765,252.10067749,0.9884598,3.0645363,0.7288646102,10.065833,5.416
4.983438,0.0902844667,0.5360504985,0.1487982571,0.0798136368,0.1042300463,3.0690074,166.88383484,0.9898491,3.3395948,0.8043086529,8.590299,5.562
7.511992,0.3418306708,0.2672420144,0.3290731013,0.7077386975,0.0641504228,7.47649,133.29728699,0.9968859,3.1485574,0.5410867333,10.899486,5.276
7.300839,0.2314783782,0.2401795238,4.2382283211,0.3409692943,0.0328055024,25.6158619,61.59662247,0.9974403,3.3507988,0.7409652472,10.514782,5.896
7.892289,0.6092319489,0.1977154464,16.7744083405,0.2434306443,0.0865741149,16.751688,49.32645035,0.9969197,3.2530627,0.6894565821,9.205742,5.086
7.543971,0.5245593786,0.315256983,4.632086277,0.2041774094,0.0559831709,38.0719147,89.21014404,0.9957283,3.3049862,0.489236176,9.797963,5.194
9.490018,0.4034917057,0.2444034368,6.8965554237,0.1621169895,0.0502398126,24.8808746,144.14430237,0.9955173,3.3428988,0.4214732945,10.18077,5.384
6.2574,0.1876290739,0.4587538838,1.8477808237,0.4681462646,0.0882787257,27.4313602,102.91770172,0.9935423,3.1054513,0.6114740968,9.869715,5.952
5.390954,0.3848615289,0.1943608075,5.8209528923,0.136114642,0.0077020014,43.0811996,119.01522064,0.9926819,3.3395872,0.7592382431,9.676176,5.646
5.965887,0.3879998922,0.3483843803,0.9451123476,0.0839461312,0.0143952807,8.6804199,123.56147003,0.9940541,2.9916761,0.7908421755,9.943045,5.53
6.137495,0.2513991594,0.2896518409,0.0971872061,0.052788578,0.0436480492,46.4001389,69.41714478,0.9916482,3.3041036,0.3967036605,7.640469,5.374
4.847829,0.4172671735,0.1005471349,10.997262001,0.1360313445,0.0894403681,23.4937134,37.77204514,0.9991935,3.3987198,0.4227150977,10.798434,5.586
8.486615,0.5173976421,0.4217381179,8.8420743942,0.8867695332,0.0529182218,29.4369164,129.40054321,0.9973752,3.2337861,0.4741600454,11.613111,6.0
8.045948,0.0635586604,0.5762909055,9.1086463928,0.8125076294,0.0392596275,10.0086765,182.97476196,0.9942138,3.4645441,0.2811663747,9.774774,5.314
6.558801,0.3129610717,0.4481881261,6.8064055443,0.5541667938,0.0670289323,42.1270218,112.11719513,0.9962448,2.8319724,0.7244465947,10.17875,5.512
5.751786,0.4159137011,0.5305989385,6.0275912285,0.1016623527,0.0745393932,14.4008913,176.09519958,0.9945701,2.9735088,0.6433172822,10.65997,5.614
7.239766,0.3472255766,0.2527568042,8.1869134903,0.2509153783,0.0812271312,25.968853,105.22801971,0.9974554,3.0777473,0.4144531786,10.511323,5.474
6.097895,0.277723372,0.0748187155,7.6587843895,0.5817072988,0.041251272,22.5781364,103.0422821,0.9966512,3.1587512,0.3736462593,8.829049,5.204
8.494803,0.3632729948,0.4635564089,5.4624314308,0.144843176,0.0349654555,48.1537895,149.88037109,0.9954912,3.3745942,0.4560757279,8.889996,5.578
6.775298,0.1698290706,0.2722199857,0.0069490364,0.5392670631,7.00244e-05,51.4071045,0.42976564,0.9979292,3.2408488,0.3441616595,11.275825,5.332
5.858396,0.3999845088,0.1185515597,1.8433203697,0.3829731643,0.0580288693,30.9049702,131.91436768,0.9941331,3.1618588,0.4970936179,10.167484,5.202
7.239766,0.3472255766,0.2527568042,8.1869134903,0.2509153783,0.0812271312,25.968853,105.22801971,0.9974554,3.0777473,0.4144531786,10.511323,5.474
7.160588,0.0776454806,0.1303957701,1.3594410419,0.2281582654,0.0992657244,33.9480476,199.3168335,0.9910805,3.2978504,0.3603099287,10.26716,5.996
4.847829,0.4172671735,0.1005471349,10.997262001,0.1360313445,0.0894403681,23.4937134,37.77204514,0.9991935,3.3987198,0.4227150977,10.798434,5.586
7.036171,0.250810653,0.2361317724,10.5901584625,0.7007763982,0.0647926033,21.0764236,134.61479187,0.991972,3.1951051,0.6547763348,10.607154,5.838
6.609563,0.4141579568,0.3117594719,1.6581318378,0.2172125131,0.0412790217,39.3781929,20.25873375,0.9902171,3.5356612,0.5570694208,9.568025,5.592
5.310623,0.3192497492,0.6713916659,2.812199831,0.0282744579,0.0515292622,51.9987221,118.49010468,0.9910864,3.4669843,0.3820422292,10.269498,5.898
8.250936,0.1845031679,0.3630495369,9.6304130554,0.1513035446,0.1233293712,14.2280197,227.16349792,0.9961487,3.128818,0.3323130906,10.098347,5.834
6.143393,0.4049842358,0.5586246848,5.4107370377,0.2293635309,0.0969395712,22.363596,24.05039406,0.9889913,3.2389977,0.331471324,9.92019,5.344
7.390787,0.235542804,0.4622730911,0.2398344427,0.7669619918,0.0769766942,0.1186936,0.42976564,0.9984443,3.5022116,0.6936789155,9.790439,5.612
5.846762,0.2603071928,0.6333676577,9.3022880554,0.4248327911,0.0668872967,32.1350212,145.94114685,0.9942446,3.1245222,0.4644485414,9.303142,5.348
5.147983,0.5227265358,0.3713186383,12.6148948669,0.7362166047,0.0348097496,46.3721581,172.78222656,0.9920145,3.4953651,0.6303986311,9.852367,5.626
5.350948,0.4277598262,0.1013969705,17.8041725159,0.3163135648,0.0469087847,58.2604179,147.39367676,0.9949117,3.256947,0.5358507633,9.7878,5.474
6.334676,0.4396589994,0.001904841,4.7552981377,0.7149518728,0.0656471848,2.7874193,122.25099945,0.9988606,3.1920817,0.5248807669,11.168634,5.054
5.069427,0.1644564122,0.5731979609,6.4958691597,0.0656770244,0.0589445606,35.4131889,55.94159317,0.9905084,2.9877725,0.4025430083,9.758636,5.796
6.783637,0.5523020625,0.3952279389,2.1840832233,0.4440326095,0.0139624374,26.5242176,18.7473526,0.9950557,3.349741,0.4891068339,11.315043,5.924
6.558801,0.3129610717,0.4481881261,6.8064055443,0.5541667938,0.0670289323,42.1270218,112.11719513,0.9962448,2.8319724,0.7244465947,10.17875,5.512
7.36642,0.3698478937,0.4511937797,8.1898794174,0.2472012043,0.0547140092,35.5195045,128.06459045,0.9946156,2.9984193,0.8130055666,10.658441,5.892
8.085736,0.292375505,0.2866633534,9.9508419037,0.2384940535,0.07443773,17.3123875,93.69346619,0.9985,3.3936257,0.3567652702,9.872003,5.478
5.570962,0.3312364817,0.1736949086,4.4958319664,0.0518693663,0.0836089924,29.8608246,140.563797,0.9949331,3.2331514,0.7065967917,9.343372,5.156
7.591481,0.4718797505,0.1946252733,7.8053531647,0.3250639439,0.0738994256,47.3989334,80.21072388,0.994609,3.3638105,0.4251953363,10.405188,5.64
7.261761,0.4413627684,0.3911402225,8.9319324493,0.1671464443,0.053690739,12.5882559,86.54026794,0.993618,3.0518589,0.4006594718,10.834449,5.268
7.131672,0.279731214,0.4298534393,3.6335840225,0.3358559906,0.0645884499,45.5880699,98.51520538,0.9963269,3.1459334,0.5413553119,10.630913,5.686
5.544622,0.3060190678,0.0621473901,7.8025951385,0.2426019013,0.0167936776,13.7442026,158.53016663,0.9949815,3.1161604,0.7225788236,9.286534,5.48
4.959959,0.2226691395,0.1424202323,4.4274220467,0.0228203032,0.041175276,18.0564842,176.41525269,0.9934889,3.2494185,0.5329659581,8.230811,5.662
7.403381,0.2684395313,0.2686291933,7.6651620865,0.1104866862,0.1029723063,36.0174408,92.56430054,0.9966995,3.2851017,0.0181199629,9.600919,5.366
7.376455,0.3616847992,0.2197786868,9.5685930252,0.1751379967,0.0380856059,11.2914534,180.09793091,0.9989445,3.3434627,0.3559238315,9.016836,5.186
9.044978,0.138699919,0.3464386761,7.1446118355,0.5524118543,0.0635137856,26.9320221,189.9546051,0.9930696,2.8109107,0.5628376603,10.494606,5.632
6.922575,0.3598063886,0.3893473148,4.8991923332,0.6167467237,0.0751923025,47.7173882,108.52259064,0.9915726,3.4774637,0.7548399568,10.527692,5.714
6.924461,0.6063002944,0.3760666847,14.0028963089,0.3062092364,0.085986197,13.2194729,133.56703186,0.9932437,3.2481136,0.6681886315,10.67292,5.212
6.593966,0.3228094876,0.4525162578,9.3469219208,0.5002008677,0.0527844205,15.0554848,18.02015114,0.9908587,3.079994,0.518484354,10.346005,5.574
7.756489,0.5418433547,0.5530189872,5.5423998833,0.0734652132,0.048751954,18.0334873,163.03245544,0.9905645,3.1671233,0.5792266726,11.626192,5.88
5.706026,0.2955817878,0.3269926608,3.6481156349,0.5323688388,0.069186762,48.0800591,27.9470787,0.9994407,2.9926038,0.4336898029,11.275273,5.902
6.661477,0.6563902497,0.1997315884,12.0620746613,0.2662030756,0.0322886445,36.6639214,168.68501282,0.9925333,3.3625386,0.4361055195,10.403242,5.356
2.880679,0.0026318838,0.0011694598,5.8209528923,0.5897105336,0.0341643691,0.1186936,0.42976564,0.9922092,3.1079292,0.0014129505,6.249152,5.114
6.024548,0.3504914641,0.1419845372,8.8658218384,0.3328521848,0.0748422295,27.8043289,89.29183197,0.9900295,2.9829507,0.4449961483,11.622872,5.946
6.393779,0.2989796102,0.461035043,7.0775618553,0.7681816816,0.0710149407,28.7595406,74.49710083,0.9899668,3.239809,0.4055991769,10.527006,5.61
7.6347,0.2293225676,0.161373809,9.9597320557,0.4944748282,0.0261316262,23.5325661,140.40791321,0.9940641,3.0248666,0.5954777002,10.722906,5.926
7.413896,0.1986881196,0.2713062763,3.6150577068,0.4578573406,0.0601892993,3.834939,166.35473633,0.9922375,3.4216256,0.7365468144,10.869783,5.728
7.930979,0.4154005647,0.3199366629,10.4085693359,0.3554720879,0.0665276423,49.8477325,90.92060089,0.9967868,3.4874878,0.278801918,9.553392,5.332
6.166072,0.321952641,0.2716710865,12.2506303787,0.4186313152,0.1199978441,15.0275288,12.80817413,0.9949207,3.3466241,0.3122640252,9.394001,5.31
3.963587,0.1978347003,0.3028900325,13.9975700378,0.195791617,0.0070990329,5.4363642,52.77865219,0.9925722,3.1888273,0.5680488348,12.373818,5.63
7.568149,0.2700575292,0.3830783367,2.0929427147,0.151097551,0.0144404741,32.7313766,210.16049194,0.9983513,3.0000424,0.4122951329,9.739059,5.728
7.092509,0.5200310349,0.563331902,0.7004788518,0.1397486627,0.0900391415,13.0707045,111.78925323,0.9980369,3.3056066,0.5561468601,10.903834,5.044
7.561872,0.5449346304,0.2477695048,0.0069490364,0.0505287088,0.0631647855,23.2619705,71.00934601,0.9875836,3.1747804,0.6422476172,10.539501,5.422
7.903223,0.2482585907,0.6179417968,12.1058654785,0.3352592885,0.0863570422,42.7346001,173.91879272,0.9897606,3.2303648,0.6821111441,7.811996,5.45
6.229751,0.4474043846,0.4542322159,3.3163275719,0.1230676174,0.0811617523,21.9443703,84.4485321,0.9914463,3.3167872,0.3404630125,9.922687,5.25
6.315169,0.2101734877,0.6049069762,10.6298151016,0.314168334,0.103183277,35.6681404,190.63240051,0.996602,3.0345922,0.524361968,9.271934,5.488
6.815471,0.3704003394,0.6337480545,10.463391304,0.0561975464,0.0901140198,65.4323502,132.55221558,0.9993667,3.4818163,0.2415001243,9.577065,5.434
7.601183,0.342831105,0.431160301,9.0796480179,0.0201154482,0.0347339474,51.4805222,75.24641418,0.9941163,3.211107,0.7902402282,10.374826,5.78
5.849428,0.3316650093,0.2940627635,2.4884943962,0.0326758511,0.0166893452,45.5929794,140.96662903,0.9954817,3.108346,0.2182729393,10.358057,5.684
7.036171,0.250810653,0.2361317724,10.5901584625,0.7007763982,0.0647926033,21.0764236,134.61479187,0.991972,3.1951051,0.6547763348,10.607154,5.838
7.833488,0.3558196127,0.2860433757,7.1499714851,0.8192794323,0.0962313339,49.208786,130.9901886,0.9949037,3.337873,0.5974329114,10.582693,5.66
8.04435,0.5526746511,0.374063015,4.3764610291,0.5724466443,0.0399451889,11.1529694,133.1946106,0.9960967,3.0464919,0.5473318696,12.477485,5.922
8.269446,0.4964517951,0.3870562613,9.4991846085,0.8856717348,0.0425976515,40.5200577,138.89579773,0.9921915,3.3274007,0.4975683391,10.151082,5.68
6.545442,0.0940206125,0.0849148557,5.8894591331,0.2578796148,0.1266739517,27.3596706,128.42385864,0.9898565,3.3204482,0.4356106818,8.20304,5.928
5.751786,0.4159137011,0.5305989385,6.0275912285,0.1016623527,0.0745393932,14.4008913,176.09519958,0.9945701,2.9735088,0.6433172822,10.65997,5.614
6.921036,0.3535190821,0.2750906646,5.6507792473,0.5928384662,0.0277906191,47.9752693,237.77790833,0.9990352,3.2225955,0.9444556832,10.331141,5.64
7.098556,0.6988345385,0.1673588157,3.5892887115,0.7478968501,0.0314409658,56.5581932,146.90765381,0.9990269,3.4717493,0.658133626,9.596584,5.264
8.150393,0.7599819899,0.0554554537,2.8779811859,0.2167558521,0.0190808196,36.8702087,156.90997314,0.9919035,3.1238704,0.4581829906,10.774402,5.274
