dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
22.030161,0.0627883,1.5238522,0.0821753293,1.3801314,0.5779510736,5.5926428,7.5886693,0.5108423829,0.48202830553,0.5405893,0.24728450179,2,158.568
14.801892,0.1696679,3.0451696,0.9027745724,2.6251247,0.2674586177,8.1737919,14.5612001,0.4247837961,0.33586627245,0.5152153,0.2069517076,1,159.138
0.007086,3.16e-05,0.0005757,0.6689250469,0.0030029,3.36261e-05,0.0046649,9.0885201,0.4402050376,0.44853270054,0.0107564,0.39936944842,1,127.43
26.907934,0.1491055,2.9448798,1.1418977976,1.7247117,0.3793016672,5.9251275,14.8088274,0.7365096807,0.44157284498,0.4378625,0.21784165502,1,181.316
21.962852,0.0258095,1.1375083,1.1534392834,1.6517791,0.1137185022,8.4833984,6.1423173,0.5978620052,0.45037519932,0.6344473,0.33154243231,1,94.966
9.598378,0.1557372,3.2924881,0.772701025,1.0958797,0.7862443328,3.8481524,22.7617893,0.5244372487,0.67508494854,0.840368,0.21912549436,1,135.836
19.121403,0.0786313,0.0005757,0.8576462865,3.9839833,0.3512302339,3.241631,9.9179058,0.4824889302,0.28169822693,0.4976936,0.24689632654,1,117.924
24.242785,0.0280979,2.7664659,0.8848913312,2.5614488,0.0256636385,6.697546,21.925087,0.6578987837,0.2999278307,0.4031637,0.29993221164,1,145.928
11.0046,0.0760729,3.041065,0.8027243018,2.657907,0.2556624115,8.7169275,6.4168744,0.5797558427,0.37895572186,0.6125855,0.04912469536,1,108.204
1.9744,3.16e-05,0.0005757,0.2724345408,0.0030029,3.36261e-05,8.6916601,29.5697079,0.9588399576,0.4601879602,0.2080643,0.24984974993,1,92.802
22.874456,0.0922855,4.3716779,1.0377146006,1.892294,0.6715373397,4.7167788,14.6000662,0.417098403,0.22044225037,0.6841193,0.09432430565,1,179.816
12.986881,0.3305047,2.5629766,0.5585077405,2.2661302,0.6332479119,3.6366084,10.3864756,0.4187324047,0.31170251966,0.5730869,0.51641899347,1,162.274
11.329576,0.2682452,3.4926009,1.1761430502,2.0881531,0.4097755849,6.0903206,10.6806269,0.4993780255,0.26589798927,0.5551229,0.34732562304,1,142.342
0.007086,3.16e-05,0.0005757,0.3848579526,0.0030029,0.3984761014,14.2918942,0.0019933,0.8488921258,0.34120535851,0.0107564,0.1084029451,1,83.716
21.166006,0.0965238,1.7885654,0.8697859049,2.4281092,0.147863254,11.1565485,9.8595667,0.3485890925,0.61989289522,0.4828672,0.22671742737,1,166.464
10.49962,0.1102201,3.5286994,0.6516398787,1.3276768,0.8320166469,5.4557738,5.9811707,0.4743164778,0.3671002686,0.7164076,0.23160964251,1,125.852
20.60693,0.1056101,2.4036753,0.8531420827,4.0533218,0.2712028921,2.818239,10.5006523,0.5579397082,0.43265107274,0.6645369,0.06972455978,1,101.814
24.054968,0.0456259,3.5170224,0.0543651395,3.5007005,0.7473235726,9.4389124,20.1479855,0.4492674768,0.44253432751,0.8159044,0.22995465994,1,163.904
20.035801,0.0464289,5.4284768,1.3548281193,1.648859,0.2686234117,2.8439353,7.3397846,0.3580699861,0.46543094516,0.6575769,0.15232306719,1,179.91
11.674359,0.1185161,1.3525389,0.6916387081,2.890908,0.8768495917,5.1366525,13.8488369,0.270807147,0.29846271873,0.655219,0.19030386209,1,160.504
23.157804,0.1867465,4.0661125,0.3357284665,2.9625974,0.7599314451,4.3109212,7.2269244,0.6685060263,0.39811488986,0.7240266,0.18566639721,1,129.394
20.594257,0.1780545,4.794681,0.7242251779,3.1645628,0.4803542943,11.0011332,16.4675775,0.7576111776,0.5509302988,1.0099473,0.21564943735,2,173.72
15.004586,0.0328801,5.5909519,0.8592148423,1.5415592,0.121165581,3.9741025,10.3349895,0.4893043935,0.49730202556,0.8106263,0.0836019069,2,140.944
0.007086,3.16e-05,0.0005757,0.0009142917,0.0030029,3.36261e-05,3.5496039,9.5958481,0.3658059239,0.00030712262,0.0107564,0.00033015606,3,124.218
6.658167,0.1692002,0.0005757,0.8142312765,0.0030029,0.5087643266,0.0046649,9.7972946,0.3699122965,0.00030712262,0.7566773,0.29678609967,3,119.748
11.148592,0.0133585,5.8758655,0.1024548933,3.4690449,1.5042318106,6.1356411,7.7113976,0.369567275,0.366114676,0.6589438,0.24725052714,1,146.262
15.105122,0.0998297,2.1533511,0.6744582057,2.8737154,0.8084858656,8.0748692,10.4994402,0.3815653622,0.22935393453,0.6383169,0.24940544367,1,159.56
17.051792,0.0774343,1.1620944,0.544226408,2.7436595,0.4912697673,3.0971334,15.4374228,0.3323638737,0.4734660089,1.0218682,0.07929673791,2,132.662
0.007086,3.16e-05,0.0005757,0.0009142917,0.0030029,3.36261e-05,5.1366525,16.1666832,0.0005031738,0.00030712262,0.4616507,0.00033015606,2,95.262
18.524448,0.0651155,1.4651455,0.6975400448,3.1315556,0.443785727,7.2606888,10.6418629,0.6198209524,0.53941261768,0.6402026,0.1865105778,1,141.064
30.232708,0.0061685,3.4003084,1.3980565071,2.454457,0.50869596,8.797884,6.0993528,0.1794463694,0.51448649168,0.884106,0.17146219313,1,109.832
18.523979,0.2183251,1.9414133,0.8224284053,2.6052151,0.3964148164,7.9063439,11.0049057,0.2781331241,0.49903771281,0.596207,0.12996400893,2,139.362
24.054968,0.0124584,0.0005757,0.0543651395,0.0030029,0.7473235726,0.0046649,20.1479855,0.4492674768,0.23147001863,0.9664031,0.22995465994,1,93.402
8.645322,3.16e-05,0.0005757,0.0009142917,3.0703151,0.465200305,17.1477797,0.0019933,0.0005031738,0.35051733255,0.8513439,0.03250889165,2,82.888
14.035569,0.16751,1.8105007,0.5132745504,1.317562,0.2191363573,0.9780903,14.3076067,0.4417870045,0.54720979929,0.4677984,0.12137351185,1,125.026
7.850821,0.1669052,4.9441428,0.4843047559,3.9774959,0.6844069958,2.9912784,21.6693497,0.4670944214,0.75247555971,0.5147947,0.02725802734,1,181.474
2.10918,0.0578368,4.2529845,0.9384565353,3.1681602,0.806938529,5.4802999,22.8338985,0.5198677778,0.65120995045,0.8201946,0.18650451303,2,152.412
36.453369,0.2977626,7.6375296,0.6483574127,5.3355271,0.4058358236,16.4201703,10.0819984,0.3487509543,0.4957995425,1.1122981,0.31511313992,3,152.334
4.710795,0.1002932,2.4878445,0.0009142917,2.5460427,0.0041076797,6.5981226,22.4993858,0.6791172028,0.50659143925,0.6954511,0.00033015606,2,150.772
27.147825,0.2531042,0.5531046,0.3591929376,1.8518597,0.9667416811,8.0288334,8.0553265,0.4578455687,0.63710045815,0.3625772,0.22608667612,1,150.19
0.007086,3.16e-05,4.6197176,0.6811205745,2.5407174,0.6206941605,4.7090154,6.400187,0.0005031738,0.59507662058,0.5685752,0.00033015606,2,109.94
9.124234,0.2088404,4.0704808,1.3380511999,2.9438145,0.3509044647,7.3105674,11.1537476,0.6252634525,0.31430506706,0.6843324,0.21490965784,1,144.046
0.007086,3.16e-05,0.0005757,0.0009142917,0.0030029,3.36261e-05,0.0046649,19.6846428,0.5394737331,0.55017557054,0.0107564,0.00033015606,1,174.176
0.007086,3.16e-05,2.9289162,1.162446022,3.7041063,3.36261e-05,4.6010528,6.1775351,0.585089922,0.60208809376,0.6406497,0.1293771565,1,114.018
5.581027,0.0583446,1.8805397,0.2999618649,1.1014825,0.2127914727,9.8790998,18.8197842,0.4864942729,0.33798256516,0.494004,0.32017502189,1,148.24
20.547625,0.3148036,3.1639066,0.865281105,1.7886277,0.5378516316,6.5575614,5.8028965,0.5572298765,0.71808493137,0.5725366,0.22889518738,1,165.356
27.202505,0.1052394,4.3027315,0.9107611179,3.2488036,0.3154941797,3.5550528,14.8669062,0.2731773853,0.49651452899,0.8704087,0.03787143901,1,163.616
0.007086,3.16e-05,0.0742479,1.2882426977,1.982645,3.36261e-05,0.0046649,6.8513231,0.3818676472,0.57021009922,0.7628149,0.08145973086,1,108.246
7.918378,0.0600882,4.2864895,0.5439674258,2.4501705,0.3854686618,0.8787524,8.2870388,0.3809926808,0.43124356866,0.4450165,0.19681353867,1,171.686
29.407654,0.059111,7.8831888,1.5357796342,0.7961486,1.3926906177,5.5197697,30.1824244,0.860880687,0.53343849207,0.9291896,0.04626424914,1,161.28
22.049654,0.1431946,4.3669496,1.0217059851,3.7079325,0.1481588185,5.9291081,15.1138859,0.3838634491,0.69747233391,0.4207665,0.22112569213,1,172.37
20.468153,0.0006223,2.589452,0.6162617803,3.2299755,0.9140918255,6.3480239,9.9501133,0.8355153799,0.47752451897,0.8492981,0.26193243265,2,170.542
7.850821,0.1669052,4.9441428,0.4843047559,3.9774959,0.6844069958,2.9912784,21.6693497,0.4670944214,0.75247555971,0.5147947,0.02725802734,1,181.474
21.832382,0.0740382,1.5550683,0.693113625,1.4128215,0.530939281,1.0253843,21.4487,0.4330312312,0.53899234533,0.3609093,0.5032427907,1,181.086
20.364368,0.1478768,4.1089478,0.9484688044,1.5004393,0.2240659148,9.1127586,22.9105072,0.6044610739,0.33365657926,0.6492609,0.41077330709,1,99.014
0.007086,3.16e-05,0.0005757,0.0009142917,1.554402,0.7593309879,0.0046649,0.0019933,0.0005031738,0.57021009922,0.0107564,0.08145973086,2,102.144
20.547625,0.3148036,3.1639066,0.865281105,1.7886277,0.5378516316,6.5575614,5.8028965,0.5572298765,0.71808493137,0.5725366,0.22889518738,1,165.356
26.907934,0.1491055,2.9448798,1.1418977976,1.7247117,0.3793016672,5.9251275,14.8088274,0.7365096807,0.44157284498,0.4378625,0.21784165502,1,181.316
21.010223,3.16e-05,0.0351635,1.5284516811,2.0261495,0.2135092318,7.517952,15.6069994,0.4021780789,0.33817309141,0.5760316,0.02328281291,1,138.186
22.049654,0.1431946,4.3669496,1.0217059851,3.7079325,0.1481588185,5.9291081,15.1138859,0.3838634491,0.69747233391,0.4207665,0.22112569213,1,172.37
13.939992,0.0614427,4.3081698,1.6860888004,0.6345758,0.6164284348,1.8245811,5.626689,0.251634866,0.52296149731,0.7528829,0.06016174331,1,90.562
0.007086,3.16e-05,0.0005757,0.0009142917,2.1960923,0.6870250106,4.6010528,22.2550716,0.7368493676,0.00030712262,0.3376212,0.00033015606,1,125.72
12.54451,0.0387672,4.6236582,0.5851411819,1.4825099,0.1535380781,0.9073044,19.6852608,0.4889497757,0.24310559034,0.6056765,0.15117159486,1,133.206
13.939992,0.0614427,4.3081698,1.6860888004,0.6345758,0.6164284348,1.8245811,5.626689,0.251634866,0.52296149731,0.7528829,0.06016174331,1,90.562
13.234097,0.0368678,2.1991041,0.7260596752,3.0185149,0.0770529434,11.3333063,20.6554279,0.3895351887,0.58521574736,0.3519194,0.07377340645,2,149.07
24.66143,0.2609271,3.8873751,0.4756793082,3.3102612,0.6895366311,7.3872643,17.553833,0.3077214062,0.17438043654,0.4781781,0.03471780941,1,167.48
8.559617,0.2717565,2.0195029,0.8426471353,0.465191,0.0376104228,3.6075356,19.5854912,0.4228104055,0.51838129759,0.5768168,0.19220390916,1,132.728
0.007086,0.1525466,4.5340333,0.8364028335,0.0030029,3.36261e-05,0.0046649,6.9256673,0.4190204442,0.00030712262,0.5862878,0.00033015606,2,84.118
0.007086,0.2307791,2.3636825,1.4214937687,0.0030029,0.8008063436,4.6010528,6.1775351,0.0005031738,0.60208809376,0.2659661,0.00033015606,1,97.422
14.142702,0.0368291,3.9451361,0.2124498636,0.98025,0.0682315156,7.9159961,7.6897826,0.549693048,0.6454462409,0.3691569,0.39191716909,1,90.548
32.924522,0.0825839,1.7296572,1.8691176176,1.1331482,0.0158739053,5.6707983,10.7599478,0.3924037516,0.46755281091,0.9430814,0.24208858609,1,120.738
21.969925,0.0828555,3.6097543,1.0823622942,2.4734914,0.0565962717,9.1784935,19.6518917,0.3508477807,0.51816183329,0.6907213,0.3365663588,1,135.752
25.523666,0.0100141,3.6747577,0.0919320354,3.5172868,2.1047134192,0.2349045,31.275121,0.9446628244,0.61227192526,1.0536541,0.3205122027,3,171.044
7.515196,0.0560232,2.6359844,0.0754427686,1.9807073,0.8759205341,6.0832968,7.7615089,0.7486596704,0.48374545574,0.8629764,0.03867004812,1,137.662
21.969925,0.0828555,3.6097543,1.0823622942,2.4734914,0.0565962717,9.1784935,19.6518917,0.3508477807,0.51816183329,0.6907213,0.3365663588,1,135.752
21.962852,0.0258095,1.1375083,1.1534392834,1.6517791,0.1137185022,8.4833984,6.1423173,0.5978620052,0.45037519932,0.6344473,0.33154243231,1,94.966
15.47405,0.1394672,2.5215459,1.1423469782,2.8489864,0.5308166742,5.1899152,21.541151,0.4443725646,0.36044377089,0.6073061,0.22968144715,1,164.864
19.759176,0.0910453,5.0536728,0.7547524571,2.0560727,0.2546562552,4.2643666,11.369626,0.3924768865,0.55531829596,0.4709989,0.28761851788,1,156.418
11.529906,0.2540032,1.3542886,0.8909668922,0.5254425,0.6110620499,6.0189605,15.4383087,0.3667161465,0.37393352389,0.4793824,0.28512498736,1,158.692
0.007086,0.0884914,2.685163,0.9567009807,2.8989408,0.2011870444,0.0046649,11.2916718,0.4695903063,0.42882868648,0.7946813,0.00033015606,1,123.986
20.446404,0.0761993,2.9451621,1.3826881647,2.1241853,0.3007646799,4.5265317,11.9454212,0.3006109297,0.45695024729,0.5271711,0.25867548585,1,168.802
27.877205,0.1833876,5.6813339,1.4844968521,1.567803,2.0027571984,15.3208505,25.0829117,0.6725569768,0.506825388,0.8677445,0.24397511585,1,163.314
21.319456,0.0049477,4.2717323,0.8421539664,2.4008303,0.8667111993,8.1125536,10.6578789,0.2799648643,0.54440063238,0.8716308,0.18201856315,1,178.558
0.007086,0.1007228,2.2161484,0.0009142917,0.0030029,0.3247142136,0.0046649,10.6461153,0.0005031738,0.44956231117,0.8690237,0.00033015606,1,87.87
17.076151,0.041501,3.4689736,0.8224284053,2.6052151,0.3964148164,7.9063439,11.0049057,0.2781331241,0.47730663419,0.4722101,0.12996400893,1,140.254
7.918378,0.0600882,4.2864895,0.5439674258,2.4501705,0.3854686618,0.8787524,8.2870388,0.3809926808,0.43124356866,0.4450165,0.19681353867,1,171.686
8.403299,0.0805665,2.6136098,1.0986921787,0.1810453,0.4040150642,4.5663676,5.857234,0.4398210943,0.61855190992,0.5136634,0.31923016906,1,83.27
15.477313,0.031506,1.9012955,0.3858998716,3.4214764,0.0478340723,7.3023148,20.573576,0.5875820518,0.3773946166,0.3309472,0.23977603018,1,167.752
21.962852,0.0258095,1.1375083,1.1534392834,1.6517791,0.1137185022,8.4833984,6.1423173,0.5978620052,0.45037519932,0.6344473,0.33154243231,1,94.966
17.632568,0.0481952,4.3018703,1.1178663969,2.3499894,0.1158089638,10.3278036,7.0894723,0.5395419598,0.43064472079,0.7217945,0.27962872386,1,322.87
22.985883,0.0154026,2.0908693,0.5397260879,1.5200206,0.7643229995,9.8863039,7.4059834,0.2450087546,0.32640221792,0.5941634,0.0344830943,2,367.724
26.51918,0.0814148,3.3404963,1.1210112572,3.1383812,0.1451030374,4.4363456,16.9874172,0.4802671075,0.52737635374,0.5910772,0.17044354975,1,432.43
28.809149,0.117544,4.2527285,0.5303601623,2.9977765,0.0490480922,2.443275,7.8911262,0.5335772038,0.48112630844,0.7498954,0.2471306026,1,424.274
22.133411,0.1976719,6.8184552,0.9579442739,2.8482785,0.3046781421,5.4535518,7.7687497,0.3573367298,0.69495224953,0.7554098,0.11238246411,1,341.738
14.843688,0.0514656,1.5222787,0.5141109228,2.4078383,0.1318554878,6.8819175,19.2270412,0.6599500179,0.65054303408,0.5308012,0.14050322771,1,359.816
22.596956,0.1020223,3.4681001,0.6400774121,4.4392061,0.3037324846,6.6841869,7.8257637,0.6919845343,0.56580889225,0.5320103,0.28286713362,1,465.282
10.831809,0.0694931,3.6180093,0.9626371861,2.5100265,0.7089461088,7.6689973,12.582592,0.6113783121,0.31180471182,0.6755935,0.18562285602,1,302.776
28.397598,0.1344722,4.3678417,0.2455725372,2.4787614,0.8927925825,9.2991753,14.6607676,0.780338943,0.32734140754,0.1285795,0.29738637805,1,610.116
17.757326,0.1856493,1.8033319,0.8020976186,2.9379497,0.782977879,8.0972137,7.1334543,0.2168072313,0.47602790594,0.8667004,0.15198126435,1,409.102
19.833431,0.0878929,3.2924011,0.5671031475,4.0867887,0.78396523,7.9154048,19.5927448,0.6872059107,0.72367101908,0.5894167,0.28440833092,1,433.526
0.08772,0.1379997,4.8349099,0.5846232772,2.8561091,0.6926529408,0.7612344,16.1420307,0.6687520742,0.3526687026,0.5316148,0.32657247782,1,423.132
13.697713,0.1300022,3.3436058,0.0566250309,2.6673093,0.7035728097,4.4187641,14.8170528,0.3594075441,0.45802375674,0.5668299,0.18865604699,2,400.678
12.862982,0.0734484,3.912766,1.3219763041,3.2819107,0.2761760056,5.2313366,7.3401041,0.6151853204,0.18304558098,0.4327794,0.22402691841,2,304.74
1.702332,0.027258,2.1165168,0.8884857893,2.9523876,1.0436306,3.2723932,8.1151361,0.6103740335,0.35947883129,0.50472,0.15324413776,1,646.606
17.757326,0.1856493,1.8033319,0.8020976186,2.9379497,0.782977879,8.0972137,7.1334543,0.2168072313,0.47602790594,0.8667004,0.15198126435,1,409.102
13.424906,0.1856041,2.4732068,0.7289934158,1.8518914,0.7112317681,8.7718334,6.8033371,0.2207156271,0.56582838297,0.4918558,0.2918240726,1,419.57
13.19176,0.0702657,1.0290476,1.0716336966,2.4530194,0.7174702883,4.3481622,7.0544267,0.3599255681,0.40086293221,0.6080458,0.31270480156,1,363.04
9.677422,0.1560958,3.7717829,0.8111696839,2.0689347,0.7695910931,10.2312384,8.6972046,0.7152435184,0.72047388554,0.7190611,0.1192350015,1,333.268
10.150366,3.16e-05,3.7627027,0.7851296663,0.0030029,1.0745238066,6.5312562,19.9809895,0.4891273975,0.46485581994,0.0107564,0.11358786374,1,306.252
15.085706,0.0236998,4.9707069,0.920551002,1.9187421,0.3158909976,3.4639466,8.4000235,0.5375849605,0.5080140233,0.7605963,0.12758502364,1,412.12
26.50193,0.3762358,3.5198674,0.2540692389,3.5917099,0.5454461575,9.4468489,10.3127804,0.7731970549,0.39397406578,0.688265,0.25484776497,1,452.96
0.007086,3.16e-05,0.0005757,0.5356654818,5.2921625,3.36261e-05,6.0982141,18.3155766,0.4779602587,0.35014025006,0.0107564,0.00033015606,2,430.116
24.913805,0.0491901,4.5311356,0.6078085899,3.7735868,0.7235028148,6.4159641,8.461978,0.683316648,0.29267516732,0.8104391,0.25253793597,1,662.578
3.673406,0.3043433,4.3456273,0.1498837173,1.9608885,0.2672891617,5.2835183,12.4531698,0.6697026491,0.43954184651,0.5167381,0.18779176474,1,356.524
6.923394,0.4274422,0.9838039,1.8863832917,3.2321921,0.922005062,13.4262458,20.123515,0.5611131497,0.68876870369,0.4792377,0.04433260816,2,402.316
10.619158,0.0481704,0.0005757,0.4222119749,2.3637156,3.36261e-05,6.7251887,13.1293926,0.5881217718,0.59205895662,0.5136613,0.00033015606,1,381.942
0.007086,3.16e-05,2.3121083,0.0009142917,2.1510272,1.364115715,7.0519505,18.4272995,0.4587469995,0.58672678471,0.6112328,0.19270852208,2,352.856
19.817774,0.1732415,0.0005757,0.8587124348,0.8854663,3.36261e-05,9.577322,6.5232472,0.6339911222,0.47522884607,0.6210812,0.25639641285,1,299.058
1.791518,0.1038385,3.8511794,0.3061923683,0.7694668,0.6797156334,12.0147591,8.8753662,0.5420860052,0.39385432005,0.5838688,0.17393916845,1,313.722
8.940948,3.16e-05,4.2588801,1.2098478079,2.408546,3.36261e-05,3.6816311,19.139822,0.6415759325,0.53343886137,0.592847,0.00033015606,1,323.4
4.348063,0.0556907,1.8100809,0.6512321234,3.0530667,0.2802105844,3.9430609,8.1619453,0.5537819862,0.48092582822,0.5498509,0.12400317192,1,415.502
8.987213,0.0883326,2.5973365,0.4648013413,1.8324195,0.5997970104,3.2728608,9.6886539,0.3193499148,0.78963792324,0.5438435,0.20020453632,1,305.946
4.043527,0.0474336,1.1547024,0.411172986,2.4108906,0.8711032271,5.9593415,11.052351,0.2795680463,0.63823568821,0.5926781,0.12921607494,1,395.926
21.977089,0.1490627,2.9561336,0.8958154321,1.6897792,0.6907173395,8.1564894,15.1154861,0.5075410604,0.44890320301,0.4334203,0.15892218053,3,346.79
6.405322,0.1340217,3.8144405,0.5127720237,2.1941817,1.0902715921,4.0643144,6.7882385,0.5069975853,0.53613173962,0.6069486,0.15121930838,1,467.174
0.007086,0.2696317,4.6716819,0.5565832853,2.5758827,0.6883224249,8.5177498,13.3925009,0.6244413853,0.53666162491,0.472795,0.31223225594,3,426.88
18.092932,0.167962,5.1088853,0.6116068959,1.857546,0.5403757691,3.3811803,8.9780073,0.5957322717,0.53201055527,0.6686806,0.15530835092,1,358.534
20.320244,0.0211505,6.6272688,1.4229748249,1.4066502,0.898750782,4.4582658,7.3508801,0.5479120612,0.73622053862,0.7031946,0.0404936783,1,413.894
0.007086,0.0486444,0.9399034,0.0009142917,1.9764885,3.36261e-05,1.7319012,15.3313799,0.4928904772,0.49789792299,0.0107564,0.00033015606,2,307.858
0.007086,3.16e-05,0.0005757,0.3744227886,3.9543023,0.6383674145,2.5445378,13.6625042,0.0005031738,0.5024831295,0.0107564,0.18641111255,1,480.162
29.212961,0.0387479,4.5433993,1.6132438183,2.9123724,0.5357732773,9.9733763,17.8756027,0.5425448418,0.51828658581,0.6716377,0.31738370657,1,736.726
0.007086,0.0348843,3.0901215,1.244984746,2.8408387,3.36261e-05,0.0046649,8.1708918,0.3886958957,0.00030712262,0.4894597,0.2113494426,2,346.716
19.817774,0.1732415,0.0005757,0.8587124348,0.8854663,3.36261e-05,9.577322,6.5232472,0.6339911222,0.47522884607,0.6210812,0.25639641285,1,299.058
19.817774,0.1732415,2.1797845,0.8650100231,3.4453781,1.0492436886,10.4464808,6.5232472,0.5329802036,0.47522884607,0.6210812,0.22367748618,1,520.81
5.092261,0.2093466,2.1726246,0.3178904355,2.2502103,1.0317666531,8.5321341,12.1212969,0.4839240611,0.65138149261,0.7184283,0.13560752571,2,430.58
5.059754,0.105861,4.3049774,1.7756165266,3.4339201,0.94124192,8.8293953,20.0196457,0.5885311365,0.36165589094,0.6618076,0.18363600969,2,376.784
