dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
8.005194,0.0528093688,2.8062897,0.6246148348,1.71754360199,0.9920415878,10.98914814,13.5836439133,0.27841809392,0.56432515,0.53453058,0.3128565848,1,159.70231092726374
15.382872,0.188973099,4.2741914,0.8716598749,4.5472612381,0.238361001,9.9350242615,13.3230838776,0.54667538404,0.60080391,0.5104485154,0.1365723759,1,176.91424354215425
17.541784,0.0101868184,3.5059376,0.9177467823,3.20278024673,0.6653130651,10.0680789948,8.236374855,0.2517772615,0.39383739,0.8383489251,0.1212826371,2,88.85029855806843
21.177471,0.1022997648,4.4166918,0.5707732439,2.1508128643,0.7375790477,12.0517721176,13.4677276611,0.58079600334,0.37205243,0.9445887804,0.1982763708,2,93.82850767504489
0.003958,0.2158790678,1.9082525,1.5179777145,1.5314899683,2.80623e-05,4.7792973518,17.5270786285,0.38145139813,0.48299578,0.5789981484,0.3285540938,3,189.7086921597934
11.503621,0.0434964783,3.473736,1.050614953,2.06504869461,0.4651217461,7.7754516602,15.4720802307,0.4207238853,0.28061596,0.6357734799,0.3597044051,1,147.30852623242887
14.425091,0.1429114789,4.603106,1.112524271,3.02125668526,0.4307389557,6.9744634628,16.6961040497,0.37983652949,0.54325867,0.3804859519,0.1803684086,1,105.99739705874197
0.003958,0.2030393481,0.0001152,0.7923164368,2.54199361801,0.4434290826,2.9724304676,7.8296613693,0.38199448586,0.55645365,0.9012287855,0.1933394074,1,118.23607762627479
10.180335,0.2379611135,2.2785432,0.7144817114,0.00096000585,0.5808258057,0.3283236325,13.2464399338,0.48569369316,0.00278706,0.8395912051,0.4014135003,1,93.2070862969671
3.0583,0.2222263962,3.179899,0.0989637375,2.55953478813,0.4449990094,7.186217308,5.1657991409,0.43158558011,0.20997955,0.4168360531,0.1458327919,1,172.74339454675268
21.231251,0.1044816524,2.1735034,0.6372894645,2.15346431732,1.0355719328,3.3084220886,14.3309221268,0.69125956297,0.42026243,0.7628732324,0.2976129949,1,103.06107764035487
17.100388,0.0986733958,2.0280149,0.4008434415,0.86347669363,0.540486753,10.6086349487,7.2503447533,0.55467730761,0.66864973,0.7459807992,0.2450254112,2,160.5933218794556
0.003958,0.1848785579,4.7126226,0.6471027136,0.00096000585,0.9926070571,8.1295003891,13.9540805817,0.78485113382,0.52100861,0.5978153348,0.1313433498,1,194.24679315225936
15.519308,0.2250106782,3.8895214,1.2417584658,2.34208250046,0.3152751327,7.6255383492,16.534570694,0.47306111455,0.21475561,0.6182242036,0.2062388361,1,168.65364945521887
7.378301,0.1582155377,3.0832496,0.6179852486,0.00096000585,2.80623e-05,4.7591571808,9.5206289291,0.00033884755,0.5694651,0.6407227516,0.2319176644,1,118.85173349599528
25.22971,0.1615510434,2.0377698,1.4905594587,1.9415730238,0.4240263104,4.0020170212,18.5472736359,0.36183360219,0.31427512,0.7275257111,0.3675132394,1,146.07722459222728
20.772696,0.0367998257,1.6989321,0.5173978209,1.96017348766,0.1746116132,8.874871254,12.1901979446,0.47179949284,0.26698124,0.5263494253,0.1626593918,1,114.7175114974034
13.924617,0.0483290106,1.5986291,1.2919901609,3.65862202644,1.0009332895,5.1905112267,5.543419838,0.35910239816,0.3113251,0.5625576377,0.1611737013,1,147.86723412511438
18.374643,0.3088215292,3.4803636,0.817237854,2.48340392113,0.0387727097,9.6122026443,3.4611392021,0.77965176105,0.33685341,0.6711795926,0.425527513,1,105.52848532569617
12.739032,0.2464278042,1.017433,1.3019673824,1.82728362083,0.3047530353,10.1837625504,11.5894212723,0.47094118595,0.39386961,0.8729761243,0.1423081458,1,104.9388648273695
16.126249,0.0847105384,1.9292566,1.1904057264,2.34319281578,0.6513558626,7.7276043892,18.3741359711,0.57480365038,0.41776961,0.5269069076,0.1239017919,1,83.78354477908971
1.805033,0.0813209713,3.4093947,0.7511504889,2.00051164627,0.1652367711,5.0104312897,12.9477939606,0.48043709993,0.50948346,0.5142938495,0.0733700618,1,122.5816981881413
23.511372,0.0104379673,2.7092488,0.9637586474,2.39664030075,0.4581550956,7.6804366112,16.944234848,0.44832998514,0.42622212,0.4969370961,0.0833076239,2,72.22009239959684
4.427679,0.0762096271,2.5227013,0.0493563153,3.45746016502,0.1332329065,11.2213306427,11.8129482269,0.26338863373,0.48073426,0.7243756056,0.057164859,2,126.18143030992667
14.425091,0.1429114789,4.603106,1.112524271,3.02125668526,0.4307389557,6.9744634628,16.6961040497,0.37983652949,0.54325867,0.3804859519,0.1803684086,1,105.99739705874197
16.895761,0.1469917148,2.3432097,1.1904057264,2.34319281578,0.6513558626,7.7276043892,17.1593036652,0.47662806511,0.41776961,0.5269069076,0.1239017919,1,149.31266401857343
14.645618,0.2815555036,2.9884334,0.4790943861,2.12701487541,0.7454938889,7.9601483345,12.8660116196,0.45455053449,0.12713365,0.8838875294,0.2154677212,1,95.26252243329824
18.195786,0.0861749798,1.4086055,0.3639833629,1.90778851509,1.460265398,6.1475281715,4.1279654503,0.52563810349,0.53222799,0.5440620184,0.1989926994,1,108.3878508832909
9.953541,0.0746999905,4.0780578,1.1903584003,3.01848721504,0.5496276617,5.9826102257,18.4657173157,0.95941674709,0.37463409,0.3825158179,0.267842263,1,74.97375133444767
15.759577,0.0734237581,1.9759947,0.0901626348,2.90246510506,1.2140446901,4.893204689,10.0328369141,0.66300237179,0.5213756,0.5839256048,0.2996813357,3,196.42835019888346
22.330677,0.0512997247,5.1942015,0.7839397788,3.1418838501,0.7096235752,8.208855629,7.4633903503,0.50213766098,0.31306466,0.7157549262,0.1358630061,1,181.0491673404857
4.075882,0.267142117,4.176568,0.7320158482,2.78555035591,0.172700718,7.2813563347,11.8290014267,0.45744135976,0.54054278,0.5990338922,0.2139509022,1,175.44737288195748
20.49711,0.1319188476,5.5776067,0.4328215718,4.07028007507,1.5469714403,7.1976156235,3.703712225,0.0398953855,0.19026315,0.4086664319,0.0127996877,1,84.76951533903207
3.150892,3.74821e-05,2.2422225,1.1902002096,0.00096000585,0.2311481088,9.2156105042,17.5477371216,0.52625644207,0.59380341,0.519081831,8.08853e-05,1,89.42038937181394
9.46699,0.0961626545,0.3094743,1.2158380747,1.83107578754,0.0379832573,4.9806733131,5.9132609367,0.51872271299,0.36985758,0.5961383581,0.0498990826,1,89.52273771873033
14.946655,0.1921384633,2.5982339,0.1412383169,1.9825066328,0.2849581242,8.7560377121,4.9655690193,0.51136636734,0.65891242,0.7888980508,0.2266695648,1,85.27692128819484
8.617767,0.0688102916,1.021708,0.5847287178,2.58189797401,0.3716662824,9.8031778336,4.8946180344,0.79755717516,0.78456753,0.5852336884,0.2156690657,2,109.42145012227252
32.265842,0.0179444179,2.5887179,0.2577606142,2.1005525589,0.9326830506,6.6204609871,12.4698009491,0.45886906981,0.75281441,0.5589394569,0.1086552441,2,99.46843762881912
18.897255,0.1895448267,3.0380886,0.556969285,1.77513027191,1.1587893963,8.2683095932,14.6342411041,0.52863375886,0.67428261,0.7903488174,0.2419537157,1,94.74785908529411
34.558128,0.11703825,2.4945469,0.0785549879,1.86033678055,1.1190946102,6.6746006012,14.1252803802,0.47999584675,0.60364604,0.4014755785,0.2983616889,1,121.81320924161204
11.503621,0.0434964783,3.473736,1.050614953,2.06504869461,0.4651217461,7.7754516602,15.4720802307,0.4207238853,0.28061596,0.6357734799,0.3597044051,1,147.30852623242887
19.332357,0.0655656904,5.6745205,0.3164569438,3.50554823875,0.4987338781,13.4926376343,6.3999743462,0.23498524725,0.34541994,0.5815700293,0.3841452003,1,122.57504677888387
11.562991,0.1225247011,2.7712374,0.0967622101,3.35421061516,0.6035044789,12.1011981964,10.8644695282,0.58261334896,0.53315377,0.7494232655,0.177116856,1,181.9988544433043
6.54818,0.1917747706,1.8430393,0.8342294097,4.05373048782,1.0153503418,5.5696225166,2.7439730167,0.11089207977,0.65076518,0.7293007374,0.0054364782,1,104.28033784927888
26.489906,0.1150847524,2.0755045,0.8580403924,2.69208717346,0.3419097364,8.2309083939,15.6660633087,0.56593829393,0.55564851,0.5282012224,0.1689518541,1,91.73953063249121
24.409658,0.1332178414,3.2013583,1.4966921806,0.10870253295,0.3041991293,6.5456852913,9.2477025986,0.64737325907,0.34337759,0.8618303537,0.1479664743,2,99.21148955699287
21.231251,0.1044816524,2.1735034,0.6372894645,2.15346431732,1.0355719328,3.3084220886,14.3309221268,0.69125956297,0.42026243,0.7628732324,0.2976129949,1,103.06107764035487
23.688486,0.1454425752,5.4462628,1.40500772,1.92504549026,0.8081633449,10.9037761688,7.7246818542,0.32259243727,0.44164905,0.8173241615,0.1207012087,3,121.04501302224797
20.681906,0.0857693553,1.9893142,0.3809851706,2.56028175354,0.1100375801,3.3662991524,5.2261652946,0.53493076563,0.405186,0.3918368518,0.2675913274,1,179.21410533104913
14.946655,0.1921384633,2.5982339,0.1412383169,1.9825066328,0.2849581242,8.7560377121,4.9655690193,0.51136636734,0.65891242,0.7888980508,0.2266695648,1,85.27692128819484
24.66106,0.0815781727,2.8261847,0.4895194769,2.58158326149,0.3094314635,4.782907486,4.9226365089,0.62382733822,0.43340063,0.6710345745,0.2841552496,1,111.26359025943276
4.811036,0.0804708153,0.4297818,0.7265230417,1.43151021004,0.4419386387,2.3841664791,13.9825363159,0.49665999413,0.3365038,0.5312858224,0.190024972,1,105.8300331046423
17.541784,0.0101868184,3.5059376,0.9177467823,3.20278024673,0.6653130651,10.0680789948,8.236374855,0.2517772615,0.39383739,0.8383489251,0.1212826371,2,88.85029855806843
21.472561,0.2086239904,1.8397312,0.6813912392,2.46697330475,1.2994551659,8.5484428406,13.8745584488,0.34963300824,0.45686823,0.7353893518,0.2639469802,1,193.50698976919793
14.425091,0.1429114789,4.603106,1.112524271,3.02125668526,0.4307389557,6.9744634628,16.6961040497,0.37983652949,0.54325867,0.3804859519,0.1803684086,1,105.99739705874197
7.4037,0.1148580685,3.5901444,0.6850552559,1.48600625992,0.891918838,8.6215105057,10.7054128647,0.36286041141,0.36182439,0.8365206718,0.0334011652,1,174.44736130087912
7.601884,0.0321243554,2.0900707,0.8926026821,3.8061041832,0.8711538315,12.9529361725,6.6148056984,0.47573697567,0.46971482,0.5556432009,0.2289755791,1,187.8129516835293
14.739848,0.2278562784,0.0001152,0.6168578863,1.91192793846,0.352134943,0.0031662101,9.9883613586,0.00033884755,0.55425674,0.569845736,8.08853e-05,1,111.73485075702689
5.93202,0.1964820921,3.3526793,0.5352351069,4.77080011368,0.7896317244,1.2026373148,7.7486701012,0.40063381195,0.23564129,0.6124902964,0.2424622476,1,181.08278871663381
7.378301,0.1582155377,1.9488113,0.4150671661,1.94124686718,0.4830684364,4.7591571808,9.5206289291,0.34986808896,0.36272731,0.4274619818,0.2319176644,1,176.56295037582194
8.979595,0.0332475975,3.6780288,0.6754944324,1.99525177479,0.551825881,7.5955209732,5.6336989403,0.55851888657,0.48430115,0.7751919627,0.2350352407,1,144.60917307311738
18.897255,0.1895448267,3.0380886,0.556969285,1.77513027191,1.1587893963,8.2683095932,14.6342411041,0.53031647205,0.67428261,0.6805978417,0.2419537157,1,106.78214830494078
0.003958,0.120809746,3.0133815,0.0008659008,0.00096000585,0.9523292612,4.705324173,5.2436108589,0.00033884755,0.43340063,0.0046170675,0.2352907658,1,161.67547576913282
11.503621,0.0434964783,3.473736,1.050614953,2.06504869461,0.4651217461,7.7754516602,15.4720802307,0.4207238853,0.28061596,0.6357734799,0.3597044051,1,147.30852623242887
7.601884,0.0321243554,2.0900707,0.8926026821,3.8061041832,0.8711538315,12.9529361725,6.6148056984,0.47573697567,0.46971482,0.5556432009,0.2289755791,1,187.8129516835293
11.235492,0.0997138321,3.5799267,0.591021955,2.88232898712,0.2687397003,15.0602760315,6.3912625313,0.50103116035,0.44648522,0.6268609762,0.2310432196,1,149.44127525079833
0.003958,3.74821e-05,0.0001152,1.0011533499,0.00096000585,0.3624541163,4.391767025,4.0486283302,0.00033884755,0.00278706,0.0046170675,0.200434044,4,90.9687691640166
7.254198,0.0568647683,1.6343781,1.0011533499,3.96761751175,0.0908127427,7.4742779732,5.3247933388,0.58519268036,0.30267808,0.4019881785,0.3126493096,1,102.51114303541765
16.276289,0.2441142946,5.6059508,1.4981378317,1.92380034924,0.8238765001,5.2235321999,5.6955771446,0.57495206594,0.61384583,0.5766089559,0.2020590305,1,142.58765698191507
34.847557,0.3288823664,2.7085524,0.3271814883,2.63170456886,0.3675527871,9.2903280258,10.228345871,0.43207705021,0.36590704,0.7590619922,0.334995687,1,144.2942704378692
9.953541,0.0746999905,4.0780578,1.1903584003,3.01848721504,0.5496276617,5.9826102257,18.4657173157,0.95941674709,0.37463409,0.3825158179,0.267842263,1,74.97375133444767
0.003958,3.74821e-05,0.0001152,0.0008659008,3.04557538033,0.800749898,0.0031662101,0.0021030544,0.37062036991,0.00278706,0.0046170675,8.08853e-05,1,107.63039826807582
39.859307,0.0249064225,7.1073866,2.0011331315,5.0062287344,0.5147346002,13.1561113924,7.2316711402,0.75181666593,0.80395483,0.4520520769,0.5662162977,1,89.981745316826
11.413622,0.1482988596,0.0590512,0.459508121,2.69996833801,0.4070815444,5.8271884918,11.0493049622,0.64245134592,0.54358894,0.7765345573,0.0502826199,1,74.94211008481608
24.570859,0.4890720149,3.7377814,1.7312896511,2.87807329002,0.8713250542,8.758257449,8.307421808,0.6782477637,0.62699081,0.9349152407,0.384644599,1,171.51644615742242
9.953541,0.0746999905,4.0780578,1.1903584003,3.01848721504,0.5496276617,5.9826102257,18.4657173157,0.95941674709,0.37463409,0.3825158179,0.267842263,1,74.97375133444767
9.469967,0.2509965599,3.9625137,0.48252213,2.87827134132,1.1475661993,4.2881360054,12.7138957977,0.68123626709,0.6810652,0.411246568,0.2669717669,1,172.29003320617866
0.003958,3.74821e-05,0.0001152,0.0008659008,0.00096000585,2.80623e-05,0.0031662101,11.9756669998,0.51902675629,0.34041968,0.4969370961,8.08853e-05,1,90.18271289699607
31.839006,0.2520672977,4.5124555,0.6820927858,1.78882825375,0.8456852436,2.9582593441,5.813416481,0.39949262142,0.5410068,0.5897334814,0.0579867475,2,166.5368867003223
24.66106,0.0815781727,2.8261847,0.4895194769,2.58158326149,0.3094314635,4.782907486,4.9226365089,0.62382733822,0.43340063,0.6710345745,0.2841552496,1,111.26359025943276
20.681906,0.0857693553,1.9893142,0.3809851706,2.56028175354,0.1100375801,3.3662991524,5.2261652946,0.53493076563,0.405186,0.3918368518,0.2675913274,1,179.21410533104913
13.124267,0.0795989186,0.3395596,1.0647872686,1.68820667267,0.8182056546,3.1648509502,16.5980796814,0.6953933835,0.35286483,0.6810343266,0.0723423064,1,126.72154606259508
13.669451,0.0741341114,2.9549718,0.2114100307,2.77043962479,0.5485301018,7.6184601784,13.0115871429,0.58590751886,0.46844617,0.493132323,0.0577345379,3,100.24662092206489
15.519308,0.0435259227,8.4720755,1.2417584658,4.87636328231,0.3152751327,6.0231629938,16.534570694,0.68276666308,0.21475561,0.6182242036,0.2062388361,1,149.59617868712698
2.282079,0.0489501543,2.9401433,1.1268045902,2.43607401848,0.8776161671,7.4444007874,8.2724704742,0.3223348856,0.35011816,0.790196538,0.3055513501,1,113.6832169718106
23.896084,0.2920459582,8.1024598,1.06434208,4.77009060257,0.3078002819,1.4179830248,10.1438988897,0.62396403725,0.44448401,0.7143931393,0.3767467405,2,186.9269671600452
14.043494,0.1098713651,2.7655771,0.826593399,2.8625023365,0.4434290826,3.4282140732,3.6015000343,0.59449887276,0.57441008,0.4383135438,0.1292783171,1,73.63602924343469
14.425091,0.1429114789,4.603106,1.112524271,3.02125668526,0.4307389557,6.9744634628,16.6961040497,0.37983652949,0.54325867,0.3804859519,0.1803684086,1,105.99739705874197
36.738739,0.2436974794,1.9836768,0.7134269476,0.89714235067,0.5026033521,5.7925128937,10.0109891891,0.80951911211,0.54077941,0.8956856132,0.1096863151,1,164.47458509065478
4.811036,3.74821e-05,0.0001152,0.0008659008,1.43151021004,1.2388914824,0.0031662101,13.9825363159,0.49665999413,0.00278706,0.7645700574,0.190024972,1,126.5392991309964
22.773813,0.0712783933,2.2908559,0.7915759683,2.0406935215,2.80623e-05,9.5350952148,4.9190969467,0.12915739417,0.42697805,0.5442236066,0.3004124463,1,196.67446242229207
12.978337,0.0239102729,4.0493503,0.8832511306,0.63494873047,0.8385361433,9.4169378281,7.5127773285,0.72615760565,0.3242887,0.7791587114,0.1798340827,1,188.26281393397878
7.413487,0.0922959894,4.5482826,1.2638874054,2.15702700615,0.3836100698,6.8745045662,16.3929862976,0.92798942327,0.51217061,0.1662213653,0.0943745896,1,196.43301523209746
30.975634,0.2023365051,2.3631606,1.1557240486,3.06941056252,0.7752247453,10.2880916595,10.5604114532,0.34585180879,0.54743582,0.54292202,0.0834209993,1,192.31008937524936
20.681906,0.0857693553,1.9893142,0.3809851706,2.56028175354,0.1100375801,3.3662991524,5.2261652946,0.53493076563,0.405186,0.3918368518,0.2675913274,1,179.21410533104913
25.058374,0.015616647,3.2921712,0.6335894465,2.4367172718,0.648891747,10.7228355408,14.6343421936,0.62290859222,0.53342623,0.3855138421,0.2832048237,1,122.78568691411299
9.805111,0.0724809915,3.2094941,1.3037294149,2.78677964211,0.5080063939,6.685778141,5.8532710075,0.40634268522,0.60546225,0.5281608105,0.2144575715,1,108.97489605002637
13.047389,0.1174646392,4.4708905,0.6688734293,2.91313838959,0.0160413627,9.501326561,7.8921284676,0.49886378646,0.58383232,0.5671975613,0.1955346614,1,86.45813193878406
23.812206,0.0668584034,2.1321268,0.7028307915,3.33681058884,0.2861243486,8.3270683289,5.4446854591,0.35255071521,0.48961753,0.7844939828,0.2040657103,1,179.07292317303973
14.043494,0.1098713651,2.7655771,0.826593399,2.8625023365,0.4434290826,3.4282140732,3.6015000343,0.59449887276,0.57441008,0.4383135438,0.1292783171,1,73.63602924343469
13.171833,3.74821e-05,0.0001152,0.8530172433,2.62277698517,0.2472776026,16.6784278867,8.7459220886,0.49972478485,0.00278706,0.6593237838,8.08853e-05,1,97.69337445981762
19.067989,0.2229726315,2.182318,0.9298023582,3.07492446899,1.2182042599,6.9120607376,5.2677288055,0.65499103069,0.62336534,0.6633631587,0.1527574062,2,190.28551686078723
7.138449,0.2054580003,6.5965552,0.2608120739,2.81042671204,0.3049376309,2.2926023006,8.0366268158,0.28776672482,0.58943552,0.8097123504,0.28678599,1,131.9665458496925
25.922897,0.1362508684,4.6384597,0.1711331457,1.77008855343,0.8240959048,9.0968532562,5.8479938507,0.17640040815,0.36403844,0.7729589939,0.1867807657,1,177.4418032278363
0.003958,0.1761209369,0.6842993,0.6084934473,3.30462503433,2.80623e-05,5.5498299599,10.1285552979,0.34651792049,0.55948687,0.8214281201,0.0774096921,2,101.91892764799451
0.003958,3.74821e-05,1.8405739,0.4404039383,2.98855280876,0.6007082462,0.0031662101,6.5943236351,0.56345504522,0.40337139,0.621868372,0.2636451125,3,71.6638743069009
12.131309,0.0117904674,1.1838419,1.5583684444,1.72384870052,0.0470429063,4.5474033356,6.8271446228,0.21267868578,0.45717219,0.5887448192,0.3123770952,1,85.62943698186031
19.344248,0.1699371189,2.9503028,1.0513198376,2.46830177307,0.7229583263,8.4431781769,7.6122746468,0.62529754639,0.67095125,0.476149857,0.2239223272,1,121.27232670906389
6.066288,0.1163980663,4.30369,1.1387962103,2.59847044945,0.1142410785,4.4879179001,15.1153440475,0.58036762476,0.55475205,0.4433426857,0.2892185748,1,157.5665700583592
