Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
17878.2919223,983.9748523,506.31841,297.31885,1.5537196,0.7164152,79146.63408,125.076843,0.7483738,0.9912407,0.98606674,0.9289095,0.00971152,0.0020515107,0.64368904,0.9849901,HOROZ
29841.5970457,1.7044209,417.42621,217.74117,0.6819658,1.0089711,135.42697,63.241744,0.8837246,0.9897941,1.0116641,0.5708245,0.0061375,0.0006005727,0.91111272,1.007126,HOROZ
146732.1446341,646.8405343,560.75146,219.90764,2.1642109,0.4861507,111916.6827,73.904214,0.6609905,1.0003509,0.72579601,0.7033094,0.00376665,0.002101981,0.40035335,0.984659,HOROZ
6.0926676,1.7044209,56.47882,62.20022,0.6819658,0.4131927,135.42697,51.117577,0.5671653,0.9715992,0.65518874,0.5708245,0.00338896,0.0010808406,0.33730513,0.9817087,HOROZ
28095.7567784,720.2964734,559.39572,318.48695,0.8458652,0.5789472,75518.33942,66.228328,0.8093476,0.9790761,1.00442889,0.8599092,0.00631992,0.0019090585,0.98065519,0.9862498,HOROZ
15508.0415843,1319.1305993,64.93754,179.6288,1.0533559,1.0534608,38265.03064,375.278555,0.6664988,0.9982851,0.82086092,0.63206,0.00587347,0.0018371152,0.71541548,0.9846976,HOROZ
69351.992218,109.4814402,501.28978,289.56796,1.4908361,1.0195767,47785.536,52.672065,0.8035024,0.9792841,0.91608948,0.9309361,0.00890554,0.0013743213,0.53072795,0.9872638,HOROZ
30341.3456213,1530.6227551,199.16815,246.70079,0.6819658,0.7157389,24568.58693,157.668261,0.700069,0.988062,0.79843731,0.5708245,0.00388291,0.0014171235,0.33730513,0.9817087,HOROZ
6.0926676,1.7044209,515.38245,62.20022,0.6819658,0.7486559,5912.46117,51.117577,0.5671653,0.9909688,0.88821853,0.5708245,0.00654026,7.1811e-05,0.45685808,1.0007957,HOROZ
6.0926676,1.7044209,56.47882,62.20022,0.6819658,0.4828395,116396.86147,51.117577,0.5671653,0.9715992,0.65518874,0.601119,0.00338896,7.1811e-05,0.33730513,0.9817087,HOROZ
107998.1751774,1501.3064631,308.32402,107.30457,1.9510416,0.977582,58652.49041,311.36467,0.8877188,0.9991145,0.67497068,0.6943579,0.00951942,0.0014687208,0.86307659,0.9876713,HOROZ
147179.6853138,819.5586637,366.50225,294.91633,1.5881782,0.760189,13357.02345,435.201558,0.8816508,0.9944948,0.69340387,0.6879411,0.00604975,0.0018531659,0.35929333,0.9827474,HOROZ
21059.4113425,343.267611,56.47882,105.4791,1.6692875,0.7512583,112210.44252,299.510127,0.7098699,0.9957394,0.969238,0.9550359,0.00753414,0.0011754569,0.81294544,0.9930228,SEKER
4702.7568455,712.5503868,72.34323,288.23001,2.4236224,0.5244509,94368.99601,329.063552,0.7393612,0.9801687,1.01112343,0.8409915,0.00613966,0.0019958694,0.88322477,0.9849141,SEKER
12611.9172512,603.0890659,347.90312,263.35768,1.0085204,0.5028,40342.3454,360.237167,0.5934888,0.9961663,0.87107331,1.032728,0.00549252,0.0023136068,0.78574557,0.9993902,SEKER
129133.5697892,349.655108,530.83099,158.66,0.8684298,0.5863594,101765.45231,183.903439,0.5876075,0.9734976,0.70236698,1.0111299,0.00582748,0.002443144,0.41853586,0.9819897,SEKER
81824.3258056,836.4396799,311.10937,325.83349,2.2534302,0.8266679,148279.1281,352.929159,0.755928,0.9751024,0.66760305,0.7431532,0.00903467,0.0020134045,0.94335113,0.9887573,SEKER
7084.0474603,1452.0011684,56.47882,201.4145,1.6658338,0.4131927,135.42697,353.648735,0.5671653,0.9930267,0.65518874,0.8283111,0.00805084,0.0022956359,0.73408244,0.9983612,SEKER
76131.9022371,511.4094391,144.58537,62.20022,2.0839947,0.5514436,118725.72027,152.023242,0.5671653,0.9824965,0.65518874,0.6543991,0.00388063,7.1811e-05,0.99391914,1.0082944,SEKER
80816.1922853,1431.2959602,401.09285,148.99318,1.616811,0.7397667,108750.82898,424.960842,0.6204549,1.0012826,0.82183737,0.8816035,0.00679426,0.0017286146,0.49327114,1.0066325,SEKER
110960.7082201,68.2800487,62.60482,196.94202,1.5664953,0.7587328,43949.95776,210.726344,0.700796,0.9891669,0.66969327,0.997964,0.0097685,0.0015330991,1.00719306,0.9854026,SEKER
56584.4593104,983.4047666,318.78791,208.3607,1.6712434,0.7313898,116603.73069,404.995527,0.64254,0.99366,0.92139648,0.9031275,0.00398451,0.0024034072,0.40348943,1.0047136,SEKER
105701.5271189,205.0430705,95.38826,99.01758,2.0244497,0.8641432,127720.50446,328.669464,0.8294222,0.9956988,0.82659003,0.9852187,0.00599483,0.0011966742,0.81894968,0.9915346,SEKER
55408.0144198,1.7044209,168.62531,62.20022,0.6819658,0.4131927,123432.29946,51.117577,0.871514,0.9715992,0.65518874,0.9937932,0.00629184,0.0017288903,0.33730513,1.0060223,SEKER
139490.8958199,365.9894093,449.55479,237.25389,1.8818342,0.643057,113148.38984,416.902672,0.8278635,0.9765683,0.77255638,0.7080515,0.00529108,0.0017097143,1.00256775,1.0015431,SEKER
149612.5512669,91.9590489,366.42245,74.49124,1.7044213,1.0301343,133959.00458,95.263641,0.6961546,0.9767928,0.71226539,0.8489625,0.00442856,0.001173385,0.72211604,0.9998016,SEKER
69921.7763105,1382.8218917,497.90252,121.7038,1.8627331,0.6522864,10457.36734,398.411314,0.7852746,0.9805109,1.06056267,0.6932275,0.00499504,0.001285229,0.95017795,1.0026627,SEKER
9982.981234,159.0802783,70.46356,254.10205,1.9042269,0.6220741,135.42697,119.329878,0.8920002,0.9715992,0.9361892,1.0215482,0.00657267,0.002199231,0.91162007,1.0045951,SEKER
89319.9509038,867.4823908,99.31098,155.17524,0.8845315,0.9253036,51516.23787,383.163499,0.6064713,0.9829945,0.70402381,0.9654724,0.0068223,0.0025903883,0.7045661,1.0007376,SEKER
87624.2150969,1365.2924674,338.13765,250.76945,2.3613781,0.506417,51929.43793,430.733252,0.6743524,0.9930618,0.82678508,0.6799584,0.00547244,0.0011760979,0.94801451,0.9949358,SEKER
107055.2102618,697.7950427,256.60415,307.39328,1.8933231,0.6692855,67354.56968,349.440133,0.7815981,0.9925813,0.88099909,0.9895495,0.00454414,0.002813078,0.48124694,0.9920623,SEKER
31042.1454647,612.6341137,90.6957,92.44347,2.2473076,0.5308438,100877.11964,345.112635,0.6531699,0.9986385,0.99674981,0.9304602,0.00884901,0.0031159606,0.47513307,1.0039928,SEKER
6.0926676,1.7044209,175.4524,62.20022,1.6073428,0.4131927,135.42697,356.584156,0.59452,0.9715992,1.03792687,0.8189418,0.00373128,7.1811e-05,0.77268601,0.9817087,SEKER
98447.0233402,230.1550357,131.59454,277.036,1.7362989,0.8620021,75956.77272,223.744481,0.7548666,0.9994522,0.78169329,0.960882,0.0077369,0.0018944973,0.36700909,1.0002413,SEKER
56828.2708747,572.6467482,70.79018,316.44216,2.3077063,0.6173521,54830.23633,279.275352,0.8280033,0.9833528,0.92777124,0.9184142,0.00713726,0.0013737162,0.48781571,1.0012019,SEKER
80203.2846689,1198.9305586,333.7338,120.64641,1.2220909,0.9750134,40692.41992,366.50006,0.8083718,0.997266,0.73156794,0.9081395,0.00576061,0.0015888331,0.88679841,0.9901033,SEKER
56516.7563124,438.0468663,56.47882,62.20022,0.6819658,0.4131927,104925.06272,160.554689,0.6214094,0.9715992,0.9206569,0.9364491,0.00495507,0.003397737,0.54391584,0.9983084,SEKER
34050.3772158,1256.2164155,595.92218,102.17074,2.1609213,0.9530322,125063.30427,54.948106,0.7585324,0.9930856,0.70658719,0.9921193,0.00726631,0.0018600661,0.94185838,0.9859427,SEKER
6.0926676,1142.2238836,56.47882,265.6881,2.0846304,0.4131927,101467.48949,427.922256,0.6216564,0.9715992,0.65518874,0.8322856,0.00667236,0.0023065315,0.33730513,0.9817087,SEKER
117492.7049315,963.2986856,343.03109,83.93703,1.784574,0.554057,93949.55205,199.757679,0.6578346,0.9811988,0.75642858,0.9295459,0.00947513,0.0018255858,0.88758216,0.9886084,SEKER
22178.8327862,1.7044209,77.12292,66.70692,0.6819658,0.5826991,135.42697,425.405206,0.5699344,0.9814091,0.95576052,0.9225232,0.00498254,0.0022970837,0.71041209,0.999304,SEKER
6.0926676,1.7044209,56.47882,296.06736,1.6356526,0.6188209,135.42697,360.079737,0.5671653,0.9870815,0.84821064,0.8824102,0.00952943,0.0013330859,0.33730513,1.0077035,SEKER
83413.6690337,1.7044209,222.39936,74.90265,2.2401911,0.6384178,110553.6656,437.689081,0.8772717,0.9932347,0.90843567,0.7037219,0.00632546,7.1811e-05,0.91264652,0.9817087,SEKER
6.0926676,630.3460708,56.47882,62.20022,2.4114223,0.4586073,4476.01947,51.117577,0.5915615,0.9960986,0.94550215,1.0280326,0.00740968,0.0010106337,0.76006069,0.9817087,SEKER
4701.2067052,817.2708331,147.99383,91.57294,1.5950555,0.5536107,102614.24966,397.846438,0.7041744,0.9989448,0.8960791,0.9833863,0.00477985,0.0018264992,0.77179717,0.9969239,SEKER
6.0926676,1.7044209,56.47882,242.31536,0.6819658,0.4131927,108315.1366,281.14013,0.5671653,0.9715992,1.05829098,0.8311694,0.00648693,7.1811e-05,0.33730513,0.9817087,SIRA
6.0926676,1.7044209,528.28056,62.20022,0.6819658,0.4629566,93741.16021,51.117577,0.5671653,0.9717633,0.97898778,0.9146139,0.00638066,0.001190005,0.55459759,0.9970586,SIRA
95260.1332835,491.4513831,157.36796,251.25415,1.1220273,1.0020882,74448.0919,129.877909,0.6581167,0.9962257,0.972594,0.9155298,0.00654737,0.0018553266,0.95870335,0.9877796,SIRA
128102.3857276,339.875937,443.3895,329.67595,1.84693,0.7759825,121278.25803,132.377571,0.8075417,0.980686,0.68548,0.7750072,0.00658481,0.0023630771,0.69796434,1.002352,SIRA
48148.0935571,862.9965859,109.15574,313.98482,1.9817187,0.9781231,129722.44834,216.876662,0.8941612,0.9877056,0.90039455,0.7062974,0.0074688,0.0012671525,0.50119099,0.9977769,SIRA
141663.5014383,1366.7938709,383.41875,173.89607,2.1381626,0.5705486,43682.38608,241.630644,0.620965,0.9984345,0.9284437,0.6902119,0.00513068,0.0023774167,0.59934625,0.9914298,SIRA
6.0926676,1.7044209,56.47882,62.20022,0.6819658,0.4800894,149433.17298,51.117577,0.5671653,0.9715992,0.65518874,0.5708245,0.00616608,7.1811e-05,0.33730513,1.0038537,SIRA
53231.4315759,526.1436728,110.8019,324.57794,1.163839,0.6888389,82450.33563,51.117577,0.6504316,0.9915804,0.80688656,0.7545539,0.00795058,0.001828065,0.80642932,1.006885,SIRA
68812.7873475,523.9037044,482.09777,161.60959,1.6004452,0.8150003,120821.26933,104.60646,0.7868165,0.9814546,0.89712548,0.7299106,0.0066037,0.0016768998,0.35550419,1.0059184,SIRA
101194.3652143,1057.8280124,171.96341,272.26124,2.1557426,1.0161068,27765.80332,274.143614,0.7525965,1.0012813,0.68978076,0.6498155,0.00596634,0.0022167146,0.72344792,0.9892417,SIRA
139238.4088783,1475.4659666,490.2028,83.32482,2.0588462,0.9320785,10238.07265,161.589247,0.6635186,0.983669,1.05768934,0.8845685,0.00690982,0.0008867748,0.54368569,1.0055722,SIRA
66613.3009327,1443.5702373,257.27186,165.93676,2.0126166,0.738031,50899.33191,303.232312,0.7387348,0.9808189,0.79356641,0.7468433,0.00865572,0.0020181792,0.79837937,0.9915156,SIRA
75064.7737041,910.2439452,84.13376,286.7187,1.2467003,0.4745436,125033.28247,166.585098,0.6978089,0.9816238,1.03252023,0.5942642,0.00734756,0.0011644005,0.79302433,0.9914007,SIRA
130920.555849,477.9637834,410.33045,132.36136,1.2345569,0.4971149,23859.57334,116.960216,0.7113913,1.0023715,1.02809842,0.8364066,0.00370683,0.0009731743,0.36728749,1.0047342,SIRA
66259.6215503,314.9895974,249.29096,79.21899,1.5439118,0.6957677,106077.80618,170.087103,0.7586852,0.9794415,0.78930285,0.7589955,0.00635158,0.0018280124,0.70124546,0.9841386,SIRA
38105.0534464,1.7044209,220.77313,345.01732,1.1981894,0.6929418,133293.1733,398.911497,0.8884555,0.9715992,0.65518874,0.9657283,0.00755745,0.0022380462,0.33730513,0.9882275,SIRA
83150.2795227,1.7044209,56.47882,226.47419,1.7158902,0.8497573,144406.59898,59.770982,0.8412188,0.9783264,0.80442811,0.8376981,0.00681452,0.0025062135,0.87499054,0.9817087,SIRA
145447.3340493,610.0125817,79.08897,265.00929,0.8404022,0.5416928,50712.85765,363.058685,0.668015,0.9751939,1.02795501,0.7116641,0.00721393,0.0013737306,0.36447799,1.003754,SIRA
28411.1682236,773.2268783,436.73671,275.98911,0.8392059,0.6031089,145645.27036,321.806998,0.7362643,0.9796743,0.6937456,0.8736387,0.00546488,0.0028743206,0.65293513,0.9818599,SIRA
132151.0216113,106.9181922,406.432,338.65054,1.1329219,0.4758741,60890.69199,113.01643,0.8611371,0.9853415,0.89132742,0.7848644,0.0069308,0.0021200465,0.81072056,0.995463,SIRA
6.0926676,1.7044209,56.47882,188.23172,0.6819658,0.4131927,37342.66102,105.960859,0.5671653,0.9715992,0.65518874,0.5708245,0.00338896,0.0017163285,0.33730513,0.9817087,SIRA
103916.889435,1050.6456135,155.1023,191.50252,0.7674745,1.0071284,26406.42631,131.992262,0.6634452,0.9939985,0.8127873,0.9767903,0.01010374,0.0017603116,0.86620587,0.9907019,SIRA
36349.0941296,1044.6369951,151.96206,155.68247,1.6269959,0.9820405,17921.46846,357.462108,0.6100452,0.9865873,0.70820089,0.7344931,0.0071433,0.0002306879,0.63321863,1.0033943,SIRA
140839.0930145,378.6870276,516.2349,342.91303,0.7018122,0.7518426,41763.26433,350.050719,0.6278849,0.9770067,0.6935699,0.8179652,0.00611446,0.0017868232,0.74318333,0.9980505,SIRA
135271.5889549,351.6484654,552.2574,281.78175,1.5861925,0.510262,76759.26185,212.670624,0.6556739,0.9838275,0.6586918,0.6963872,0.00635412,0.0020871923,0.40404737,1.0052013,SIRA
69049.2294783,972.1007939,338.88522,257.0575,1.7359529,0.6447146,24025.10176,333.885462,0.6770046,0.9859235,0.70587514,0.6678865,0.00653522,0.0020961242,0.77464691,0.9991815,SIRA
57119.3352854,723.2415622,514.26059,351.25147,0.8472417,0.8583852,48969.54812,110.180512,0.664959,0.9943389,0.67978321,0.7977435,0.00608072,0.002189124,0.37419058,1.0057823,SIRA
142153.4166269,1419.4568292,156.67962,305.07889,0.828813,0.8399898,149633.9619,118.514062,0.8049145,0.9848691,0.76043243,0.574799,0.00871013,0.0023733201,0.57764609,0.9934972,SIRA
6.0926676,1.7044209,56.47882,62.20022,0.6819658,0.4131927,135.42697,220.61824,0.7952089,1.000579,0.65518874,0.5708245,0.00338896,7.1811e-05,0.33730513,1.0020507,SIRA
6.0926676,1.7044209,56.47882,290.96755,0.6819658,0.434844,83513.06769,51.117577,0.6292739,0.9715992,0.83078305,0.9634462,0.00726867,0.0006413136,0.33730513,0.9817087,SIRA
47369.8761196,1.7044209,83.00121,266.78741,1.2653373,0.5486292,135.42697,321.880697,0.6938522,0.9825086,0.68252341,0.8452223,0.00579242,0.0015809752,0.53767487,0.9817087,SIRA
81762.6805438,1054.4984282,250.44904,174.06832,0.7472678,0.5034566,37479.73912,88.444744,0.7788517,0.9965074,0.92794536,0.7756793,0.00588593,0.0015212465,0.98806985,1.0065548,SIRA
56699.8587592,776.3582227,370.84457,353.76154,1.3183612,0.605433,52208.58356,324.203847,0.7697198,1.0000061,0.91531484,0.9735488,0.00730058,0.0011173925,0.99105929,0.9941221,BARBUNYA
120895.0913262,1525.1442794,468.51757,192.69595,2.3079627,0.532602,147332.30834,411.096471,0.7068411,0.9942575,0.9463982,0.7130359,0.00764308,0.001319885,0.41661991,0.996437,BARBUNYA
31298.8124273,1153.752253,72.78846,195.0989,1.9104247,0.6846445,42607.17981,227.718232,0.7006684,0.9868743,0.66523226,1.012141,0.00478302,0.0016398801,0.85205967,0.9887697,BARBUNYA
44275.6086372,1.7044209,562.11151,295.37813,0.7886002,0.4131927,79807.70727,264.467262,0.6624004,0.9798279,0.65518874,0.9916637,0.00338896,0.001912211,0.61890761,1.0013801,BARBUNYA
9498.0795828,1031.8772792,56.47882,210.48252,0.6819658,0.5840505,149969.14126,204.401437,0.6854291,0.9715992,0.92049191,1.0136376,0.00573045,0.0019197462,0.89369417,0.982205,BARBUNYA
80619.2112687,1372.2895297,399.81052,337.11723,2.4193754,0.5443142,37523.05623,149.560337,0.7083222,0.9923466,0.97870174,0.980381,0.00658668,0.0011750944,0.54788476,0.999826,BARBUNYA
66367.7285022,1364.3814904,248.63603,280.03755,1.9435867,0.7451925,147041.14633,94.641724,0.6327336,0.9727557,0.73237575,1.0145437,0.00781198,0.0013703156,0.54466094,1.0057365,BARBUNYA
6.0926676,1.7044209,56.47882,62.20022,0.6819658,0.4131927,135.42697,51.117577,0.5671653,0.9715992,0.65518874,1.0292082,0.00365156,0.0002031819,0.33730513,0.9899928,BARBUNYA
97137.1608873,1528.5804652,251.70091,358.24363,2.1886153,0.8598181,101957.20536,153.866651,0.7130534,0.9786569,0.76074218,0.8183714,0.0080888,0.002036899,0.49434826,0.9931934,BARBUNYA
61025.9112952,490.0385299,594.09644,311.51783,1.9003543,0.5236997,116584.81167,228.747816,0.7070694,0.9896223,0.82025639,0.7626512,0.00421127,0.0019001148,1.01016167,1.0057391,BARBUNYA
47269.934701,729.3336662,139.88025,110.23733,2.0314776,0.7600787,145250.5561,175.134155,0.619934,0.9798999,0.74854665,0.8021506,0.00412525,0.0012737158,0.37403629,0.9847312,BARBUNYA
70416.6039346,1085.3681191,466.91415,258.43867,1.9429799,0.5758753,97213.5969,261.568947,0.5806585,0.9947968,0.79436059,0.989741,0.00891887,0.0010437919,0.94419394,0.9985816,BARBUNYA
6.0926676,1.7044209,56.47882,62.20022,0.6819658,0.4131927,136986.02054,51.117577,0.5671653,0.9723621,0.65518874,0.9591173,0.00338896,7.1811e-05,0.33730513,0.9817087,BARBUNYA
48226.2543862,1398.92584,133.99966,353.44601,1.2101667,0.9411711,59834.65051,357.879851,0.7993343,0.998915,0.71737099,0.8384717,0.00551861,0.0011328749,0.85274595,1.004212,BARBUNYA
129730.2185167,1426.9955322,522.43794,236.1156,1.6470058,0.6400566,87770.78322,85.990464,0.7327869,0.9844408,0.83299102,0.8261857,0.00439759,0.0025254734,0.889254,0.9946072,BARBUNYA
73319.2712442,1102.3562035,296.79492,243.70383,2.1208131,0.5233576,91658.53318,227.533775,0.5671653,0.996153,0.87474066,1.0350007,0.00523577,0.0011485029,0.33730513,0.9817087,BARBUNYA
67821.5601745,680.0994443,253.82624,226.48507,1.7700844,0.8174707,99754.76,99.711406,0.8572466,0.9894599,0.70731803,1.0096824,0.00447519,0.0018072645,0.60101889,0.9998267,BARBUNYA
6.0926676,1242.4293661,230.58185,238.72143,2.0285844,0.4215659,135.42697,191.972362,0.6479559,0.9715992,0.86390456,0.95747,0.0053025,0.00129961,0.82460248,0.9849091,BARBUNYA
146034.0225188,228.972939,351.6227,208.70511,2.1501876,0.9423295,117939.51764,240.395415,0.7674477,0.9798735,0.69413378,0.7888738,0.00429463,0.0020817499,0.42286264,0.9823317,BARBUNYA
6.0926676,1253.8621685,56.47882,356.80216,1.4372796,0.4131927,11163.79185,169.243985,0.7911216,0.9992222,0.7681006,0.8007144,0.00338896,0.0018527283,0.33730513,1.0046207,BARBUNYA
131830.1222006,1101.3311972,64.32671,297.24121,1.7259269,0.4404173,54510.77963,307.664059,0.7802889,0.9861554,0.65735078,1.0213787,0.00463104,0.0020076531,0.44149051,0.9848137,BARBUNYA
135382.2310698,1363.416583,196.75083,334.56689,2.0717072,0.4707748,104127.99787,287.5648,0.6454142,0.9844141,1.03378598,0.8312039,0.00874952,0.0014610347,0.60765389,0.995503,BARBUNYA
111982.2106394,1062.6169227,290.15124,189.46221,1.0351494,0.4208577,63267.46426,277.72764,0.7297044,0.988023,1.04686012,0.8426939,0.00673507,0.0005937661,0.85292818,0.998476,BARBUNYA
6.0926676,1165.1072873,73.75549,223.18314,0.6819658,0.9765314,139989.941,124.119081,0.7015615,0.9829494,0.83509202,0.9154063,0.00617697,0.0013154578,0.53814777,0.9948725,BARBUNYA
132564.5156723,946.9005576,225.01021,290.44948,1.7049481,0.6109465,104094.94455,365.563557,0.841206,0.9858265,0.91837835,0.7170222,0.00454728,0.001226984,0.80087876,0.9892541,BARBUNYA
104417.1283434,936.2070505,517.60565,304.9117,0.7196342,0.6865061,74019.46491,408.657998,0.6353495,0.9757121,0.78539065,0.9825176,0.00460377,0.0016073989,0.735783,1.005793,BARBUNYA
130587.5336107,1319.9884349,329.02303,235.93342,2.2566615,0.8218768,98380.7861,180.868031,0.6473954,0.9961742,0.73063415,1.0303485,0.00487398,0.002343977,0.75425805,0.9869895,BARBUNYA
22268.1777189,618.8140418,273.04979,259.80576,2.2534718,1.0269678,88665.82521,375.608407,0.7120934,0.9939897,0.90341369,1.0137245,0.00759582,0.000572609,0.79237059,1.004156,BARBUNYA
108195.1335958,234.2719332,82.91813,233.6853,0.8352299,0.6699969,140165.77618,186.679105,0.8327548,0.9814589,0.80135736,0.9672013,0.00555725,0.0019015205,0.50499668,1.0042709,BARBUNYA
61732.2741467,1374.7971465,564.44179,310.74841,2.2175382,0.8068781,118508.41051,348.23778,0.5671653,0.9715992,0.81592983,0.8089778,0.00489305,0.0010501898,0.50491914,0.9998943,BARBUNYA
69193.2977467,1216.9660521,133.99844,65.92236,1.6651172,0.4547812,87711.21558,425.598131,0.8165066,0.9776899,0.81908192,0.6344083,0.00490701,0.0012529656,0.34767443,1.0007459,BARBUNYA
37652.9260901,846.723818,294.65652,306.05339,1.1218547,0.9685353,152430.25811,200.836755,0.60082,0.9807368,0.66974012,0.9618619,0.00795842,0.0016895877,0.42046344,1.0028402,BARBUNYA
131485.8692931,339.5231236,518.4091,255.81117,1.8152595,1.0091063,101894.88046,408.553787,0.7356327,0.9914869,0.97106571,0.9965851,0.00395983,0.0017733176,0.85901539,0.9828346,BARBUNYA
20733.6879096,756.7502868,70.42293,62.20022,1.9396735,0.4131927,135.42697,51.117577,0.5671653,0.9715992,0.75018141,0.9869086,0.00338896,0.0013116978,0.33730513,0.9817087,BARBUNYA
99093.2022998,1069.5159907,98.70736,140.68749,1.3738734,1.052429,138851.70215,222.58026,0.6232516,0.9758745,0.89630197,1.0327363,0.00699367,0.0014498293,0.35720856,0.9950747,BARBUNYA
73579.4324798,1515.8637958,282.39059,326.5503,1.7627864,0.8862774,152430.13017,239.687248,0.8669534,0.9959688,0.70597012,0.8929773,0.00882818,0.0021744633,0.79988001,0.9878201,BARBUNYA
