fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
6.36268,0.113762632,0.23868149519,4.6101951599,0.25962743163,0.1269764,8.435367,113.50159,0.99799037,3.2995987,0.4361926,10.2166224,6.062
8.8545294,0.0433644727,0.46778446436,5.4522476196,0.95500600338,0.0282791,27.973467,120.61569,0.99491179,3.1108537,0.6092871,10.8239727,6.23
2.2846622,0.0005097951,0.00017650523,9.7105407715,0.76703464985,0.0271098,26.524544,9.87317,0.99531144,3.2013168,0.3749795,10.1204548,6.314
8.3485308,0.1114999279,0.12454211712,5.4191498756,0.28020200133,0.0498148,57.107704,191.48438,0.99396789,3.1068096,0.4858454,11.5785828,6.136
5.8744726,0.0005097951,0.46518301964,7.0130677223,6.212839e-05,0.0807834,23.361626,0.31743,0.99383014,3.2760282,0.8559488,10.9807129,6.324
6.6305294,0.5956525207,0.22861093283,0.1898408979,1.05388224125,0.0374098,44.085892,127.61049,0.99772912,3.2232411,0.5807515,11.8770332,6.074
6.5744534,0.28338781,0.55984455347,5.6238150597,0.14592555165,0.0847513,67.829681,82.39986,0.99296397,3.2902691,0.7212052,11.6313715,6.73
6.6376801,0.1863501668,0.37884184718,5.9184536934,0.90644818544,0.0546051,12.272979,96.73975,0.99517691,3.1206295,0.5778926,8.7932186,6.056
6.790957,0.4641391337,0.36818432808,12.0866546631,0.46877035499,0.0593364,30.477194,163.09686,0.99018037,3.2255278,0.5461918,11.8646545,6.428
6.5922055,0.2377530932,0.17313370109,3.7567813396,0.33740621805,0.0419993,49.739128,14.92624,0.99458951,3.2692335,0.4976758,11.9033461,6.5
9.195344,0.171709761,0.11202793568,12.6515893936,0.64489078522,0.0338329,27.232975,75.54684,0.99745089,3.3213446,0.549464,10.551755,6.078
6.939992,0.2595893443,0.33964720368,7.7760438919,0.74192988873,0.0759861,28.711321,166.30055,0.98946369,3.047024,0.4735588,13.1167526,6.538
7.4509792,0.4232424498,0.2969224751,1.5622586012,0.19350458682,0.0564941,18.623486,195.02689,0.99104083,3.4233587,0.7816991,10.9363251,6.054
5.4812603,0.3995386958,0.35192292929,5.9005875587,0.26327261329,0.0579721,13.230659,118.13695,0.9991461,3.2756889,0.3408948,11.5757113,6.058
2.2846622,0.0617658645,0.00017650523,6.6349973679,6.212839e-05,2.93e-05,10.593775,145.70403,0.99490589,3.307554,0.8726209,10.8203592,6.13
6.8292999,0.4339465201,0.42343980074,7.6914606094,0.19123595953,0.0228703,12.442663,88.24101,0.99191403,3.5853815,0.727327,11.6884584,6.004
5.758862,0.1801147312,0.00143579091,9.4323921204,0.28755298257,0.0252452,32.058769,96.84859,0.99819791,3.1333027,0.7967595,11.7256813,6.306
2.2846622,0.2606498301,0.35810494423,7.8313274384,0.2578881979,0.0769772,20.262411,162.71056,0.99443668,3.0570517,0.7559511,11.1896753,6.102
7.4616747,0.0417974591,0.49647724628,4.884393692,0.61179971695,0.0500407,10.184018,59.63641,1.00270808,3.0645859,0.7605083,10.137558,6.034
5.1826329,0.4292090237,0.3730764091,6.3374304771,0.20260232687,0.0299353,17.789902,136.03761,0.99390525,3.3419459,0.6469402,13.3039083,6.386
7.2973218,0.2061220556,0.49832898378,7.4404706955,0.49459436536,0.0407379,55.520779,92.65964,0.99692452,3.0381804,0.627562,10.2304392,6.272
8.4764652,0.4307564497,0.44714036584,7.7598924637,0.72162538767,0.0683727,22.008669,128.05638,0.99533391,3.314841,0.4440918,11.3985939,6.128
4.0334358,0.2483315766,0.33624362946,6.9751896858,0.46426075697,0.0423254,54.331646,202.47829,0.99780887,3.2646699,0.6875989,12.0685568,6.546
7.8181396,0.115451403,0.58835107088,3.2524421215,0.01238586288,0.058799,30.74971,76.99877,0.99246484,2.8998468,0.5506148,12.3186522,6.588
7.1045885,0.4490916133,0.32801863551,2.5120429993,0.34881511331,0.0727907,30.288513,133.66396,0.99335617,3.2468331,0.4695863,11.5197115,6.072
6.914113,0.2840725482,0.38886487484,8.6148853302,0.40995839238,0.089628,42.852444,84.20345,0.99229413,3.24682,0.3543349,11.2388201,6.25
6.1432395,0.1138680577,0.41166439652,7.9257144928,0.53817552328,0.0594751,21.820112,200.46069,0.99702436,3.3155339,0.9356802,9.0900517,6.016
7.8213348,0.3588256538,0.0527507253,1.4659628868,0.36595770717,0.0250905,19.665382,54.13814,0.99469274,3.6191936,0.4332072,12.2095537,6.154
7.0992889,0.4099774957,0.28715199232,5.6743583679,0.07574921846,0.0422203,49.772526,45.78917,0.99711782,3.4491529,0.4613689,11.0157623,6.058
4.1534863,0.1970735043,0.18843282759,3.9845194817,6.212839e-05,0.0417452,49.401764,161.67424,0.9962309,3.3482392,0.4733785,11.3369627,6.096
7.6684432,0.1864578724,0.27320533991,3.565155983,0.92677742243,0.0862711,29.100971,148.20374,0.99828565,3.2745924,0.505513,10.5886164,6.092
7.4837651,0.1280703396,0.60987663269,9.2173929214,0.1951957494,0.0340638,11.282698,172.01375,0.99470234,3.2907217,0.6446676,10.9260626,6.076
5.9291434,0.4729883075,0.366738379,2.5021796227,0.27804708481,0.0499553,15.218661,84.11668,0.99536258,3.2862339,0.5385168,14.0035295,6.162
7.7110219,0.5070326924,0.17526823282,5.2381381989,0.41584986448,0.0714548,8.708646,182.78362,0.99149704,3.2106891,0.5614701,12.4384079,6.062
7.3845215,0.0569348559,0.4786913991,3.117202282,0.21034517884,0.0381217,44.903259,78.44427,0.98965502,3.4317229,0.4384574,10.7991266,6.464
7.4509792,0.4232424498,0.2969224751,1.5622586012,0.19350458682,0.0564941,18.623486,195.02689,0.99104083,3.4233587,0.7816991,10.9363251,6.054
7.0329237,0.4424130321,0.67898863554,3.9999065399,0.13557206094,0.0450468,28.27367,116.26327,0.99690408,3.2245021,0.4684906,11.1020823,6.094
8.7940845,0.177660808,0.40232169628,5.6561956406,0.11213137954,0.0806925,23.051025,71.06443,0.99838012,3.1110957,0.4449865,11.1497803,6.014
6.665689,0.2292034775,0.26056879759,11.6436424255,0.59160101414,0.0927115,31.997347,101.96691,0.99986285,3.3439951,0.4812409,10.6130943,6.062
5.3032155,0.1890506893,0.38230365515,8.7852172852,0.31068018079,0.0477721,67.444122,103.65733,0.99461114,3.4053299,0.7128066,10.7685852,6.372
8.1674318,0.3175675571,0.37678202987,2.0941121578,0.36323285103,0.0608391,35.311855,179.61383,0.99517864,3.1321359,0.5531545,11.3862772,6.072
5.6838899,0.0670186654,0.37430509925,2.2112944126,0.19033785164,0.0597766,15.73604,127.21315,0.99654096,3.2268112,0.2584144,10.9795923,6.298
6.7829075,0.0970761254,0.28940463066,12.6304073334,0.42582380772,0.0889445,72.194626,75.4607,0.99472165,3.1003439,0.5561528,11.9836655,6.958
5.9162803,0.1328231692,0.45309010148,5.9358549118,0.71426409483,0.0745215,16.873482,121.14345,0.99188149,3.0152354,0.6332847,11.268424,6.296
6.9966984,0.3517565429,0.34119680524,3.6566171646,0.90383303165,0.0583004,68.267662,60.53839,0.99493295,3.2241812,0.3248166,11.1674795,6.202
6.9893489,0.0346758962,0.34655472636,0.0453503355,0.28306096792,0.0688713,16.769527,42.81896,0.9879995,3.2156808,0.5564325,11.7702093,6.002
6.8819757,0.0933257788,0.329128474,5.584830761,0.03890832886,0.0752279,12.887711,150.23604,0.99121565,3.1288815,0.5868985,10.8946447,6.144
5.7922373,0.0743510872,0.31853055954,10.5003261566,6.212839e-05,0.1029689,21.179081,0.31743,0.99439973,3.1628098,0.637855,10.6535492,6.224
6.6276312,0.1997156143,0.05679280683,7.8321113586,0.00270877965,0.0532775,4.53398,176.28455,1.00075638,3.4581394,0.6300178,8.9568329,6.028
9.7491713,0.3155989051,0.4966635704,4.4452991486,0.06983453035,0.0106582,32.439392,52.73719,0.99696851,3.235636,0.6809669,11.3051863,6.274
8.2413788,0.2990885079,0.32093530893,3.5805826187,0.19749766588,0.0812688,39.27747,83.60369,0.99239504,3.0807829,0.6191081,12.6952181,6.718
7.2525349,0.2905495465,0.43812447786,6.3092126846,0.12406736612,0.081597,23.531595,180.11864,0.99736506,3.140902,0.4718733,11.7238665,6.094
6.801857,0.37254408,0.19619037211,11.9245290756,0.4515248239,0.0467752,7.934828,101.48551,0.99651456,3.0121858,0.2689884,12.5644903,6.294
6.801857,0.37254408,0.19619037211,11.9245290756,0.4515248239,0.0467752,7.934828,101.48551,0.99651456,3.0121858,0.2689884,12.5644903,6.294
6.8480663,0.3662304282,0.30625241995,6.5499925613,0.15850275755,0.1225943,9.825343,277.1102,0.99379122,3.233088,0.4002891,12.2752476,6.194
5.2268991,0.3637294471,0.03896265104,9.8883180618,0.88129508495,0.0423336,39.455696,11.85703,0.99866426,3.230361,0.6854181,11.637372,6.304
7.4585228,0.3972548246,0.12856130302,1.6208137274,0.71900868416,0.0643839,69.567772,152.51279,0.99253845,3.2533767,0.8662871,13.0233088,6.71
6.5487728,0.3849942386,0.12217468023,5.2840948105,0.47124764323,0.0864891,15.728218,155.59683,0.99533319,3.197015,0.6240761,11.9969292,6.052
8.2271605,0.4624592662,0.44108408689,3.6585128307,0.4207110703,0.0258418,24.39241,93.27336,0.99699616,3.1912251,0.5555881,12.5393219,6.696
8.4764652,0.4307564497,0.44714036584,7.7598924637,0.72162538767,0.0683727,22.008669,128.05638,0.99533391,3.314841,0.4440918,11.3985939,6.128
6.5863333,0.4586662948,0.0794422552,2.9657139778,1.01684653759,0.0750419,40.61282,110.66003,0.99522614,3.1247864,0.4091232,11.6122913,6.046
7.1463737,0.1738520861,0.43885049224,8.0812330246,0.16484563053,0.0599654,17.148886,76.35495,0.99411422,3.1891367,0.7558835,9.0424786,6.03
7.2453275,0.4679158032,0.31517925858,2.665189743,0.18508912623,0.0782948,55.060371,154.09209,0.99585217,3.205024,0.485048,11.6538486,6.144
7.2391872,0.3869280815,0.26960328221,7.3248376846,0.28209903836,0.0777907,42.649895,133.5108,0.99742204,3.2971821,0.5743204,12.4051027,6.548
4.4536738,0.5203369856,0.65070599318,4.9732632637,1.07503521442,0.0296968,13.096802,59.57936,0.99518985,3.1635482,0.6338611,12.343461,6.092
7.4488468,0.4185909033,0.30728539824,6.257973671,0.44882914424,0.040987,12.619798,136.27362,0.99669057,3.3259301,0.727806,12.2180786,6.126
8.3334846,0.5260778666,0.10518743098,3.352355957,0.11921031773,0.0520886,40.195908,81.67318,0.9968456,3.3826187,0.6468568,11.621357,6.078
5.9443388,0.5849066377,0.40891775489,6.0894827843,0.48166230321,0.0786376,23.896929,230.93318,0.99164063,3.397248,0.6716218,12.0278015,6.316
7.2860451,0.3454101086,0.48610550165,9.5517978668,0.10686008632,0.0234399,18.362904,147.70592,0.99346,3.0481756,0.640608,10.9242477,6.14
7.1578975,0.1229437068,0.27683523297,4.0731129646,0.18930214643,0.0156564,13.451534,99.40347,0.98907053,3.332361,0.6076789,10.7474728,6.47
8.0268841,0.3817763627,0.38681995869,2.2486584187,0.45766824484,0.0011145,46.612911,175.48128,0.99737298,3.0929224,0.6593704,11.3838329,6.226
7.899106,0.1852093339,0.29805546999,5.5025191307,1.1126499176,0.0734041,41.945992,102.32029,0.99372655,3.1682475,0.5972089,10.6333351,6.296
5.8074279,0.4537249506,0.39676505327,7.142323494,0.37238898873,0.0412409,21.496189,0.31743,0.99478436,3.0610423,0.44222,12.3863926,6.33
6.6696477,0.2924570739,0.49369466305,7.8016581535,0.40691488981,0.0179431,19.206078,111.58997,0.99573654,3.3027205,0.3541067,11.5244226,6.504
6.2488503,0.4214175642,0.39815628529,5.0355539322,0.91731697321,0.0993787,14.684143,199.89957,0.99644566,3.3731394,0.2865608,12.5387602,6.154
7.5566235,0.038392812,0.26019486785,1.918505311,0.09966470301,0.0366834,39.705528,116.85479,0.99653178,2.8961897,0.6751719,10.8667631,6.274
7.2669244,0.2311059684,0.40771335363,11.009771347,0.29481557012,0.0265962,29.54207,116.1409,0.99596751,3.1658828,0.5319881,11.482955,6.234
6.36268,0.113762632,0.23868149519,4.6101951599,0.25962743163,0.1269764,8.435367,113.50159,0.99799037,3.2995987,0.4361926,10.2166224,6.062
6.6450071,0.3332054317,0.34298580885,7.0479774475,0.99240040779,0.0944558,56.391327,94.39869,0.99289036,3.3245721,0.4459175,11.8400526,6.51
6.0713329,0.0031938683,0.46723610163,13.0871620178,0.36893182993,0.1001529,12.883605,17.77992,0.99274272,3.2775569,0.5083475,11.0192442,6.164
6.1351962,0.774574697,0.25258669257,3.5801553726,0.97711837292,0.0807834,28.558817,5.21131,0.99638683,3.2760282,0.6761652,11.6234112,6.138
8.1104879,0.159068495,0.20311881602,0.868951261,0.23325923085,0.0191589,31.190823,91.72921,0.99466169,3.4063294,0.4513315,10.5556145,6.26
5.3123512,0.2227968723,0.25761243701,10.9813957214,0.03596806154,0.0894092,0.000909,0.31743,0.99422729,3.2548735,0.5910047,12.3628168,6.038
6.2242007,0.3008679748,0.34529432654,4.1798119545,0.38608133793,0.0178481,18.97488,107.00162,0.99275494,3.4529324,0.3687933,10.8386889,6.166
9.143527,0.4361140728,0.52625888586,10.1558866501,0.3346195519,0.047327,41.266739,136.41203,0.99465758,3.4490142,0.5677851,12.1152229,6.546
8.8826666,0.0615859628,0.1786300987,5.0803256035,0.27406173944,0.0378385,14.241781,164.54843,0.99421424,3.4209626,0.5330928,11.3510981,6.04
7.2695169,0.1554193348,0.24744461477,3.7788956165,0.6496155262,0.0549181,56.997234,58.14214,0.98962855,3.3854308,0.4643994,12.0693398,6.648
7.0049319,0.2387818843,0.28320783377,6.4724311829,0.22849537432,0.0773565,51.382381,52.64228,0.99155235,3.2264857,0.2630388,12.4372234,6.5
7.5772591,0.170492202,0.42584100366,5.526702404,0.38664612174,0.0235882,60.381702,43.29065,0.99649632,3.1743915,0.6068401,10.6935577,6.096
6.110292,0.5620304346,0.18537592888,3.7768609524,0.68123066425,0.0287239,33.704144,157.64569,0.99729997,3.2799685,0.4665591,11.7986374,6.218
9.1693621,0.187452361,0.39008843899,6.8330578804,0.23651598394,0.0444654,35.455883,136.04253,0.99140364,3.289825,0.7321771,11.4090281,6.39
7.0792089,0.414881736,0.49473252892,6.5250244141,0.55342638493,0.0688517,44.922691,131.21048,0.99469995,2.9829614,0.2911501,11.0686321,6.228
6.1703014,0.3312520087,0.4560097754,4.5263881683,0.298058182,0.0245069,41.68074,239.76028,0.99397367,3.1596184,0.5768381,11.0583048,6.346
6.1974773,0.2858307064,0.33376640081,4.1229662895,0.017977966,0.0115723,47.719543,149.83624,0.9929378,3.4240055,0.334621,11.525733,6.868
8.9086723,0.2691583335,0.21547700465,3.2045156956,0.33785128593,0.0231229,47.241409,113.38117,0.99453402,3.2762868,0.7309822,10.9974804,6.406
6.5922003,0.2599956989,0.41189739108,2.1039614677,0.69857752323,0.0577717,17.501558,7.33404,0.99552977,3.2940049,0.7126849,13.3801651,6.756
8.0775185,0.3365831971,0.26541593671,8.1288452148,0.61242902279,0.0319658,59.306122,173.85454,0.98802513,3.140784,0.8227751,11.3574228,6.27
6.07622,0.3774209619,0.36435815692,8.6275482178,0.02616155334,0.0011919,18.717672,94.76551,0.99773484,3.1300149,0.3536382,11.6246204,6.17
7.4423304,0.249246195,0.40257754922,3.7019128799,0.41162499785,0.0661034,36.610027,164.93172,0.99248749,3.4245493,0.5912372,12.1063671,6.752
7.2670941,0.3149696589,0.40086832643,1.7722015381,0.35381323099,0.0265383,24.181887,174.28015,0.99250412,3.0604508,0.6477741,11.4098272,6.032
7.4837651,0.1280703396,0.60987663269,9.2173929214,0.1951957494,0.0340638,11.282698,172.01375,0.99470234,3.2907217,0.6446676,10.9260626,6.076
7.1031508,0.1971590817,0.41572284698,2.8696839809,0.47842940688,0.031447,24.082659,225.12569,0.99870807,3.4678814,0.4967329,11.3474522,6.332
8.2421551,0.2351177484,0.33525779843,11.0084886551,0.01573069952,0.0404919,15.073373,88.49482,0.99355251,3.1931043,0.1081119,12.1661196,6.18
6.5672841,0.2722860575,0.3930003643,5.4729113579,0.03120632842,0.0289682,47.07193,108.60768,0.99159914,3.1871796,0.6040977,10.4767885,6.042
6.9771352,0.0758374333,0.16086889803,12.4563207626,0.24566076696,0.0885712,19.793455,79.15977,0.9995265,3.027808,0.3419023,10.4206781,6.126
7.376153,0.1592128873,0.47395899892,0.0140346522,0.17943172157,0.0821923,50.499344,156.62154,0.99082184,3.1314671,0.7718402,12.2695522,6.34
7.201015,0.1511899084,0.23509092629,6.2857756615,0.70448046923,0.0598821,16.793913,104.03272,0.99832189,3.1793535,0.5523452,11.5325012,6.05
7.9697599,0.316504389,0.68004739285,2.2431275845,0.12398047,0.0854955,24.968086,61.43398,0.99049222,2.9156804,0.7236268,11.919116,6.4
8.167284,0.0773269087,0.54727768898,2.0555517673,0.31368097663,0.0747499,33.316353,210.21877,0.99289632,3.3045571,0.4979962,10.4686232,6.282
7.2558875,0.0502105467,0.27005246282,4.8625965118,0.15221461654,0.0870322,35.978764,94.51856,0.99405843,3.0539911,0.5689707,11.9350052,6.526
6.70261,0.2531387508,0.2019482404,6.0557336807,0.14123933017,0.017771,37.849579,100.63799,0.99597937,3.1239562,0.547685,11.0653982,6.284
5.4362345,0.178529188,0.45280843973,8.6788702011,0.46179568768,0.0201112,41.285172,122.49104,0.99940127,3.3192787,0.6155112,10.4052353,6.242
8.1060648,0.0125132957,0.25036287308,1.1016867161,0.48150718212,0.0050585,33.097195,132.82062,0.99858558,3.3339672,0.6122576,10.4914618,6.302
7.5531688,0.2716171741,0.30147960782,6.2047762871,0.51815640926,0.0572236,16.954195,121.44477,0.99753654,3.2667296,0.4187296,11.2343054,6.05
7.3925653,0.0719678104,0.3180654645,8.7034730911,0.42813363671,0.045047,19.179708,197.95901,0.99381226,3.1751814,0.5990409,11.0828524,6.402
6.9916992,0.2843436301,0.35293635726,4.2733674049,0.36605253816,0.0447784,39.90123,151.00148,0.99572724,3.3875129,0.7376509,11.0871649,6.404
7.3350201,0.3272869885,0.26474842429,5.9953012466,0.49365237355,0.0805931,14.134988,106.44469,0.99473542,3.318217,0.1971154,12.4986525,6.446
8.4207144,0.0309038069,0.32378965616,12.3540802002,0.10657738149,0.0621135,8.416965,82.3577,0.99363941,3.3564146,0.6837258,10.5180244,6.042
4.0334358,0.2483315766,0.33624362946,6.9751896858,0.46426075697,0.0423254,54.331646,202.47829,0.99780887,3.2646699,0.6875989,12.0685568,6.546
8.7940845,0.177660808,0.40232169628,5.6561956406,0.11213137954,0.0806925,23.051025,71.06443,0.99838012,3.1110957,0.4449865,11.1497803,6.014
7.3505888,0.0880511403,0.58333009481,3.2068121433,0.14530947804,0.0429498,60.999836,59.68074,0.99233425,3.2117333,0.4431373,10.2722912,6.266
6.5644689,0.1056857184,0.39885145426,1.7589690685,0.31192964315,0.0727069,39.312119,227.2894,0.99689269,3.0693021,0.4264306,12.1203661,6.364
8.7566719,0.3342483342,0.20021995902,11.4359455109,0.91534489393,0.0538959,11.678646,83.58627,0.9991976,3.393389,0.5475309,12.6217346,6.014
5.5593705,0.2099596709,0.25579452515,3.407276392,0.57707536221,0.007584,33.924549,153.88829,0.99455643,3.2300944,0.5891227,11.602109,6.312
6.2978692,0.0143755917,0.06182775646,0.0022456578,0.22177931666,0.0204929,36.637745,0.31743,0.99310869,3.2475438,0.8075747,10.1579428,6.294
7.2001505,0.5527629852,0.54533046484,8.9060707092,0.47932454944,0.0653808,34.410858,88.51082,0.99702793,3.41607,0.7062302,11.7208233,6.392
4.0001459,0.0318404958,0.26428303123,3.4255948067,0.01685128547,0.1018919,30.659925,134.26427,0.99707985,2.9959548,0.6551992,10.4680576,6.214
2.2846622,0.0005097951,0.2474206835,3.6722457409,0.31085431576,2.93e-05,29.87645,189.75264,0.99676418,3.2759204,0.1479777,12.2661114,6.71
6.5085611,0.3478814363,0.00017650523,8.2531604767,0.05553044006,2.93e-05,25.806515,0.31743,0.99306631,3.2188375,0.5534325,12.5272598,6.506
4.9701233,0.285536617,0.28264006972,9.2955684662,0.75770115852,0.0426341,24.07016,205.63646,0.99325144,3.2533443,0.6094725,11.3003063,6.066
7.1100469,0.1117854118,0.54960817099,3.4291629791,0.1499787271,0.1081501,34.992512,177.22121,0.99011034,2.9874935,0.5544924,10.5147181,6.14
8.8394642,0.1845211536,0.45598578453,1.7989096642,0.51840174198,0.0492157,61.561893,164.89049,0.99151826,3.283267,0.6203994,11.5203648,6.546
6.02001,0.2281204313,0.42527139187,10.6828327179,0.29529005289,0.0034548,25.452507,50.05399,0.99353361,3.0301738,0.3609948,10.7351646,6.036
2.2846622,0.4509736598,0.22180248797,0.0022456578,0.20322987437,0.05736,30.201658,0.31743,0.99615431,2.619036,0.3108309,12.6446161,6.712
7.7918744,0.2475659996,0.43303853273,5.0760059357,0.0408308655,0.0290142,39.109219,14.55264,0.99730223,3.0386012,0.5574556,10.257987,6.046
5.7936978,0.1606152058,0.49868774414,16.6201324463,0.86125671864,0.0676778,13.951803,117.27193,0.99560255,3.1622746,0.3820773,12.4608431,6.248
8.4207144,0.0309038069,0.32378965616,12.3540802002,0.10657738149,0.0621135,8.416965,82.3577,0.99363941,3.3564146,0.6837258,10.5180244,6.042
6.6376801,0.1863501668,0.37884184718,5.9184536934,0.90644818544,0.0546051,12.272979,96.73975,0.99517691,3.1206295,0.5778926,8.7932186,6.056
7.31602,0.26251176,0.33066031337,7.4687991142,0.50948524475,0.0225317,30.254017,102.70906,0.99845099,3.1938517,0.4946474,10.5143833,6.0
4.3880835,0.207565397,0.4954919219,3.3294911385,0.28661602736,0.0751202,14.955729,104.60156,0.99649507,2.7548974,0.6095378,11.3630333,6.078
