dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
18.439334869,0.06748996675,4.2187743187,0.71526217461,1.52718437,0.1651963592,8.9301347733,10.633678436,0.6165036559,0.40813163,0.6692985892,0.154057771,1,146.478
3.164908409,0.05972950906,1.946526885,0.00016121825,2.43272424,0.2854737937,4.9214644432,8.830825806,0.2439088672,0.66966128,0.5517348051,3.01827e-05,1,178.75
9.728181839,0.11577954143,4.2677168846,1.10037577152,0.84498113,0.1587637216,6.149766922,14.170046806,0.6817787886,0.476219,0.5862630606,0.3036151528,1,155.448
0.016033573,0.00023633448,5.0244226456,1.29534733295,0.03266622,8.07175e-05,8.9848966599,12.698469082,0.3967470527,0.00432834,0.9251513481,0.3154028654,1,110.786
3.479097366,0.14325803518,1.0255931616,0.56474739313,3.41212106,0.4200423956,7.7804145813,10.43251133,0.1750365794,0.60004574,0.5098122954,0.2376966327,2,147.294
5.935132027,0.08630943298,1.8924262524,0.00016121825,4.59404564,0.144286111,11.3964986801,20.015041351,0.0029338596,0.49981925,0.9744794369,0.0595270395,2,121.356
13.07298851,0.11691495776,2.8704416752,0.90562415123,1.87513673,0.2340922356,3.3352451324,9.222585678,0.4531686604,0.27130535,0.8429312706,0.2461563051,1,136.832
16.569484711,0.03273307905,2.65117383,0.92062282562,1.62701583,0.1035922766,9.2931337357,10.889275551,0.6705880165,0.38723508,0.7044586539,0.0574464165,1,141.13
14.620462418,0.16704531014,5.213054657,0.77359712124,1.87054276,0.0498069264,6.2084155083,11.0546875,0.3641582131,0.45299008,0.6390690207,0.1840970814,1,177.296
20.000501633,0.09949537367,2.3240606785,0.23855450749,2.00341702,0.6783109903,7.2096633911,7.736653805,0.4347847104,0.55389059,0.6955084205,0.1659731567,1,155.58
17.447668076,0.08719338477,6.2525057793,0.48727709055,4.34951782,0.4497692883,4.4933137894,21.252309799,0.6380506754,0.46119434,0.5689482689,0.0247446038,1,166.856
9.728181839,0.11577954143,4.2677168846,1.10037577152,0.84498113,0.1587637216,6.149766922,14.170046806,0.6817787886,0.476219,0.5862630606,0.3036151528,1,155.448
8.471443176,0.00266807806,0.0031844433,0.59495478868,3.79994226,8.07175e-05,6.6945490837,14.389616966,0.2484502345,0.53911686,0.4014856815,0.0558941998,2,175.706
16.569484711,0.03273307905,2.65117383,0.92062282562,1.62701583,0.1035922766,9.2931337357,10.889275551,0.6705880165,0.38723508,0.7044586539,0.0574464165,1,141.13
25.926954269,0.22964917123,3.902477026,0.08731387556,2.04226184,0.7059640884,6.8584733009,8.341604233,0.3711271286,0.26295227,0.6287100911,0.0418205038,1,139.446
15.995614052,0.19786666334,3.3816828728,0.64988011122,1.82245493,0.4994933605,3.2981159687,20.045808792,0.4361097813,0.3620874,0.2222902775,0.2966234684,1,124.522
23.037120819,0.04912960902,4.2160983086,0.76227474213,1.39361727,0.3821821809,5.1961097717,7.01860714,0.3236348629,0.30254206,0.6259456873,0.3152383268,1,110.082
9.424455643,0.00342308683,5.2583351135,0.73627132177,0.64564848,1.1387326717,1.7967591286,21.721300125,0.469085753,0.20184587,0.7982475758,0.2296621799,1,104.41
23.037120819,0.04912960902,4.2160983086,0.76227474213,1.39361727,0.3821821809,5.1961097717,7.01860714,0.3236348629,0.30254206,0.6259456873,0.3152383268,1,110.082
3.776092529,0.00023633448,3.8059673309,0.00016121825,3.1131587,8.07175e-05,6.5262179375,0.008992279,0.3962845802,0.56862283,0.0007052746,0.1657068729,1,108.554
22.104753494,0.09206715226,2.7534139156,1.05499219894,1.57045388,0.3474023044,10.5636835098,15.496510506,0.250479877,0.39864901,0.6467920542,0.1949036121,2,165.726
0.016033573,0.00023633448,2.3548779187,0.77359712124,0.03266622,1.1558556965,0.0107981125,11.0546875,0.0029338596,0.45299008,0.6390690207,0.1840970814,2,104.2
0.016033573,0.00023633448,0.0031844433,0.92085838318,3.79994226,0.4525177777,0.0107981125,14.389616966,0.3773401678,0.34238571,0.0007052746,3.01827e-05,1,167.714
14.816428185,0.11549118906,2.9541945457,0.07324519753,2.59891176,0.8701419234,5.9383487701,20.718818665,0.266230911,0.37087718,0.8565291762,0.2307233065,2,119.496
3.022642292,0.05810538405,5.0430008169,0.3028121501,1.60225166,0.4313924524,2.2373933254,14.47612783,0.1954866682,0.53327339,0.6083051918,0.1697052407,1,153.67
20.000501633,0.09949537367,2.3240606785,0.23855450749,2.00341702,0.6783109903,7.2096633911,7.736653805,0.4347847104,0.55389059,0.6955084205,0.1659731567,1,155.58
12.840819359,0.12440151721,2.799623251,0.94942563772,0.62324357,0.1387268007,6.0002651215,13.982341766,0.5680731535,0.45185515,0.5796323419,0.3089164793,1,150.85
18.126964569,0.08616129309,1.6988618374,0.1171060726,1.49544215,0.8870142698,11.1009149551,21.632843018,0.372146517,0.72386277,0.5112931728,0.300265342,1,105.154
18.681699753,0.05828898028,2.4649357796,0.56145501137,2.86687136,0.3267409205,6.2426052094,10.112478256,0.5807175636,0.56596392,0.4433388412,0.2148408443,1,129.048
12.840819359,0.12440151721,2.799623251,0.94942563772,0.62324357,0.1387268007,6.0002651215,13.982341766,0.5680731535,0.45185515,0.5796323419,0.3089164793,1,150.85
24.847402573,0.10332362354,3.2384374142,0.40766832232,3.56092572,0.3112484217,4.1524729729,22.311243057,0.5654674172,0.13308291,0.8773913383,0.0968580097,1,129.586
8.604820251,0.07132908702,0.6909214854,0.344119519,2.4905107,0.2727625966,6.386952877,21.658349991,0.5569680929,0.2163239,0.7526174188,0.1035711542,1,116.466
33.857349396,0.03419898823,4.1219267845,0.60881096125,3.12083912,0.4570407569,10.0744075775,13.424609184,0.620415628,0.50688326,0.5760905743,0.0100010335,2,173.598
0.016033573,0.00023633448,0.0031844433,0.80661445856,2.74264956,0.9892417192,0.0107981125,5.655736923,0.0029338596,0.45299008,0.6888831854,0.1704895198,2,105.182
23.796989441,0.15273493528,2.235044241,0.51810538769,3.38977313,0.4811710417,1.983079195,8.062994957,0.3711743653,0.37557405,0.680223763,0.3806318045,1,346.486
0.016033573,0.06597507,0.0031844433,0.61994886398,0.03266622,8.07175e-05,1.6334268877,8.064207077,0.7107851393,0.84075472,0.7687824965,0.1611254662,1,382.998
30.184246063,0.10152139515,0.9778705835,0.5768185854,3.27270079,0.5727103353,12.5348424911,13.414187431,0.4920506477,0.53191948,0.506618619,0.3647105098,2,314.618
6.348905563,0.41727477312,3.7626581192,0.98173499107,4.78019905,0.579403758,7.5800480843,15.263316154,0.5316821933,0.48483005,0.4381387234,0.1673533916,2,306.156
0.016033573,0.08923014253,6.3554814612,1.40659570694,5.77692806,0.5952561498,10.3582773209,11.553579667,0.8619086965,0.60852289,0.6318005323,3.01827e-05,2,399.34
9.960454135,0.07192623615,1.9618394375,1.18823499133,5.79745676,8.07175e-05,6.6698064804,17.455523435,0.7392210564,0.00432834,0.7990216654,0.3640801275,1,474.464
18.359634399,0.07785342634,8.1540231705,0.87285798788,3.28837085,0.4218799174,3.1166203022,16.698768616,0.6373671889,0.4997952,0.8565104604,0.2930335104,1,300.768
17.651727676,0.04641119018,3.0005772114,0.20088763535,1.28783298,1.1377757788,5.3722081184,9.618694305,0.5104372501,0.58407134,0.6791009307,0.2465413809,1,434.234
19.431613922,0.15016335249,0.5998741984,0.88606256247,2.04956818,0.5153161287,4.1902165413,8.551228523,0.4579318464,0.42534509,0.5230776668,0.2595471442,1,301.748
8.711629868,0.26534828544,4.9008703232,0.77384537458,2.59686303,0.8809058666,9.2870864868,7.657026291,0.7156251073,0.26903266,0.5974597335,0.0401419178,1,739.29
0.016033573,0.09073982388,3.1968646049,0.00016121825,2.38546753,0.938098073,6.3689575195,18.773523331,0.6415145397,0.49462837,0.6475142837,3.01827e-05,2,368.654
17.76815033,0.03163879365,4.5985994339,0.09558212757,3.55958056,0.5184273124,3.7262208462,13.042423248,0.3853692114,0.33070615,0.5265575647,0.1651822925,1,389.536
20.724121094,0.11463104934,2.3269555569,0.86538243294,2.50189543,0.3024830222,6.0450410843,8.187125206,0.5277599692,0.26030037,0.6345521808,0.2416922897,2,442.418
15.461243629,0.07489605248,6.1579222679,0.76266896725,3.33527017,0.6083770394,9.6268873215,19.89320755,0.4791883826,0.60947955,0.6747944355,0.1282441318,1,321.156
15.768220901,0.21990004182,4.0106153488,0.77534216642,2.75902247,0.6727507114,6.5156087875,7.90141201,0.3746263683,0.48855913,0.7036141753,0.1689584106,2,670.846
30.709971422,0.21614766858,4.2777062969,0.14365436297,3.87674058,1.1935942889,0.532679982,12.885137579,0.30958267,0.80811991,0.8164454893,0.214124928,1,344.058
10.085783958,0.15980269015,0.0031844433,0.59811306,2.19574738,0.2060253918,0.937092185,7.972865105,0.595600605,0.38793221,0.5924031138,0.1223948225,2,370.3
29.28865242,0.00377112161,0.410106957,1.01943325996,3.38527536,0.6610588431,8.761382103,15.838768959,0.1083194092,0.20593505,0.4758871198,0.0713561848,2,317.16
7.01783371,0.1302729696,3.2055523396,0.00016121825,3.51129031,0.6770676374,4.6376328468,13.463345528,0.4270517528,0.4233371,0.0007052746,0.2061799914,1,437.758
29.28865242,0.00377112161,0.410106957,1.01943325996,3.38527536,0.6610588431,8.761382103,15.838768959,0.1083194092,0.20593505,0.4758871198,0.0713561848,2,317.16
10.217201233,0.13532827795,5.7097063065,1.20483279228,2.9023819,0.7686613202,6.4344301224,13.232720375,0.6944510937,0.80069858,0.6310001016,0.2468506396,1,297.35
5.419985294,0.00275017205,5.8899817467,1.76513254642,2.75250101,0.9757115841,2.884421587,8.281438828,0.5989334583,0.61604011,0.2124550641,0.3306816816,1,671.43
19.598365784,0.12345425785,2.4785652161,1.02650260925,2.32928824,0.5027185082,3.2932801247,8.674412727,0.5402510762,0.2738499,0.6893482804,0.1625613421,1,323.822
12.183346748,0.01766012982,1.3647559881,1.07718622684,1.52007723,0.5048438907,2.4796993732,8.995136261,0.3060508072,0.2471281,0.5797963738,0.160256952,1,298.948
0.016033573,0.00023633448,0.0031844433,0.35739037395,2.06823969,8.07175e-05,6.9292993546,11.681571007,0.6836909056,0.49795762,0.4556959271,0.2569205761,1,375.344
21.599531174,0.14270597696,4.3266243935,0.48259153962,2.01745248,1.1824064255,5.8403992653,17.800653458,0.6489998102,0.4914721,0.3912175,0.2742078304,1,500.77
10.582468987,0.06756020337,0.7847376466,0.61994886398,3.28081751,1.0067708492,5.6767520905,7.671356678,0.4731376469,0.21834309,0.8379360437,0.1611254662,1,607.182
10.917985916,0.06029929966,2.5447149277,0.28277799487,2.64136672,0.6094861627,7.1806874275,13.807186127,0.4476410151,0.32264239,0.6742696762,0.2109232843,1,355.362
8.056618755,0.17761499477,2.3277924839,0.47938041121,4.0572107,0.1340570489,14.7870625262,12.919736753,1.046756174,0.44608736,0.6531516407,0.1573319719,1,315.026
13.472397804,0.0993347168,2.4263076782,0.52572149038,1.95852852,0.5415678024,2.0447654724,6.58378315,0.6366534829,0.74408078,0.5705289245,0.226751253,1,456.182
15.1352911,0.0698453784,2.128783226,0.81564176083,1.7477777,0.9018692374,10.8819189072,17.535903931,0.5676574707,0.25658283,0.4205644429,0.358723104,1,797.536
19.755052567,0.19838355482,3.237303257,0.15105566382,2.52279496,0.6039106846,6.282365799,10.341490746,0.5934225321,0.51313794,0.4877204001,0.2466314733,1,443.11
8.359855652,0.13827311993,4.6403589249,0.76685148478,1.79957592,8.07175e-05,9.1024274826,18.284978867,0.5091910958,0.57240117,0.6034338474,0.2257699519,1,422.43
10.224102974,0.23265556991,4.3476595879,0.44373390079,2.12526679,0.6958015561,5.8062210083,13.479948997,0.6467503309,0.20120603,0.47534585,0.2202131897,1,575.292
2.81272752,0.17268328083,2.8232737681,0.04470644681,3.84673947,0.5106672195,5.4122475627,18.12294026,0.9878517829,0.69061042,0.7275587602,0.2816089632,3,440.482
17.76815033,0.11875640808,4.5985994339,0.00016121825,3.55958056,0.5184273124,0.0107981125,13.042423248,0.3853692114,0.33070615,0.5265575647,0.2385649456,1,390.232
22.02195549,0.05965010822,1.895031929,0.15113191307,3.45517898,1.2916320562,6.2078647614,12.692620277,0.393446058,0.56518245,0.4376643002,0.3499493897,2,330.15
21.317491531,0.21842251718,3.7430839539,0.31129354239,2.05341196,0.6909594536,3.6613638401,14.184356689,0.6096448898,0.5315941,0.5014133453,0.0374980904,3,620.474
22.637857437,0.04405635968,5.4795966148,0.62070095539,1.26213157,0.6291246414,3.3480436802,13.257825851,0.6931650639,0.39493847,0.6971925497,0.2029395252,1,297.152
24.127479553,0.12448718399,1.1899619102,0.46685725451,3.07423544,1.1583857536,8.2051773071,13.212079048,0.7136633992,0.66517735,0.7039552927,0.284509927,1,535.018
28.898692935,0.26449218568,5.1852396346,1.32150644457,3.5343649,1.2214946336,15.1239448855,8.864204115,0.8821894641,0.17886818,0.1145712166,0.3839332824,2,358.566
4.719315756,0.11834004941,7.1684003296,1.47525432468,4.11945609,0.8304426348,0.0956657174,19.511887118,0.6261662397,0.66600909,0.1800124887,0.3400260207,3,347.722
0.016033573,0.02944788896,0.0031844433,0.85309952497,2.90871453,0.6517159343,0.0107981125,15.707297325,0.4064825475,0.21062049,0.6713168025,0.3382088113,2,299.976
28.077476501,0.04052750021,4.9455075264,0.02507166378,2.69884253,0.3092050254,5.2802958488,16.164754868,0.5102084279,0.54598588,0.7578084469,0.1206330732,1,337.562
15.164665222,0.27567437291,2.8768754005,0.07037448138,1.46499515,0.938660562,6.2294011116,11.119501114,0.5929247141,0.33639732,0.4225048125,0.2256204784,1,527.088
2.373753786,0.00805624016,0.0031844433,0.62488031387,2.66565323,1.1738046408,0.0107981125,15.765584946,0.6836909056,0.00432834,1.0732562542,0.1534564793,1,300.884
7.266336441,0.12488254905,1.7790021896,0.44527101517,3.51129031,8.07175e-05,4.5363154411,11.429332733,0.5121584535,0.00432834,0.6611617804,0.2061799914,2,307.81
9.082214355,0.07926242054,3.5155520439,0.45158070326,0.03266622,0.4679516256,6.3401699066,10.9375,0.7622887492,0.59850782,0.3280904889,0.1665467322,1,345.896
0.016033573,0.00023633448,6.2066669507,0.0605319334,3.51618828,0.3575621987,9.7493957095,10.786459551,0.8205354221,0.85146836,0.0649644211,0.2002090048,3,318.056
23.796989441,0.15273493528,2.235044241,0.51810538769,3.38977313,0.4811710417,1.983079195,8.062994957,0.3711743653,0.37557405,0.680223763,0.3806318045,1,346.486
10.582468987,0.06597507,0.0031844433,0.61994886398,3.28081751,0.5462402701,5.6767520905,7.575129986,0.4024186134,0.00432834,0.7687824965,0.1611254662,2,637.438
15.482049942,0.11081791669,4.2339811325,0.74756580591,2.41423631,1.1564249992,7.7406492233,7.610272884,0.5287206769,0.48823279,0.4768897593,0.1812106073,1,746.292
13.472397804,0.0993347168,2.4263076782,0.52572149038,1.95852852,0.5415678024,2.0447654724,6.58378315,0.6366534829,0.74408078,0.5705289245,0.226751253,1,456.182
21.267345428,0.05599737167,1.4066210985,0.11675335467,2.60895801,0.3024038374,7.583984375,16.315841675,0.6150588989,0.64259815,0.4695641696,0.1822585762,2,418.262
17.347160339,0.19733417034,4.2986068726,0.38110378385,1.10624838,0.2031235993,5.9201111794,10.818800926,0.5626600385,0.44117871,0.4813511372,0.2418029755,1,335.392
0.016033573,0.00023633448,0.0031844433,0.35739037395,2.06823969,8.07175e-05,6.9292993546,11.681571007,0.6836909056,0.49795762,0.4556959271,0.2569205761,1,375.344
8.504370689,0.01240396872,4.9093742371,0.24604055285,4.25606585,1.6488006115,2.6686022282,12.794826508,0.50731498,0.48018929,0.7526368499,0.1430658549,1,438.718
7.316995144,0.08170544356,0.0031844433,0.18584617972,3.91992736,0.6931828856,0.0107981125,17.763402939,0.6399182677,0.57240117,0.5952306986,3.01827e-05,1,360.892
27.343515396,0.13689795136,0.0031844433,1.05856359005,2.73108315,0.5457746983,10.4847898483,8.74895668,0.4877748489,0.58631939,0.8500685692,0.0829985663,3,314.896
8.208973885,0.11604849994,3.6334021091,0.41863906384,1.73676562,0.9112020731,4.5363154411,11.429332733,0.5121584535,0.66767102,0.6611617804,0.1474482566,2,524.518
0.016033573,0.09073982388,3.1968646049,1.03978729248,4.03048563,0.686696589,0.0107981125,19.452550888,0.6618503928,0.49462837,0.6475142837,3.01827e-05,2,475.806
14.343809561,0.35775910667,0.0961106209,1.13581783795,5.35296815,0.8287809205,7.8017497664,16.383473179,0.3953002973,0.16127784,1.0633319732,0.1128245528,1,305.344
8.359855652,0.13827311993,4.6403589249,0.65718400478,1.79957592,0.9176011682,10.2192058563,18.284978867,0.5091910958,0.26174858,0.5586307049,0.2257699519,1,744.946
21.72675705,0.0067823939,5.6181426048,0.59637320042,1.67629623,1.0946751833,4.8310284615,16.147916794,0.5421675444,0.50042808,0.7025600076,0.2617032528,1,486.008
19.097385406,0.11593683809,3.3444941044,0.5829680562,2.11967111,0.9341782331,4.922375679,8.86330986,0.7892059684,0.32402429,0.5803069472,0.301469177,2,313.122
0.016033573,0.00775499409,5.0662384033,0.76316571236,2.89996696,0.6931828856,7.9652113914,17.728914261,0.6892105937,0.00432834,0.5952306986,0.2863612175,1,731.758
10.278477669,0.23265556991,2.2184305191,0.44373390079,2.12526679,0.5287119746,5.8062210083,13.479948997,0.6467503309,0.38668567,0.0007052746,0.2202131897,2,525.852
15.482049942,0.11081791669,4.2339811325,0.74756580591,2.41423631,1.1564249992,7.7406492233,7.610272884,0.5287206769,0.48823279,0.4768897593,0.1812106073,1,746.292
10.717483521,0.0759729594,4.9752745628,1.20895850658,0.66012383,0.8446199894,12.2060613632,8.761520386,0.7332565784,0.33590513,0.527348876,0.1731276512,1,334.232
11.634583705,0.34087659698,4.5873961686,0.54707064584,4.5898806,0.6847580791,5.3493258195,12.304335213,0.4221654236,0.55225689,0.1787651438,0.1131358906,2,322.766
3.946584702,0.22068139911,3.5452318192,0.22452527285,4.39840031,1.4662897587,8.7387504578,11.245718002,0.5248644352,0.14761132,0.423555851,0.2480127513,1,553.796
17.670288086,0.10105513036,1.2650014162,0.02869684994,2.09146643,0.6517159343,3.3482031822,11.150637627,0.4977361262,0.33297873,0.520894587,0.1646885872,2,505.844
8.359855652,0.13827311993,4.6403589249,0.65718400478,1.79957592,0.9176011682,10.2192058563,18.284978867,0.5091910958,0.26174858,0.5586307049,0.2257699519,1,744.946
8.711629868,0.26534828544,4.9008703232,0.77384537458,2.59686303,0.8809058666,9.2870864868,7.657026291,0.7156251073,0.26903266,0.5974597335,0.0401419178,1,739.29
3.877177238,0.03128929064,0.8930158019,0.68076592684,3.73570418,0.6926422119,6.9295077324,8.959441185,0.3847880661,0.63936055,0.4556959271,0.3222384453,1,312.532
17.347160339,0.19733417034,4.2986068726,0.38110378385,1.10624838,0.2031235993,5.9201111794,10.818800926,0.5626600385,0.44117871,0.4813511372,0.2418029755,1,335.392
17.347160339,0.19733417034,4.2986068726,0.38110378385,0.03266622,0.2031235993,5.9201111794,10.818800926,0.5626600385,0.44117871,0.4813511372,3.01827e-05,1,342.438
16.699092865,0.22277872264,3.6803576946,0.55034673214,2.51031828,0.6201322675,9.4913434982,14.875884056,0.4905812442,0.27608562,0.6071875095,0.2654744387,1,360.454
2.600977898,0.11643420905,1.5709788799,1.43693208694,2.78660274,0.5710090399,8.6711730957,9.030144691,0.675857842,0.53851956,0.4868515134,0.2569205761,1,346.32
15.482049942,0.11081791669,4.2339811325,0.74756580591,2.41423631,1.1564249992,7.7406492233,7.610272884,0.5287206769,0.48823279,0.4768897593,0.1812106073,1,746.292
0.016033573,0.00023633448,1.5338924858,1.00002650817,1.35287297,0.6148715615,7.4031152725,8.878569112,0.5430099368,0.49139759,0.8049451709,0.318467021,1,318.434
0.016033573,0.00023633448,0.0031844433,0.00016121825,1.10624838,0.5376190543,5.9201111794,15.707297325,0.4977361262,0.33297873,0.67221874,0.2221706659,2,510.976
