fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
8.4058867,0.30129984,0.2027,7.300891,0.5345804691,0.058371883,49.371,78.9395599,0.99523127,3.1911378,0.5355188,11.446566,6.052
4.5633396,0.009509575,0.0023,0.007209,0.7967616916,0.030820725,46.77118,239.0762393,0.99760944,3.2223995,0.1097176,12.184,6.448
4.2672558,0.065912701,0.3273,0.307688,0.0968812183,0.02017168,23.80113,226.7786865,0.99774724,2.9919024,0.3646093,12.147689,6.37
8.9482222,0.319624007,0.4286,7.714563,0.1024249494,0.052743264,41.4285,165.048172,0.99344397,3.1397903,0.6584575,12.813473,6.494
3.6299841,0.258284986,0.2402,8.464935,0.0058223633,0.070527203,51.40054,161.5655518,0.99519128,3.1135745,0.1097176,11.882679,6.38
7.6847272,0.102458358,0.3292,4.768069,0.1256876141,0.02676571,20.2997,28.5765591,0.99907887,3.2418489,0.4402553,11.430718,6.268
10.2737601,0.36391046,0.5992,5.37599,0.9627128512,0.067165664,14.06811,92.201914,0.99234172,3.5523081,0.1336134,13.458496,6.114
7.3824644,0.339243591,0.2767,4.925259,0.4543418586,0.087575562,32.05208,68.6649475,0.99208218,3.3350601,0.7218986,12.137771,6.772
6.4136486,0.522312164,0.4115,3.655236,0.0611151792,0.101710051,16.951,45.1939087,0.99230963,3.1657403,0.8164383,10.616044,6.0
8.2933131,0.199890895,0.1035,5.022592,1.2426427653,0.08767817,33.32982,66.7060909,0.99799085,3.2308755,0.6398539,12.487508,6.522
6.1952519,0.096650366,0.3423,14.286455,1.0975845653,0.027218458,52.34895,52.959502,0.99280413,2.8338166,0.5213604,7.217334,6.326
3.6299841,0.35434407,0.3555,4.810107,0.3688451052,0.031045109,19.22035,140.8547058,0.99297523,3.1160975,0.7580948,12.47608,6.266
11.6117075,0.179921607,0.609,1.559205,1.0535282632,0.065823742,35.12724,220.2886526,0.98936651,3.3392811,0.8454538,13.102119,6.482
6.0087266,0.4675574,0.3157,4.362427,0.2791283131,0.104422897,24.3452,112.1604996,0.99459338,3.1512127,0.4528008,12.003519,6.558
5.6339378,0.380558431,0.2009,0.278629,0.3174296618,0.017337034,42.89134,201.894165,0.99418741,3.443928,0.6272649,12.523243,7.11
7.6146903,0.449455798,0.3727,4.609492,0.4126993418,0.06017711,27.36114,227.2486115,0.98973525,3.1803689,0.6031097,12.41271,6.502
6.6266356,0.190719336,0.16,3.386171,1.2938371071,0.091167039,41.12841,51.9983141,0.99339958,2.920622,0.7707546,9.515746,6.114
6.1454459,0.199409325,0.0102,6.280175,0.1466593488,0.11833692,44.35123,57.2017253,0.99882379,3.1152665,0.3047429,13.249326,6.434
5.6339378,0.380558431,0.2009,0.278629,0.3174296618,0.017337034,42.89134,201.894165,0.99418741,3.443928,0.6272649,12.523243,7.11
5.9892011,0.378527105,0.3992,3.824864,0.1651318371,0.044329468,0.1147,143.5725861,0.99754727,3.2984319,0.7126973,13.501522,6.104
7.3270138,0.25225636,0.2422,7.133011,0.0294181714,0.071267264,29.75945,130.28044,0.99304799,3.2017259,0.8410893,12.858852,6.584
6.7819161,0.140075818,0.0499,4.935258,0.7967616916,0.064296134,41.16601,70.7369385,0.99760944,3.2223995,0.8663236,10.296648,6.22
7.8024054,0.138523921,0.4272,2.166306,0.4859918356,0.047944531,17.72542,91.8711014,0.99601591,3.1489568,0.1933661,11.59116,6.048
3.6299841,0.009509575,0.0023,4.067273,0.0058223633,0.070527203,22.22656,161.5655518,0.99519128,3.3453643,0.5379178,11.772379,6.176
6.9318957,0.223010108,0.2519,8.018046,0.3806210756,0.039690554,19.6446,81.6088409,0.99450159,3.2256217,0.4047389,11.560384,6.044
6.9045966,0.414320476,0.0023,12.508025,0.756349852,0.042238301,43.03523,113.8850215,0.99989152,3.0066181,0.6636389,11.781657,6.21
8.4907761,0.357148111,0.3498,1.447998,0.3344566524,0.008384733,24.37541,23.8391361,0.99298924,3.4675262,0.5433285,13.508368,6.902
3.6299841,0.009509575,0.0023,0.007209,0.0058223633,0.000529081,28.58857,1.6385359,0.98588562,2.7618868,0.1097176,12.048717,6.308
9.8374224,0.446769357,0.5859,12.776232,0.3415122032,0.036912624,34.07298,151.0662842,0.99515384,3.2968638,0.5983287,10.350353,6.0
5.5278835,0.308319658,0.3155,2.367556,0.0883255824,0.081658542,15.79805,100.9387131,0.99645126,3.1638124,0.6515929,12.966352,6.248
3.6299841,0.009509575,0.0023,0.007209,0.81260252,0.000529081,21.08085,1.6385359,0.99459338,3.196861,0.1097176,12.003519,6.17
3.6299841,0.092923082,0.0023,0.007209,0.3056886196,0.000529081,16.16603,1.6385359,0.99069428,2.7618868,0.1097176,13.354277,6.25
9.8374224,0.446769357,0.5859,12.776232,0.3415122032,0.036912624,34.07298,151.0662842,0.99515384,3.2968638,0.5983287,10.350353,6.0
8.4901831,0.216040469,0.4777,1.326917,0.1171844995,0.079921138,40.16931,7.4032892,0.99259285,3.4097878,0.4529119,8.089194,6.002
6.6509118,0.415959022,0.1042,9.150438,0.5222373919,0.059159991,54.69635,17.6940306,0.98947483,2.9880677,0.1374305,12.42942,6.618
10.1385723,0.271938023,0.4412,9.191853,1.3923390399,0.017553771,58.46016,191.0131955,0.99562077,3.2428591,0.542052,12.895848,7.168
10.1339445,0.399236947,0.4248,3.857882,0.183208093,0.057951044,34.07896,174.0874329,0.99624157,3.1730685,0.4529767,12.545276,6.44
3.6299841,0.009509575,0.5496,1.553029,0.3689630672,0.109315296,24.19688,152.5853271,0.99402405,2.7618868,0.3959793,11.801626,6.218
7.0106053,0.269942433,0.1162,6.794628,0.0386611521,0.084662281,34.08813,119.7096024,0.99297523,3.0835762,0.2797081,12.114112,6.606
5.5278835,0.308319658,0.3155,2.367556,0.0883255824,0.081658542,15.79805,100.9387131,0.99645126,3.1638124,0.6515929,12.966352,6.248
3.6299841,0.339243591,0.0023,4.925259,0.2183794641,0.087575562,0.1147,1.6385359,0.9962597,3.1826052,0.2471341,12.137771,6.08
3.6299841,0.140075818,0.0703,4.935258,0.1797011495,0.064296134,28.58857,70.7369385,0.99760944,3.0998852,0.8663236,10.256647,6.132
7.6146903,0.449455798,0.3727,4.609492,0.4126993418,0.06017711,27.36114,227.2486115,0.98973525,3.1803689,0.6031097,12.41271,6.502
9.4733081,0.076674283,0.423,10.157606,0.6819962779,0.135039166,56.03753,68.3071997,0.9959297,3.1467466,0.1454526,12.304533,6.58
5.9892011,0.378527105,0.3992,3.824864,0.1651318371,0.044329468,0.1147,143.5725861,0.99754727,3.2984319,0.7126973,13.501522,6.104
9.7819738,0.39884609,0.3965,6.868296,0.2070530206,0.081290655,11.95498,137.9654541,0.99657619,3.096431,0.8673254,11.755662,6.046
6.4157194,0.17994001,0.0358,15.93374,1.0628402921,0.028239821,36.62833,143.8296131,0.99955337,3.0345196,0.7010613,13.382448,6.926
9.8374224,0.446769357,0.5859,12.776232,0.3415122032,0.036912624,34.07298,151.0662842,0.99515384,3.2968638,0.5983287,10.350353,6.0
10.1208752,0.174668999,0.5266,15.024784,0.586185885,0.090521251,67.2443,44.4033068,0.99104829,3.1144829,0.7508009,6.965369,6.43
8.8609144,0.113377456,0.3781,4.122642,0.0841288984,0.056967597,2.37433,68.8908784,0.99095085,3.4314159,0.9119042,12.68379,6.564
8.1495174,0.158690514,0.5185,10.103422,0.4862482782,0.099123747,23.99988,84.4500694,0.99405548,3.3672138,0.8449433,7.792639,6.13
3.6299841,0.4675574,0.3157,13.342892,0.5782982167,0.019845837,42.09291,35.5085925,0.99459338,3.3576773,0.4528008,12.003519,6.82
8.2180556,0.580430437,0.6116,14.089757,0.7331670015,0.073308621,29.27729,52.1160824,0.99599443,3.4089518,0.2173617,12.388611,6.632
6.8644242,0.136481389,0.3537,1.439512,0.2165605724,0.080114506,50.40232,126.299118,0.9910875,3.4340806,0.5868998,7.328342,6.248
5.0428078,0.38947344,0.585,12.705026,0.6110939194,0.049527472,30.58106,13.2141615,0.9982834,3.1514191,0.7404327,11.241695,6.374
8.1810026,0.010883763,0.4588,8.276365,0.3538326025,0.043067403,42.50541,84.3689957,0.99557,3.3191357,0.4195904,10.715619,6.35
10.4775036,0.73225416,0.7322,14.653765,0.1703060871,0.131982962,37.85475,132.5757422,0.99323702,3.3439297,0.3094444,13.371235,6.558
7.4403052,0.486374676,0.4308,3.608965,0.3802199662,0.053763106,37.72069,86.244133,0.99190402,3.4206405,0.7553812,12.354009,6.752
5.6339378,0.095375796,0.5881,7.936586,0.3555506783,0.017337034,42.89134,67.3188121,0.99518745,3.3034702,0.6272649,12.501315,6.956
3.6299841,0.009509575,0.5062,12.865533,0.9572362269,0.04309346,28.50224,201.9755978,0.99449275,3.3839463,0.1097176,6.719109,6.004
6.5664015,0.31233272,0.2042,6.102316,0.8009465337,0.042650491,36.51639,152.3442078,0.9859671,3.3008823,0.4408563,11.445803,6.214
10.6412285,0.178900544,0.6355,0.858805,0.7384570301,0.144645146,64.23179,91.8250685,0.99663712,3.3505204,0.4565844,12.974597,6.56
8.075592,0.29675743,0.4067,5.686232,0.2926713228,0.089182429,47.05527,213.8468323,0.99409997,3.1392639,0.7105036,13.33924,6.54
6.5689325,0.009509575,0.6399,7.888474,0.2268717289,0.025980199,26.44809,104.3539429,0.99659741,3.3861244,0.5803396,12.038595,6.812
7.477809,0.164032191,0.1661,3.815134,0.0058223633,0.012314649,37.65987,129.7818756,0.9925139,3.4236321,0.1097176,11.256827,6.44
5.5278835,0.308319658,0.3155,2.367556,0.0058223633,0.081658542,15.79805,145.680963,0.99645126,3.1638124,0.1097176,13.255638,6.496
4.0373619,0.102853217,0.6838,15.770544,0.6369467097,0.120448047,2.91389,242.3181141,0.98978849,3.4068649,0.4975335,8.640135,6.066
11.5183009,0.425031833,0.5782,12.699067,0.1072566725,0.121181274,67.26814,221.1595584,0.99596345,2.8252127,0.6763345,12.328801,6.674
7.5731215,0.378527105,0.2657,4.064511,0.0058223633,0.07212621,21.00443,164.490097,0.99308634,3.17398,0.3071844,12.211614,6.35
10.3122454,0.381033072,0.2687,0.947542,1.3113557899,0.017786657,27.36511,166.5064226,0.98891964,2.919158,0.3090538,11.775919,6.248
6.3952775,0.06714052,0.3859,1.776092,0.5219555497,0.103944324,17.29137,167.1491241,0.99646717,3.4537106,0.6868283,10.543277,6.064
8.7534291,0.165236731,0.4748,12.930644,0.0810333898,0.070787229,14.94573,260.9976809,0.99226329,3.098514,0.7271838,9.240528,6.012
6.9489323,0.102458358,0.3292,13.392546,0.1256876141,0.067638266,20.2997,28.5765591,0.99907887,3.2418489,0.4402553,9.122098,6.21
10.0800768,0.683321323,0.6555,9.401458,0.4711303286,0.058996311,65.73889,48.2787594,0.99654892,3.3830163,0.9204169,11.381315,6.164
8.0256891,0.487428486,0.3273,4.067273,0.23429735,0.000529081,51.40054,174.5479889,0.99519128,3.1135745,0.1097176,11.882679,6.524
7.5616102,0.427520514,0.268,7.112906,0.2285890728,0.07212621,21.00443,148.4515228,0.99308634,3.2172751,0.4247552,11.856942,6.284
7.5731215,0.378527105,0.2657,4.064511,0.0058223633,0.07212621,21.00443,164.490097,0.99308634,3.17398,0.3071844,12.211614,6.35
7.2835555,0.089052126,0.4246,5.992522,0.1904366463,0.068497591,29.2636,56.0606918,1.00022292,3.3859253,0.5630484,12.147669,6.84
6.3952775,0.06714052,0.3859,1.776092,0.5219555497,0.103944324,17.29137,167.1491241,0.99646717,3.4537106,0.6868283,10.543277,6.064
5.5278835,0.308319658,0.3155,2.367556,0.0883255824,0.081658542,15.79805,100.9387131,0.99645126,3.1638124,0.6515929,12.966352,6.248
9.6906586,0.122949325,0.4927,10.469716,0.1867983639,0.073481783,40.26486,144.9762573,0.9959048,3.0529225,0.3212948,11.282163,6.356
8.3399304,0.248117413,0.2726,2.868129,1.3622249043,0.118745485,63.22547,160.7431022,1.00020417,3.4664037,0.6429712,12.691094,6.77
3.6299841,0.009509575,0.1264,10.9369,0.0968812183,0.06257471,41.60014,255.560711,0.99512395,2.9919024,0.3646093,12.147689,6.528
9.8374224,0.446769357,0.5859,12.776232,0.3415122032,0.036912624,34.07298,151.0662842,0.99515384,3.2968638,0.5983287,10.350353,6.0
7.1572505,0.633543571,0.6666,10.41009,1.0279918508,0.075555332,40.61616,79.9742972,0.98873975,3.331953,0.3133735,13.294616,6.714
5.9892011,0.378527105,0.3992,3.824864,0.1651318371,0.044329468,0.1147,143.5725861,0.99754727,3.2984319,0.7126973,13.501522,6.104
7.1316438,0.138554007,0.3273,13.983148,0.070465602,0.02017168,63.35822,189.5885315,0.99605381,2.9919024,0.3646093,12.175317,7.348
6.550597,0.129029892,0.6597,1.475573,0.1636864773,0.044102122,38.6311,255.8618093,0.99141008,2.7759589,0.5353771,12.151952,6.218
5.5278835,0.308319658,0.3155,2.367556,0.0883255824,0.081658542,15.79805,100.9387131,0.99645126,3.1638124,0.6515929,12.966352,6.248
3.6299841,0.345700711,0.442,0.007209,0.0058223633,0.122006223,46.97775,107.7624512,0.99280304,3.2144442,0.1097176,11.932229,6.114
7.8024054,0.138523921,0.4272,2.166306,0.4859918356,0.047944531,17.72542,91.8711014,0.99601591,3.1489568,0.1933661,11.59116,6.048
7.5731215,0.198624402,0.2657,1.553029,0.4419757426,0.07212621,21.00443,152.5853271,0.99308634,3.2172751,0.4247552,11.801626,6.07
3.6299841,0.06714052,0.6209,0.038623,0.144860979,0.045973719,17.29137,1.6385359,0.99646717,3.0597444,0.6868283,11.784263,6.256
4.2672558,0.065912701,0.3273,2.665141,0.0058223633,0.070190181,23.80113,1.6385359,0.99774724,2.9919024,0.1097176,11.621421,6.382
3.6299841,0.427520514,0.0023,7.112906,0.1651318371,0.000529081,9.79789,143.5725861,0.99754727,3.2984319,0.1097176,13.501522,6.37
6.7819161,0.009509575,0.1951,4.935258,0.7967616916,0.030820725,46.77118,70.7369385,0.99760944,3.2223995,0.8663236,6.719109,6.128
3.6299841,0.431061343,0.3261,7.344907,0.0058223633,0.142386585,60.35018,1.6385359,1.00177073,2.8263689,0.1097176,11.538728,6.004
4.8692835,0.009509575,0.0023,13.045065,0.0058223633,0.035737824,15.63677,1.6385359,0.99872583,3.2263529,0.1097176,11.49454,6.078
6.4136486,0.522312164,0.4115,3.655236,0.0611151792,0.101710051,16.951,45.1939087,0.99230963,3.1657403,0.8164383,10.616044,6.0
9.1572084,0.35695383,0.3748,6.671633,0.295902431,0.011330627,46.13063,169.6185303,0.99721444,3.2182734,0.4605177,11.039872,6.27
5.9355176,0.399066485,0.4455,11.949751,1.3029011954,0.145571106,47.55228,88.104951,0.99435021,2.9763116,0.246022,11.302397,6.264
3.6299841,0.258284986,0.2402,8.464935,0.0058223633,0.070527203,51.40054,161.5655518,0.99519128,3.1135745,0.1097176,11.882679,6.38
7.7918132,0.02435597,0.0142,12.231907,0.297893628,0.049398313,15.63971,175.0235727,0.99623264,3.2281091,0.554381,6.957793,6.122
9.7819738,0.39884609,0.3965,6.868296,0.2070530206,0.081290655,11.95498,137.9654541,0.99657619,3.096431,0.8673254,11.755662,6.046
10.1258649,0.819516995,0.0348,5.381396,1.1510454922,0.098915646,34.21484,73.5165856,0.99904241,3.0477233,0.5546726,12.680324,6.494
7.5875859,0.165442765,0.3663,7.354286,0.1357795298,0.030820725,44.67939,82.291687,0.99356067,2.9322162,0.3777599,12.00986,6.344
7.5875859,0.165442765,0.3663,7.354286,0.1357795298,0.030820725,44.67939,82.291687,0.99356067,2.9322162,0.3777599,12.00986,6.344
6.7819161,0.140075818,0.0499,4.935258,0.7967616916,0.064296134,41.16601,70.7369385,0.99760944,3.2223995,0.8663236,10.296648,6.22
7.1316438,0.138554007,0.3273,13.983148,0.070465602,0.02017168,63.35822,189.5885315,0.99605381,2.9919024,0.3646093,12.175317,7.348
9.8676775,0.508702127,0.0303,15.516035,0.3816999544,0.084231326,30.55368,105.2347231,0.99676231,3.3998843,0.6608297,12.284766,6.484
6.963364,0.784164555,0.3958,1.052709,0.2098231577,0.066357488,16.97352,84.6764563,0.99634091,3.5119477,0.875434,13.377225,6.774
7.1167235,0.449467599,0.358,10.757442,0.1949575841,0.020549707,19.69056,96.0383072,0.99958348,3.2893836,0.5597473,13.17547,6.426
7.710631,0.154436317,0.5393,2.416033,0.7599185829,0.048397776,57.40309,245.137747,0.99676838,2.8153142,0.7575703,12.273352,6.632
3.6299841,0.182595425,0.6442,4.935258,1.3567913591,0.056628721,41.16601,123.1978879,0.99760944,3.3103475,0.500389,12.03344,6.596
6.2119699,0.292867959,0.3031,2.97766,0.8182794452,0.069381364,16.16603,80.2378006,0.99069428,3.3175509,0.44758,11.697774,6.178
9.8374224,0.446769357,0.5859,12.776232,0.3415122032,0.036912624,34.07298,151.0662842,0.99515384,3.2968638,0.5983287,10.350353,6.0
3.6299841,0.009509575,0.0023,13.051575,0.0058223633,0.000529081,46.19617,124.9569962,0.99577201,2.7618868,0.1097176,10.957313,6.182
4.5489009,0.741952979,0.6833,8.254823,0.9056481876,0.015010266,40.00824,142.9134084,0.99239821,3.3188538,0.3626736,13.226121,7.168
6.5689325,0.009509575,0.6399,7.888474,0.2268717289,0.025980199,26.44809,104.3539429,0.99659741,3.3861244,0.5803396,12.038595,6.812
9.8374224,0.446769357,0.5859,12.776232,0.3415122032,0.036912624,34.07298,151.0662842,0.99515384,3.2968638,0.5983287,10.350353,6.0
6.5031111,0.679676266,0.0204,4.66297,0.4304465347,0.065239529,62.12714,115.7116603,0.9910878,3.5410835,0.7070841,13.491265,6.952
9.9784585,0.164454049,0.7117,2.22204,0.2730358149,0.153264205,44.81774,233.0575971,0.99669739,3.0180797,0.900402,13.311635,6.268
6.0087266,0.199062774,0.3157,0.614735,0.2791283131,0.000529081,32.65923,1.6385359,0.99459338,3.2688225,0.1097176,12.244332,6.578
10.1339445,0.399236947,0.4248,3.857882,0.183208093,0.057951044,34.07896,174.0874329,0.99624157,3.1730685,0.4529767,12.545276,6.44
4.9297164,0.511779237,0.2915,11.903878,1.2000193147,0.090788368,42.52627,201.8102343,0.99610218,3.3535114,0.5105685,13.317437,6.538
10.1951555,0.160464045,0.4201,13.450848,1.2606658523,0.064169774,35.13589,196.388297,0.99841875,3.4249522,0.2359232,11.026393,6.312
6.2119699,0.292867959,0.3031,2.97766,0.0058223633,0.069381364,16.16603,80.2378006,0.99069428,3.3175509,0.44758,11.697774,6.192
8.0190687,0.085365392,0.2692,4.621252,0.3502562344,0.048235483,18.6387,25.7364101,0.99616134,3.2009428,0.4634847,10.854709,6.21
3.6299841,0.35434407,0.3555,4.810107,0.3688451052,0.031045109,19.22035,140.8547058,0.99297523,3.1160975,0.7580948,12.47608,6.266
6.4637427,0.009509575,0.3555,9.048755,0.0386611521,0.068076491,34.08813,119.7096024,0.9933843,3.4902728,0.7299638,6.719109,6.25
6.9492278,0.009509575,0.3116,10.706446,0.9970637289,0.019338354,15.63677,88.8005371,0.99872583,3.2263529,0.3565871,10.774534,6.288
3.6299841,0.009509575,0.0023,0.007209,0.3210254694,0.064123718,48.6241,168.3338279,1.00006219,2.9701259,0.1097176,12.646048,6.356
8.0190687,0.085365392,0.2692,4.621252,0.3502562344,0.048235483,18.6387,25.7364101,0.99616134,3.2009428,0.4634847,10.854709,6.21
4.1120939,0.090972848,0.6035,3.712809,0.1107835248,0.075875722,24.86489,115.6622238,0.99771959,2.9311111,0.6781043,10.418015,6.01
5.4713759,0.260630161,0.3781,2.448356,0.0088997753,0.000529081,38.7307,160.6934052,0.99519128,3.3315232,0.4388116,11.670439,6.522
6.7819161,0.140075818,0.0499,4.935258,0.7967616916,0.064296134,41.16601,70.7369385,0.99760944,3.2223995,0.8663236,10.296648,6.22
11.4189635,0.59305349,0.5975,12.20929,1.3574135731,0.078112037,48.32188,84.5448074,0.99862464,3.1448066,0.8987496,13.35269,6.342
8.9369923,0.055730927,0.037,10.77301,0.0175643819,0.055569739,53.89597,45.0568043,0.99770512,3.1934702,0.6679079,10.824618,6.134
8.4907761,0.357148111,0.3498,1.447998,0.3344566524,0.008384733,24.37541,23.8391361,0.99298924,3.4675262,0.5433285,13.508368,6.902
3.6299841,0.35434407,0.3555,0.007209,0.3688451052,0.000529081,19.22035,140.8547058,0.99297523,3.1160975,0.7580948,12.47608,6.286
9.8600463,0.19461502,0.2485,5.915951,0.3866540222,0.121517003,26.47923,98.3233443,0.99767886,3.0257247,0.9212616,13.106206,6.272
5.3947018,0.468719374,0.7368,7.259593,1.0780861202,0.074765155,32.75841,81.3870516,0.99542264,2.9383574,0.7206405,11.957908,6.598
5.0199145,0.102197791,0.6911,3.548403,1.2511424692,0.084873686,43.78184,74.7856122,0.99193948,2.8303172,0.8517946,12.59709,6.518
5.6339378,0.380558431,0.2009,0.278629,0.3174296618,0.017337034,42.89134,201.894165,0.99418741,3.443928,0.6272649,12.523243,7.11
8.7420063,0.009940696,0.7429,2.987207,0.3748703897,0.004948419,17.52591,137.5061798,0.99502182,3.1615815,0.7390279,11.356093,6.302
8.0190687,0.085365392,0.2692,4.621252,0.3502562344,0.048235483,18.6387,25.7364101,0.99616134,3.2009428,0.4634847,10.854709,6.21
4.088561,0.681728553,0.6741,13.033103,0.6327332693,0.042281298,51.65075,87.1787419,0.98795357,3.2530756,0.9141069,12.615942,6.858
7.9850569,0.431940723,0.6168,4.663993,0.8296476312,0.043622479,51.98178,65.7460211,0.99494829,3.3089566,0.5945557,11.169983,6.282
9.8374224,0.446769357,0.5859,12.776232,0.3415122032,0.036912624,34.07298,151.0662842,0.99515384,3.2968638,0.5983287,10.350353,6.0
6.4637427,0.009509575,0.3555,9.048755,0.0386611521,0.068076491,34.08813,119.7096024,0.9933843,3.4902728,0.7299638,6.719109,6.25
5.6339378,0.380558431,0.2009,0.278629,0.3174296618,0.017337034,42.89134,201.894165,0.99418741,3.443928,0.6272649,12.523243,7.11
9.8374224,0.446769357,0.5859,12.776232,0.3415122032,0.036912624,34.07298,151.0662842,0.99515384,3.2968638,0.5983287,10.350353,6.0
7.6146903,0.449455798,0.3727,4.609492,0.4126993418,0.06017711,27.36114,227.2486115,0.98973525,3.1803689,0.6031097,12.41271,6.502
9.7819738,0.39884609,0.3965,6.868296,0.2070530206,0.081290655,11.95498,137.9654541,0.99657619,3.096431,0.8673254,11.755662,6.046
7.1167235,0.449467599,0.358,10.757442,0.1949575841,0.020549707,19.69056,96.0383072,0.99958348,3.2893836,0.5597473,13.17547,6.426
