Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
100023.818277,1009.2075,176.567366,308.483794,0.85049714,0.79789815,122834.81531,310.255861,0.85966273,0.99170525,0.874961,0.94213649,0.0093002923,0.0015487229,0.96794956,0.98939,BARBUNYA
86524.42951,959.215,577.56677,300.804864,1.50187876,0.64084298,20430.90324,255.566066,0.57788031,0.99233709,0.741389,0.91274632,0.0086356638,0.0015645432,0.64756143,0.99841178,BARBUNYA
1854.86558,1573.2277,451.384835,282.046691,2.29232795,0.55100641,81822.9789,59.532093,0.78309686,0.9890509,0.930863,0.82220125,0.0060284406,0.0013220029,0.72320957,0.98709867,BARBUNYA
100376.804431,1542.4871,247.086907,261.942034,1.93067065,0.50614877,76083.38633,159.725075,0.86962752,0.99010305,0.687064,0.87915383,0.0041111294,0.0026162645,0.38825733,0.99642028,BARBUNYA
116270.701982,1102.3319,427.905879,194.751192,1.82364909,0.49793308,102226.89933,412.866546,0.60541645,0.99271041,1.040392,0.81919129,0.0096578489,0.0021951808,0.65467175,1.00495405,BARBUNYA
159349.987876,1066.7977,278.43481,304.38286,1.50345801,0.47598507,80263.57877,186.820816,0.75143503,0.9956695,0.69591,0.6132667,0.0046584021,0.0010084702,0.69637789,0.9924846,BARBUNYA
71411.942889,920.6655,307.123351,203.62478,1.19516164,0.70468018,149688.54537,198.789963,0.82005552,0.9805326,1.010006,0.815778,0.0089788748,0.0017583729,0.48327745,1.00198302,BARBUNYA
13101.43133,1273.3564,386.16679,78.883456,1.94666919,0.55664328,127954.23644,208.562004,0.8312371,0.9850903,1.008301,0.96825315,0.0052516972,0.0017233701,0.77281717,0.99176362,BARBUNYA
96367.869805,870.1856,302.41368,280.143609,0.92807635,0.80645878,137097.24167,283.770699,0.8796938,0.99501967,1.031137,0.61337217,0.0051784938,0.002572354,0.87558684,0.99572644,BARBUNYA
94370.802336,1451.4198,584.993148,272.311964,1.80785411,0.4172658,78487.28544,198.639953,0.71946163,0.99549211,0.785819,0.75281216,0.0063966865,0.0024401257,0.92885434,0.99338136,BARBUNYA
152721.955356,1599.2008,285.462749,208.880752,2.16366606,0.53809032,94312.94645,300.247161,0.59781606,0.99713917,0.855289,0.83364582,0.00556472,0.0022238766,0.93732968,0.9910679,BARBUNYA
61972.982856,839.3474,470.76822,275.729331,2.16346307,0.94995638,143662.28951,482.700321,0.8419665,0.98855564,0.743076,1.01881159,0.0056081294,0.0020028178,0.64463822,0.99870848,BARBUNYA
5.30315,1273.8477,349.171203,72.337021,1.33391161,0.38626218,67529.08487,112.289735,0.6647259,0.99187248,0.829725,0.94124608,0.0065495035,3.55429e-05,0.9102536,1.00733636,BARBUNYA
154619.624232,1394.9376,603.27111,255.480452,1.31095243,1.03776251,135794.15271,175.180341,0.82596,0.98148009,0.757098,0.92455954,0.0055245738,0.0017602446,0.67764553,0.9932202,BARBUNYA
68980.563925,1092.3923,42.264642,203.773331,1.4191793,0.68873315,114297.41504,452.666355,0.72959091,0.98595884,0.964283,0.92751875,0.0050068589,0.0008370644,0.88770216,0.99341874,BARBUNYA
91007.872323,1336.1928,444.960167,299.037481,1.40149671,0.49836491,81310.33021,452.373045,0.58141401,0.99497009,1.010642,0.97954994,0.0075457837,0.0010918908,0.54242544,0.99623672,BARBUNYA
137142.554852,1064.8042,191.115892,212.166498,0.85454088,0.66932704,94270.89334,400.30918,0.80646464,0.9910739,0.962101,0.97357643,0.0094472817,0.0013417287,0.68220013,1.00034318,BARBUNYA
39762.311176,1609.9929,568.559254,348.586824,1.21297474,1.01124479,497.30988,55.489765,0.88232946,0.99208621,0.712897,0.59906449,0.0059744296,0.0030991153,0.92376912,0.99462034,BARBUNYA
10571.925141,986.0295,546.597431,219.793602,1.31744298,0.41402842,31791.86112,412.775012,0.88965305,0.98068484,0.832587,0.87380939,0.0031723585,0.002144342,0.3905774,0.98647662,BARBUNYA
79679.507858,1688.9903,185.12501,78.617241,1.79070768,0.4303066,104405.16371,447.609214,0.82789233,0.98715922,0.752535,0.6305925,0.0072378598,0.0010963772,0.95569201,1.01013176,BARBUNYA
27250.553959,1427.5098,421.040769,101.55688,0.97742986,0.45067052,91394.10001,336.977858,0.71574004,0.98516322,0.701772,0.57550274,0.00503125,0.0024033591,0.59273084,0.99464092,BARBUNYA
128039.20958,1422.6613,127.401264,284.330983,1.05220288,0.75922651,111199.01269,398.471395,0.87848887,0.97594154,0.80094,0.79924529,0.0051178353,0.001628854,0.64619733,1.0026398,BARBUNYA
151535.35912,1174.2892,310.360483,86.652144,1.04300997,0.53620316,102503.9292,358.052842,0.83330308,0.98207968,0.771491,0.59174519,0.0086945475,0.0015362825,0.94568302,0.98873851,BARBUNYA
104621.623653,1152.7494,365.870647,177.773077,1.26439265,0.48808695,68716.37963,300.738702,0.63685887,0.986618,0.75173,0.67084219,0.0069331151,0.0016909461,0.90498956,1.00142353,BARBUNYA
88028.44952,938.5131,121.11606,219.523749,1.69791871,0.40737778,151220.24268,366.723647,0.64174998,0.97496134,1.025335,0.9412942,0.0067848395,0.0014060578,0.67561743,0.98348037,BARBUNYA
98129.198749,1180.1525,420.133626,338.170952,0.76876654,0.87931389,120966.1062,109.426042,0.61624535,0.99269578,0.759114,0.96312347,0.0062219319,0.0026514932,0.97300087,0.98686676,BARBUNYA
87641.522159,940.1257,336.864654,135.890936,2.37883086,0.83486771,77995.33654,369.301597,0.71395745,0.99306417,0.729848,0.82555895,0.008584163,0.0012526317,0.92434566,1.00068703,BARBUNYA
5.30315,1148.4202,326.3877,179.435885,1.58545742,0.72617319,497.30988,311.809094,0.78178889,1.00030061,0.669152,0.87856795,0.0051683202,0.0014766778,0.95551565,1.00579863,BARBUNYA
5.30315,1116.2172,524.744716,312.532848,0.70552242,0.39709544,121462.97632,55.489765,0.7817058,0.98330482,0.671099,0.92514341,0.0026373086,0.001710625,0.3509987,0.99601002,BARBUNYA
23927.047131,1321.1219,547.482709,127.120575,0.90927719,0.93444686,146640.72312,454.174663,0.67836917,0.97295513,1.007238,0.75518657,0.0055411339,0.0018976558,0.69055966,0.98898462,BARBUNYA
119156.003882,1550.4062,78.015465,272.826179,1.37067342,0.91106114,39312.62839,423.116504,0.67431469,0.97333778,0.683893,0.78041874,0.0080096848,0.001776482,0.76615443,1.0053431,BARBUNYA
162657.394638,1348.7879,430.391138,285.228549,1.98574948,0.62193874,7018.57181,217.908059,0.6008941,0.9987734,0.785124,0.62157302,0.0058872998,0.0025472712,0.86371822,1.00658978,BARBUNYA
42806.864479,1110.553,367.726673,295.70508,2.23246351,0.72694932,38801.91652,439.129717,0.61679556,0.99437869,0.735428,0.63883354,0.0033407374,0.001349973,0.78314934,0.98740471,BARBUNYA
102375.110181,1430.2645,562.658098,297.738888,0.76305391,1.03708323,138924.6542,170.784992,0.79923609,0.98915757,0.787818,0.98110615,0.0069012568,0.0030649916,0.54712205,1.00194816,BARBUNYA
157372.534617,1222.371,393.324736,152.202132,2.10299061,0.48033871,25551.82024,456.313179,0.75758938,0.99363564,0.706599,0.83326625,0.0065398205,0.0015444777,0.62529869,1.00424447,BARBUNYA
74955.995317,966.4132,438.562655,111.921332,1.77662543,0.54597473,44803.4495,84.553568,0.82028781,0.99202635,0.774379,0.86616193,0.0067127422,0.0014395898,0.53263176,0.98843377,BARBUNYA
124909.215694,1007.205,316.311032,124.358138,1.40218599,1.0187191,22638.34877,410.872907,0.60382753,0.98195835,0.907802,0.80362999,0.0057876082,0.0007926687,0.84336415,1.01054901,BARBUNYA
143161.02304,943.3133,122.168127,275.612257,0.8586644,0.85800287,9910.49494,367.665657,0.78843597,0.98406314,0.848455,0.84002442,0.0058652704,0.0014302379,0.6335915,0.9970567,BARBUNYA
102114.539442,1089.1049,218.205125,183.612378,2.04338055,0.66988874,83787.88996,160.404133,0.6565747,0.98875519,0.903423,0.95296,0.0080566159,0.0015357225,0.66204195,1.00880199,BARBUNYA
123957.261391,544.139,490.933072,297.689072,1.3273885,0.58743328,81218.01392,313.065777,0.63240497,0.99539522,0.844158,0.94728846,0.0079064632,0.0008359498,0.68132964,1.00002738,BARBUNYA
21132.238411,1010.5403,375.305075,284.60786,1.1610861,0.7171314,77105.92791,417.553672,0.64788264,0.98793649,0.859959,0.88752791,0.006518107,0.0014697523,0.84153155,0.99603078,BARBUNYA
44802.156337,909.5186,283.721273,326.254223,1.13621594,0.61905158,95248.24506,408.347663,0.6905867,0.98541458,0.999275,0.9123591,0.0071577913,0.000983755,0.70874351,1.00056538,BARBUNYA
160629.447013,1324.9964,196.564829,128.883718,1.03839982,0.75441267,41644.98329,409.097659,0.57787722,0.9996503,0.958205,0.90583405,0.0082155116,0.0012785868,0.79282754,1.00328437,BARBUNYA
39939.481808,1231.2618,466.794868,349.156136,1.86073823,0.72840828,123456.64624,109.607815,0.81347656,1.00099842,0.833317,0.95985654,0.006701491,0.0016652491,0.78932388,0.99160508,BARBUNYA
104375.248814,996.9375,504.531677,125.442692,1.04578383,0.59743237,121167.93625,281.485978,0.83705536,0.97917986,0.826156,1.01740846,0.0080816741,0.0007426386,0.97497373,0.98531729,BARBUNYA
94518.788499,1102.7428,11.263521,72.337021,1.19147836,0.78949576,148152.99359,325.959905,0.56667167,0.97767761,0.717556,1.01733368,0.0074265532,0.0016567685,0.94161143,0.99232941,BARBUNYA
97862.723173,928.179,529.882261,175.092286,1.42519859,0.64408402,105087.73337,309.220207,0.79632538,0.97310951,0.789467,0.78538513,0.0072865373,0.0007545942,0.81341954,1.00534835,BARBUNYA
58734.702904,1545.7575,569.730158,273.417967,1.63774969,0.62599413,103318.7852,168.253245,0.73207721,0.99060145,0.905326,0.79205027,0.0051453449,0.0020696816,0.58462861,1.00715241,BARBUNYA
85542.654297,835.1686,474.327812,303.305303,1.2639489,0.53482651,56566.03712,416.540682,0.61991148,0.98797658,0.759993,0.71809495,0.0055031979,0.001510015,0.86701115,1.00077254,BARBUNYA
15000.236171,1659.7936,502.038453,286.033675,1.33637077,0.59912948,65759.92503,452.21841,0.68471751,0.99873475,0.704015,0.79483021,0.0075399314,0.0027371224,0.79771516,0.98171045,BARBUNYA
61968.658363,1057.7366,11.263521,348.69958,1.62443264,0.38626218,140040.47632,339.106594,0.74723101,0.98117025,0.869813,0.82338615,0.0076599434,0.0015918425,0.95215441,1.00927677,BARBUNYA
116559.108345,1183.6087,395.974003,88.880485,1.84228404,0.52397074,160218.54047,303.626582,0.85188267,0.98493383,1.010678,0.73777803,0.0065681683,0.0018314581,0.73008494,1.00532237,BARBUNYA
98893.868522,1124.3265,493.61478,108.42397,1.17130853,0.52603024,96077.64364,428.646968,0.88327873,0.97879686,0.697693,0.79324999,0.007333547,0.0024067416,0.43617079,0.98661689,BARBUNYA
49351.880391,1241.3487,526.484525,330.647396,1.25548052,0.52075597,149333.3403,383.194527,0.65971474,0.97987719,0.929649,0.97260455,0.0081391776,0.0013860888,0.87108123,1.00921028,BARBUNYA
158092.400298,891.3593,462.411548,331.406396,2.33655445,0.67970461,57095.87253,381.305895,0.58998032,0.97430821,0.706932,0.81632455,0.0075602801,0.0017601831,0.97523144,1.00372976,BARBUNYA
120391.184266,1615.5536,421.92848,237.727092,1.42159252,0.55949219,57584.42645,380.514843,0.7293999,0.97310249,0.686548,0.69030148,0.007719406,0.0018278102,0.93086079,0.9961583,BARBUNYA
94349.777874,925.2317,82.795368,262.35041,1.51408004,0.81118504,45711.46262,213.208996,0.58438297,0.98186934,0.902553,0.86754979,0.0057383349,0.0015992687,0.73230454,0.99441831,BARBUNYA
48641.136006,1275.1731,540.192874,110.807373,0.90974251,0.50432149,26592.01593,360.527049,0.80468963,0.98176825,0.685902,0.80689446,0.0036932009,0.0013284035,0.51107311,0.99728015,BARBUNYA
154568.932476,1619.4277,524.449404,186.740825,1.20948739,0.55599917,120349.104,277.639637,0.85294566,0.97773978,0.706635,0.96887157,0.0052905968,0.0030364156,0.38822221,0.9986437,BARBUNYA
158343.352298,780.8435,525.558207,81.534268,1.07589901,0.47809193,104315.77826,275.42087,0.7615922,0.98951294,0.740884,0.82478663,0.0060970264,0.0016983947,0.8400005,1.0096217,BARBUNYA
137110.197476,880.5523,400.578948,349.695384,2.21141311,0.6487696,77200.95896,280.637379,0.77135433,0.9744568,0.673762,0.57490473,0.0028488718,0.0017976463,0.82829852,0.99622041,BARBUNYA
146679.126708,970.8223,246.368767,259.363503,1.73946492,0.64170151,126104.72863,409.777043,0.87865427,0.97870188,0.807797,0.87213668,0.0086885004,0.0026512879,0.71388657,0.98898985,BARBUNYA
103655.464282,1327.3603,40.614816,208.282712,0.99882332,0.75571276,81946.40737,401.161498,0.88866594,1.00137949,0.669152,0.57381368,0.0026373086,0.0015984684,0.92032738,1.00405552,BARBUNYA
90524.856669,1565.7388,129.036407,306.960668,1.63646787,0.51056837,41827.03114,177.02457,0.64554014,0.98383257,0.734178,0.80662516,0.0086345832,0.0012854085,0.4607244,0.99424524,BARBUNYA
66948.506767,1118.2731,429.298115,76.57124,1.10753814,0.96582333,4847.01815,462.144862,0.86850165,0.98872791,0.815533,0.82029567,0.0079100616,0.0014845603,0.64237549,0.99261644,BARBUNYA
46225.340013,976.3487,538.648143,301.85221,1.54227571,1.00154575,139871.58744,195.736777,0.7084001,0.98402138,1.005547,0.94297971,0.0082015764,0.001677431,0.80778626,1.00157642,BARBUNYA
83908.976797,1500.6534,194.647106,280.788453,1.35051395,0.45017853,106703.67277,195.613916,0.63992847,0.9999641,0.75798,0.80959997,0.0061403928,0.0011715067,0.76788092,0.98578097,BARBUNYA
72276.651662,1157.755,286.233821,302.813313,0.87239245,0.72431924,153632.72516,224.155924,0.67716224,0.99483516,0.750958,1.01751377,0.0066511674,0.0018805576,0.917288,0.99699654,BARBUNYA
147216.981718,1516.7408,469.188451,89.107808,1.15505393,0.57870742,148435.53895,219.014212,0.7683891,0.99815446,0.789739,0.63128808,0.0062793447,0.0022028013,0.6690572,1.00031214,BARBUNYA
100442.640797,1621.0515,602.637641,228.281318,1.47034976,0.78277043,56973.50284,240.47165,0.75741905,1.00034895,0.694396,0.82994436,0.0066738251,0.001036356,0.55538194,1.00924004,BARBUNYA
36497.286383,1095.5199,299.693921,222.114617,1.24182215,0.45444683,12184.91346,243.446456,0.7812753,0.97979474,0.828699,0.82116019,0.0069241884,0.0018702978,0.41791206,1.00245207,BARBUNYA
129625.948647,1265.1962,402.582959,206.960779,1.89897237,0.44543006,143982.54273,253.127877,0.85733879,0.9994646,1.053634,0.85530855,0.0065382696,0.0016185067,0.75604877,0.99707193,BARBUNYA
31343.034812,1126.7011,450.947512,311.466929,1.43793896,0.48535245,112611.03641,183.962018,0.73687885,0.9838214,0.678481,0.78284514,0.0071751312,0.0023122782,0.73382574,1.00184471,BARBUNYA
75207.984066,1057.8785,478.344731,206.33861,1.1119454,0.57741359,16238.75472,293.122223,0.60661324,0.98981748,0.956805,0.88674049,0.005409206,0.0028200693,0.47422533,0.98470625,BARBUNYA
61678.486312,1181.1671,381.609075,194.767205,1.21226826,0.54118013,963.29398,107.800824,0.70322331,0.99595089,1.03026,0.95136648,0.0063353079,0.001485985,0.72431489,0.99058762,BARBUNYA
80000.934841,560.6067,360.706922,240.433638,1.12731758,0.70175805,127703.14623,66.896761,0.88211245,0.97316873,0.80666,0.83129885,0.0033598871,0.0012623059,0.95449711,0.98575342,BARBUNYA
81119.495004,962.073,30.925426,297.166303,1.59510973,0.68819825,100084.66491,97.416582,0.89916539,0.97613908,0.905933,0.82035166,0.0064164936,0.0020101402,0.8467737,0.98365118,BARBUNYA
31347.816384,1046.5548,249.464518,195.250064,1.32631256,0.53568314,108843.04976,301.961543,0.72373901,0.98568931,0.856171,0.90946754,0.0059659832,0.0016281944,0.69765611,0.99195899,BARBUNYA
99176.804673,1053.2447,521.362626,348.766686,0.9710622,1.02235583,103995.44938,83.545078,0.75041518,0.9965366,1.043732,0.88023168,0.0046876391,0.0009637622,0.72040152,1.0054066,BARBUNYA
15774.81372,1136.0059,574.514814,202.789736,1.16647823,0.46801069,77365.58169,82.197191,0.70160984,0.9736227,0.772138,0.58632703,0.0045136362,0.0024634306,0.6363264,0.98361176,BARBUNYA
110592.957188,1434.7205,406.760603,247.576534,1.25036188,0.96757003,118887.91234,61.573836,0.8399925,0.9982937,0.746939,0.85228167,0.0079275991,0.0019878673,0.85964941,0.99356192,BARBUNYA
114149.501577,1676.6629,315.422973,179.621617,1.36710492,0.56846462,15103.55688,97.442027,0.83660907,0.99212212,0.948357,0.65329796,0.0041398946,0.0018728444,0.85847485,0.99755118,BARBUNYA
107504.715,1038.3838,105.907034,147.275755,1.20353038,0.79168603,140121.96318,367.202095,0.73109856,0.98106625,0.7397,0.87259863,0.0057660756,0.0015859619,0.91401516,0.99495654,BARBUNYA
85680.402043,1124.0934,461.568204,75.197712,1.27755924,0.93807639,13390.47684,64.919521,0.85883818,0.97966922,0.764548,0.98856104,0.0032461892,0.0020033437,0.64096887,0.98313851,BARBUNYA
104821.584993,927.7837,533.084352,185.142992,0.81550608,0.49014798,137677.07021,404.173222,0.70159069,0.98246193,0.955849,0.84098111,0.0070750768,0.0022003317,0.45952594,1.00159817,BARBUNYA
71439.966037,1411.9965,536.291737,284.501524,2.21270437,0.78631389,59853.9859,393.122427,0.81221835,0.98840028,0.711503,0.7748858,0.0044970788,0.0024768392,0.69493246,0.99700562,BARBUNYA
36552.073084,1683.6468,408.341497,295.961443,1.45926365,0.92835819,74469.38459,55.489765,0.56667167,0.98538222,0.892042,0.82604559,0.0067055445,0.0010522463,0.75861994,0.99661597,BARBUNYA
38566.370779,1285.8336,460.658943,347.588154,1.3724448,0.63455764,76601.65484,272.085126,0.8614223,0.99314345,0.878958,0.73958961,0.0067036296,0.0012093446,0.97373065,1.0100799,BARBUNYA
142239.302456,473.8062,379.879829,217.508345,0.7060989,0.83824839,106014.25134,356.766481,0.83654826,0.98494927,1.025176,0.74251864,0.0047133333,0.0013587287,0.62558955,0.98137734,BARBUNYA
159745.820764,1216.6848,278.873369,184.804648,0.97819879,0.40218816,86398.22531,259.693811,0.59573167,0.97893151,0.705509,0.7925723,0.0069632481,0.0008155002,0.62938103,0.99788894,BARBUNYA
131347.862095,1097.0514,429.272057,104.640593,1.31519386,0.57755578,154638.53701,268.501433,0.57089435,0.98544018,0.688103,0.77239301,0.0077651974,0.0024832624,0.46326359,0.99426848,BARBUNYA
57921.893582,1295.7252,346.078989,304.002592,0.9168399,0.58125037,59910.73947,110.293254,0.88937224,0.97904343,1.05545,0.60160739,0.0064804499,0.0010253064,0.92234388,0.99917478,BARBUNYA
99370.31304,1435.0357,523.314301,206.778433,1.75996292,0.97799234,156355.7245,283.797051,0.68183484,0.97678996,0.68803,0.97405824,0.00508575,0.0017475126,0.74200277,0.98627503,BARBUNYA
45915.282264,927.3564,482.000604,284.618042,1.99832407,0.9358163,93504.517,263.104934,0.88134055,1.00138277,0.758619,0.82487206,0.0069540883,0.0013282467,0.63855048,0.98263248,BARBUNYA
47813.212445,1174.7205,146.674446,186.466958,1.1634856,1.00212805,64950.36521,319.218964,0.77954294,0.99921928,0.70528,0.73714109,0.0042228314,0.0019705069,0.6268187,1.0042024,BARBUNYA
98395.793523,952.7453,540.082396,305.564302,1.4885407,0.45527822,27786.58961,75.730148,0.67397063,0.98460931,0.930609,0.71753445,0.0070547104,0.0018603885,0.94247904,0.99775396,BARBUNYA
89406.617881,1682.7253,174.474415,239.429799,1.00604875,0.69941784,127745.76661,399.466887,0.76495604,0.99086369,0.876417,0.96860196,0.0073147376,0.0016084762,0.80036087,0.99076621,BARBUNYA
18901.132358,1145.3712,334.317979,252.807096,1.42442499,0.53372242,71563.68065,210.499966,0.57239024,0.99092862,0.967715,1.00375719,0.0065288133,0.0017051387,0.94726658,0.99159883,BARBUNYA
55861.785292,1122.0644,58.35556,225.556953,1.39562834,0.54124848,72927.65253,102.557718,0.60022292,0.98317873,0.837216,0.86434622,0.0044147491,0.00143664,0.84535195,0.9909984,BARBUNYA
80271.3556,738.5688,388.602656,248.713444,1.45708775,0.69411645,132427.46036,370.833329,0.86523864,0.9742303,0.968898,0.81642582,0.0057413292,0.0025557439,0.70267982,0.98509037,BARBUNYA
130645.810376,1097.5124,382.659621,79.50073,0.98622013,0.79531168,2939.95787,429.202045,0.61096506,0.98236705,0.780647,0.80328626,0.0068407528,0.001945673,0.82334404,0.99952661,BARBUNYA
103264.694239,965.1182,114.57766,114.528168,1.0705154,0.44395454,130146.35412,325.688777,0.80338786,0.99415768,0.858736,0.73922349,0.0043991125,0.002356761,0.56001026,1.00286294,BARBUNYA
