fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.5430841,0.5048984289,0.5143033266,6.6914587021,0.12660376728,0.060008354485,46.27131653,44.12254715,0.9944723,2.9098468,0.5715838075,11.4964733,5.874
8.7040911,0.4937710464,0.2882491052,7.5640406609,0.58283787966,0.009222004563,18.64224815,157.55484009,0.9950245,3.2261097,0.3511297703,13.9657059,5.89
7.1041503,0.1475851238,0.3816064596,9.5929861069,0.35015818477,0.034877885133,48.29827499,171.19874573,0.9962856,3.3138361,0.5545907617,8.7373238,5.942
7.4481483,0.6332215071,0.3822407722,3.891381979,0.0477155447,0.044699221849,58.1318779,132.22296143,0.9987658,3.2379346,0.7803307772,10.3073711,5.058
6.6874003,0.5392973423,0.1699884236,9.9868011475,0.32281139493,0.110482923687,56.88006592,5.88586855,0.9916945,2.7893808,0.4545369148,8.7616768,5.224
5.486711,0.2385221869,0.4314094484,3.7649512291,0.11946421117,0.037195321172,46.07936859,74.15502167,0.9967467,3.6298823,0.3511584103,10.4273043,5.83
8.3892632,0.0478295833,0.3291403055,5.9411158562,0.0591760017,0.063468076289,30.32375717,129.96017456,0.9959891,3.3087673,0.4584361613,9.9049187,5.77
7.8403277,0.5395498872,0.2534187734,6.7161192894,0.89320987463,0.038174554706,40.05271912,113.09822083,0.9919904,3.1255403,0.6438455582,10.3464899,5.73
7.1605878,0.0776454806,0.1303957701,1.3594410419,0.22815826535,0.099265724421,33.94804764,199.3168335,0.9910805,3.2978504,0.3603099287,10.2671604,5.996
7.2103539,0.2149398625,0.2589954138,8.5483541489,0.30130141973,0.024658370763,26.77396965,85.7273407,0.9935318,3.5062249,0.6232939363,9.7510605,5.876
8.6330929,0.3024285734,0.0034564729,4.6518149376,0.25083443522,0.067343331873,70.16760254,89.48907471,0.9983808,3.2665207,0.4977658391,10.2085972,5.458
8.511591,0.3301473856,0.6167327762,2.9030461311,0.5092561841,0.01791973412,17.33043289,135.29733276,0.991136,2.9664118,0.5918336511,9.7309017,5.59
8.4027996,0.4510861337,0.115791373,2.317507267,0.06915591657,0.079863466322,52.7087059,18.13128281,0.9953029,3.2179592,0.7453585863,9.1420898,5.618
6.4411902,0.2506430447,0.3053238988,2.8856389523,0.6265540123,0.004489275627,57.00017166,133.02716064,1.0016147,3.4234779,0.687174499,8.9527349,5.834
6.0083184,0.2570491433,0.1086155772,9.9850578308,0.24892883003,0.106075309217,8.94137859,169.46357727,0.9932831,3.4189756,0.52375108,10.6283426,5.574
6.7115788,0.3202520013,0.0455713533,5.1534581184,0.30934002995,0.065629087389,39.41996765,72.61048126,0.9938796,3.1976931,0.7783895731,10.3959799,5.678
8.0494976,0.5131052732,0.299603045,9.7450647354,0.12918324769,0.078058578074,47.94192886,219.91862488,0.9908486,3.3348253,0.7134946585,9.812212,5.254
7.8871303,0.2551967204,0.3370115161,8.6733970642,0.31508266926,0.077105358243,26.82401848,246.33792114,0.9970031,3.3041875,0.3600843847,10.9161901,5.87
9.0096064,0.3068295121,0.4652685225,6.2664384842,0.6104221344,0.031069122255,19.04328728,134.7504425,0.9926878,3.2439766,0.4381874204,10.0574102,5.504
5.8494277,0.3316650093,0.2940627635,2.4884943962,0.03267585114,0.016689345241,45.59297943,140.96662903,0.9954817,3.108346,0.2182729393,10.358057,5.684
6.1980395,0.3590050936,0.3125308454,2.8813242912,0.11648438126,0.079058282077,34.04700851,177.47254944,0.992173,3.4920769,0.8186622262,8.6543846,5.424
7.2617607,0.4413627684,0.3911402225,8.9319324493,0.16714644432,0.053690738976,12.58825588,86.54026794,0.993618,3.0518589,0.4006594718,10.8344488,5.268
6.5866694,0.3696946502,0.4415156543,6.7452869415,0.35779973865,0.040756486356,11.73497868,162.07955933,0.9904896,3.2147791,0.4216475189,10.9706278,5.906
5.5446219,0.3060190678,0.0621473901,7.8025951385,0.24260190129,0.016793677583,13.74420261,158.53016663,0.9949815,3.1161604,0.7225788236,9.2865343,5.48
7.4058495,0.2780709565,0.3149252832,0.7020258904,0.64795303345,0.10930275172,7.29695129,163.44979858,0.9970968,3.0647066,0.5305034518,10.1373072,5.296
7.4138961,0.1986881196,0.2713062763,3.6150577068,0.45785734057,0.060189299285,3.834939,166.35473633,0.9922375,3.4216256,0.7365468144,10.8697834,5.728
6.672111,0.5528338552,0.1942089796,8.4835386276,0.10234458745,0.108111508191,13.02690506,145.08677673,0.9947724,3.2254658,0.622947216,9.9332571,5.044
7.5549231,0.11796958,0.1292926073,3.5662982464,0.04289281741,0.101105690002,6.69660234,181.03199768,0.9967272,3.0475082,0.5581057072,9.6401691,5.56
8.9798698,0.2166700959,0.5191313624,1.7352313995,0.31315842271,0.046916261315,2.71926737,63.40686035,0.9927979,3.4969492,0.2538613081,9.9155064,5.06
6.3346758,0.4396589994,0.001904841,4.7552981377,0.71495187283,0.065647184849,2.78741932,122.25099945,0.9988606,3.1920817,0.5248807669,11.1686344,5.054
7.5586567,0.3139048219,0.3944267631,11.2259750366,0.16097719967,0.060332190245,14.71490765,54.02699661,0.997436,3.2052007,0.6555181146,9.0680838,5.466
5.8069468,0.3250680268,0.2065283507,3.8556087017,0.33019223809,0.045797564089,34.49626923,116.2148056,0.997584,3.2160561,0.5735434294,10.2785616,5.612
5.2561059,0.2002873123,0.3096012473,2.2484264374,0.41349422932,0.067861869931,14.34021282,139.41670227,0.9955286,3.4807429,0.4256159663,9.7861643,5.548
8.8847961,0.2412998676,0.5724096894,0.1888762265,0.41903209686,0.078770413995,33.38953018,168.33938599,0.9964615,3.0261371,0.6180844903,10.28195,5.766
5.0792265,0.5268679261,0.3276236951,4.1770734787,0.57183498144,0.030153341591,42.20444107,93.11819458,0.9965501,3.5492485,0.4116584063,10.2324505,5.872
8.5536098,0.4838867486,0.2651176155,0.5599310994,0.2726855278,0.106032542884,55.10126877,166.02471924,0.9914784,3.2228212,0.4035768807,8.7902956,5.188
8.0220098,0.5281960964,0.3687109351,2.0079774857,0.41258811951,0.030814960599,33.28275681,178.27874756,0.9899037,3.1636887,0.5078027248,10.5838108,5.456
8.1571016,0.5706082582,0.3072896302,5.8905744553,0.2117061466,0.112753890455,52.98125458,101.26080322,0.994251,3.4548204,0.4397533238,11.6695118,5.882
7.8474565,0.2468811125,0.1091785058,4.1224431992,0.28065505624,0.058984737843,3.57877707,104.33338165,0.9916729,3.3250403,0.6022131443,10.8746853,5.394
7.6945133,0.6149947643,0.343675226,5.6373538971,0.18206357956,0.035664021969,16.89895058,153.90875244,0.9917635,3.3747568,0.6810160875,9.3197966,5.21
9.7679443,0.0069418829,0.6107304096,0.2843106687,0.03672036156,0.000209746795,5.88611031,75.44921875,0.989521,3.3850632,0.4839265943,11.4832401,5.116
6.2034559,0.5067177415,0.2910864353,10.0362644196,0.84220635891,0.103080846369,36.75297165,120.28414917,1.0002064,3.3818405,0.5068233013,10.0645609,5.378
9.0481062,0.4391690493,0.3542408645,5.9177894592,0.16961291432,0.024488847703,18.06112671,175.85876465,0.9957006,3.342891,0.4780979753,11.3671179,6.374
2.8806789,0.3155741692,0.4970398247,11.6712560654,5.027483e-05,7.0024442e-05,36.42934036,138.54000854,0.9909927,3.2314184,0.483558476,12.5958357,7.15
8.7770386,0.2308591008,0.3614142239,6.9715270996,0.4544929266,0.025184581056,40.58670044,173.79762268,0.9883581,3.3112252,0.5918382406,10.8269606,6.434
6.5712323,0.1714439988,0.3853987157,4.4468050003,0.46294498444,0.013437239453,26.98801804,104.81934357,0.9912847,3.1804416,0.7391062379,10.7183208,6.39
6.2334857,0.3762197196,0.4401668608,11.8640651703,0.12526921928,7.0024442e-05,23.06859398,138.3502655,0.9928689,3.1981022,0.4530215263,11.2929974,6.524
6.2579975,0.2254246175,0.3396670818,9.3881530762,0.54983317852,0.092340223491,41.24237823,10.15880585,0.9933537,2.5859375,0.4606311619,10.9497271,6.284
6.3836646,0.4118914902,0.4898773134,14.2705335617,0.3329410851,0.056730404496,16.16729927,186.21273804,0.9918789,3.0705895,0.5815441012,13.6724672,6.384
5.9100103,0.4598996341,0.0011694598,7.8088121414,0.12410916388,0.038385804743,22.72145653,0.42976564,0.9934144,2.5859375,0.6734942794,12.5345564,6.47
10.1623821,0.1985644251,0.390930146,15.1969861984,0.30153921247,0.038980890065,20.33801079,215.8765564,0.9934659,3.2594576,0.6449121833,8.9607019,6.072
6.7058349,0.1565475762,0.4755299985,0.5281319618,0.08304002881,0.090070687234,31.34590912,69.27793121,0.995576,3.1673696,0.3657481372,10.5884666,6.022
7.467907,0.5827010274,0.3505227864,7.7773780823,0.34182411432,0.021253801882,22.31856346,37.25941467,0.9934422,3.2183666,0.6926414371,11.5027723,6.214
8.9599037,0.3978175521,0.3424498439,10.2826738358,0.22231225669,0.055013448,15.92788219,127.30168152,0.9883251,3.3839056,0.5791168213,11.3729563,6.046
6.3002248,0.1025455222,0.4433464408,9.5681371689,0.41273379326,0.09903357178,21.77507782,88.3326416,0.9948711,3.275429,0.5025709271,10.4801311,6.122
5.2522292,0.4270727038,0.3607493937,5.8478126526,0.55706048012,0.008498088457,33.96895599,216.28953552,0.9978065,3.2511783,0.475782603,11.6293926,6.488
7.1209636,0.3080922067,0.4090683162,9.2233018875,0.00597463129,0.011121276766,45.05273819,71.62338257,0.992655,3.2528679,0.5465198159,11.2143135,6.412
7.3045783,0.1817095578,0.2983474135,14.262014389,0.08569218963,0.016421098262,15.44636154,21.07481003,0.998131,3.211468,0.4256635606,10.9528475,6.058
8.1872826,0.4276879132,0.2675179839,6.4924664497,0.35587757826,0.053775232285,27.08890152,158.76324463,0.9951414,2.9839842,0.5790897012,13.3107367,6.562
5.8074422,0.3810596168,0.0011694598,9.0268821716,0.23025316,7.0024442e-05,36.42934036,0.42976564,0.9909927,3.1981022,0.0014129505,13.3461905,6.774
4.8346701,0.4333148897,0.364418745,8.9972839355,5.027483e-05,0.097954116762,22.72145653,180.57395935,0.9911807,3.0745163,0.4356641769,12.5345564,6.552
7.6441784,0.3046775758,0.391245544,9.922167778,0.4732298553,0.033735901117,8.84395981,238.49023438,0.9970269,3.1888108,0.2451462746,12.923522,6.284
7.5865216,0.1493126601,0.343850106,7.2014803886,0.11543831229,0.053597129881,29.23822594,182.55110168,0.9959223,3.235997,0.8549063802,8.4508266,6.152
6.2704487,0.2768759131,0.2749830186,6.7180094719,0.31683188677,0.039457481354,46.89205933,272.70333862,0.9951317,3.1479249,0.6397460699,13.0121231,6.708
9.5946684,0.1786974818,0.4718438983,8.1411867142,0.68270540237,0.037473287433,48.27411652,113.38408661,0.9915167,3.2378068,0.7331534624,11.3373947,6.398
6.9061785,0.4160030782,0.3527782857,3.5171525478,0.07734367996,0.036848027259,42.56342316,172.71853638,0.9919335,3.0948417,0.5180062056,11.834549,6.36
8.473731,0.0489624701,0.2063816339,0.9846624136,0.20492723584,0.074901528656,31.99674416,89.52592468,0.9967727,3.476949,0.5178410411,12.7654505,6.496
7.8139973,0.4525755346,0.1072460115,5.0566616058,0.35749718547,0.038008641452,15.10806656,167.1423645,0.989776,3.2469192,0.5650312901,11.8006601,6.126
7.7851925,0.172627911,0.3690249324,8.6947994232,0.32037460804,0.047086834908,36.86334991,88.56524658,0.9947973,3.2866807,0.5861204267,11.6888571,6.464
7.6815147,0.2638878524,0.3123390973,0.6769069433,0.00666341698,0.063508719206,5.54944706,129.54876709,0.992806,3.0012789,0.9585034847,13.0946083,6.024
9.906601,0.2552678883,0.3728060126,3.6100039482,0.40527835488,0.028270499781,21.34029007,212.3453064,0.9956575,3.1284719,0.4538314939,13.2427216,6.34
7.467907,0.5827010274,0.3505227864,7.7773780823,0.34182411432,0.021253801882,22.31856346,37.25941467,0.9934422,3.2183666,0.6926414371,11.5027723,6.214
9.5946684,0.1786974818,0.4718438983,8.1411867142,0.68270540237,0.037473287433,48.27411652,113.38408661,0.9915167,3.2378068,0.7331534624,11.3373947,6.398
6.5774231,0.4912766516,0.1608771682,7.5882492065,0.28688752651,0.010246187449,55.94303131,145.18823242,0.9952227,3.1827254,0.6819525957,12.1591682,7.062
7.1268153,0.0796597749,0.3924024105,6.5663189888,0.17585791647,0.051674388349,21.30613518,125.96007538,0.9968017,3.0733047,0.379955858,11.3538389,6.456
5.5351472,0.4475334585,0.0617891215,13.4305973053,0.34501960874,0.020402144641,21.70459557,122.85205841,0.9982914,3.1601286,0.4477561116,10.9188356,6.118
9.3857994,0.1842084527,0.1758343279,1.449250102,0.56418186426,0.089500330389,25.61440086,141.64950562,0.9918742,3.475914,0.710465014,12.9088278,6.446
6.9061785,0.0026318838,0.3527782857,3.5171525478,5.027483e-05,7.0024442e-05,34.73698807,0.42976564,0.9950892,3.1825793,0.6350805163,11.834549,6.48
7.1268153,0.0796597749,0.3924024105,6.5663189888,0.17585791647,0.051674388349,21.30613518,125.96007538,0.9968017,3.0733047,0.379955858,11.3538389,6.456
7.3962812,0.313231796,0.3128460646,7.4308943748,0.04330841079,0.069647200406,18.18615913,153.7698822,0.9925806,3.4381483,0.4470374286,11.0024652,6.01
5.5771675,0.1990162879,0.2417933196,2.4037315845,0.09146288782,0.008019490167,41.22303009,99.13639069,0.9944272,3.5053415,0.555570364,9.7425785,6.062
7.0836711,0.1473640203,0.4233497977,1.9540269375,0.1147909984,0.052252333611,20.45184708,68.96764374,0.9908764,2.5859375,0.2987542748,12.5741901,6.014
6.1665087,0.3633589745,0.1833127737,5.9920811653,0.31859150529,0.075140565634,19.50696564,75.98699951,0.9994431,3.1538346,0.4133708179,12.6027899,6.298
6.6833878,0.1628737301,0.3256715536,4.7253346443,0.47662180662,0.046257790178,27.14675331,97.42660522,0.9973934,3.0840271,0.7230756879,10.8337879,6.162
7.0134392,0.0673258379,0.4604263306,0.0069490364,0.76025617123,0.069774627686,34.73698807,172.01673889,0.9950892,3.561444,0.6350805163,11.8806763,6.06
7.9806705,0.1148037761,0.2481679618,2.3777432442,0.61202454567,0.004390370566,43.25125504,184.81185913,0.9934259,3.3135898,0.7022095919,10.4069471,6.33
7.8023877,0.3897524178,0.2956829071,4.2856001854,0.01921088248,0.053790561855,32.92696762,167.37908936,0.9950335,3.2417064,0.5045444369,12.1150637,6.49
7.3099046,0.4160982966,0.3601073921,9.0168228149,0.35146194696,0.100868418813,6.21322536,56.03112411,1.0014193,3.2973361,0.5612028241,12.0895319,6.14
7.0836711,0.1473640203,0.4233497977,1.9540269375,0.1147909984,0.052252333611,20.45184708,68.96764374,0.9932021,3.0922203,0.7273978591,12.4441576,6.328
6.3238912,0.1006497815,0.4967493117,2.0297472477,1.10106551647,0.031438529491,40.00772476,48.29372406,0.9989346,3.0496786,0.6820232868,9.7355318,6.172
6.2369046,0.3697348535,0.4469149411,6.3820385933,0.36083972454,0.070561267436,33.20664597,187.33309937,0.9985213,3.1621752,0.5105955005,11.730176,6.188
6.5850191,0.3623902798,0.4681690037,2.8339047432,0.86663907766,0.080206476152,19.48974228,130.91955566,0.9958187,2.9914453,0.767993629,11.2570696,6.084
8.5966492,0.1092497557,0.2603244483,10.8340559006,0.25520887971,0.061594221741,52.57439041,132.48022461,0.9936453,3.2629716,0.5656585097,11.1398926,6.508
6.024343,0.2182986885,0.5325726271,1.8620394468,0.24198877811,0.059849392623,36.74849701,38.8711319,0.9955866,3.2184627,0.752887249,11.4327898,6.364
8.0394726,0.2235462964,0.2794311941,9.6088008881,0.18784219027,0.085915617645,40.10881424,39.7365036,0.9954515,3.3261054,0.6235945225,10.1285219,6.058
7.4166946,0.0869977102,0.0011694598,9.6439428329,0.72996467352,0.039223603904,28.1432991,126.1593399,0.9909278,3.1936376,0.4410116673,11.4765511,6.31
5.1500912,0.3527328968,0.2721292675,8.7517604828,0.54211342335,0.067896336317,45.26266479,113.41941071,0.9937084,3.2031822,0.4474316835,12.0826426,6.49
6.8148985,0.1629386246,0.3720426559,8.4748601913,0.47150495648,0.036161899567,39.46676636,62.79966354,0.991266,2.949672,0.7626398802,9.6079702,6.286
6.2333317,0.299644053,0.2785995901,4.1857771873,0.22244863212,0.076801650226,21.87688637,162.97885132,0.9939761,2.9485846,0.296025157,11.1141319,6.02
5.7815599,0.0026318838,0.2785995901,4.1857771873,5.027483e-05,7.0024442e-05,15.65406895,162.97885132,0.9939761,3.1424968,0.296025157,11.1141319,6.544
9.3857994,0.1842084527,0.1758343279,1.449250102,0.56418186426,0.089500330389,25.61440086,141.64950562,0.9918742,3.475914,0.710465014,12.9088278,6.446
8.3881187,0.5869451165,0.2500886917,2.6618533134,0.63446241617,0.074279949069,58.15237045,62.25066757,0.9959654,3.19802,0.6227966547,12.8053598,6.656
4.4233427,0.6505905986,0.1049821824,9.2403383255,0.03028856404,0.031002420932,70.17199707,56.82115555,0.9987633,3.1347842,0.2386599034,13.8627214,7.102
6.5061607,0.5145040154,0.1456404328,2.059926033,0.46496021748,0.063010238111,62.312397,80.36960602,0.9960912,3.4425244,0.5991308689,11.8047762,6.48
7.9683361,0.2080814093,0.2811771929,9.1649904251,0.67008286715,0.055258728564,16.52202225,105.93653107,0.9931541,3.2942617,0.5708799958,11.2097645,6.114
6.9061785,0.4160030782,0.3527782857,3.5171525478,0.07734367996,0.036848027259,42.56342316,172.71853638,0.9919335,3.0948417,0.5180062056,11.834549,6.36
6.0244117,0.27437675,0.444570303,3.4814727306,0.52234888077,0.062610179186,30.24927139,151.58685303,1.0019581,3.1133251,0.5411245823,12.2004976,6.426
7.0280619,0.0026318838,0.0011694598,0.0069490364,5.027483e-05,0.090801134706,30.06026268,21.50385666,0.9958972,3.1235037,0.5569579601,12.2098351,6.292
8.6156693,0.237319693,0.5468097925,5.0040216446,1.20406794548,0.066036574543,44.2010994,100.40744019,0.9950751,3.3017211,0.5371384025,10.9181356,6.248
7.3962812,0.313231796,0.3128460646,7.4308943748,0.04330841079,0.069647200406,18.18615913,153.7698822,0.9925806,3.4381483,0.4470374286,11.0024652,6.01
6.7376747,0.0756705701,0.2924743891,9.9115772247,0.53966754675,0.046862553805,33.02995682,95.36469269,0.9919437,3.2298176,0.4281281829,12.2154999,6.512
8.4894867,0.2070562989,0.3436049521,4.0010905266,0.23421192169,0.108056925237,17.9560318,150.45478821,0.9909773,3.1279387,0.681114614,11.8942862,6.146
5.3522186,0.4323862791,0.6518555284,2.8799712658,0.69967579842,0.091946683824,30.20327568,125.53593445,0.9948549,3.0450606,0.4839409292,11.3463573,6.028
7.0721788,0.3505479395,0.3743134737,8.7475795746,0.40347266197,0.041982080787,21.65719223,72.84438324,0.9929093,3.338424,0.4524927437,11.6460695,6.178
6.7843866,0.1953203529,0.4779281914,5.8359541893,0.15417183936,0.043931167573,30.05211449,205.55337524,0.9989057,3.3052726,0.4747008383,12.8844576,6.534
7.1561494,0.3247102797,0.5508845448,11.3351755142,0.82760232687,0.058653943241,23.4809227,29.70249748,0.9898131,2.9382803,0.5271579623,12.0457239,6.32
6.1720672,0.3231368959,0.4771443903,1.3068499565,0.08856164664,0.055923279375,42.84409714,103.70235443,0.9973228,3.392565,0.6431695223,10.9536343,6.202
7.4333205,0.1653668284,0.3447292447,2.9499440193,0.35128998756,0.087330684066,41.31251526,150.22259521,0.9932995,3.1859882,0.6990200877,9.3027887,6.128
6.8882475,0.3591389656,0.314625591,11.494392395,0.05032872781,0.092050112784,27.68097305,86.18429565,0.9956882,3.1421356,0.5799996853,11.9713793,6.404
7.0134392,0.5765521526,0.0941917673,6.9854660034,0.66342127323,0.075307518244,39.6344223,172.01673889,0.9941292,3.561444,0.2703903913,11.8806763,6.068
6.0182891,0.4520328343,0.5286670923,9.6439428329,0.72996467352,0.037524390966,28.1432991,126.1593399,0.9909278,3.3287296,0.4410116673,11.0576105,6.25
6.8882475,0.3591389656,0.314625591,11.494392395,0.05032872781,0.092050112784,27.68097305,86.18429565,0.9956882,3.1421356,0.5799996853,11.9713793,6.404
6.5816259,0.1751692742,0.4681690037,5.1531443596,0.42746603489,0.101136423647,19.48974228,130.91955566,0.9958187,3.2415009,0.603038311,12.8999786,6.196
8.4894867,0.2070562989,0.3436049521,4.0010905266,0.23421192169,0.108056925237,17.9560318,150.45478821,0.9909773,3.1279387,0.681114614,11.8942862,6.146
2.8806789,0.313231796,0.3128460646,7.4308943748,0.04330841079,7.0024442e-05,18.18615913,159.79283142,0.9951435,3.4381483,0.4470374286,11.3592672,6.556
7.3986092,0.6381373405,0.4867002666,5.4645662308,0.2004596889,0.006480374839,12.39290905,77.05444336,0.9996209,3.3300753,0.7699311376,11.7531509,6.29
