fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
6.896101,0.2029884756,0.14155846834,1.239996195,0.3530587554,0.0349535868,19.5330924988,107.73773193,0.99616694,3.2581277,0.343089253,9.951311,5.321985291634961
7.770958,0.4687471986,0.23466296494,1.181190968,0.79885578156,0.0124536613,20.6386585236,247.23846436,0.99527985,3.356858,0.409798861,11.291534,5.264199867921746
4.951989,0.0395855047,0.34761843085,5.121848106,0.24575968087,0.0669697225,27.8712673187,151.07485962,1.00044525,3.06973,0.5042454,9.149903,5.77186980511181
7.425704,0.4351884127,0.25601482391,0.019439487,0.59012544155,0.0845721811,38.573589325,0.48279124,0.99434173,3.0091157,0.033938143,11.727677,4.600984070396962
5.87458,0.0014211677,0.51620930433,7.84621901,0.00022698069,6.6878e-06,47.9028633249,216.15503369,1.00131084,2.7223322,0.033938143,7.036399,5.740686226823975
4.779775,0.5090050101,0.27443686128,1.328032374,0.2495521307,0.0393045023,31.8468914032,139.55310059,0.98651922,2.9983227,0.244978845,11.292779,5.789214945388065
7.570662,0.312571913,0.27776542306,3.304207802,0.54520225525,0.0984064862,21.5494346619,151.56295776,0.99651116,3.5574324,0.67688489,10.265022,5.266728191120753
6.858842,0.3013421893,0.15196880698,2.309723377,0.18399381638,0.02822203,33.4117469788,123.81768036,0.99901098,3.2482421,0.525298834,10.260261,5.4340522229248185
5.181541,0.3001556695,0.14717368782,4.75043726,0.17011173069,0.0462493822,39.7488441467,159.69438171,0.99534273,2.9604342,0.466544062,10.505861,5.357301984620998
6.269411,0.2206015289,0.10962937772,7.743358135,0.97970223427,0.0269418396,34.5081367493,187.94909668,0.99418533,3.1995156,0.519757926,10.326509,5.666729546775669
10.146162,0.325289607,0.25762447715,8.569935799,0.27178686857,0.073071748,15.5906505585,78.69578552,0.99551105,2.9778378,0.430342346,10.147629,5.418545183286933
8.848967,0.4733539522,0.36005634069,7.135250092,0.07254355401,0.0945920944,28.6532764435,116.74487305,0.99846178,3.3432302,0.508858681,10.35467,5.115659251076276
7.908288,0.3600430787,0.27956700325,3.577045679,0.66878008842,0.0256138928,41.9799957275,178.64378357,0.99565756,3.2699161,0.451084018,11.154854,5.750217548211485
7.528539,0.5541310906,0.58993649483,8.092900276,1.0590262413,0.0031048104,14.2609033585,56.32260132,0.99464577,3.0985081,0.652318835,9.565044,5.3496110457617645
5.978374,0.6000948548,0.25665485859,1.022641063,0.88131999969,0.0144255422,35.5166969299,121.9102478,0.99643713,3.2719345,0.284629613,10.753248,5.107811484106421
7.732361,0.2865963578,0.36573785543,7.092990398,0.27692133188,0.0411428213,34.3079948425,51.73820877,1.00023735,3.2047565,0.405321211,10.113336,5.7229036965221445
7.641419,0.3197425306,0.24636296928,1.854447246,0.1739680469,0.0656605884,24.4745922089,176.56251526,0.99077141,3.4374092,0.630509019,9.062326,5.249031372912304
6.119707,0.4461553991,0.29780933261,11.418412209,0.3334517777,0.064479515,18.1631126404,107.18016815,0.99458867,3.2087953,0.516222715,8.055113,5.190993151525945
5.997191,0.6001802683,0.66809248924,0.292954028,0.21698187292,0.0685982481,19.2318878174,73.7280426,0.99368185,3.2208955,0.627175272,11.011787,5.364924502721539
5.13602,0.2613067031,0.49418315291,4.092786789,0.20534603298,0.0928352475,0.6026030183,118.36220551,0.99541229,3.1414552,0.264803141,9.760095,5.294987351434098
8.496759,0.4660872221,0.40918171406,5.940939903,0.01297464594,0.0569642596,22.5695266724,42.68280411,0.9953779,3.4043279,0.374878168,10.357926,5.017726635513885
6.185431,0.2634550631,0.13400487602,9.336965561,0.22619755566,0.0578888394,44.0001373291,142.49519348,0.99517506,3.6505423,0.536754489,11.599064,5.997745866461019
3.049103,0.0014211677,0.15092416108,10.072869301,0.29714524746,0.0584186725,40.839099884,150.11270142,0.99611741,3.4145308,0.565095484,10.152573,5.619545559008422
8.334765,0.492947787,0.23325787485,7.507363319,0.45477190614,0.0313600451,48.2730789185,106.99819183,0.99790436,3.2310297,0.37806657,10.690634,5.525990183532716
7.341935,0.3241688609,0.17199975252,8.723879814,0.09205102175,0.0630053803,32.8036003113,115.57611084,0.99340641,3.1823699,0.617630363,10.388527,5.8230935775345145
3.049103,0.1939641535,0.43867570162,0.019439487,0.28006261587,0.090662308,16.6460208893,148.9798584,0.99526739,3.3512921,0.454223096,10.803087,5.167309157799482
6.540279,0.6011497378,0.39540609717,6.440910339,0.20160740614,0.0667916164,31.8069534302,57.91906357,0.9928261,3.0910571,0.492798656,11.162416,5.819647536165805
7.149237,0.1959015429,0.24923086166,9.164272308,1.01423048973,0.1357421875,28.3160552979,138.16694641,0.99654502,3.415134,0.55537039,8.980817,5.218231997089267
5.484297,0.3707891703,0.20153772831,0.097126342,0.17630709708,0.0862584338,30.7334270477,121.9201355,0.99531281,3.3607888,0.705533743,8.311852,5.122525176731678
6.256423,0.1897132397,0.47081339359,3.279264688,0.50244265795,0.1048042253,2.724978447,128.4334259,0.99504656,3.2553952,0.414162457,11.65548,5.680761682864553
7.211249,0.1325554699,0.47305417061,2.217277765,0.03482708707,0.0374716893,16.2363910675,128.45606995,0.99646831,3.0328405,0.54399544,10.371445,5.570274308521659
6.781635,0.5742890239,0.26379090548,14.206543922,0.14566498995,0.0458835252,52.8157272339,156.34443665,1.00068748,3.2452018,0.7647506,10.078554,5.129372577658579
7.908288,0.3600430787,0.27956700325,3.577045679,0.66878008842,0.0256138928,41.9799957275,178.64378357,0.99565756,3.2699161,0.451084018,11.154854,5.750217548211485
6.518167,0.1185451597,0.4314096868,5.181575298,0.26498392224,0.0422584377,27.4812088013,85.58467865,0.99583888,3.4524148,0.418326885,9.652651,5.789657796950893
5.987716,0.5001602173,0.35914325714,6.655816555,0.67069864273,0.09626849,54.3811073303,92.56320953,0.99359161,3.4612029,0.370604485,12.150677,5.9879507475075195
6.299927,0.4001953602,0.37425878644,10.714761734,0.8061363101,0.0079286918,54.9840545654,86.82241058,0.99418098,3.4547369,0.466173947,9.850467,5.649525692341687
5.588178,0.5619784594,0.29035079479,4.540106297,0.29536047578,0.0630609468,29.987405777,123.65782166,0.9896313,3.3148015,0.641597092,10.340887,5.868088485940162
6.624146,0.0014211677,0.44274783134,6.128531933,0.38835445046,0.0881636217,0.0005350707,0.48279124,0.99761611,3.3337569,0.40257445,8.598053,5.661097719546791
6.286692,0.3251216114,0.50679594278,6.040603161,0.21541063488,0.0440737568,20.0834083557,242.43737793,0.99753249,3.0609295,0.495039523,10.558778,5.265431410118715
4.793273,0.3494884372,0.34277886152,8.623121262,0.30340531468,0.1343872845,8.0406894684,133.30686951,0.991467,3.4167595,0.424984396,10.952477,5.515070357548114
8.539392,0.2203297764,0.05709284544,9.877598763,1.10452008247,0.0425752811,50.9246749878,38.98507309,0.99481118,3.2203348,0.354870409,9.352324,5.283927935445162
8.402079,0.1774286181,0.25997957587,8.646330833,0.41331034899,0.0714003742,28.5657291412,151.67311096,0.9966048,3.3702669,0.512061059,10.462961,5.874817695407569
8.062803,0.060615103,0.19515031159,0.729374766,1.50059770933,0.0306884846,58.1110880104,228.0764687,0.99253067,3.1368244,0.321588793,7.265894,5.500829718414614
11.05615,0.2638185502,0.64129161593,16.179320119,1.17000991701,0.1755015439,13.6055288937,39.10911802,0.9919889,2.8924688,0.554110354,7.238685,3.8012313734992493
6.113517,0.3416722715,0.32462340593,9.926054955,0.09743531048,0.073390007,27.0668582916,146.38909912,0.9943018,3.3700442,0.294840604,9.70312,5.417364664119811
6.437511,0.4914966524,0.18037089705,7.811464787,0.985937953,0.0609639734,45.1144638062,158.59660339,0.99442089,3.4388731,0.655181289,13.065291,5.962111772987508
9.516322,0.6887198664,0.20592808018,5.502319388,1.12649813442,0.0726558206,47.8797451633,263.40748929,0.99058327,2.7498201,0.75207583,9.833046,5.541077142081802
7.708482,0.1084153354,0.24922735989,4.584079742,1.08993506432,0.065519883,0.0005350707,178.059021,0.99554211,3.0914299,0.512256861,9.068242,5.14661194536306
6.929954,0.0350949429,0.31177169085,15.278642654,0.47505539656,0.0512442589,12.5610866547,168.43893433,0.99674577,3.5733271,0.463165432,9.152102,5.467257529392252
3.049103,0.0014211677,0.00030676712,0.019439487,0.65727365017,6.6878e-06,0.0005350707,55.1645546,0.98909056,3.3085854,0.642691195,6.969861,5.457192234268296
7.603828,0.2129533589,0.26985859871,3.784103394,0.17466308177,0.0623254068,41.2433128357,101.25082397,0.99396384,3.092901,0.283454508,10.808522,5.881088047916193
7.402349,0.1787881255,0.40065586567,9.530386925,0.45293959975,0.0256367885,1.8303414583,148.61181641,0.99702388,3.1815138,0.445459872,10.59053,5.809447605814046
3.049103,0.0014211677,0.00030676712,5.429636478,0.71621565208,0.0172427446,39.1822618597,0.48279124,0.99551535,2.7223322,0.033938143,8.308662,5.120391518663818
7.341935,0.3241688609,0.17199975252,8.723879814,0.09205102175,0.0630053803,32.8036003113,115.57611084,0.99340641,3.1823699,0.617630363,10.388527,5.8230935775345145
6.572025,0.1195406541,0.29175260663,4.799167156,1.19267570972,0.0509197898,0.0005350707,139.08081055,0.99653822,3.2241805,0.547100484,10.765243,5.554165801840994
9.685059,0.2081784159,0.50052243471,4.716948032,0.52221947908,0.0588369928,44.003452301,130.75325012,0.99021262,3.2779739,0.311693877,10.068132,5.636581510951263
8.334765,0.492947787,0.23325787485,7.507363319,0.45477190614,0.0313600451,48.2730789185,106.99819183,0.99790436,3.2310297,0.37806657,10.690634,5.525990183532716
5.022533,0.3740502596,0.30974215269,9.031962395,0.70220541954,0.0261752252,47.6236343384,159.85369873,0.99767703,3.1614759,0.773697078,11.593572,5.739476196024086
7.439569,0.2475816756,0.26483157277,7.495383739,0.06767809391,0.0715072155,53.9097595215,65.65044403,0.99678773,3.1359489,0.296859503,9.978733,5.871782094008418
5.77713,0.3210255206,0.31417930126,10.003322601,0.12219979614,0.0731252283,41.8183135986,209.10658264,0.99452746,3.0294621,0.489358813,10.143351,5.434249592401104
7.475816,0.2278740853,0.23599234223,2.474477053,0.14350137115,0.0851931348,7.5207443237,46.72468185,0.99337965,3.0984905,0.727757454,13.028702,5.8245115090959905
6.364773,0.2335177213,0.47296667099,4.259835243,0.3284355104,0.0687371567,33.1093292236,158.06402588,0.99737489,3.1050453,0.611171901,8.715289,5.58115825194465
7.341935,0.3241688609,0.17199975252,5.706302643,0.00022698069,0.0630053803,32.8036003113,115.57611084,0.99149132,3.1507475,0.033938143,10.388527,5.215637636184611
7.376435,0.3062289655,0.2639439702,12.301805496,0.43638896942,0.0712987185,54.1050796509,150.4961853,0.9917559,2.9215443,0.445711434,8.599588,5.5005475462575735
7.619529,0.4109502137,0.27292612195,9.745178223,0.04180585593,0.061296273,19.7176303864,176.9239502,0.99470997,2.9756525,0.812744796,9.415648,5.108836658661325
8.813257,0.399096787,0.26180297136,5.669160366,0.28606539965,0.0324157365,33.1780967712,101.43651581,0.99842858,3.1928926,0.464348048,10.671466,5.5726242893600135
7.126161,0.2709919214,0.2193916291,8.574561119,0.08797489852,0.0903325453,44.2018165588,113.1880188,0.99679816,3.4951289,0.785332024,10.342892,5.6795859498418055
8.12731,0.6089379191,0.2754329741,5.97771883,0.09843149781,0.0585925356,24.8511810303,89.80023193,0.99434555,3.2775056,0.501855135,9.844654,5.1373592094896745
8.336531,0.3335196674,0.11643553525,9.74899292,0.09589552134,0.0468618274,10.0713434219,135.5587616,0.99181581,2.765717,0.862177968,11.771199,5.617895584230258
6.638585,0.2984544933,0.36043271422,6.463739872,0.80133706331,0.0530313812,37.914516449,86.67944336,0.99237317,3.4579554,0.586607456,9.981567,5.815051681152212
8.404879,0.3435690999,0.24420832098,9.64035511,0.77292698622,0.0102396375,21.6494693756,55.82551956,0.99203491,3.1204009,0.545931101,8.613173,5.5053580058971825
7.770063,0.4009909034,0.2942866683,5.942074776,0.09335952997,0.1147072762,62.6761894226,27.16360855,0.99727762,3.1277711,0.613632381,10.257767,5.696181479874427
6.768075,0.5991351008,0.31417888403,4.615185738,0.13767795265,0.1240343601,31.9879703522,89.02094269,0.9944253,3.1695452,0.286138803,11.52944,5.174826070878895
5.350708,0.0014211677,0.00030676712,11.619288445,0.00022698069,0.0554689951,0.0005350707,103.63140869,0.99876088,3.1212955,0.033938143,9.745537,5.0556591980235135
8.12731,0.6089379191,0.2754329741,5.97771883,0.09843149781,0.0585925356,24.8511810303,89.80023193,0.99434555,3.2775056,0.501855135,9.844654,5.1373592094896745
4.793273,0.3494884372,0.34277886152,8.623121262,0.30340531468,0.1343872845,8.0406894684,133.30686951,0.991467,3.4167595,0.424984396,10.952477,5.515070357548114
8.046095,0.2045259327,0.22776350379,6.055096149,0.05631671101,0.05774327,48.4802055359,108.26591492,0.99146473,3.3607714,0.555887699,8.585416,5.773863797696617
8.878557,0.1847003698,0.27801167965,10.400677681,0.13309970498,0.0869070664,24.3977451324,55.77350235,0.9930017,2.7582221,0.362191796,8.936278,5.722081934429947
8.268187,0.0285439044,0.28209036589,7.718181133,0.71848016977,0.0958390683,0.7887572646,124.00531006,0.99160743,3.0353544,0.336036265,9.134915,5.383105902316268
6.668718,0.1613948792,0.34551119804,3.137826681,0.08340503275,0.071921438,14.4243249893,99.61888123,0.99622303,2.8692729,0.033938143,9.870352,5.127769661306444
4.281811,0.2336768806,0.11135154217,7.563362122,0.00090809428,0.0147996489,28.5408401489,42.93790054,0.99736959,3.4598067,0.532990038,10.690608,5.978066912620265
6.864666,0.3717554808,0.19138096273,12.816884041,0.23744487762,0.0475898683,37.3763847351,174.04992676,0.99705458,3.2386012,0.366521627,9.94127,5.313494517899956
6.075507,0.3746139705,0.15742245317,5.956233978,0.12502500415,0.0768978968,43.774597168,227.54837036,0.99271756,3.0550654,0.630341232,10.693131,5.191424236377749
8.722571,0.3963963091,0.34630575776,3.620970964,0.66951364279,0.0281471517,50.3666687012,66.19633484,0.99057108,3.2343824,0.239614949,10.813997,5.346843473236795
10.431042,0.2846598974,0.26831420735,16.756072359,0.5811473869,0.1539812029,35.0958521402,214.59039002,0.99707205,3.0884659,0.96139835,7.606363,4.538584178454759
3.049103,0.0014211677,0.00030676712,0.019439487,0.00022698069,6.6878e-06,69.6035315684,202.3234565,0.99433429,3.3299557,0.857783595,6.969861,4.43611703352763
3.049103,0.374709307,0.00030676712,10.309521738,0.00022698069,0.0944453743,56.4046720069,226.84188073,0.99064648,3.5263475,0.796088576,6.969861,3.6218699191821235
5.77713,0.1648066761,0.05864446434,10.003322601,0.00022698069,0.0020736616,41.8183135986,209.10658264,0.99452746,3.0294621,0.093916962,10.143351,5.1067884303768025
7.807537,0.5294017196,0.35809442401,2.253494978,0.78403759003,0.0839728341,65.33152771,90.09640503,0.99043185,3.0372779,0.551899672,9.58406,5.348372191818631
6.058132,0.1862332225,0.21565999091,10.135437965,0.40888589621,0.0293633267,19.7349681854,167.04750061,0.99207348,3.1137631,0.403076172,10.322847,5.891781236445798
3.845257,0.4549257138,0.62778863321,18.864408981,0.28618149524,0.0326943298,35.7057892403,271.85808851,0.99373875,2.7223322,0.346046217,11.484808,5.778179391177219
7.444337,0.4529853761,0.00030676712,6.099755287,0.19804106653,0.0441599488,42.3824195862,30.0941925,0.99504167,3.3000731,0.485937119,10.659038,5.368317549144378
8.622483,0.6640703082,0.2792737484,2.51478529,0.6867954731,0.0351486206,32.6410484314,128.24412537,0.9887504,3.2620821,0.3981314,10.30525,5.154005406287227
6.901561,0.435613215,0.25307887793,4.479459286,0.08107887208,0.0901193023,48.1147117615,51.11508179,0.9951998,3.3512332,0.578083038,10.755697,5.757979349889903
9.56754,0.4673495889,0.31761300564,2.878736019,0.30499723554,0.0856325626,23.288520813,59.88223648,0.99602127,3.1951234,0.755007446,9.656446,5.459915871362686
7.635014,0.4235545695,0.37439182401,3.900940657,0.11399505287,0.0499537811,50.758392334,108.41705322,0.99655336,3.0706985,0.541023374,9.387179,5.242900926292249
9.668408,0.2848342359,0.12895397842,6.325353146,0.42245081067,0.0578454733,2.6490287781,95.02213287,0.9895243,3.2002218,0.212370992,10.194276,5.3898339437497516
5.960308,0.2039145678,0.14247755706,4.831173897,0.19241051376,0.0209976286,25.774477005,129.62872314,0.99841779,3.3820577,0.677334428,10.884797,5.999383431753081
8.12731,0.6089379191,0.2754329741,5.97771883,0.09843149781,0.0585925356,24.8511810303,89.80023193,0.99434555,3.2775056,0.501855135,9.844654,5.1373592094896745
5.998671,0.6954892874,0.28730013967,8.70138073,0.4007589817,0.0495448783,8.8792600632,91.74005127,0.9989627,3.2610586,0.573744714,11.50835,5.959506894967899
5.669985,0.3132072687,0.1921915859,6.458188057,1.42234182358,0.0652863681,65.0831680298,0.48279124,0.9945181,3.3220921,0.033938143,6.969861,3.4733678986194993
9.548203,0.2542130351,0.36065274477,2.393647432,0.03355683759,0.0468641743,20.7041931152,9.60460281,0.99224222,3.4678478,0.525074184,11.322394,5.566385750373926
6.390997,0.2393134832,0.07937955856,4.989101887,0.28006261587,0.090662308,16.6460208893,148.9798584,0.99526739,3.377244,0.610524952,10.803087,5.558859127166247
6.062925,0.3735180497,0.0932289362,9.033898354,0.44867870212,0.1271191686,61.4728088379,172.4704895,0.99064523,3.2713969,0.89425832,10.295818,5.07072036149228
5.42946,0.4827525318,0.27021250129,0.045561448,0.78955298662,0.1123435646,22.3542518616,0.48279124,0.9948979,3.1467273,0.39739427,11.231138,5.48068560107896
3.049103,0.6595686126,0.65974851954,14.520293465,0.00022698069,0.1235872711,36.7705844893,32.76821228,0.99197868,3.5862833,0.033938143,8.772935,5.085368203984471
8.755043,0.4477513731,0.26160034537,2.65978384,0.24676206708,0.1065699831,84.2366638184,141.79277039,0.99215186,3.1447468,0.576199532,12.06127,5.800081938602238
5.669985,0.3132072687,0.3938793242,6.458188057,0.00022698069,6.6878e-06,54.9840545654,0.48279124,0.99401659,3.4612029,0.484633684,6.969861,5.478920748779324
7.702817,0.6235404611,0.40393808484,5.044412613,0.00958400965,0.057647761,28.2979335785,133.20498657,0.99072415,2.977411,0.355795175,10.797129,5.207850223944234
7.178888,0.235561803,0.33249101043,1.092977047,0.69719743729,0.1077126935,34.3104743958,76.65312958,0.99540758,3.2811847,0.496598423,9.950798,5.478771043355594
9.029531,0.6978856325,0.12899158895,11.303324699,0.33528825641,0.080706425,56.2772903442,104.5316925,0.9930017,3.1989853,0.452665508,9.907877,5.127445927130402
