Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
150244.265,1289.78385,258.08175,135.40088,1.45103355,0.84865556,2658.532923,186.83065,0.79479444,1.00139156,0.82775691,1.05755336,0.0088172491,0.00107660689,0.847128,1.0014741,HOROZ
102475.267,726.44964,302.82147,266.39611,1.72914443,0.76608468,19049.207688,155.11867,0.74138979,0.98875586,0.91081463,0.76347314,0.0072879315,0.00254185776,0.57044657,0.9946208,HOROZ
147042.034,474.40567,130.85032,289.89766,0.89926223,0.47357282,12472.367628,176.44392,0.70441728,0.99206492,1.0022431,0.640479,0.0075220575,0.00229430059,0.73025717,0.9870876,HOROZ
30682.758,324.08818,213.86172,76.6212,1.31892862,0.77674474,142951.097628,211.38185,0.59218202,0.99080707,0.90334386,0.67655021,0.0064514634,0.00091548199,0.75074193,0.9923142,HOROZ
18188.131,1146.76747,9.51213,10.89896,1.65065998,0.83064936,24.749825,157.71333,0.58146054,0.99924678,0.94265585,0.58836835,0.0025556448,0.0015513044,0.34012961,0.9963538,HOROZ
21295.602,372.18674,603.86449,157.75741,1.56078033,0.98851508,156409.183629,158.99782,0.65415001,0.98409077,1.0232454,0.82874371,0.0072304108,0.00028668885,0.83889095,0.9973182,HOROZ
46507.172,436.30446,103.40632,145.35085,1.64016435,0.79719384,126909.425782,317.57869,0.92504458,0.98366553,0.84624602,0.8698675,0.0045679115,0.00283706846,0.66635436,1.0054355,HOROZ
35811.383,843.35024,33.44408,186.23435,1.70298179,0.91254685,30348.265336,84.64712,0.95348673,0.99902815,0.92606135,0.88424644,0.0049280384,0.00115066324,0.53185913,1.0042782,HOROZ
131732.735,699.7571,207.96533,218.39463,0.8759659,0.8694757,116233.141248,115.79926,0.87113317,0.98561816,0.71665401,0.75963516,0.004370258,0.00204073918,0.553559,0.9907206,HOROZ
33940.895,576.62021,595.87506,221.5614,1.39631847,0.79894752,83943.111897,388.8205,0.84130244,1.00156579,0.67903772,0.9052779,0.0058211494,0.00237227184,0.9470269,0.9864865,SIRA
41659.156,70.71945,439.69134,320.06138,1.66752113,1.12339267,35584.501137,316.65427,0.59565695,0.99565416,0.99289224,0.91229122,0.0063763867,0.00221063044,0.90790926,1.0000587,SIRA
25324.951,45.92755,172.01085,301.23426,1.15708177,0.47614945,152021.969732,238.00683,0.80670241,0.99440175,0.79837381,1.00680835,0.0078208167,0.00198872071,0.49990327,1.0033034,SIRA
118771.958,403.08431,401.0443,328.79753,0.91795478,0.83505538,53620.291305,350.57121,0.62958543,0.99076302,1.06607389,0.95528134,0.006242907,0.00205329014,0.40706005,1.0045351,SIRA
135905.443,1030.43182,17.42166,210.36023,0.79121479,0.78650206,27050.962074,291.06694,0.61724597,1.00021823,0.74165637,0.84655171,0.0058244899,0.00044509863,0.94533257,1.0023832,SIRA
128652.801,354.92441,261.66803,322.69667,1.96337626,0.92585066,13022.163896,311.00594,0.95428048,0.98730504,1.07060343,0.78866361,0.0051040756,0.00331366237,0.89315999,0.9887027,SIRA
51494.431,1410.49901,122.26739,117.31547,1.12220603,0.53521893,159460.300921,221.23609,0.90188606,0.9877711,0.81266095,0.98576572,0.0053604744,0.00103434008,0.93505736,0.9861952,SIRA
73031.852,280.74734,408.47316,96.4418,1.08343287,1.0627292,109965.985447,344.34955,0.85396722,0.98986239,0.71639187,0.74415462,0.0060493603,0.00252950813,0.76351747,1.004849,SIRA
101877.279,498.74571,396.56543,88.49818,1.02243763,0.65462832,50131.381208,299.80802,0.84931751,0.98288521,1.03840977,1.05961327,0.0054874582,0.00245816321,0.76708592,0.9925408,SIRA
77217.533,803.16235,175.17455,50.88644,0.94697721,0.67624771,61301.181967,57.16662,0.86527798,0.98947366,0.96694672,1.00849933,0.0067008819,0.00242434863,0.59122047,0.9994535,SIRA
146919.979,66.88117,229.90733,216.28258,1.5144899,0.61104194,24233.950799,76.40515,0.5816461,0.9704831,0.91263574,1.06200508,0.004815338,0.00214510915,0.46874916,0.9995569,SIRA
5077.823,91.87146,53.82612,293.72514,0.87430201,0.61115549,85656.573189,117.46827,0.74125056,0.9998927,0.83935508,0.94676294,0.0066223894,0.00200666425,0.75239347,1.0055232,SIRA
8266.589,685.7192,361.23586,334.32348,2.23347332,0.55181025,109453.546037,150.17459,0.70025431,0.99084033,0.76184049,0.77295075,0.007003098,0.00096237747,0.90766835,1.0036551,SIRA
125831.155,266.86945,317.49499,221.07594,2.05234385,0.49737897,86693.63043,69.79073,0.595299,0.99803091,0.81611367,0.98386421,0.0048719734,0.00161898004,0.63704291,0.9998834,SIRA
69794.159,196.45234,48.08319,346.82588,0.95180117,0.50099952,148.16094,366.90165,0.80760853,0.98554409,1.06446229,1.05973665,0.0051625599,0.00109377334,0.34860537,1.0029236,SIRA
43697.185,1208.49474,113.54881,341.16108,1.55179589,0.53185352,113965.099386,442.73766,0.82747438,0.98905713,0.98143233,0.88871999,0.0078262589,0.00297528693,0.51932047,1.0066122,SIRA
53414.485,184.6943,358.70731,342.24932,2.17074672,0.47549176,31445.253444,39.3119,0.94053247,0.99099825,1.04920987,0.72682348,0.0063472071,0.00189367353,1.00251471,0.9867386,SIRA
36030.772,409.54258,295.90028,20.24977,1.66694415,0.88155027,121242.557724,215.82081,0.6817825,1.00310452,0.67848554,0.98636724,0.0064544027,0.00309603156,0.7967111,1.0003278,SIRA
26445.309,1521.53541,297.90823,180.90339,1.33024226,0.70720858,12078.329597,413.05001,0.63690134,0.99985692,0.81854657,0.81567063,0.0052757439,0.00208609511,0.86502135,1.0010502,SIRA
75013.203,60.33624,481.78042,119.70603,1.19679494,0.55558454,86472.400699,76.35326,0.88247859,0.98956393,0.71251072,0.84272762,0.0054107618,0.00122019794,0.9264787,0.9997366,SIRA
107950.494,55.13373,446.61896,172.67746,2.2670865,0.50619076,80412.990706,288.50451,0.87543047,0.96993967,0.96766457,1.0205622,0.0044495246,0.00163730075,0.92663757,0.9918833,SIRA
54251.909,241.15455,438.22812,10.89896,1.13963815,1.06021005,149436.234563,439.92017,0.58146054,0.97796576,1.08573796,0.94100581,0.0064381261,0.00103540685,0.8127577,1.0027201,SIRA
98272.517,230.65822,651.357,291.72172,1.63887743,0.70656858,44577.636236,458.20145,0.79586272,0.97989398,0.8396935,1.05207792,0.0032869617,0.00232134273,0.45007614,1.0075039,SIRA
38818.687,771.01503,228.49868,317.35908,1.33926119,0.69068914,64112.401208,190.46612,0.87516387,0.98716619,0.98396629,0.99599248,0.0062149635,0.00293101836,0.5233009,0.9885763,SIRA
65226.23,459.54268,483.54647,316.53246,1.18430931,0.5534383,82400.34017,375.98402,0.83683282,1.00020906,1.06183209,0.98245773,0.0074351868,0.00160008599,0.82052891,1.0003365,SIRA
79240.375,1143.38106,137.87384,228.51741,0.77195075,0.7576943,2947.033406,190.85057,0.6209643,0.9793782,0.84140496,1.03164144,0.0070992212,0.00155007844,0.8323829,0.997635,SIRA
4080.903,305.94668,181.79898,183.48061,1.3406017,1.07649127,130448.065303,277.88436,0.89120236,0.97052505,0.73120641,0.79973238,0.0045425048,0.00074214265,0.93247325,1.0008189,SIRA
61929.064,539.60872,304.00623,94.1919,0.92875476,0.47343423,74379.809984,432.21723,0.90538067,0.98484443,1.03917792,1.01758992,0.0064066158,0.0018751444,0.45917387,0.9898307,SIRA
86433.904,526.09958,396.78069,293.12064,1.93853375,0.51780366,139802.898107,208.192,0.79834988,0.99082256,0.997052,0.56944045,0.0054264786,0.00250857979,0.86235592,1.0089104,SIRA
75834.899,337.78411,554.52546,225.49479,0.85760703,0.52562407,101083.12314,200.16403,0.68161735,0.97182376,0.96731425,0.64991101,0.0060079499,0.0022298803,0.45455942,1.0077526,SIRA
13772.082,1052.78508,9.51213,122.66725,1.04521848,0.67460231,24.749825,427.30565,0.61460374,1.00330326,0.90476594,0.625637,0.0063671849,0.00315521966,0.82588051,0.9979426,SIRA
149850.634,701.23508,498.05877,136.96062,0.84868798,0.68666507,92776.662466,158.06378,0.64461125,1.0033762,0.91372097,0.94920104,0.0029574169,0.00181408859,0.82620736,0.9896319,SIRA
140230.856,450.69757,29.79672,352.75281,1.02671476,0.72909448,17891.804875,216.89946,0.79242568,0.98755264,0.68599159,1.05316904,0.0057035829,0.00185139018,0.43037854,0.9959714,SIRA
70300.633,382.912,172.84907,286.19198,0.68750768,0.98062677,4076.5,41.12646,0.88170754,0.97248441,0.88295847,0.5409786,0.0048049584,0.00259228191,0.77858972,1.0006286,SIRA
57063.712,47.68331,465.47802,191.73874,0.74909394,0.98171873,130661.017628,231.3638,0.67113652,0.98232631,0.75417592,0.87807858,0.0060945841,0.00118809535,0.54214691,1.005425,SIRA
56297.826,173.43085,422.33334,174.05456,1.29647916,0.80964439,1104.191106,223.05615,0.839844,0.990962,0.83071442,1.03926686,0.0055534215,0.00221907892,0.36234302,0.9876619,SIRA
63100.154,632.78255,432.28015,73.52172,1.54689613,0.53005603,69604.632788,268.67875,0.67529215,0.99186903,0.77802483,0.87395864,0.004754537,0.00250922058,0.90346325,0.9926344,SIRA
21725.715,813.02136,116.08976,345.19621,1.53296523,0.84017669,19426.929465,419.39376,0.79318027,0.99468069,1.04084914,0.66789943,0.0035851026,0.00161700455,1.03156867,0.988241,SIRA
80.253,635.69619,279.77587,351.8266,2.2339105,1.07441645,95948.311216,55.50217,0.74541076,0.99120381,0.97828314,0.93776902,0.0079739407,0.00260094388,0.92400865,0.9904658,SIRA
100012.051,688.77817,331.94333,235.02601,0.84855296,1.03525544,126419.680136,41.39607,0.6243128,0.99609918,0.99869341,0.65057772,0.0071258861,0.0019807961,0.83869303,0.9875455,SIRA
72852.607,83.39786,50.19777,306.8055,1.61840026,0.97526914,48826.830522,442.10802,0.73813892,0.98807414,1.05394967,0.77317504,0.0052960733,0.00295763522,0.96724958,1.0048747,SIRA
92293.208,454.6931,68.11901,55.48206,1.04109106,0.9331224,79791.148144,243.43572,0.59489064,0.97531434,0.94977838,0.99241464,0.0070332973,0.00058231489,0.97871247,0.9917333,SIRA
7123.812,513.55903,156.20422,263.1847,1.78190052,0.87168178,111836.032138,109.77209,0.59246947,0.97409052,0.8522974,0.99286951,0.0056940677,0.00292946547,0.80002123,0.9817795,SIRA
80.253,527.759,147.31669,218.78722,0.86549119,0.44256103,24.749825,363.43036,0.73575361,0.97622634,0.64191312,0.93986188,0.006543389,0.00149783241,0.60048439,0.9919507,SIRA
19142.481,855.0518,260.66731,63.95891,1.54083667,1.04259524,98157.259729,318.82071,0.58786789,0.9990981,1.02380109,1.04016968,0.0047266348,0.00112971004,0.92857662,0.9982203,SIRA
100540.006,441.88572,76.85769,254.59566,1.86433148,0.86351636,24791.351333,178.99243,0.72632548,0.98406762,0.78393068,0.99309026,0.0053126767,0.00218848463,0.62505509,1.0021332,SIRA
87649.69,205.49687,95.00347,255.25871,1.24824812,0.89018011,49602.490515,253.62566,0.66294151,0.99492508,0.81374204,0.85512612,0.0047893536,0.00091572438,0.49008427,0.9949059,SIRA
85226.708,444.26981,390.21427,55.02252,0.75516902,1.0692258,12491.530799,281.86038,0.75656379,0.97999467,0.82200279,0.94158121,0.0054512853,0.00217044293,0.82508665,0.9858056,SIRA
116432.33,221.06455,474.6511,237.2121,2.14108574,0.71941335,83949.602085,128.02113,0.76383526,0.97145076,0.93069729,1.03771678,0.0079851664,0.00242621195,0.83035982,1.0073286,SIRA
5904.357,1465.37257,658.68884,179.07279,1.97107356,0.63417461,9011.242778,303.33227,0.70412993,0.98782228,0.78512673,0.95260144,0.0041415523,0.00302529536,0.86158463,0.9964981,SIRA
44191.415,702.30507,251.36126,350.11453,0.67907953,0.47049237,19501.177331,29.08838,0.8269449,0.97218128,0.81842112,0.53353763,0.0055251833,0.00049225436,0.98634567,1.002626,SIRA
50598.881,546.05921,219.29728,312.06006,1.82074724,0.97893328,18516.569421,143.26047,0.85248039,1.00410023,1.06837256,0.76270237,0.0056553407,0.00203636591,1.02478174,0.9990325,SIRA
23820.876,1274.65431,59.39747,128.42395,1.31267608,0.56252584,150632.530149,351.55469,0.59269659,0.98966892,0.68011624,1.05622238,0.0064878807,0.00130089189,0.98645424,0.9837441,SIRA
55325.058,45.92755,259.91716,322.92044,0.67907953,1.00497417,127140.020315,237.72059,0.73645851,1.00175045,0.96412743,0.54540531,0.0057526229,0.00218841627,0.90423279,0.9968878,SIRA
32683.908,368.6926,141.20276,223.09758,1.43995039,0.98426815,66651.993789,230.98376,0.82315677,0.99335778,0.98375151,0.76015493,0.0064763282,0.00052814919,0.8997965,0.9856368,SIRA
12523.856,1378.29921,262.31448,259.81452,1.47911142,0.87751985,9058.47146,48.22288,0.80164251,1.00254275,0.93189599,0.79930875,0.0062226521,0.0020791744,0.87015365,1.0040869,SIRA
88751.219,153.9693,94.49738,199.85921,1.83222737,0.50162061,9083.110825,156.29461,0.59655642,1.00171695,0.95583086,0.72326247,0.0037111908,0.00223821519,0.88700661,1.0067527,SIRA
48044.84,452.98023,135.10789,97.97099,2.00292123,0.55190908,124915.897828,453.6558,0.728128,0.98669915,0.8450397,0.86768705,0.0067706477,0.00262180734,0.91707352,1.0032674,SIRA
39084.782,683.12165,422.68461,309.34055,0.67907953,0.879684,24.749825,327.79091,0.70785761,0.991473,0.97507412,0.53353763,0.0055313703,0.00311995627,0.89373683,1.0007937,SIRA
114411.319,415.81323,104.68018,309.55497,1.97653599,0.68083557,49588.741894,393.92724,0.64141788,0.98497754,0.93356732,1.03017985,0.0048460903,0.00133675968,0.94226235,0.9885314,SIRA
46202.866,713.3066,502.04379,337.86592,1.95958524,0.44256103,49407.416897,74.06994,0.73635534,0.96991283,0.74334521,1.00695111,0.008630408,0.00246703193,0.80744355,0.9857856,SIRA
138414.832,303.11785,9.57666,340.51551,1.20869896,0.93143997,71327.731733,146.10368,0.63644168,0.99989347,0.90082464,1.04691848,0.0065643534,0.00241025959,0.90742642,0.9867719,SIRA
4898.699,661.71438,452.80281,336.17234,0.67907953,0.47252416,24.749825,439.73197,0.58146054,0.98414942,0.64191312,0.9152682,0.0058158179,0.00164021631,0.34012961,1.0003313,SIRA
132875.51,622.86876,484.78836,183.0912,1.76887964,0.58757893,9945.13173,259.64572,0.64149156,0.98697693,0.71091996,0.65528483,0.0060656572,0.00226685164,0.94036081,1.0069898,SIRA
134653.621,197.75669,378.7512,220.8975,2.12504046,0.82983282,37779.420521,296.26134,0.92290794,0.99573297,0.68959537,0.73457743,0.007472534,0.00094852347,0.91147906,1.0092465,SIRA
147041.384,1274.96878,18.02329,279.30021,0.94449593,0.53345763,135588.345647,34.2553,0.59083428,0.99793926,1.04829382,0.69630663,0.0033200731,0.00251658257,0.77109626,1.0053189,SIRA
62937.63,537.43936,144.19897,308.63007,0.70213239,0.45392574,16588.097048,364.39769,0.65350826,0.99287394,0.80547216,1.03613787,0.0054768369,0.00155825139,0.75697963,0.9927342,SIRA
56087.723,378.4449,99.66586,318.35709,1.39675752,0.68200877,156004.34119,201.81312,0.91902465,1.00116573,1.08834981,0.84733154,0.0077884299,0.00225513548,1.02772605,1.0085291,SIRA
61952.146,1394.60186,347.44601,211.19608,1.94051469,0.51241828,111445.643506,91.09266,0.61089466,1.00313263,0.93781932,0.99135034,0.0073018523,0.00184542811,0.74653356,1.0053086,BARBUNYA
99853.753,1196.49413,126.24987,256.31418,1.1104968,0.69182062,113110.240362,444.71633,0.86402549,0.9904667,1.09384108,0.54462994,0.0038234393,0.00139793858,0.74342434,1.0010404,BARBUNYA
80.253,972.86873,559.31884,10.89896,1.53482877,0.75641206,74363.497274,29.08838,0.58146054,0.998248,0.64191312,0.93581774,0.0058303167,0.0016479612,0.66506835,0.9937343,BARBUNYA
114657.776,1305.91602,494.6949,31.56418,1.67605444,0.81751791,95937.242279,436.84525,0.93698076,1.00094872,0.64805791,0.8758619,0.0063465313,0.00143674007,0.76969722,1.0086279,BARBUNYA
49596.067,1098.58423,316.8644,281.93868,1.57979278,0.94975742,153903.254903,37.08002,0.91892383,0.98748371,0.71428324,0.98704064,0.0079030379,0.00159679937,0.54918388,0.9870667,BARBUNYA
74474.814,1534.97799,56.86704,106.13304,0.97701929,0.49453231,150202.773914,96.69127,0.66923528,0.97134626,0.8711201,0.81225716,0.0057918951,0.00062636436,0.71665966,1.0078637,BARBUNYA
82374.547,1260.0495,53.60732,233.84428,1.71699709,0.47402314,23002.447999,314.60231,0.78674805,0.98118691,0.80265811,0.66945707,0.0069788735,0.00141142707,0.79401938,0.997178,BARBUNYA
26271.961,1359.96889,356.75946,10.89896,0.69540034,0.4629749,24.749825,422.01678,0.62400483,0.99879246,0.64191312,1.0307787,0.0076856874,2.201186e-05,0.63297535,0.9895814,BARBUNYA
100260.948,1086.24394,556.36302,94.84576,0.96194105,0.74069771,106182.357952,98.54821,0.92262887,0.99903795,0.69540823,0.69163524,0.0063810247,0.00245493385,0.69730864,0.9878979,BARBUNYA
143242.507,1419.35139,564.03027,153.94944,1.93892436,0.68100543,77834.341425,149.36789,0.70167491,0.97931991,0.85756963,0.86321957,0.0073208426,0.00128060276,0.96939979,1.0048553,BARBUNYA
76561.863,1220.41215,427.38605,186.89925,1.02599192,0.84072363,99120.512957,366.7588,0.61507038,0.97569361,1.0784531,0.88708483,0.0100127273,0.0013205852,0.75681319,0.9912777,BARBUNYA
86159.484,1049.37815,546.79947,62.80214,1.79383347,1.03763814,141911.115396,357.4792,0.65634219,1.00023527,0.70399129,0.81421039,0.0054059011,0.00259339551,0.72193728,0.9877189,BARBUNYA
62004.747,1070.96002,573.82014,227.72584,1.43321461,0.68236801,127811.958969,373.24504,0.65987864,0.97522903,0.65623883,0.79558165,0.0093600817,0.00181084027,0.37260217,1.0066418,BARBUNYA
58468.578,945.1649,458.85468,256.54309,1.29672063,0.44256103,85331.502607,52.369,0.92940223,0.98265795,0.64191312,0.88978621,0.0082904634,0.00108308927,0.34012961,0.99322,BARBUNYA
70896.622,1146.01154,99.48458,175.07478,1.33770107,0.44924096,135008.087886,230.65854,0.63676367,0.98441649,0.73240783,0.80953066,0.0048014079,0.00162125934,0.36880163,0.9916008,BARBUNYA
92898.283,1330.59806,626.29645,251.71288,1.36907439,0.83118227,116807.844156,97.99186,0.8848775,0.99170164,0.88279053,0.99222966,0.0047352293,0.00297332152,0.89561186,1.0000185,BARBUNYA
115302.459,898.40788,449.38811,158.0629,1.39407808,0.62811259,154963.089777,302.07922,0.62706198,1.00128163,0.77587681,0.77378608,0.0087312703,0.00213721224,0.65625936,1.0037826,BARBUNYA
114531.27,1474.00696,565.65055,305.96223,1.6781955,0.69384004,7734.098136,283.41451,0.64425198,0.97510301,0.80358063,1.01377103,0.0057675337,0.00174960424,1.01194883,1.0105528,BARBUNYA
113570.262,1438.55047,174.66982,39.52467,0.97606032,0.58045971,113208.328442,297.37378,0.71876711,0.99329525,1.00115227,0.80971634,0.008804064,0.00254992803,0.70712739,0.9842219,BARBUNYA
38909.973,1409.31198,273.00295,310.39914,0.73146915,0.99733698,71082.962362,312.15297,0.88463291,0.98374294,1.0625229,0.73004835,0.0095315271,0.00144532326,0.9041719,0.9972279,BARBUNYA
116889.574,997.20886,59.29999,347.69497,1.76563795,0.62706597,61618.597744,158.44594,0.66557805,0.98149012,0.74118513,0.78357357,0.0073476592,0.00022658626,0.82451461,0.9985181,BARBUNYA
122057.926,1060.76018,142.41535,248.98356,2.14359785,0.6873459,139777.64638,72.23094,0.86003182,0.98283426,0.81824435,1.01865011,0.0079418932,0.00062900144,0.8513368,1.0084178,BARBUNYA
101025.868,1436.79379,245.01632,273.959,0.68557734,0.6024577,122621.572815,368.24718,0.81122556,0.99433072,0.96311151,1.02068743,0.0058640468,0.00082449009,0.7741924,1.0097883,BARBUNYA
8988.968,1458.02439,403.70486,263.26856,1.6506347,0.88373246,6191.277348,353.25674,0.90945043,0.99738108,0.64353253,0.90404598,0.0045614022,0.00236520159,0.81740136,0.990078,BARBUNYA
129419.736,143.71811,455.58842,348.95346,1.35796684,0.8797397,73913.900615,293.05682,0.94237665,0.98620845,0.72741136,0.8437204,0.0048066169,0.00320826039,0.65479916,1.0098045,BARBUNYA
146736.557,1208.85045,315.78155,250.73157,1.16670036,0.71453648,130728.572624,60.1671,0.73916723,0.99788445,0.77368814,1.00309528,0.0075812245,0.00255739169,0.54605873,1.0019982,BARBUNYA
94051.469,1511.2397,571.76638,280.83522,2.17372257,0.64812285,91243.753088,435.99787,0.76166872,0.98478224,0.86238017,0.86214586,0.0075096561,0.00119211157,0.90422742,1.0043041,BARBUNYA
7239.97,978.84618,635.92506,107.47637,1.37733834,0.76149712,141153.910422,409.04056,0.59265974,0.98008645,0.92212861,0.62439545,0.0050293361,0.00171735989,1.01587139,0.9948848,BARBUNYA
129710.884,1064.60398,644.19106,276.23641,1.8260765,0.46700579,128745.305194,145.13769,0.69409671,0.99705511,0.77468577,0.80239969,0.0059694406,0.00021453201,0.56049192,0.9974311,BARBUNYA
